Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,2,248.762,243.8927,245.6008,244.8386,243.9049,247.4019,244.6375,247.556,248.9998,250.5993,253.041
Cr,4,259.3819,257.0121,256.8614,256.34,256.7429,256.938,260.4105,263.6414,264.7327,266.2055,267.7766
Cr,3,236.7737,236.1412,233.9535,234.7863,234.8252,234.162,234.629,237.2118,240.4729,245.0388,246.4995
Cr,1,194.5891,195.1935,194.9941,199.6257,199.1041,199.7395,202.2362,204.3966,203.1574,204.3834,205.049
Cr,7,244.6197,245.904,235.6816,233.9817,231.8661,226.9913,226.2159,229.354,229.4049,232.418,233.2838
Cr,5,229.8643,228.2114,229.5444,228.4517,227.6143,229.0252,229.0953,231.7017,233.3134,233.4688,233.747
Cr,3,262.2593,261.9868,261.6444,263.3914,262.5245,263.7485,265.4974,267.9659,269.0917,271.4591,273.177
Cr,3,233.0111,234.6575,230.2696,232.9223,231.5461,230.6061,231.9269,233.6935,232.4796,237.6814,239.1944
Cr,5,263.211,260.1039,258.0394,257.7689,256.9009,259.2431,259.0116,261.1099,263.1111,264.7664,265.9704
Cr,3,272.2886,269.9398,266.9104,269.199,267.561,270.4438,270.0808,273.1276,275.399,277.4803,278.8931
Cr,7,249.9769,247.6757,246.5218,245.2496,247.8391,248.3855,245.1681,249.1732,247.9263,247.9393,247.9508
Cr,3,237.6063,236.4888,233.321,233.8951,234.4363,234.2976,235.9723,238.6472,240.148,242.4237,241.3908
Cr,3,262.7699,260.8796,260.8531,261.1922,261.2872,264.7782,264.6063,268.5304,271.1725,273.6715,275.7178
Cr,3,276.2036,275.3155,274.5001,276.3568,277.233,279.189,277.6007,280.2606,281.1458,283.0836,284.9919
Cr,1,283.8236,284.2533,284.5256,287.6561,286.5755,287.7441,287.8837,289.526,290.6466,292.6208,293.8553
Cr,3,282.799,277.6802,274.8395,278.6691,277.7456,279.8737,280.1211,282.0818,283.3548,285.1593,285.6189
Cr,3,229.8366,230.6101,227.9334,232.6771,235.43,236.1855,236.9293,239.1564,241.6974,243.0619,245.1223
Cr,3,209.7527,207.9628,206.1748,212.8894,217.3394,211.8504,216.5773,217.0432,217.5852,217.854,217.7385
Cr,4,242.3318,240.1139,238.0945,237.2687,238.8558,238.9031,238.728,241.1553,243.7169,248.4725,250.9406
Cr,6,238.5084,236.558,235.958,235.6136,235.2459,235.1672,236.731,238.6084,242.4105,245.0531,246.9588
Cr,3,265.4672,258.9796,256.6208,260.4578,258.9242,258.4939,259.7817,260.6719,259.7455,259.2847,259.6347
Cr,5,239.6226,239.0257,236.3389,234.7119,234.6959,235.7039,236.8918,238.5607,240.0617,241.4407,242.8898
Cr,2,263.4616,263.2563,264.3953,269.9059,268.1723,269.8394,271.0009,273.2811,275.3597,279.0222,281.0209
Cr,3,269.8915,268.171,265.9849,267.8675,266.8982,269.973,268.6426,272.2976,274.7737,277.5812,278.7712
Cr,4,237.7826,235.5947,235.0717,235.068,236.3352,235.0846,235.8438,238.2204,238.2984,241.2806,241.7412
Cr,2,249.9651,248.1986,249.6822,250.9621,258.4056,255.0281,255.9371,256.7602,254.8661,255.2472,255.1308
Cr,2,233.4164,233.0658,233.3354,236.1784,237.0678,240.9613,242.2953,244.6041,247.7457,249.9006,252.3461
Cr,6,280.1149,277.9281,277.6747,277.0599,276.307,275.2464,275.9413,276.6437,278.3465,281.0691,283.131
Cr,5,277.4194,275.1233,276.3514,276.1474,274.7897,276.4394,275.7161,276.6362,279.7369,281.1051,282.6924
Cr,3,220.819,222.9864,220.3013,221.2004,222.027,220.6145,223.0078,226.2417,228.0426,228.9707,229.606
Cr,2,275.1577,274.2046,274.6232,274.9844,275.7483,278.7123,278.0933,281.7502,283.8297,287.1238,289.0795
Cr,4,253.161,252.837,252.6804,252.6064,254.6159,256.1457,256.7639,259.0751,261.3961,262.8763,263.9799
Cr,3,264.6513,264.3765,263.9155,265.7963,266.4541,267.8818,265.9788,269.4976,271.6049,273.7087,275.4813
Cr,3,261.3615,258.9404,255.9467,261.3569,259.3759,260.9058,260.8337,262.8433,264.9126,267.0193,267.8687
Cr,2,239.6027,233.6236,234.2793,234.9475,234.747,237.2116,238.4468,240.2126,242.9103,248.61,250.0122
Cr,6,236.0483,238.2785,235.9227,235.8219,236.0784,233.0489,235.8362,239.952,240.6761,240.7076,240.5173
Cr,5,250.5685,250.9527,248.8075,247.3893,247.3278,248.6889,249.3087,251.3283,255.1819,259.7919,261.7813
Cr,1,191.8149,192.5921,194.3843,194.9217,197.3789,201.1841,206.2382,208.25,209.9405,214.1249,216.1287
Cr,3,223.9794,224.4487,223.0563,224.0652,224.7492,225.6457,227.2819,230.8207,233.2204,236.3832,237.8116
Cr,4,234.6432,232.1949,232.3195,230.214,231.55,231.7741,231.2551,233.7218,238.3661,242.6358,246.0153
Cr,3,238.6941,235.9543,235.2575,236.8765,237.8997,239.6329,243.8474,247.3774,247.227,248.8415,249.0805
Cr,2,274.4766,270.3714,271.6635,272.8042,272.5845,273.3021,274.3987,276.1944,278.7099,280.749,282.3147
Cr,4,270.7597,271.0866,271.8778,270.7345,271.394,273.1147,274.0536,276.9353,279.9897,280.8515,281.1754
Cr,6,289.9353,290.359,288.8029,287.5236,286.139,286.1381,286.1437,287.5061,289.0224,289.9469,291.1047
Cr,3,213.53,213.4693,213.279,215.1202,217.875,219.7532,223.0525,224.1182,227.1761,228.4352,230.4936
Cr,5,264.8396,265.3988,262.0883,263.2043,261.3724,261.6867,263.4198,263.9921,269.3119,273.8533,275.7196
Cr,2,257.8819,257.144,258.2963,259.2514,258.1118,260.461,260.4258,264.1703,266.8272,270.3804,272.837
Cr,5,258.0498,256.6827,254.8305,254.1873,250.5249,251.3623,252.7639,254.7913,256.8201,258.6184,260.4362
Cr,2,269.6729,269.0332,269.408,270.3471,270.0093,269.4145,270.0474,273.5486,278.6012,281.7154,283.9325
Cr,6,275.5165,278.8605,276.9918,274.6232,273.3819,271.9198,272.2094,273.9763,276.6218,279.6753,279.7837
Cr,2,240.3513,238.5205,238.6851,239.7536,240.3555,243.097,245.2355,250.3231,253.6615,255.6685,256.9505
Cr,2,211.2739,210.3261,212.7786,213.6435,215.4817,218.5192,219.0766,221.6864,224.1741,225.7389,227.0594
Cr,7,254.6385,251.9687,251.2279,249.0342,251.3375,250.4453,248.5455,254.0587,257.2113,258.5698,259.5279
Cr,2,226.0461,224.7762,228.9281,230.8814,230.4396,228.5248,228.668,229.8617,230.7442,231.5971,232.4444
Cr,3,275.1523,273.8944,270.9782,271.0982,271.8896,273.4636,273.4157,272.3499,278.0273,279.9426,280.989
Cr,3,216.8713,218.8018,215.5552,221.5758,222.2094,223.8544,224.363,226.6967,225.7994,231.0454,233.8019
Cr,4,250.7872,250.5921,251.0149,249.6073,250.0978,250.3503,250.256,252.2773,253.7342,254.3066,255.0178
Cr,4,243.5999,240.4572,240.6994,238.942,240.0436,240.8576,242.864,244.9113,244.5822,245.3786,246.167
Cr,2,242.0638,239.4379,240.3471,242.5845,243.666,243.4876,243.5751,245.5488,246.5912,247.7919,248.3996
Cr,6,290.9674,286.801,285.101,285.8845,286.2983,282.9954,284.5287,286.3723,287.8408,289.3278,290.1955
Cr,3,231.6036,232.726,229.2915,229.9733,230.7941,230.0633,229.8324,232.1569,232.9654,236.5761,237.6597
Cr,5,206.833,207.2755,207.2913,209.0996,205.0489,207.6989,208.1524,212.9409,212.3349,212.7125,213.6109
Cr,1,209.0219,210.0063,209.4823,211.9521,211.0022,210.3934,213.119,216.1671,219.6652,221.0603,221.6236
Cr,1,247.6902,248.2471,248.3012,248.6809,250.4691,251.9455,254.1755,257.0408,259.3293,261.8307,262.5886
Cr,3,238.3597,237.7394,237.2869,238.5809,238.3237,238.7271,240.5117,244.7544,246.5855,248.3132,250.2696
Cr,5,251.0921,250.0185,246.2613,244.5374,241.3485,242.6557,242.3233,245.8656,246.7568,247.4908,247.654
Cr,3,240.2487,238.5022,238.0266,239.3025,238.4622,241.1445,241.4098,244.9483,244.3036,249.4789,251.7156
Cr,2,194.2269,191.0171,197.1348,198.0399,197.8952,199.2154,199.8829,201.3311,201.5812,205.1601,207.8125
Cr,3,254.828,253.6671,251.6906,254.3796,253.2898,255.4515,257.1898,261.0923,262.9697,264.2969,265.5332
Cr,6,220.5209,220.2739,222.2736,220.7613,219.6105,219.354,219.9356,220.6549,220.8807,222.9761,222.8848
Cr,3,238.7487,235.5158,234.9071,237.8348,237.576,243.5264,241.3054,245.0049,246.4548,247.3373,248.4058
Cr,4,264.8199,262.6825,263.0198,262.1228,265.7223,262.7963,266.2304,271.1501,274.2962,272.8683,274.833
Cr,2,234.7638,232.8479,233.7751,234.9214,235.2559,235.7684,237.6148,238.9762,241.1121,242.3903,243.1244
Cr,2,235.4991,234.3936,234.4531,237.0667,236.0645,237.6803,239.2052,241.9696,243.0684,244.2365,245.7535
Cr,3,273.5933,273.257,272.1657,273.9612,272.7835,273.9941,272.2218,274.7709,275.5063,277.2231,277.6723
Cr,9,252.9311,249.7688,247.992,249.7108,249.6735,252.3649,247.6113,247.5144,246.5584,247.136,247.7323
Cr,6,272.5201,271.3326,267.3152,268.3389,266.1985,265.6341,266.0302,267.0226,268.5877,271.6088,273.1683
Cr,3,262.0365,262.5843,260.0106,263.4177,263.7037,265.163,267.0289,268.0429,268.9344,269.7804,270.9933
Cr,5,264.7232,268.5775,266.3755,265.7308,262.2617,263.1273,264.1876,265.4586,265.9945,267.3925,267.7587
Cr,4,239.097,238.9393,236.4501,236.2145,236.9211,238.8767,239.7774,241.8838,242.8208,244.0727,244.9483
Cr,7,295.1306,294.3851,291.2468,292.2346,288.1595,283.1986,282.6051,284.8556,288.2294,290.2607,291.8698
Cr,1,228.7523,229.557,231.1101,233.8362,234.5086,233.7617,235.9299,237.8784,239.8361,240.7835,242.1632
Cr,3,233.1162,231.8212,228.4924,229.856,229.977,231.6753,232.4509,235.8692,241.0627,245.6506,247.6197
Cr,2,244.9023,243.8849,245.5219,245.1594,244.4482,246.4101,246.4064,249.1118,251.0022,252.5095,253.0019
Cr,3,281.9417,281.1566,280.1679,280.6488,280.5244,280.7305,282.9341,286.6611,288.4859,290.1832,291.7908
Cu,7,2967.0231,2967.4367,2980.1113,2970.1668,2934.1761,2944.9481,2933.0061,2981.6644,2978.9189,3164.8001,3431.3339
Cu,3,2920.6872,2908.6069,2899.0187,2912.0561,2901.4566,2917.7293,2924.915,2979.3575,3015.7869,3163.9521,3458.2905
Cu,7,3151.794,3133.2851,3136.7664,3117.8422,3052.5044,3034.3075,2993.2863,3011.8425,3045.4534,3247.5152,3543.6569
Cu,2,2963.8181,2952.3797,2994.6212,3009.1547,2984.1826,2966.5055,2953.2096,3008.5773,3020.2285,3229.1639,3516.4101
Cu,3,2456.8236,2433.9817,2433.9142,2438.1529,2464.0191,2490.2245,2495.8726,2540.3089,2577.4603,2815.1346,3087.6575
Cu,7,2548.7364,2566.0029,2580.3016,2564.1356,2532.0286,2534.2041,2528.4843,2552.2411,2591.5955,2803.6065,3064.6069
Cu,7,3192.5524,3198.9017,3253.9549,3249.9685,3183.9258,3165.5926,3121.3257,3129.7882,3161.9221,3276.7772,3565.8018
Cu,2,2581.1876,2577.0675,2594.6296,2598.1998,2601.9119,2605.4004,2609.091,2644.0279,2712.2167,2912.0811,3157.261
Cu,5,3165.4015,3167.0506,3165.206,3165.0055,3153.9837,3169.0989,3174.0955,3245.1603,3279.0778,3470.4577,3685.5861
Cu,2,2437.4179,2419.9814,2430.6662,2439.6757,2464.0953,2487.9592,2511.2003,2551.1617,2614.5338,2834.229,3116.3877
Cu,7,2920.7764,2890.8718,2902.1161,2878.6246,2817.5892,2815.463,2795.7296,2826.0084,2795.7933,2983.1,3243.3987
Cu,7,3238.6489,3184.0188,3221.4541,3212.4099,3160.7877,3158.3593,3138.2182,3194.5164,3263.3179,3488.2898,3792.6741
Cu,5,2583.4201,2592.1904,2575.2042,2558.1842,2536.8275,2540.7876,2561.1356,2595.5454,2652.2618,2857.7406,3114.0191
Cu,4,2566.9372,2558.166,2549.6931,2547.8924,2554.1658,2556.1329,2564.5335,2594.5824,2651.5702,2860.1672,3100.5781
Cu,5,2709.6236,2679.9121,2646.2343,2627.2758,2595.7791,2613.4444,2602.8771,2658.0472,2695.6785,2892.663,3172.2642
Cu,6,3131.8464,3121.9678,3132.4842,3138.4983,3112.8606,3109.7587,3113.0387,3157.6113,3209.4794,3419.9798,3662.1323
Cu,5,2530.6178,2533.5385,2529.9113,2524.858,2517.7385,2531.1753,2538.6982,2577.6605,2666.4122,2835.6414,3135.8384
Cu,2,2494.2735,2471.3752,2493.1865,2494.9914,2506.0434,2513.4846,2529.8037,2562.9534,2635.2414,2824.486,3112.816
Cu,3,2665.6346,2627.4284,2624.3209,2630.4072,2648.8884,2661.0196,2675.6992,2712.2402,2801.2878,3062.9753,3290.951
Cu,5,2999.6396,3010.6918,3014.5871,3046.2477,2944.5968,2978.6394,2958.6528,2997.1139,3010.0613,3176.1011,3477.1921
Cu,2,2298.8184,2294.8165,2318.542,2330.0088,2331.7512,2341.7393,2345.0244,2373.8881,2486.5844,2613.3294,2939.0557
Cu,5,3147.4563,3124.07,3117.6573,3082.8467,3011.0543,3016.5055,3011.6283,3055.4551,3040.8791,3201.2035,3528.1844
Cu,7,3098.9702,3062.8096,3049.1196,3056.094,3026.5396,3029.9664,3009.1487,3061.4561,3064.7277,3209.7885,3455.6001
Cu,5,2598.2279,2563.4708,2557.059,2558.1442,2546.2041,2584.3486,2573.6155,2628.4578,2687.3566,2908.9624,3161.0119
Cu,5,2664.9261,2629.3557,2631.752,2601.3772,2590.7878,2598.3856,2602.843,2656.5008,2694.8653,2875.0623,3110.2057
Cu,5,2571.7128,2564.4485,2541.2433,2533.0626,2518.479,2523.7925,2528.9005,2555.7233,2578.148,2767.7377,3017.2096
Cu,7,3125.4764,3175.903,3151.9595,3120.1519,2987.0759,2951.617,2925.2595,2960.4046,2951.2425,3136.7393,3430.4699
Cu,8,3055.9901,3063.2082,3130.3507,3118.8809,3055.6922,3035.3237,3033.5965,3001.6638,3076.3919,3336.878,3593.3489
Cu,7,2961.5458,2962.4402,2976.1388,2980.3033,2918.0341,2917.9773,2901.5464,2957.6019,2967.5442,3152.7763,3386.3315
Cu,4,2527.3479,2511.3801,2510.3124,2500.3732,2511.6196,2509.4275,2516.9522,2552.2737,2604.1011,2786.2282,3105.5581
Cu,7,3006.5347,2951.9858,2908.7564,2876.0592,2856.0393,2857.8772,2851.9131,2892.2891,2880.2011,3086.0439,3343.8169
Cu,7,3265.1451,3203.2596,3259.7506,3231.1005,3131.4991,3110.2885,3087.2907,3134.6574,3144.968,3259.2548,3578.8668
Cu,7,3052.3435,3045.4324,3047.7421,2997.3862,2912.5202,2913.5745,2890.9556,2933.1215,2921.2359,3086.9275,3327.1385
Cu,5,3206.7378,3215.1645,3201.0315,3189.7249,3143.7334,3161.0948,3175.6268,3259.2933,3310.5003,3423.141,3687.6553
Cu,7,3245.1155,3230.4544,3242.7829,3218.5225,3174.4556,3176.488,3165.4792,3220.3228,3243.3225,3332.7305,3609.9919
Cu,7,3002.8564,2973.2118,3006.4072,3005.6119,2935.0022,2914.4987,2903.5487,2949.5745,2959.1778,3184.3684,3441.1482
Cu,1,3148.9743,3167.0285,3189.7199,3208.8167,3176.002,3179.934,3164.0156,3216.4391,3275.4104,3473.9708,3759.6209
Cu,6,2597.3728,2583.8378,2590.4642,2590.4432,2567.1992,2566.4056,2574.8952,2621.8833,2721.1044,2901.2112,3131.4364
Cu,1,2245.4686,2246.2226,2250.7616,2258.1002,2261.1079,2278.3899,2291.2261,2311.8896,2394.5263,2570.3837,2838.3914
Cu,2,3078.2833,3059.9256,3130.0753,3112.9346,3082.8633,3092.0279,3090.1313,3151.2609,3193.3326,3342.0515,3563.4314
Cu,1,2614.148,2614.4461,2644.4231,2651.5948,2648.6501,2645.6773,2646.5651,2678.5612,2726.9459,2959.3796,3235.603
Cu,7,3128.8381,3105.4591,3116.3739,3105.682,3052.316,3033.8456,2992.5583,3026.0683,3025.2393,3255.5782,3500.6889
Cu,7,2874.6808,2882.2524,2916.222,2870.4143,2824.5582,2809.4452,2784.6641,2807.7793,2814.0621,3003.5988,3265.9333
Cu,7,3216.8898,3194.3495,3243.5622,3231.5987,3174.8705,3171.4589,3157.0119,3209.8523,3241.0927,3411.7625,3682.7824
Cu,6,2483.5471,2458.1791,2482.1909,2465.678,2396.9631,2395.8396,2419.0978,2449.1245,2518.2874,2732.8686,3032.0568
Cu,2,2623.4749,2622.0465,2629.9382,2630.6296,2631.7312,2625.9787,2623.2218,2635.983,2680.8262,2894.7096,3163.3519
Cu,7,2642.5635,2625.3507,2622.7752,2607.6207,2601.9852,2594.6572,2590.0565,2628.8752,2688.5605,2879.9376,3129.3956
Cu,3,3030.483,3021.0576,2988.4593,2992.4179,2994.5384,3025.4882,3037.2351,3119.2268,3163.3571,3347.3831,3564.3907
Cu,7,3000.3812,2993.1538,3001.7672,2967.8016,2898.9457,2909.3502,2895.361,2932.3485,2948.8604,3137.6253,3449.1132
Cu,7,2989.3319,2978.9829,2976.1723,2967.2225,2918.9929,2889.7308,2857.0495,2886.6745,2922.1871,3150.0,3435.8715
Cu,5,2643.898,2686.3814,2647.426,2673.423,2613.0101,2615.4269,2619.0449,2668.9039,2733.1786,2979.7839,3246.6658
Cu,7,3017.6462,3054.8236,3140.1078,3113.4999,2949.9713,2911.2176,2896.2013,2908.5212,2901.4009,3056.9229,3313.8903
Cu,4,2419.7928,2427.4752,2423.7626,2418.9212,2420.0381,2449.9052,2455.0988,2526.4158,2559.0489,2731.5543,2997.4399
Cu,7,2928.5732,2878.1413,2879.743,2889.1246,2849.709,2851.3945,2820.4787,2855.856,2842.643,3099.0113,3388.4829
Cu,1,2441.9811,2451.9568,2452.9099,2455.231,2474.3082,2488.123,2498.7579,2542.0899,2607.7217,2818.6687,3116.512
Cu,4,2522.346,2478.801,2489.8587,2469.8545,2483.5914,2500.6773,2506.5799,2541.8258,2584.4838,2832.1467,3109.1006
Cu,7,2875.7005,2873.0761,2886.7661,2901.1372,2832.7912,2833.3573,2807.223,2859.3096,2872.8991,3055.496,3282.2597
Cu,7,2827.1199,2821.6001,2817.6259,2822.8019,2774.2272,2763.5548,2754.2104,2794.041,2796.8222,2948.3274,3172.634
Cu,7,3171.2096,3149.6569,3136.9956,3127.6103,3109.6189,3114.1867,3093.9726,3136.272,3191.6995,3394.6503,3669.4475
Cu,1,2336.4857,2340.3866,2340.4349,2349.9382,2363.2041,2367.7257,2370.0657,2407.1871,2497.0782,2680.3002,2929.6043
Cu,7,2904.0919,2870.7834,2845.6856,2820.7925,2780.9005,2784.9193,2764.0448,2797.7991,2789.5978,2998.1213,3302.1505
Cu,5,3087.6378,3069.9538,3086.4405,3080.5213,3068.5168,3078.3696,3074.0082,3110.4768,3120.6047,3318.7148,3586.651
Cu,5,3232.7734,3216.9083,3301.5055,3270.7593,3205.6545,3213.2974,3212.1601,3301.1446,3331.6629,3513.5494,3785.7356
Cu,7,3185.0206,3150.6379,3206.4311,3177.4504,3138.3363,3124.1498,3107.0243,3135.4002,3219.3914,3457.4704,3717.0669
Cu,7,3017.0643,2986.9051,3033.6558,2997.5156,2965.6614,2988.0265,2962.2392,3026.9136,3053.396,3219.5415,3538.4973
Cu,7,3113.5093,3079.8091,3107.1621,3076.5079,3064.0243,3058.6755,3055.8863,3116.7807,3138.769,3403.2889,3659.9017
Cu,7,3086.0916,3064.6408,3077.0839,3085.0282,3029.2967,3018.5285,3005.2746,3025.8177,3080.2336,3276.9285,3533.4485
Cu,7,3169.4754,3147.1981,3154.7446,3141.7934,3105.2595,3119.0034,3103.6308,3169.5871,3198.5965,3345.3741,3613.2403
Cu,2,2992.767,2987.5838,3013.5066,3013.375,3005.6738,3018.0678,3005.7299,3062.5881,3070.2665,3189.8654,3460.3731
Cu,7,3204.82,3200.0286,3171.3667,3158.2784,3133.8262,3144.0299,3117.9524,3149.7033,3151.4515,3320.9354,3604.2097
Cu,2,3166.1954,3161.3584,3204.9499,3229.8402,3226.6279,3222.9785,3195.9607,3234.9847,3236.525,3439.7349,3714.4581
Cu,5,3034.7159,3017.0555,2998.7853,2975.1215,2945.8741,2972.773,2964.7379,3025.8752,3026.5299,3153.0743,3358.304
Cu,5,2622.9674,2614.9934,2599.064,2586.6894,2567.3797,2570.6021,2574.7687,2622.4303,2663.9154,2835.6745,3055.6563
Cu,5,3070.4679,3059.0711,3058.1077,3039.3933,2946.9312,2949.2571,2949.988,2994.2193,2985.5969,3149.554,3408.2342
Cu,5,3056.4335,3062.8808,3022.3463,2990.5597,2964.6786,2974.1237,2997.0342,2990.275,3119.485,3330.9239,3597.5819
Cu,2,3020.91,3008.1637,3037.4003,3064.091,3044.0802,3036.2584,3025.688,3063.4957,3087.0567,3310.4652,3540.7106
Cu,7,3158.5139,3050.0694,3070.7172,3075.8119,3017.3624,3003.7938,2988.4768,3060.5548,3056.0331,3163.1422,3469.3403
Cu,7,3076.2469,3093.258,3123.803,3106.6994,3020.8954,3024.0598,3000.3568,3067.3889,3079.2539,3274.3125,3576.8556
Cu,7,3205.1438,3179.2437,3189.1682,3145.3817,3051.2028,3055.694,3042.1336,3091.5956,3074.6709,3269.6314,3497.2834
Cu,7,3005.5831,3027.5183,3080.7252,3039.1122,2946.9749,2911.1389,2864.7986,2883.4411,2865.9772,3076.3471,3327.5468
Cu,5,2054.7793,2039.5311,2043.6273,2044.125,2039.0154,2040.3076,2042.9336,2068.0178,2202.4979,2356.5304,2679.2012
Cu,2,2234.2182,2225.4772,2233.639,2240.578,2260.9628,2274.7544,2283.8626,2332.4064,2433.7955,2690.1059,2964.2739
Cu,5,2995.5275,2991.0256,2969.0196,2929.3951,2877.2102,2921.6476,2903.943,2975.8778,2993.3878,3184.6884,3485.2048
Cu,5,3216.8666,3203.8178,3203.0585,3207.2383,3158.311,3171.3659,3166.0859,3216.7173,3232.1218,3377.711,3662.882
Cu,2,2504.0705,2491.8685,2492.4142,2510.6882,2512.5373,2518.5441,2517.4824,2551.8664,2618.5358,2843.3195,3127.0549
Cu,7,3070.6627,3073.1153,3126.7043,3106.7812,3036.4802,3037.3836,3027.4263,3075.8916,3085.1434,3270.8824,3558.1864
Cu,2,2273.9404,2273.2392,2277.5762,2282.4043,2282.9744,2290.1262,2299.2849,2332.7496,2423.7524,2574.8371,2850.5125
Cu,4,2523.8305,2523.4222,2508.9539,2505.8052,2526.3647,2543.9327,2564.6424,2601.968,2670.0492,2869.3563,3141.9042
Cu,2,3148.6498,3135.3226,3149.7446,3141.7976,3140.4766,3150.9218,3153.641,3221.7185,3267.5607,3466.0684,3706.8704
Cu,5,3203.004,3177.5794,3170.4526,3163.2723,3139.9448,3156.2428,3141.479,3176.7605,3204.9443,3390.0348,3678.3881
Cu,7,3124.0001,3110.8944,3086.2046,3067.0484,3026.6629,3035.9464,3025.9819,3080.9594,3066.8087,3172.6524,3433.5513
Cu,7,2651.767,2645.2401,2640.2663,2631.3036,2608.9499,2608.3273,2606.3259,2641.7306,2677.2164,2868.5847,3122.3665
Cu,7,3103.4503,3100.0919,3144.711,3139.3658,3087.5449,3092.5578,3075.5522,3161.7552,3197.9942,3374.5924,3665.6788
Cu,7,2851.0813,2853.9646,2828.115,2798.1867,2722.6244,2725.4622,2709.1551,2765.4192,2740.4956,2896.1975,3173.7291
Cu,3,2253.8741,2239.0204,2227.4515,2228.4491,2241.5906,2250.0893,2259.1029,2292.837,2381.6022,2603.2793,2869.9704
Cu,4,2980.0496,2971.8119,2961.8119,2961.2024,2967.1057,3003.6605,2996.133,3090.711,3121.9217,3349.2099,3562.6393
Cu,7,3090.1884,3129.5116,3131.9305,3136.5256,3040.8726,3033.2061,3025.4158,3062.0234,3045.5986,3214.8075,3439.1779
Cu,1,2568.8281,2576.1112,2587.3368,2594.5159,2589.9886,2596.2333,2608.0691,2658.0151,2740.3871,2935.4608,3155.1599
Cu,7,3128.1022,3112.9686,3102.9131,3101.5616,3069.3747,3037.3469,3008.7243,3052.8275,3092.7616,3314.03,3588.6071
Cu,7,3346.8955,3364.488,3362.5669,3346.4494,3287.925,3282.5804,3269.2914,3304.5755,3316.0459,3538.3183,3784.2404
As,2,85.4465,84.6802,85.8603,86.769,89.9563,90.9655,92.5141,94.9179,95.6695,98.2389,99.3758
As,7,88.9138,86.9775,89.7932,87.6625,85.1389,85.3072,83.871,84.2939,85.2767,86.4309,88.5294
As,2,89.2977,87.6301,88.5239,90.2783,91.9228,92.5423,93.0169,94.0283,94.5128,95.6978,98.3397
As,2,70.6799,70.5603,72.5552,72.9617,73.3699,75.3147,74.8391,75.3875,76.5552,77.529,78.1352
As,2,81.7687,81.3084,82.0035,83.2577,84.1189,83.3966,84.5706,85.7708,86.2665,88.0959,89.9049
As,2,87.5766,86.7847,87.0543,88.9639,92.2249,92.5236,92.0599,93.3964,94.8303,95.1287,97.0344
As,2,71.3606,71.0353,71.9863,72.9199,73.6579,75.4433,73.4047,75.1638,75.8499,77.0263,78.5005
As,9,95.9568,94.1073,96.3403,95.3208,93.4019,91.5616,91.5099,91.6919,90.4977,93.5566,94.849
As,8,93.949,90.0317,86.6088,86.2453,85.6148,83.8389,82.8473,82.6675,83.1867,83.7307,84.1805
As,3,92.9259,89.4914,89.0723,89.9452,91.7523,93.5269,92.158,92.2127,92.1559,93.1962,95.3444
As,4,70.6086,69.9425,70.4597,69.7289,70.833,71.8108,72.0746,74.2705,74.4495,78.2676,80.8872
As,7,85.7566,85.4518,84.5237,84.5164,84.8376,85.0622,83.7807,84.5871,85.4186,85.7909,86.8897
As,4,89.5468,88.0533,86.3426,85.9747,87.0121,88.623,90.518,90.9157,91.4693,92.1982,93.1285
As,3,83.3767,81.8014,81.6619,81.8658,83.1368,84.1432,83.4358,83.8551,84.2295,85.8135,87.8622
As,2,93.5913,90.913,93.4482,94.7471,95.3283,96.0753,95.4048,96.5868,98.4132,98.7981,100.6367
As,1,87.9353,88.2154,88.8435,89.5034,90.9462,91.1919,92.0498,93.4735,93.5174,94.5186,96.3522
As,2,87.9431,85.1466,86.8933,86.3119,88.1586,89.3333,90.3045,91.0379,90.6268,95.3954,98.0993
As,3,87.444,85.4107,85.3151,85.342,86.8139,88.5987,89.5918,90.6101,92.3194,94.351,94.5876
As,1,87.3235,87.3567,88.3656,89.9267,89.7713,89.0141,89.7259,90.696,91.7301,93.0422,94.1529
As,2,85.399,82.4913,84.4244,85.1082,87.6811,87.8593,88.8546,88.8274,89.9743,91.9112,94.3317
As,7,84.5138,83.9866,85.1835,85.6051,84.7209,83.8178,83.0231,84.1117,85.0251,85.2363,87.0969
As,3,87.0879,86.1799,84.4028,86.0024,87.2996,90.032,89.905,91.2893,91.9748,94.1166,95.869
As,4,73.8596,73.652,73.5394,73.2711,74.7386,75.6007,76.7605,77.7637,80.3646,81.0959,82.0496
As,1,65.3908,65.4198,66.3647,66.8717,68.0848,70.0919,70.5746,72.0678,73.1077,73.6297,74.5073
As,3,88.9419,87.4194,85.7351,87.9174,86.2008,86.0662,86.743,87.2748,87.7534,87.6636,88.0664
As,2,70.579,70.3773,70.4894,71.2996,71.8939,71.996,73.3378,74.9145,76.8237,78.1704,79.0211
As,1,87.0516,87.1595,88.3648,88.8722,89.4413,88.4158,88.2778,89.1413,90.7851,92.3246,95.4385
As,2,90.7475,89.7389,91.2761,93.1192,94.7199,94.3605,94.7048,94.1817,93.4415,94.7121,95.1381
