Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,1,250.6987,254.8072,258.2777,265.2232,270.0538,271.9425,273.0866,272.7113,274.5974,278.4538,282.0836
Cr,2,261.1429,260.281,261.196,264.696,270.0228,267.0286,269.038,267.9789,271.9069,275.0838,278.6935
Cr,3,292.9342,289.3105,283.8525,286.7806,287.3547,288.0137,287.2421,285.6147,291.3722,293.565,295.072
Cr,7,314.7471,311.3163,304.4347,302.9045,301.4445,309.042,294.6653,297.4268,302.37,304.8219,309.586
Cr,3,293.6699,291.655,290.0859,291.0614,293.1533,292.211,298.1036,294.9021,299.9602,307.1301,309.2733
Cr,2,265.7999,265.5086,267.9524,268.6745,268.2031,266.6554,266.0319,265.9776,268.9939,272.9382,278.6036
Cr,8,305.9893,304.7031,304.0166,302.6941,301.5211,303.6623,301.9973,299.5566,305.7536,314.4042,317.065
Cr,3,292.955,287.4121,285.1378,285.8972,286.1501,290.2107,292.0829,289.8738,296.562,300.5088,300.4251
Cr,5,301.7484,298.7259,292.3445,290.9337,288.8189,295.5679,296.3141,292.7758,304.4613,303.4666,306.0558
Cr,7,284.9274,282.4385,286.4077,282.0671,278.3774,279.982,275.2655,278.7913,283.3554,286.3951,292.4767
Cr,5,291.1948,284.6462,284.2801,284.5171,284.2713,286.8447,289.4573,287.3255,292.2433,295.6883,298.5144
Cr,2,278.1196,271.9402,271.9742,272.8013,275.2443,281.7085,284.4582,284.6702,294.5418,298.6793,298.5581
Cr,5,291.2689,292.613,289.5028,288.0516,286.5069,293.6189,287.6183,290.3948,292.4656,294.0798,296.6583
Cr,7,312.1109,312.2793,307.9465,302.8347,303.1594,303.9005,299.1326,302.673,307.6198,313.0823,315.7161
Cr,7,305.6545,304.3117,300.7689,301.7022,297.5101,292.8484,286.135,286.4287,289.7286,293.0461,291.6289
Cr,7,289.7661,287.3085,280.436,277.4118,274.768,276.5895,269.5007,271.0739,276.7608,276.3512,282.8766
Cr,5,297.0096,294.6354,292.0777,291.6132,291.0739,294.9299,294.4133,295.056,300.6728,306.6425,310.982
Cr,2,280.7782,279.0206,280.351,281.6793,287.5581,286.8911,289.1829,289.8197,293.1151,302.9931,306.4145
Cr,8,288.0045,284.9674,283.5045,280.6911,281.4541,280.3407,278.8296,278.2128,282.2009,287.8178,290.6124
Cr,4,304.1475,295.9106,290.6423,288.6705,291.6059,289.7749,290.3008,290.3253,295.7545,300.6287,299.6907
Cr,8,275.9206,273.7013,263.5774,262.4301,261.9049,259.8581,257.2692,257.1986,260.3917,265.2064,269.9058
Cr,3,287.4175,282.3963,281.0103,285.1979,286.8119,292.1124,288.5924,283.7993,292.1956,290.1285,293.1846
Cr,8,298.5232,295.0123,290.3675,289.9536,292.1774,293.0453,279.1455,274.047,281.4752,281.5966,284.801
Cr,1,279.09,282.9336,283.1137,283.634,290.3988,287.6212,280.3922,287.874,293.3382,296.7295,303.9124
Cr,7,298.1497,295.3604,295.5221,292.7779,295.7151,291.8627,287.9731,288.5305,294.2672,297.8619,299.1118
Cr,3,296.6756,295.4,288.7173,299.1679,300.781,300.4771,300.2965,299.6683,307.7436,311.0533,311.9329
Cr,7,314.1272,307.7177,304.4852,309.5843,309.2514,310.7714,304.0037,306.7853,311.1057,314.1485,315.3985
Cr,7,308.6989,300.5877,298.8031,300.438,302.5758,305.3821,293.5068,302.0549,311.3675,315.1208,316.1884
Cr,8,301.841,296.5129,296.4468,291.7589,294.1966,296.2985,290.3776,289.0478,295.2863,297.2881,297.9923
Cr,1,288.7562,290.8555,289.4215,291.0988,289.7261,293.6159,292.0378,292.9365,299.6654,309.964,312.3282
Cr,2,291.6874,290.2601,291.8229,291.351,294.2565,291.5178,293.399,294.5609,301.0521,303.4877,306.1586
Cr,8,297.4014,292.6711,293.4659,293.3876,293.1786,295.3095,290.7359,288.9483,294.3208,299.4143,302.1227
Cr,4,293.7572,294.4178,293.7242,292.4059,293.3487,295.8561,296.1604,300.8155,309.223,310.6748,311.6231
Cr,8,291.8304,290.618,290.4147,292.3412,297.8552,295.6129,292.7565,287.6244,296.4032,302.3234,308.9728
Cr,8,303.3566,300.2877,301.6414,302.2507,307.7772,302.1193,289.4229,280.3429,287.6366,285.659,282.6488
Cr,8,272.9441,270.458,270.5493,269.3763,266.9661,266.382,261.6435,260.5428,265.3832,270.0543,273.3382
Cr,3,257.9277,255.8026,255.7353,257.4737,261.4589,267.7619,265.6303,271.1536,275.0997,274.4552,274.2136
Cr,8,299.9476,299.5228,298.6753,294.8958,292.3483,296.7901,293.6139,290.4765,296.7723,301.6805,304.6324
Cr,3,293.7762,288.1724,284.7646,286.7232,288.1369,291.2967,289.4645,293.0811,296.2294,301.7947,304.9777
Cr,8,297.3586,295.3714,288.1028,284.0705,285.9936,284.1658,284.6135,282.5249,289.022,292.2703,296.5569
Cr,3,274.3043,276.2592,271.9912,272.6997,285.8481,283.2868,290.203,283.9234,291.6998,291.5936,290.2318
Cr,3,298.0005,298.1687,295.8533,302.1873,299.7614,304.1912,300.2957,300.628,307.3517,310.116,312.7083
Cr,4,299.5816,295.5345,292.4244,287.3859,290.732,292.4229,290.7653,289.7695,297.4934,301.8679,302.5946
Cr,7,308.3208,305.573,299.4148,298.4435,297.8639,302.0074,296.6913,297.5011,302.1713,306.9865,310.1406
Cr,6,305.8067,303.2539,300.0694,299.6763,299.4066,297.4013,301.8613,298.7378,310.4525,311.7239,310.0841
Cr,3,278.5432,271.7356,265.5944,267.3031,267.2807,268.9848,265.9878,265.616,271.08,271.1302,275.5266
Cr,2,267.1346,266.3055,267.0927,267.8858,277.7021,276.3925,283.06,279.0703,283.0223,285.3492,288.4019
Cr,4,299.2217,293.8131,294.3536,291.3697,293.2194,295.9097,293.4341,292.378,296.3641,303.6557,308.3356
Cr,3,290.3547,286.9365,286.1678,288.3322,287.5509,291.9007,289.4571,286.8344,297.4373,299.9287,300.6336
Cr,1,260.8441,265.0705,272.3807,275.5527,280.5679,280.5534,275.7598,278.18,281.0653,285.403,289.2543
Cr,1,235.2744,238.0521,236.4894,240.1085,244.0119,245.3228,245.2759,248.2303,250.7554,252.6803,255.7185
Cr,2,287.3314,285.1377,285.7138,289.2609,290.1582,288.8335,290.8564,291.0142,294.5227,296.5992,299.3107
Cr,8,304.861,302.647,302.1113,304.2566,304.2597,306.6276,301.3472,299.3595,307.6359,310.388,312.5028
Cr,2,287.6837,285.07,292.7054,293.684,288.5853,292.5342,290.4399,291.4656,295.4958,299.3847,306.5406
Cr,7,296.3414,297.852,304.2654,303.9386,304.3592,291.7313,289.6472,292.4271,295.596,297.6521,304.5416
Cr,2,295.3342,295.1219,295.4995,296.0507,295.6575,298.6684,298.4981,295.6506,301.09,304.4292,307.838
Cr,1,278.552,279.791,284.3423,285.8276,289.32,284.4902,286.1094,286.852,289.7621,292.8209,295.2867
Cr,3,268.1262,267.9295,267.8613,271.628,272.6997,270.6077,271.1611,270.3181,274.1687,278.6963,281.1631
Cr,8,262.5903,263.1526,260.294,265.6134,265.6594,266.8274,262.4952,258.4989,267.2584,265.6347,268.3171
Cr,8,302.7785,296.0251,293.7607,294.5946,294.6304,296.0044,293.6865,292.9576,295.7214,300.0675,302.5097
Cr,1,278.4024,288.7688,288.1175,294.9154,304.5346,302.6212,295.0306,292.9804,297.3417,297.6555,294.8454
Cr,1,291.482,296.4618,293.8314,292.1584,297.7564,294.6462,294.3819,294.3043,298.2025,305.0125,314.5005
Cr,7,279.1757,276.7027,274.2665,268.5011,267.3622,270.5487,262.2765,263.2297,264.0872,265.3164,264.43
Cr,8,293.4759,280.4637,273.4912,273.9398,276.903,274.9985,275.6125,272.8792,281.7654,280.9778,282.9677
Cr,4,295.0017,285.6461,283.6118,282.9005,284.5855,288.1414,287.5252,288.6731,293.1245,299.0925,300.3248
Cr,2,264.9331,256.0024,256.2038,256.742,258.3734,259.0473,259.7727,256.8989,264.6542,265.866,267.6706
Cr,3,290.4055,285.3063,280.2586,280.2652,281.7817,288.6343,284.8589,280.3265,288.6055,292.8301,294.675
Cr,2,291.7013,291.674,292.3846,292.3406,295.4492,296.0343,298.3934,297.159,305.6819,311.7878,312.1581
Cr,1,299.664,300.7299,304.1903,307.2261,307.7188,308.8531,303.4816,303.2188,305.8115,312.139,315.8093
Cr,5,301.081,300.6705,300.6607,302.1298,297.5925,304.6965,300.9613,300.1091,305.1437,313.4183,315.0112
Cr,4,282.3073,281.2883,276.6334,274.9776,276.6807,282.8325,281.861,277.0614,287.9701,292.9449,292.2871
Cr,7,291.0886,280.2996,277.2676,278.9566,279.3194,275.7265,272.5269,273.1456,275.6975,275.3645,278.821
Cr,3,300.5765,295.579,290.7766,294.7097,296.7094,300.2916,297.7975,299.7075,306.0603,309.6069,308.6671
Cr,8,312.738,306.8215,307.7743,307.0598,308.306,309.4509,307.1513,305.0335,309.6481,312.2043,316.649
Cr,8,284.8994,284.8339,282.4319,282.0192,286.5988,288.8154,284.4792,279.7213,285.3563,289.8657,287.8737
Cr,8,301.7088,299.9815,297.0496,296.5371,293.9992,297.7338,293.5492,292.4662,297.0176,299.5,298.609
Cr,7,292.8513,288.577,288.8027,293.3475,289.6377,292.5298,287.6723,289.351,297.4594,298.3141,297.0271
Cr,2,298.3881,293.83,296.1659,296.3977,294.9692,299.9451,296.0684,294.5238,299.3778,302.8216,302.0237
Cr,8,312.0934,306.4876,305.5141,303.0758,304.1505,304.3835,298.097,295.4095,301.9842,299.9964,300.5168
Cr,4,280.7413,281.4263,279.9979,278.7092,279.5581,289.2229,286.0738,288.0256,292.9405,295.4813,295.0679
Cr,7,311.0711,311.5849,307.592,306.9843,300.2366,299.5725,296.5792,298.6064,301.249,304.7414,312.1588
Cr,8,310.2659,307.7615,303.0686,303.8023,304.8546,305.1969,299.9846,295.9241,306.1223,305.346,305.1614
Cr,8,320.389,310.0266,297.7263,297.0807,303.0017,300.2417,293.3892,292.6659,299.4536,300.0936,298.2555
Cr,3,296.3187,292.4822,289.8677,293.6706,296.6128,294.1069,292.1371,295.7447,300.3408,303.5117,311.6963
Cr,3,291.8896,289.8019,286.6637,293.6936,302.8212,304.5813,297.7087,297.3919,306.0757,306.6262,299.4561
Cu,6,3854.6515,3843.3601,3790.7212,3728.4636,3682.1841,3613.5823,3656.5789,3661.6143,3737.3773,3726.7566,3714.3345
Cu,8,4013.0811,4019.4479,3991.0082,3882.8344,3771.93,3689.1987,3681.0911,3668.0587,3732.7013,3738.3498,3682.2367
Cu,6,2841.811,2860.9637,2881.1107,2857.173,2832.8237,2817.4681,2850.3684,2865.5793,2900.3547,2963.5971,3015.0878
Cu,6,3758.7273,3749.4667,3762.7491,3628.2724,3624.9748,3568.8643,3576.9156,3600.4756,3709.1401,3730.2455,3683.8771
Cu,8,3877.118,3875.8665,3820.8718,3741.0738,3710.057,3692.7027,3675.0848,3666.282,3765.6822,3781.9358,3681.4556
Cu,6,3658.2253,3630.484,3578.1795,3462.705,3435.8928,3374.1993,3442.3262,3480.9338,3553.3907,3554.0643,3496.6835
Cu,6,3549.8281,3505.6945,3501.7333,3537.598,3494.5366,3442.5077,3453.1663,3471.01,3587.6849,3647.6822,3576.4016
Cu,11,3814.7749,3830.7929,3822.6603,3757.1285,3798.9417,3734.2304,3765.9759,3766.7375,3795.6712,3773.8997,3730.4385
Cu,11,3880.7039,3886.1311,3861.2625,3781.5727,3733.8169,3723.0224,3727.5996,3729.2236,3766.7447,3714.813,3627.0151
Cu,11,3804.4947,3882.9709,3862.9601,3813.0528,3721.0512,3657.8503,3658.4513,3652.1411,3686.4495,3649.385,3580.9251
Cu,11,3884.3811,3903.974,3939.2537,3821.4137,3768.3571,3717.0572,3698.5896,3683.7473,3724.4319,3719.2608,3664.3268
Cu,6,3760.1409,3735.3301,3684.6187,3566.4991,3576.3686,3518.754,3555.9048,3544.8008,3646.1919,3633.3412,3582.6858
Cu,1,2719.7941,2742.1656,2751.2839,2761.8263,2813.1487,2754.6795,2801.1507,2818.9159,2867.4003,2906.9163,2958.2788
Cu,11,3962.2295,3950.2634,3955.2265,3838.2101,3809.4075,3764.4752,3756.3876,3742.2619,3785.1261,3767.4904,3680.7738
Cu,6,2875.213,2863.1713,2849.5621,2793.1173,2792.2097,2739.4147,2771.0624,2751.6058,2773.8879,2844.9655,2905.4471
Cu,4,2818.6167,2810.1575,2816.1518,2792.0661,2848.3522,2814.3796,2845.1377,2859.6778,2908.8216,2965.1713,3023.1941
Cu,2,2724.6292,2712.0587,2723.8006,2745.4017,2752.3861,2771.6474,2793.3876,2808.6816,2877.8169,2917.9036,3000.5388
Cu,3,2831.0571,2794.4069,2783.9556,2803.4255,2789.3415,2799.1283,2829.0847,2841.4737,2901.7648,2973.6906,3057.6532
Cu,11,3905.4342,3984.9784,3984.6403,3843.2962,3794.9229,3713.4475,3711.4877,3712.126,3750.7557,3737.877,3670.3434
Cu,6,3727.8488,3723.3734,3704.7621,3633.7453,3596.8676,3571.3874,3618.5303,3609.6168,3713.8773,3732.7197,3692.6253
Cu,6,3796.4579,3787.2498,3775.9953,3797.2238,3661.4163,3609.0026,3645.4482,3666.35,3743.3686,3743.955,3669.3479
Cu,6,3804.9609,3770.5743,3853.6545,3738.6914,3748.9097,3675.939,3708.1715,3730.4056,3815.107,3790.2365,3724.2403
Cu,6,4017.773,3972.6469,3981.0924,3842.1218,3801.951,3693.1497,3703.0917,3719.5343,3784.5846,3770.6493,3701.9576
Cu,6,3934.2421,3895.9398,3840.4124,3692.6757,3633.613,3615.5987,3635.0056,3635.1707,3693.0384,3702.8051,3700.223
Cu,11,4085.4287,4118.1256,4095.2724,3910.7123,3810.2226,3719.2936,3722.2827,3714.1852,3792.8586,3742.3627,3601.7088
Cu,11,3810.4156,3787.6571,3728.2733,3665.0681,3653.9331,3544.3555,3554.7911,3563.218,3633.3435,3575.4873,3429.2152
Cu,8,3970.9273,3926.5157,3859.7462,3715.2477,3685.6717,3620.6104,3594.4551,3572.018,3621.9616,3637.7223,3613.2691
Cu,8,4007.1328,3992.308,3995.3366,3836.277,3768.8556,3693.6067,3691.4376,3687.6439,3739.5712,3765.2978,3744.2657
Cu,8,3880.5539,3890.3649,3906.6228,3736.2302,3746.6099,3677.4724,3675.6253,3670.0582,3766.8821,3779.3625,3678.3008
Cu,11,3997.1423,3981.4095,3876.4361,3838.0925,3793.1379,3700.9019,3724.1968,3728.6459,3785.7718,3791.6108,3652.9682
Cu,11,3836.2977,3832.713,3826.5765,3802.6757,3738.0179,3637.9625,3641.5015,3631.9225,3697.6241,3680.1681,3588.1265
Cu,11,3886.7797,3842.3466,3811.1815,3822.7867,3797.2456,3755.3778,3742.3152,3751.2101,3815.8748,3797.9625,3672.5099
Cu,11,3824.2466,3867.2614,3884.2286,3817.3745,3788.6652,3696.0476,3672.2494,3684.1591,3729.7618,3714.3452,3585.0055
Cu,11,4036.45,3984.4994,3935.2569,3817.4898,3825.7739,3741.1503,3782.8748,3799.159,3863.2415,3831.0526,3704.6574
Cu,8,3928.2726,3841.9853,3819.7399,3692.3227,3634.1722,3583.6632,3577.7915,3568.8699,3658.52,3633.4929,3639.0756
Cu,7,3946.053,3899.9941,3890.1278,3794.4737,3686.6905,3641.9295,3618.1893,3638.1682,3721.8411,3763.7321,3631.0774
Cu,6,4110.2585,4025.9975,3925.2173,3752.6081,3614.307,3566.4049,3602.7377,3577.8611,3683.6762,3697.2163,3695.8372
Cu,4,3783.2484,3746.4639,3635.6814,3581.1418,3589.2185,3586.3975,3605.4467,3602.4058,3709.759,3684.9982,3652.4605
Cu,8,3891.1347,3792.0182,3735.0395,3717.5228,3673.7537,3652.1324,3654.2097,3648.4678,3707.2904,3717.5888,3652.8941
Cu,6,3906.3044,3881.5002,3865.6722,3804.4725,3788.472,3695.8218,3708.7335,3714.8869,3809.9074,3830.7434,3748.095
Cu,6,2829.6275,2837.0215,2812.8632,2794.8055,2791.0286,2767.653,2791.3392,2799.9627,2859.6113,2937.6605,3018.5111
Cu,11,4287.3769,4280.6198,4170.1904,3991.7241,3945.4966,3856.8749,3800.5943,3766.628,3833.7658,3818.4012,3734.7994
Cu,6,3904.4631,3888.2037,3911.2953,3799.159,3772.8697,3683.9203,3750.1201,3744.9651,3822.8911,3806.2587,3702.8491
Cu,11,3854.0417,3875.7586,3816.6922,3815.8188,3730.942,3664.1427,3649.6381,3651.8541,3713.128,3710.2018,3618.8071
Cu,1,2758.654,2760.5037,2771.4034,2764.8131,2802.2906,2782.2081,2801.9995,2797.5317,2864.8606,2930.0699,2988.1668
Cu,11,3926.3219,3933.2001,3951.4038,3825.2547,3793.3379,3722.2571,3736.7484,3743.4058,3776.9627,3747.4699,3690.7033
Cu,7,3866.2587,3836.7,3816.994,3793.577,3703.1403,3612.4872,3605.4807,3610.7197,3710.6479,3705.5687,3609.286
Cu,11,4078.463,4111.0531,4086.7432,3997.612,3839.8955,3772.7124,3805.4055,3799.2662,3823.8291,3789.6091,3699.1427
Cu,8,3770.7407,3725.502,3791.7195,3608.9046,3532.4613,3512.934,3518.0315,3510.5043,3592.8894,3657.5639,3630.2821
Cu,6,3746.0798,3694.4444,3705.0856,3661.4604,3673.5643,3619.6373,3620.4064,3679.6487,3793.8464,3745.7952,3689.0694
Cu,11,4161.9931,4089.74,4029.1316,3934.7392,3851.2656,3725.6458,3696.6365,3687.3149,3766.7457,3747.2691,3679.1785
Cu,11,4010.5269,4013.7156,3994.6217,3952.4511,3849.5028,3765.5875,3793.2435,3813.3982,3873.4472,3829.4674,3686.1063
Cu,7,3722.6507,3698.5492,3742.7218,3701.7272,3647.3297,3606.3454,3603.9993,3630.9089,3702.07,3763.3011,3691.6263
Cu,6,3849.0787,3792.7515,3842.4336,3778.6933,3711.9947,3661.7669,3662.5898,3694.5426,3798.2293,3782.9051,3721.5263
Cu,7,3753.181,3727.6374,3690.0931,3586.6458,3547.5817,3499.9966,3494.996,3518.47,3576.4256,3650.4857,3563.3818
Cu,6,3867.7351,3865.9205,3880.0974,3755.8851,3807.2221,3709.5019,3722.6342,3761.9461,3850.9614,3833.725,3715.8976
Cu,4,2640.7309,2625.9282,2608.7703,2597.8157,2622.5168,2621.0724,2676.2148,2708.2975,2803.0256,2871.1872,2959.5043
Cu,6,3856.2515,3822.9131,3803.8876,3720.5982,3714.6388,3619.4891,3670.5252,3692.9445,3767.8175,3745.9426,3730.4975
Cu,6,2813.9438,2804.3435,2788.2788,2734.026,2755.8671,2702.8126,2714.5306,2732.3562,2797.4471,2873.7869,2985.2729
Cu,11,3823.1784,3832.6999,3839.2575,3730.4589,3750.6438,3673.8285,3687.6354,3697.2957,3740.4016,3722.3235,3613.266
Cu,11,3956.2266,3941.9061,3914.8406,3846.3102,3853.1372,3734.4114,3729.2499,3754.6861,3798.5554,3760.8768,3691.0221
Cu,11,3938.1795,3924.3439,3896.4438,3733.0934,3735.8767,3672.2054,3683.0074,3689.6497,3731.1156,3718.115,3567.2662
Cu,6,3840.9517,3812.4186,3683.0918,3628.116,3562.2376,3516.0303,3579.0579,3567.7089,3669.0396,3672.12,3648.521
Cu,11,4288.5958,4356.4636,4221.6431,4083.8693,3976.8365,3855.5174,3837.9936,3803.9814,3812.9449,3714.2041,3612.5528
Cu,11,3865.7826,3863.4015,3823.2661,3730.5993,3718.0941,3679.0142,3716.7513,3719.7401,3761.2916,3745.9129,3671.5103
Cu,11,3986.9431,3943.4382,3996.8277,3838.2832,3842.984,3798.3974,3805.8287,3810.1376,3865.2943,3875.5076,3765.4617
Cu,11,4354.7442,4323.5974,4195.8618,4042.4874,4004.8663,3844.8687,3697.3013,3650.0697,3742.8369,3689.192,3632.8111
Cu,6,3698.5666,3687.5682,3657.0698,3615.6216,3583.6174,3505.6951,3612.0476,3612.3318,3765.2612,3751.4465,3662.43
Cu,1,2748.9593,2750.2486,2771.4783,2769.8284,2800.1623,2777.1868,2802.8178,2815.1548,2872.7455,2933.9456,3003.7627
Cu,6,3783.9228,3709.8018,3660.9294,3587.7263,3569.3721,3555.2652,3570.0013,3578.3623,3678.8267,3718.1768,3692.3665
Cu,6,3923.731,3890.7446,3887.8905,3760.6397,3710.559,3661.3092,3665.3212,3666.8538,3780.2543,3776.8512,3706.5009
Cu,8,4044.9688,4091.0253,4042.965,3956.048,3846.638,3786.8704,3751.7769,3729.6307,3784.032,3785.6486,3733.4901
Cu,8,4155.2713,4145.5134,4089.0283,3937.224,3852.5917,3734.0693,3670.8185,3640.7583,3744.4963,3751.7439,3739.1505
Cu,6,3795.6979,3830.1818,3799.8411,3605.4965,3535.199,3501.3376,3528.37,3548.0543,3644.5122,3626.4597,3589.5767
Cu,11,3852.032,3907.0962,3904.2397,3765.7362,3713.8933,3678.638,3676.5572,3673.3339,3738.7183,3737.6625,3665.0756
Cu,6,3682.8763,3684.251,3663.5875,3611.8205,3608.9244,3543.0235,3562.3522,3586.7372,3697.7307,3747.8089,3722.7953
Cu,6,3882.832,3795.9894,3729.9934,3671.6538,3656.6608,3592.2067,3648.5997,3664.8888,3715.535,3725.8954,3626.223
Cu,8,3828.5264,3806.2509,3727.0233,3606.7546,3548.7371,3537.9969,3540.233,3519.4948,3611.1671,3635.3727,3589.5022
Cu,6,3940.3864,3920.712,3833.741,3702.3569,3649.3136,3568.1675,3599.3514,3600.6872,3674.6673,3666.3263,3630.1253
Cu,6,3792.8047,3787.8378,3738.211,3794.8017,3769.2934,3660.7938,3702.8166,3773.4591,3863.0931,3858.2095,3750.5207
Cu,11,3931.5344,3959.5698,3987.0762,3837.8582,3790.5708,3717.8594,3659.9216,3685.9788,3707.6836,3769.6228,3650.3645
Cu,4,2688.1377,2681.0998,2683.5639,2634.1064,2675.1256,2657.8166,2688.9697,2702.8071,2761.1047,2819.5001,2880.6704
Cu,6,4049.1839,4006.4241,3988.1567,3807.1454,3735.0341,3660.8905,3680.2029,3689.9563,3810.5248,3791.0487,3738.1181
Cu,11,4007.7952,4000.106,3979.345,3840.9779,3840.7536,3730.6599,3764.6337,3763.3713,3756.0541,3752.6873,3669.7379
Cu,6,3860.3244,3787.7407,3742.7822,3551.3605,3528.7297,3524.6091,3548.6273,3543.8755,3707.4837,3735.3928,3685.322
Cu,6,3968.4121,3982.5037,3961.8516,3816.1913,3790.6779,3690.4604,3704.8311,3706.0222,3767.42,3769.4032,3705.1319
Cu,11,4008.7095,3953.9716,3968.1153,3828.1723,3832.9233,3752.0236,3767.7929,3761.2372,3838.338,3823.5258,3733.9051
Cu,11,3713.4986,3735.8427,3736.203,3701.4265,3726.9553,3651.0187,3657.3562,3665.3253,3686.8386,3679.9378,3606.9877
Cu,11,3840.4779,3808.9273,3807.8298,3778.1168,3768.1198,3705.7136,3706.5638,3699.9539,3775.7183,3765.6409,3659.8534
Cu,11,4298.4556,4402.8396,4266.8227,4172.0782,3986.3147,3814.4845,3744.5546,3739.6797,3806.9608,3711.458,3621.5518
Cu,8,3950.5187,3929.3973,3887.2327,3810.8469,3764.3349,3726.2949,3726.3405,3719.4717,3810.7876,3800.462,3720.493
Cu,8,3972.9861,3970.6323,3862.3009,3747.3848,3697.6694,3675.1899,3637.452,3615.4717,3699.978,3659.0824,3644.2037
Cu,8,3801.5909,3782.5034,3716.4778,3593.2679,3603.843,3578.5085,3582.9349,3578.0677,3690.3747,3703.2973,3679.0384
Cu,6,3718.7035,3705.8371,3698.4901,3723.7851,3591.5181,3487.6,3516.5808,3512.8659,3617.5915,3670.5671,3621.2288
Cu,11,3839.078,3807.1628,3765.5438,3713.5555,3655.4772,3642.2199,3648.3067,3638.5022,3675.333,3668.2019,3613.7663
Cu,11,3834.8099,3876.1202,3754.9511,3677.4798,3609.0561,3585.5602,3605.3001,3613.8616,3662.4271,3652.9629,3585.021
Cu,6,3768.8674,3741.1737,3747.5389,3716.9363,3727.1087,3651.7855,3665.9786,3700.6469,3788.8903,3737.3189,3683.3228
Cu,11,3830.1837,3814.5796,3826.8324,3755.8653,3765.9835,3700.0684,3700.5113,3702.9473,3714.9862,3704.4063,3626.6932
Cu,6,3739.5153,3716.3242,3786.2673,3724.6427,3698.7222,3598.4299,3612.0972,3668.0244,3733.6848,3701.2518,3611.5364
Cu,6,3807.0138,3796.6842,3733.8967,3673.5372,3667.2716,3600.1121,3601.4957,3605.049,3709.0734,3718.93,3650.9329
As,2,96.5532,96.1794,96.4751,97.7058,98.6869,102.6851,104.6892,107.777,110.6744,112.9002,115.541
As,2,91.5052,90.4194,90.8081,92.6979,96.2065,99.1015,102.6947,107.7567,109.2315,110.9137,112.4758
As,4,98.3002,97.7776,96.7838,96.0153,97.8066,102.9766,105.6835,109.8354,110.7866,113.0507,114.4906
As,1,93.663,94.3445,94.3909,96.881,99.6251,103.2486,103.8945,107.3398,109.7112,113.0109,113.4083
As,3,89.1181,87.4586,87.072,87.7919,88.9362,94.4426,96.2415,100.4253,103.526,104.9106,105.4694
As,3,92.4142,92.4822,92.2188,93.6744,96.8318,101.2494,103.7463,109.6979,109.1086,112.5741,113.0973
As,1,90.6257,90.7309,91.714,92.7793,95.983,98.5882,100.039,104.5959,106.5659,107.7678,108.5131
As,2,92.371,90.8389,91.191,91.2168,91.9708,95.0157,96.5795,99.8693,100.2354,102.5511,103.3323
As,3,95.2393,95.5807,94.5241,95.3116,97.2053,100.5254,103.1907,106.9062,108.7992,111.5455,111.9317
As,2,97.0091,95.8731,96.1553,96.8336,97.3241,98.9418,100.7126,103.9133,108.3279,109.6613,113.5594
As,3,92.9948,92.9206,92.8853,93.5235,94.6359,96.496,97.9764,100.7661,101.7439,104.3988,104.3481
As,1,77.6753,78.0992,79.4675,79.3376,81.5235,86.7756,88.0937,92.5455,93.7269,95.351,95.8201
As,3,83.9605,84.3987,83.5351,86.0383,87.3432,93.2657,95.5777,99.9431,101.3489,103.2336,103.7278
As,2,89.0014,88.5049,89.5649,90.2807,90.0347,91.4285,93.2495,97.0368,100.7977,102.795,104.6205
As,1,81.9255,82.698,82.7802,83.8011,83.6891,86.3133,87.6372,91.2574,91.3946,93.1319,93.7986
As,3,91.7893,91.686,91.306,91.5805,94.2483,101.109,104.8315,108.9321,111.881,114.0552,114.8547
As,3,78.3924,78.6351,77.352,77.692,78.9581,83.2524,84.4623,87.3342,87.7681,88.9016,89.3109
As,2,92.3444,92.3071,92.7037,92.622,94.6164,98.2275,101.7144,105.9547,108.1331,110.3347,112.007
As,1,98.9893,100.163,102.9211,106.5619,108.6362,111.1002,112.7819,112.0915,115.97,115.7979,115.9808
As,2,91.7193,90.5923,92.0996,93.2378,93.8445,97.6867,99.4326,102.5786,103.2705,106.4093,106.642
As,3,95.497,93.5166,92.1141,92.9421,94.2488,96.4939,98.4712,101.2413,104.1649,105.7529,107.4485
As,1,85.8503,85.8715,86.6175,87.2178,89.2964,91.2856,92.6648,97.0093,99.441,102.2214,103.4691
As,3,86.9959,86.7986,86.6054,86.9793,86.918,90.8447,92.2821,96.3905,98.4806,99.5062,100.2688
As,3,95.6328,94.3649,93.2608,93.9779,94.4367,97.9361,99.9112,102.4556,105.0542,106.1061,107.4741
As,2,80.766,80.4134,81.445,82.4506,84.6695,88.6586,91.007,96.1897,98.8061,100.2644,101.5958
As,3,91.2643,90.2636,89.5266,91.9326,93.2663,97.6394,100.5557,103.7941,105.614,109.3141,108.2359
As,2,79.923,79.7104,81.6252,81.8518,83.2884,85.5681,87.5147,92.1796,96.3911,98.2443,100.0722
As,2,94.4021,92.7744,92.8005,93.9191,96.3474,100.3233,101.3319,105.004,106.9419,110.2532,110.6295
As,1,94.0853,94.2545,96.2721,96.8827,99.858,102.557,104.3028,107.9614,108.9944,111.952,112.9352
