Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,4,0.4573,0.4579,0.4578,0.4568,0.4613,0.4636,0.4694,0.4795,0.4818,0.4962,0.5024
Cr,1,0.449,0.4514,0.4565,0.458,0.4614,0.4636,0.4677,0.4769,0.4843,0.494,0.5005
Cr,1,0.4708,0.476,0.4863,0.4844,0.4865,0.4867,0.4892,0.4924,0.4934,0.5002,0.5071
Cr,1,0.4407,0.4408,0.45,0.4499,0.4527,0.4556,0.4594,0.4648,0.4706,0.4736,0.4774
Cr,2,0.443,0.4424,0.4481,0.4489,0.4486,0.4589,0.4493,0.4576,0.4624,0.4637,0.4659
Cr,1,0.4718,0.4726,0.4791,0.4784,0.4835,0.487,0.4912,0.4991,0.4961,0.5051,0.5136
Cr,1,0.4547,0.4572,0.4627,0.4628,0.4642,0.4648,0.4665,0.4759,0.479,0.4938,0.4955
Cr,3,0.4524,0.4561,0.4506,0.4539,0.4562,0.4617,0.4645,0.469,0.4684,0.4794,0.4869
Cr,2,0.4605,0.4554,0.4627,0.4623,0.4652,0.4616,0.4616,0.4682,0.4665,0.4806,0.4865
Cr,4,0.4573,0.4544,0.4589,0.4534,0.456,0.4603,0.4644,0.4712,0.4762,0.4868,0.4992
Cr,7,0.4747,0.4887,0.4755,0.4767,0.4743,0.4732,0.4698,0.4761,0.4799,0.486,0.49
Cr,1,0.467,0.4699,0.4748,0.4745,0.4715,0.474,0.4734,0.4779,0.484,0.484,0.4878
Cr,4,0.445,0.4434,0.4432,0.4412,0.4425,0.4452,0.4416,0.45,0.4579,0.4603,0.4649
Cr,1,0.4319,0.4343,0.4412,0.4441,0.4448,0.4433,0.449,0.4531,0.4572,0.4607,0.4634
Cr,1,0.4308,0.4322,0.4328,0.4348,0.4338,0.4378,0.4392,0.4439,0.4502,0.4542,0.4605
Cr,3,0.4798,0.4797,0.4783,0.4801,0.4814,0.4827,0.4842,0.4886,0.4894,0.4988,0.509
Cr,1,0.4524,0.4553,0.4592,0.4617,0.4663,0.4689,0.4722,0.4777,0.481,0.488,0.4943
Cr,6,0.4603,0.4702,0.4696,0.4622,0.4618,0.4591,0.4593,0.4662,0.467,0.4767,0.48
Cr,1,0.4625,0.4642,0.4701,0.4734,0.4818,0.4836,0.4898,0.4945,0.4971,0.5105,0.514
Cr,1,0.4511,0.4552,0.4589,0.4613,0.4636,0.465,0.4678,0.4706,0.4749,0.4774,0.4818
Cr,1,0.4594,0.4622,0.4633,0.4625,0.4621,0.4667,0.4657,0.4732,0.4777,0.4811,0.4839
Cr,2,0.4677,0.4661,0.4713,0.4708,0.4791,0.4789,0.4808,0.4894,0.4885,0.5035,0.5079
Cr,1,0.4521,0.4551,0.4608,0.4634,0.4681,0.4703,0.4744,0.4794,0.4829,0.4963,0.5077
Cr,4,0.4502,0.4497,0.4456,0.4448,0.4458,0.4538,0.4536,0.4607,0.4679,0.4699,0.4782
Cr,2,0.4564,0.4511,0.4617,0.4691,0.4776,0.4772,0.4782,0.4848,0.4897,0.4937,0.5009
Cr,1,0.4183,0.4245,0.4249,0.4242,0.4255,0.4287,0.4297,0.4379,0.4419,0.4499,0.4573
Cr,1,0.4588,0.4609,0.4638,0.4638,0.4679,0.4684,0.4726,0.483,0.4846,0.4942,0.511
Cr,1,0.4298,0.4316,0.4302,0.4325,0.4341,0.4409,0.4454,0.4543,0.4521,0.468,0.4747
Cr,1,0.4653,0.467,0.4698,0.4706,0.4763,0.4759,0.4768,0.4822,0.4831,0.4965,0.501
Cr,1,0.4544,0.4548,0.4571,0.4623,0.4718,0.4728,0.4751,0.4844,0.4904,0.4975,0.5058
Cr,1,0.4657,0.4673,0.4715,0.4724,0.4719,0.4769,0.4757,0.4815,0.4864,0.4923,0.5004
Cr,4,0.4733,0.474,0.4783,0.4674,0.4702,0.4726,0.4748,0.4802,0.4803,0.488,0.4906
Cr,1,0.4743,0.475,0.4805,0.4816,0.4831,0.4836,0.4846,0.4933,0.4992,0.5084,0.5135
Cr,1,0.4331,0.4333,0.4373,0.4389,0.4465,0.446,0.4513,0.4581,0.4647,0.4705,0.4751
Cr,1,0.4437,0.4456,0.4489,0.448,0.4504,0.4522,0.4579,0.4635,0.4642,0.4758,0.4801
Cr,1,0.4559,0.4562,0.4584,0.4577,0.4609,0.4617,0.463,0.4657,0.4714,0.4825,0.4935
Cr,1,0.4554,0.4605,0.458,0.4586,0.4636,0.4678,0.4743,0.4778,0.4832,0.4901,0.4932
Cr,3,0.4563,0.4561,0.4477,0.4503,0.4536,0.4605,0.4641,0.4698,0.4737,0.4797,0.484
Cr,2,0.418,0.4172,0.4189,0.4181,0.4215,0.4231,0.4189,0.4227,0.4239,0.4316,0.4378
Cr,2,0.4259,0.4242,0.4294,0.428,0.4295,0.4335,0.4368,0.4378,0.4406,0.4431,0.4481
Cr,1,0.4659,0.4697,0.4765,0.475,0.4756,0.4753,0.4776,0.4837,0.4831,0.4989,0.5039
Cr,5,0.4732,0.4756,0.4708,0.4722,0.4695,0.4709,0.4735,0.4775,0.4835,0.4922,0.4961
Cr,2,0.4649,0.4644,0.4647,0.4663,0.4659,0.47,0.4685,0.4766,0.482,0.4923,0.5
Cr,2,0.4275,0.4259,0.4282,0.4301,0.4325,0.4331,0.4357,0.4376,0.4424,0.4451,0.4499
Cr,1,0.4639,0.4694,0.4736,0.4766,0.4783,0.4831,0.4833,0.488,0.492,0.503,0.5049
Cr,1,0.4646,0.4786,0.4764,0.4748,0.475,0.4756,0.4741,0.4809,0.4858,0.4935,0.4974
Cr,1,0.4836,0.4862,0.4886,0.4893,0.4869,0.4861,0.4885,0.4958,0.5013,0.5077,0.5145
Cr,1,0.4749,0.4781,0.4866,0.4893,0.4896,0.4912,0.4924,0.4954,0.4954,0.5047,0.5076
Cr,1,0.456,0.4578,0.4632,0.4634,0.4665,0.4693,0.4729,0.479,0.4842,0.4987,0.5083
Cr,1,0.4584,0.4649,0.4688,0.4723,0.4778,0.4808,0.4842,0.4887,0.4917,0.5031,0.507
Cr,2,0.4601,0.4585,0.4587,0.4593,0.4656,0.4712,0.4785,0.487,0.4878,0.4985,0.5045
Cr,5,0.4695,0.4689,0.4692,0.4653,0.4642,0.4667,0.4647,0.4707,0.4777,0.4848,0.4896
Cr,2,0.4585,0.4579,0.4606,0.4624,0.4651,0.4644,0.4671,0.4708,0.4705,0.4781,0.4799
Cr,1,0.4189,0.4205,0.4208,0.4241,0.4281,0.4298,0.4339,0.4402,0.4359,0.4497,0.4518
Cr,1,0.4727,0.4775,0.4768,0.476,0.477,0.4831,0.4748,0.4836,0.4902,0.4926,0.4979
Cr,1,0.4586,0.4615,0.4662,0.4645,0.464,0.4672,0.466,0.4761,0.4814,0.4879,0.4934
Cr,1,0.4068,0.4092,0.4097,0.4106,0.412,0.4132,0.4129,0.4175,0.4182,0.4288,0.4348
Cr,1,0.4453,0.4487,0.4551,0.4584,0.4663,0.4705,0.4738,0.4811,0.4815,0.4937,0.4957
Cr,2,0.4169,0.4155,0.4243,0.4273,0.4315,0.4324,0.434,0.4378,0.4449,0.45,0.4547
Cr,1,0.4444,0.4457,0.45,0.4472,0.4467,0.4519,0.4513,0.4612,0.469,0.4756,0.4809
Cr,2,0.4738,0.473,0.4753,0.4754,0.4785,0.4814,0.4783,0.4834,0.4906,0.4945,0.5005
Cr,1,0.4644,0.4697,0.469,0.4731,0.4731,0.4729,0.4757,0.4784,0.4823,0.4868,0.4916
Cr,1,0.4719,0.4731,0.4769,0.4765,0.4822,0.4819,0.4867,0.494,0.502,0.5081,0.5136
Cr,2,0.4673,0.4632,0.4678,0.4651,0.4655,0.4681,0.467,0.4719,0.4696,0.4804,0.4854
Cr,1,0.4483,0.4516,0.4558,0.4577,0.4629,0.4672,0.4663,0.4724,0.4775,0.4853,0.4954
Cr,1,0.4201,0.4209,0.4288,0.4316,0.4373,0.4376,0.4393,0.4422,0.4472,0.4539,0.4562
Cr,1,0.4886,0.489,0.4941,0.496,0.4958,0.4982,0.501,0.5049,0.5099,0.516,0.517
Cu,4,0.3792,0.3717,0.37,0.3682,0.3762,0.3815,0.386,0.3942,0.4229,0.47,0.5608
Cu,1,0.3702,0.376,0.3841,0.3863,0.3963,0.4014,0.4051,0.4116,0.4415,0.4783,0.5531
Cu,1,0.364,0.3667,0.371,0.3732,0.3847,0.3894,0.3937,0.4051,0.4316,0.4745,0.5451
Cu,1,0.381,0.3854,0.3892,0.3944,0.4034,0.4087,0.4171,0.4273,0.4498,0.4745,0.5497
Cu,1,0.378,0.3803,0.3831,0.3859,0.3975,0.4048,0.4126,0.4224,0.448,0.4756,0.5432
Cu,2,0.3655,0.365,0.3699,0.3701,0.383,0.3888,0.394,0.4015,0.4308,0.4709,0.5552
Cu,1,0.3433,0.3443,0.3475,0.354,0.3643,0.3723,0.3782,0.3874,0.4173,0.4503,0.5282
Cu,1,0.3774,0.3796,0.383,0.3826,0.3871,0.3895,0.3922,0.4001,0.4295,0.4731,0.5551
Cu,1,0.3797,0.38,0.3863,0.3881,0.3978,0.403,0.4081,0.4157,0.4416,0.4879,0.5627
Cu,2,0.3749,0.3728,0.381,0.3794,0.3928,0.3971,0.4021,0.411,0.4411,0.4962,0.5645
Cu,1,0.393,0.395,0.3974,0.4018,0.4139,0.4232,0.429,0.4399,0.4712,0.5205,0.5892
Cu,1,0.3583,0.3603,0.3686,0.3739,0.3898,0.3954,0.3979,0.4039,0.4358,0.4781,0.5581
Cu,1,0.3646,0.3661,0.3715,0.3728,0.3832,0.3901,0.3957,0.4029,0.4343,0.4701,0.5444
Cu,1,0.353,0.357,0.3638,0.3673,0.3775,0.3813,0.3877,0.3965,0.4228,0.4687,0.5424
Cu,1,0.3478,0.3517,0.3603,0.3577,0.3716,0.3805,0.3859,0.3932,0.4235,0.4661,0.5452
Cu,1,0.3813,0.3829,0.3847,0.3865,0.3956,0.4022,0.4114,0.4204,0.4524,0.4813,0.5521
Cu,2,0.3699,0.3685,0.3749,0.3757,0.3838,0.3896,0.3968,0.4063,0.4297,0.4695,0.5469
Cu,1,0.3602,0.3635,0.3753,0.376,0.3942,0.4006,0.4062,0.4143,0.4364,0.4802,0.5524
Cu,2,0.3653,0.365,0.3728,0.3766,0.3875,0.3935,0.3991,0.4077,0.4359,0.4702,0.5433
Cu,1,0.3809,0.3858,0.3876,0.381,0.392,0.3942,0.3961,0.4039,0.4295,0.4807,0.563
Cu,2,0.3794,0.3784,0.3831,0.3859,0.3914,0.3957,0.4009,0.4102,0.4358,0.4827,0.5574
Cu,1,0.371,0.3738,0.3801,0.3851,0.3888,0.3917,0.3955,0.4028,0.4311,0.4673,0.5393
Cu,1,0.3619,0.3652,0.3704,0.374,0.3819,0.3869,0.3923,0.4012,0.4327,0.4792,0.559
Cu,1,0.3573,0.361,0.3692,0.3716,0.3798,0.3856,0.3882,0.3949,0.4151,0.4656,0.5403
Cu,2,0.3845,0.3828,0.3863,0.3848,0.3899,0.3953,0.4023,0.4117,0.4455,0.4796,0.5646
Cu,2,0.3792,0.377,0.3816,0.3841,0.3924,0.4005,0.4065,0.4159,0.4439,0.4864,0.5596
Cu,1,0.367,0.3688,0.373,0.3782,0.3876,0.3945,0.4017,0.4131,0.4351,0.4574,0.5273
Cu,1,0.337,0.339,0.3448,0.3478,0.3607,0.3688,0.3743,0.3815,0.4149,0.4574,0.5334
Cu,1,0.3888,0.3901,0.3924,0.3968,0.4017,0.4049,0.4094,0.418,0.4433,0.4673,0.5421
Cu,2,0.3652,0.3652,0.3726,0.3713,0.3781,0.3812,0.3844,0.3962,0.4249,0.4764,0.5612
Cu,3,0.3539,0.362,0.3535,0.3573,0.3665,0.3717,0.3761,0.3844,0.4107,0.4509,0.5265
Cu,2,0.3751,0.3707,0.3721,0.3741,0.3852,0.3918,0.3969,0.4057,0.4373,0.4705,0.5477
Cu,1,0.3737,0.3757,0.3867,0.3884,0.3994,0.4055,0.4071,0.4149,0.4464,0.4821,0.5597
Cu,1,0.3633,0.3657,0.3692,0.3714,0.385,0.3893,0.3973,0.4056,0.432,0.4734,0.5489
Cu,2,0.3659,0.3656,0.3688,0.3728,0.3795,0.3868,0.3934,0.4006,0.4364,0.4783,0.5539
Cu,1,0.374,0.3765,0.3787,0.3853,0.3927,0.4006,0.4062,0.4141,0.4426,0.4754,0.5539
Cu,1,0.3757,0.3782,0.3855,0.3897,0.3966,0.4004,0.4041,0.4109,0.4418,0.4906,0.555
Cu,1,0.344,0.3471,0.3471,0.3527,0.3655,0.3741,0.3856,0.3971,0.4292,0.4619,0.5332
Cu,2,0.3905,0.3876,0.3927,0.39,0.4044,0.4102,0.414,0.4214,0.4567,0.5013,0.579
Cu,1,0.3675,0.3676,0.3724,0.3731,0.3841,0.3895,0.3966,0.406,0.4396,0.4766,0.5568
Cu,1,0.36,0.3654,0.372,0.3744,0.3835,0.3891,0.3944,0.4021,0.4312,0.4734,0.5593
Cu,2,0.3726,0.3671,0.37,0.3731,0.385,0.3935,0.3968,0.4037,0.4327,0.4784,0.5465
Cu,1,0.3618,0.3635,0.3665,0.3684,0.3793,0.3861,0.3966,0.4043,0.4359,0.4856,0.5571
Cu,2,0.3982,0.3976,0.4024,0.4043,0.4155,0.4214,0.4271,0.4376,0.4686,0.5065,0.5766
Cu,1,0.3707,0.3741,0.3787,0.3809,0.3905,0.393,0.398,0.4047,0.4297,0.4672,0.5515
Cu,1,0.3494,0.3551,0.3616,0.3664,0.3725,0.3775,0.3806,0.3884,0.4146,0.457,0.5365
Cu,1,0.3667,0.3696,0.3761,0.3791,0.3938,0.3987,0.4021,0.4068,0.432,0.4923,0.5576
Cu,1,0.3755,0.3777,0.3821,0.3864,0.3959,0.403,0.4063,0.4135,0.4419,0.4875,0.5726
Cu,2,0.3543,0.3529,0.357,0.3594,0.3682,0.3734,0.376,0.3826,0.4,0.4226,0.5012
Cu,2,0.3551,0.3536,0.3606,0.3616,0.3716,0.3789,0.3838,0.391,0.4192,0.4562,0.5472
Cu,1,0.3681,0.3714,0.3754,0.3811,0.3894,0.3984,0.4057,0.4164,0.4443,0.4692,0.5416
Cu,1,0.3681,0.3708,0.3734,0.3774,0.3828,0.3902,0.3952,0.4057,0.4348,0.473,0.5473
Cu,1,0.3473,0.3492,0.3587,0.3572,0.3709,0.3785,0.3847,0.3928,0.423,0.4611,0.541
Cu,1,0.372,0.3766,0.379,0.3814,0.391,0.3955,0.399,0.4042,0.4345,0.4735,0.5563
Cu,1,0.3464,0.3473,0.3521,0.3526,0.3609,0.369,0.3735,0.3804,0.4113,0.4584,0.5346
Cu,1,0.366,0.3688,0.3732,0.3763,0.3852,0.3942,0.4026,0.414,0.4404,0.4736,0.538
Cu,2,0.383,0.3787,0.3821,0.3894,0.3895,0.4,0.4012,0.4107,0.4399,0.4637,0.5439
Cu,1,0.3732,0.3768,0.384,0.3823,0.3995,0.4048,0.4103,0.4193,0.4497,0.4903,0.5647
Cu,4,0.3907,0.3861,0.3844,0.3827,0.3902,0.3933,0.3982,0.4067,0.433,0.4835,0.5567
Cu,2,0.4066,0.4002,0.4023,0.4067,0.4098,0.4118,0.4152,0.4237,0.4527,0.4946,0.5681
Cu,1,0.3564,0.3633,0.3728,0.3791,0.3854,0.3908,0.3965,0.4058,0.4337,0.4766,0.5576
Cu,1,0.3908,0.3958,0.4031,0.4044,0.4087,0.4107,0.4127,0.4211,0.4495,0.4881,0.568
Cu,2,0.3777,0.3769,0.3818,0.386,0.3994,0.404,0.4109,0.4177,0.4436,0.4789,0.5579
Cu,1,0.3392,0.3407,0.3442,0.346,0.3527,0.3562,0.3612,0.3672,0.3951,0.4187,0.4932
Cu,1,0.3613,0.3637,0.3661,0.3695,0.3772,0.3828,0.3884,0.3966,0.4167,0.4469,0.5226
Cu,1,0.3533,0.3553,0.3609,0.3629,0.374,0.3792,0.3877,0.3966,0.4229,0.4587,0.5259
Cu,2,0.3709,0.3703,0.3718,0.3739,0.3794,0.3859,0.3938,0.4013,0.4215,0.4486,0.5113
Cu,1,0.3538,0.359,0.3653,0.3702,0.3819,0.3875,0.3914,0.3991,0.4299,0.4606,0.5347
Cu,1,0.3591,0.3593,0.3618,0.3647,0.3736,0.3814,0.3877,0.3985,0.4334,0.4716,0.5575
Cu,1,0.3887,0.3918,0.3989,0.4036,0.413,0.418,0.4231,0.4303,0.454,0.491,0.5646
Cu,1,0.3582,0.3609,0.3676,0.3737,0.3834,0.3895,0.3957,0.4041,0.4327,0.4646,0.535
Cu,1,0.358,0.369,0.3766,0.3841,0.3955,0.4024,0.4099,0.4172,0.4425,0.4811,0.563
Cu,1,0.3769,0.38,0.3876,0.3891,0.4025,0.4102,0.4176,0.4257,0.4497,0.4914,0.5577
Cu,1,0.3629,0.3682,0.3709,0.3778,0.3868,0.3913,0.3976,0.4068,0.4347,0.4635,0.5344
Cu,2,0.3641,0.3574,0.3582,0.3609,0.3695,0.3771,0.3828,0.3894,0.4116,0.4608,0.5372
Cu,2,0.368,0.3643,0.3694,0.37,0.3757,0.38,0.3844,0.3939,0.4293,0.4662,0.547
Cu,2,0.3623,0.3619,0.3676,0.3703,0.3786,0.3858,0.3923,0.4031,0.4272,0.4609,0.5272
Cu,1,0.3629,0.3685,0.378,0.3817,0.3905,0.3948,0.4004,0.408,0.4358,0.4719,0.5442
Cu,1,0.3727,0.3797,0.3829,0.3859,0.3927,0.3978,0.4026,0.4096,0.4337,0.4788,0.5564
Cu,1,0.362,0.3633,0.3702,0.3722,0.3785,0.3814,0.3841,0.3893,0.4157,0.4547,0.534
Cu,2,0.3798,0.3768,0.3844,0.3853,0.3963,0.4017,0.4054,0.4131,0.4388,0.4865,0.556
Cu,2,0.3523,0.3519,0.3611,0.3579,0.3687,0.3747,0.3768,0.3831,0.4139,0.4545,0.5374
Cu,1,0.3724,0.3768,0.3823,0.3845,0.395,0.405,0.4099,0.4171,0.4428,0.4831,0.5543
Cu,1,0.3775,0.3808,0.3874,0.3965,0.3994,0.4035,0.4098,0.4185,0.4504,0.4826,0.5568
Cu,2,0.3752,0.3747,0.3816,0.3828,0.3918,0.3968,0.3996,0.4061,0.4343,0.4786,0.5506
Cu,1,0.3744,0.3763,0.3788,0.3825,0.3927,0.3989,0.404,0.4119,0.44,0.464,0.5421
Cu,1,0.3794,0.3803,0.3832,0.384,0.3909,0.3987,0.404,0.4107,0.4399,0.4816,0.554
Cu,1,0.3858,0.3886,0.3949,0.3976,0.4034,0.4058,0.4111,0.4197,0.4447,0.4726,0.5408
Cu,1,0.3776,0.3797,0.3848,0.3886,0.4024,0.4078,0.4167,0.4269,0.457,0.499,0.5692
Cu,1,0.3674,0.3703,0.3736,0.3774,0.3825,0.389,0.3936,0.4023,0.4262,0.466,0.5404
Cu,1,0.3701,0.373,0.3779,0.381,0.3864,0.3913,0.3959,0.4036,0.4293,0.4764,0.5521
Cu,3,0.3664,0.3638,0.3635,0.3636,0.3686,0.3733,0.3789,0.3872,0.4136,0.4498,0.5271
Cu,1,0.3654,0.3678,0.3756,0.3796,0.3944,0.3993,0.4025,0.41,0.4407,0.4802,0.5546
Cu,1,0.3528,0.3565,0.3621,0.3647,0.3755,0.3805,0.3863,0.3924,0.4217,0.4477,0.5318
Cu,2,0.3541,0.3508,0.3618,0.3579,0.368,0.3711,0.3745,0.3819,0.4114,0.4528,0.532
Cu,1,0.3532,0.3535,0.3564,0.3631,0.3714,0.3808,0.3871,0.4016,0.426,0.4511,0.5141
Cu,2,0.405,0.4024,0.4068,0.4025,0.4095,0.4141,0.4208,0.4305,0.4598,0.5039,0.5743
Cu,1,0.3851,0.3865,0.3929,0.3966,0.4086,0.4129,0.4155,0.4228,0.4547,0.488,0.5616
Cu,1,0.3768,0.3815,0.3867,0.3885,0.3957,0.3978,0.4015,0.4103,0.4361,0.4741,0.5483
Cu,1,0.3739,0.3763,0.3783,0.3839,0.3952,0.4027,0.4128,0.4218,0.4554,0.4971,0.5721
As,4,1.0347,1.0349,1.0349,1.0127,1.0476,1.0629,1.0712,1.0906,1.0903,1.1336,1.1471
As,1,1.0352,1.0358,1.0562,1.0651,1.0712,1.0798,1.1029,1.1285,1.1441,1.1858,1.1955
As,8,1.208,1.186,1.2065,1.2246,1.1916,1.1914,1.175,1.1538,1.1633,1.1648,1.1752
As,1,1.019,1.0244,1.0356,1.0473,1.0795,1.1023,1.1106,1.1291,1.1407,1.1512,1.1817
As,1,0.9795,0.9868,0.9931,1.0073,1.0523,1.0701,1.0883,1.11,1.0906,1.131,1.148
As,3,1.0013,0.9967,0.9956,1.02,1.032,1.0637,1.0532,1.0743,1.0834,1.1185,1.137
As,1,0.9948,0.9991,1.0061,1.0264,1.0404,1.0514,1.0681,1.1079,1.1442,1.1746,1.1928
As,2,0.9538,0.9438,0.9565,0.9803,1.0068,1.0284,1.0438,1.0605,1.0789,1.1043,1.1287
As,2,0.997,0.9885,0.993,1.0025,1.027,1.0528,1.0713,1.0851,1.1033,1.1357,1.1647
As,2,1.0152,1.0149,1.0257,1.0304,1.047,1.0674,1.1012,1.1226,1.1299,1.1588,1.1768
As,2,0.9354,0.9309,0.9361,0.9409,0.9519,0.982,0.9985,1.0153,1.0326,1.0795,1.1022
As,2,1.0336,1.0245,1.0247,1.0421,1.0593,1.0733,1.0824,1.0744,1.099,1.1356,1.1323
As,1,0.9829,0.9876,0.9905,1.001,0.9993,1.0162,1.0362,1.0638,1.0836,1.1164,1.1394
As,1,1.0975,1.1026,1.1134,1.139,1.115,1.1242,1.115,1.1417,1.1637,1.1839,1.1967
As,2,1.0407,1.0295,1.0411,1.0515,1.1005,1.1319,1.1257,1.15,1.163,1.1885,1.2137
As,1,0.9174,0.9262,0.9514,0.9433,0.9889,1.007,1.0322,1.0568,1.0706,1.1215,1.1377
As,2,1.006,1.0044,1.0104,1.0114,1.0338,1.0468,1.0831,1.0835,1.1179,1.1435,1.1558
As,1,1.0566,1.0586,1.068,1.0801,1.0784,1.0684,1.0691,1.0807,1.09,1.0917,1.1117
As,1,0.9864,0.9948,0.9983,1.0293,1.0307,1.0516,1.0519,1.1022,1.1255,1.1627,1.1737
As,3,0.969,0.9647,0.9626,0.9748,0.9992,1.0154,1.0397,1.0564,1.0657,1.1085,1.1273
As,2,0.9985,0.9889,1.014,1.0405,1.0512,1.057,1.0797,1.0979,1.1245,1.1577,1.1715
As,1,1.0212,1.0284,1.0397,1.0561,1.0624,1.0614,1.0937,1.0943,1.0987,1.1177,1.1512
As,3,1.1588,1.1169,1.1024,1.1218,1.1084,1.1148,1.1395,1.1226,1.1429,1.1523,1.1729
As,3,0.9757,0.9739,0.972,0.9901,1.0044,1.0153,1.0307,1.0575,1.0805,1.1087,1.1334
As,6,1.1442,1.1176,1.1139,1.1296,1.0976,1.0807,1.0964,1.1158,1.1315,1.1662,1.1716
As,1,1.0821,1.1146,1.0975,1.1304,1.0996,1.1261,1.1298,1.1059,1.1099,1.127,1.1533
As,1,0.9884,0.9935,0.9992,1.0115,1.0398,1.05,1.0621,1.0816,1.0963,1.1245,1.1425
As,2,1.0104,0.9876,0.9939,1.0048,1.0117,1.0208,1.0475,1.0624,1.0971,1.1341,1.157
As,3,1.0592,1.0677,1.0492,1.0748,1.0662,1.0843,1.0947,1.1155,1.1286,1.1565,1.1735
As,2,1.018,1.0076,1.0348,1.0428,1.0865,1.1093,1.1306,1.1385,1.1536,1.1803,1.2079
As,5,1.1081,1.0741,1.0747,1.0919,1.0669,1.1006,1.1069,1.0927,1.0991,1.1223,1.1391
As,7,1.1097,1.0886,1.1248,1.1099,1.087,1.0704,1.0532,1.0597,1.0861,1.1115,1.1253
As,2,1.0313,1.0268,1.0363,1.0419,1.0848,1.0979,1.1309,1.1341,1.1375,1.1669,1.1845
As,1,0.985,0.9897,1.0062,1.0155,1.0413,1.0579,1.0771,1.0991,1.1178,1.1463,1.1685
As,1,0.9811,0.9889,0.9998,1.0134,1.0398,1.054,1.0668,1.081,1.0926,1.1254,1.1468
As,1,1.0561,1.0668,1.0821,1.0815,1.1185,1.1284,1.1378,1.1552,1.1665,1.1829,1.1966
As,3,1.0644,1.0578,1.05,1.0591,1.0582,1.059,1.0764,1.1025,1.1507,1.1679,1.1849
As,1,1.0542,1.067,1.0644,1.0616,1.0797,1.0883,1.0905,1.0981,1.1091,1.1292,1.1565
As,2,1.0231,1.0143,1.0231,1.038,1.0411,1.0647,1.0739,1.0789,1.1182,1.165,1.1932
As,2,0.9105,0.9069,0.9179,0.9343,0.951,0.968,0.985,1.0202,1.0569,1.0859,1.1038
As,2,0.944,0.9298,0.9336,0.9455,0.9751,1.0029,1.0345,1.0625,1.079,1.1244,1.1508
As,3,0.9485,0.9447,0.9368,0.9638,0.9971,1.0039,1.0329,1.0475,1.0691,1.0998,1.1218
As,8,1.1519,1.1198,1.1394,1.1439,1.1298,1.1518,1.1281,1.0993,1.1008,1.1249,1.1365
As,1,0.9892,0.9922,0.9979,1.0197,1.0319,1.0524,1.0751,1.0937,1.1179,1.1538,1.1836
As,2,1.0305,1.0095,1.0104,1.0118,1.0322,1.0438,1.0578,1.0729,1.0892,1.1168,1.1346
As,1,0.9705,0.9715,0.9816,0.9971,1.0282,1.0165,1.0461,1.0734,1.1034,1.1293,1.161
As,3,1.0529,1.0349,1.0122,1.056,1.0612,1.0884,1.0814,1.0936,1.1075,1.1333,1.1531
As,3,1.0511,1.0518,1.0421,1.059,1.0511,1.0665,1.0626,1.0694,1.0888,1.1217,1.1386
As,2,0.9974,0.9948,1.0155,1.0221,1.0495,1.0627,1.081,1.096,1.1082,1.1465,1.179
As,3,1.0231,1.0089,1.003,1.0234,1.0274,1.043,1.0555,1.075,1.0783,1.1163,1.1492
As,2,1.0166,1.0055,1.0103,1.0324,1.0403,1.0567,1.08,1.0909,1.1028,1.1253,1.1486
As,2,1.0408,1.0302,1.0339,1.0492,1.0692,1.0904,1.0893,1.1075,1.1297,1.1464,1.1708
As,2,1.0224,1.0133,1.0216,1.022,1.0587,1.0863,1.1008,1.125,1.1398,1.1657,1.1885
As,3,1.0245,1.0232,1.0163,1.0169,1.0488,1.0442,1.0766,1.096,1.1083,1.136,1.1541
As,3,1.017,1.0091,1.0043,1.024,1.0475,1.0613,1.0656,1.0961,1.1082,1.1418,1.1605
As,8,1.2284,1.2386,1.2184,1.2483,1.1776,1.1698,1.1561,1.1466,1.1581,1.1752,1.1924
As,3,1.1112,1.0694,1.0456,1.069,1.0562,1.0718,1.0738,1.074,1.0911,1.1155,1.1406
As,4,0.9969,0.9969,0.9931,0.982,1.0084,1.0277,1.0477,1.0634,1.0931,1.1308,1.1556
As,7,1.2181,1.173,1.1383,1.1716,1.0954,1.1024,1.0838,1.084,1.0853,1.1068,1.1189
As,3,1.0386,1.0209,0.9966,1.012,1.0061,1.0276,1.0497,1.0592,1.0573,1.089,1.1097
As,1,1.0112,1.0134,1.0164,1.0344,1.0433,1.0655,1.0707,1.0902,1.1142,1.148,1.1671
As,2,0.9715,0.964,0.9736,0.9879,1.0174,1.0206,1.0302,1.0709,1.0934,1.125,1.1429
As,2,1.0134,1.0119,1.0149,1.0143,1.0204,1.0269,1.0375,1.0581,1.0805,1.1187,1.1387
As,1,0.9539,0.9626,0.9723,0.9845,1.012,1.0397,1.0573,1.0722,1.0764,1.1151,1.1359
As,1,0.9942,0.9992,0.9996,1.0139,1.0452,1.0664,1.0809,1.0942,1.1106,1.1309,1.1664
As,3,0.9894,0.9861,0.9785,0.9861,1.0324,1.0624,1.0829,1.1154,1.1303,1.152,1.1724
As,1,0.9281,0.9285,0.9477,0.9625,0.9955,1.021,1.0489,1.072,1.0927,1.1303,1.154
