Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,7,264.2573,266.3157,271.586,270.5389,275.7061,269.4167,262.67,265.5747,271.5013,272.6008,275.5432
Cr,8,262.0228,252.3531,258.6872,263.2603,260.4828,261.5058,253.8431,252.1089,261.0594,267.228,273.8857
Cr,8,217.0898,223.6809,219.4216,219.48,212.4208,211.0328,210.2819,209.2264,212.7973,217.2079,219.7111
Cr,2,277.775,275.2715,281.4323,280.7084,279.5409,277.7198,277.0871,278.2837,282.3565,290.9282,292.4427
Cr,2,182.5916,181.7876,184.8957,188.124,190.8592,195.3721,200.1957,196.5924,204.2186,210.2441,209.8586
Cr,8,304.5368,304.0751,298.6882,291.4467,280.3391,276.5773,275.7895,275.658,278.603,285.7105,296.7735
Cr,7,301.6846,302.4384,305.8112,299.2369,287.8097,280.1993,276.3148,276.8268,282.6612,288.2922,293.218
Cr,8,318.1084,317.2258,313.1103,308.7099,309.2792,308.4739,306.5904,303.9247,314.1312,329.8873,332.4113
Cr,2,311.9414,292.4936,295.5722,296.35,303.5407,317.0673,316.2442,310.8962,315.2178,313.5866,310.7741
Cr,7,297.4853,297.8795,302.6975,308.3769,304.5215,303.6867,297.2614,299.2464,303.697,311.1331,323.2052
Cr,2,177.7207,176.6225,179.5224,188.4095,192.5809,199.7184,208.4908,206.2421,211.6305,213.1511,216.5028
Cr,6,207.922,211.9853,211.1137,210.7383,209.8537,207.8617,211.4915,207.8729,215.4325,218.9507,221.2501
Cr,4,262.8961,252.8195,245.5878,242.6512,246.2464,244.5324,250.0658,246.903,251.8891,252.1317,253.0672
Cr,1,241.4677,250.6734,253.3015,251.0099,249.3217,249.135,250.7886,252.5669,256.9998,263.3014,270.57
Cr,3,192.7604,190.8376,189.9105,191.1109,196.0457,192.5929,196.789,195.4677,199.5627,210.1955,208.0108
Cr,7,277.1933,275.6076,275.7251,273.7011,272.5772,266.6266,251.4459,260.3171,261.7488,262.5092,267.9104
Cr,10,300.9408,306.0808,294.0423,288.4158,285.4212,277.687,272.05,269.3942,270.4045,267.5552,271.6921
Cr,8,265.637,266.036,261.3626,259.9864,257.7433,259.5205,252.3253,252.011,254.2705,257.0545,263.5532
Cr,1,251.3513,258.1127,259.1696,260.8697,255.2337,252.0117,252.3422,254.5677,262.6239,270.3041,279.1471
Cr,8,315.3629,315.3599,319.7564,317.205,312.1602,307.0765,307.9298,306.8378,310.2957,313.1754,323.5897
Cr,2,277.7562,268.0799,276.6016,282.2279,290.6043,287.9432,288.0347,282.5596,290.8062,295.0028,296.234
Cr,7,301.9217,285.1546,276.6908,268.6786,266.6781,267.2249,263.9079,267.4042,275.1012,283.8193,293.2876
Cr,7,327.2932,324.4847,325.0944,315.6473,320.4164,317.7653,306.5448,312.6701,320.7878,321.5563,322.0626
Cr,7,301.8466,297.3218,300.0231,291.7761,294.1492,288.2609,281.9217,282.3035,287.6505,290.9544,302.7432
Cr,2,224.0724,223.2837,224.1198,227.2743,229.0987,235.3467,246.4001,244.6056,253.4372,256.738,257.0036
Cr,7,315.6907,315.1211,316.0804,311.8501,307.3671,312.0578,299.6899,300.3905,311.1017,317.8187,324.9581
Cr,7,260.4395,264.1964,266.6992,263.9641,259.3861,261.0132,257.5743,261.3963,265.3591,266.8264,271.6727
Cr,6,245.5047,244.7709,248.3351,245.3214,244.652,243.8203,247.6973,250.3254,259.0573,265.9012,275.3277
Cr,2,309.627,299.9849,303.44,301.7519,309.2354,306.6864,305.579,307.2924,314.2412,322.7177,320.0442
Cr,2,310.0472,304.5761,319.3368,324.3871,314.8974,311.7583,308.4391,311.3663,315.6133,319.9037,329.2387
Cr,8,305.6825,305.497,302.7906,305.6124,298.4399,283.4932,272.6408,270.0713,275.566,276.3927,287.5034
Cr,8,290.0216,283.8641,280.3351,273.2206,275.5242,273.4367,272.7507,271.4147,278.3308,282.9082,284.4053
Cr,5,249.1023,246.1162,243.047,238.3288,235.978,242.9903,237.0192,236.1602,245.7552,248.9245,255.2704
Cr,6,328.3595,328.6317,327.3049,322.952,322.9016,321.3526,325.3648,322.8854,329.1856,336.355,334.9738
Cr,7,303.199,291.4928,283.0025,285.0818,284.8914,286.9405,282.2876,283.8485,291.5864,298.8028,297.7669
Cr,7,317.6644,302.3523,311.7546,306.5604,298.9509,294.0066,288.6269,288.6312,294.1429,298.2942,302.9243
Cr,4,312.1934,301.7587,301.3787,299.4468,304.9968,301.4711,306.0356,309.7282,315.5723,313.9011,319.8456
Cr,3,320.1944,311.3211,310.8307,314.0117,311.2257,316.4533,315.5394,315.8597,324.6333,331.8277,331.2129
Cr,7,276.807,278.8108,279.6983,275.6866,276.171,276.1182,273.9075,275.0944,283.8716,292.637,292.074
Cr,7,319.7261,321.9438,319.1763,314.7509,316.2785,306.8066,300.1162,301.2428,307.816,307.9129,308.8674
Cr,3,227.4627,227.345,223.8188,225.8103,232.39,233.1755,240.2192,237.0779,241.6954,248.1585,251.7249
Cr,2,268.9548,266.9644,267.6858,278.4148,281.1844,277.7577,295.7854,297.0666,301.9224,305.3146,305.5065
Cr,2,273.2916,271.2008,271.9211,275.5429,278.0337,273.9424,282.0689,280.5449,285.5284,290.5815,291.4879
Cr,7,288.0501,290.0828,287.4076,287.0141,287.3811,273.1384,271.6296,274.738,285.5411,298.5458,318.9792
Cr,6,260.754,265.457,259.4628,256.0357,251.2162,246.5729,253.3655,252.2652,259.2595,264.6603,268.0205
Cr,2,294.0508,285.6296,290.2438,290.9323,297.7923,300.872,299.9055,300.9466,306.2632,304.9313,306.4101
Cr,7,279.1069,287.3671,286.1002,285.0178,278.1662,276.7764,268.9033,270.5413,277.1153,281.3532,286.9709
Cr,7,287.9959,283.9724,284.3189,284.0481,273.4123,269.6826,268.7142,269.6014,273.0142,277.6024,282.783
Cr,6,312.3828,312.5946,304.2653,295.7212,293.0612,284.1957,285.5179,287.1463,293.3616,295.0905,299.8255
Cr,5,315.8858,316.151,313.1627,300.8795,296.9883,306.6736,310.5433,315.8587,326.03,329.6374,335.6648
Cr,1,259.7487,260.5393,265.1411,268.5701,268.3942,277.022,269.9993,275.3782,280.9505,285.9631,285.5794
Cr,8,235.699,233.8527,225.0461,220.6057,218.3853,216.894,216.1882,214.1967,219.1967,221.3302,227.5198
Cr,1,236.1537,236.5607,240.7953,241.7624,244.6544,241.1695,249.3667,241.4019,248.8329,250.3876,250.597
Cr,3,266.9637,265.1028,263.0864,278.0701,278.4109,283.0039,290.251,291.928,302.6178,306.0757,307.402
Cr,1,223.8985,225.2073,233.4082,233.6807,238.1188,241.9,244.9036,245.0796,250.6085,257.1794,257.613
Cr,7,240.3819,239.0404,243.0763,237.8223,236.3062,233.1489,232.9081,234.8899,237.3537,238.1912,242.8447
Cr,2,322.1242,317.3745,319.2712,321.1368,325.9029,325.1503,325.278,324.2528,326.1411,332.2937,336.3294
Cr,2,263.8449,260.3018,269.7414,270.2786,278.7429,270.8964,278.5487,282.1083,286.7688,289.8275,290.1936
Cr,2,263.7743,262.0992,272.3625,271.3594,273.7375,270.8944,267.3613,266.5121,267.5909,266.5304,271.2511
Cr,1,231.3753,233.3416,235.4511,239.2886,247.8761,249.2334,257.3898,254.4582,259.697,266.0484,267.4667
Cr,1,195.7888,204.6014,204.1509,203.3663,203.2888,201.9902,203.3835,204.2262,207.1205,211.0585,214.6307
Cr,4,208.7646,204.9326,200.6276,198.4137,198.8333,202.5834,198.6599,200.7045,203.6665,208.2012,213.0268
Cr,1,220.3632,221.7599,227.9811,231.8399,234.5123,238.4634,242.8623,247.0764,256.7027,264.2921,265.3299
Cr,2,265.2235,261.5551,269.8438,268.3575,275.4897,272.3404,279.0034,286.56,292.5314,296.4255,297.3829
Cr,5,323.3445,323.1722,316.9337,313.5327,309.3809,313.6546,311.1395,312.51,323.5359,334.1838,335.7803
Cr,1,256.6163,258.974,263.7635,262.0092,264.9446,263.5849,267.7781,264.7095,272.6419,273.871,279.1106
Cr,1,272.7594,282.965,279.9945,286.5231,282.3453,278.313,279.5839,273.9275,283.4544,289.9329,290.4521
Cr,4,281.5353,280.7917,280.205,276.7575,281.9736,279.6918,287.5947,287.7665,294.1222,301.7824,305.8193
Cr,2,280.867,271.6707,275.9919,287.6825,292.2105,290.1128,280.6943,287.8255,292.0419,298.4526,306.3066
Cr,5,306.9722,311.7371,304.3489,305.7919,303.4632,306.067,313.9106,319.4468,326.372,328.5939,327.5609
Cr,3,222.3101,225.641,221.14,226.2936,229.7353,231.7254,239.7342,242.6277,245.5783,254.0762,253.4993
Cr,5,263.7692,262.6038,259.3234,258.6929,255.2973,256.7,258.4031,263.0736,266.016,270.6058,277.8608
Cr,1,212.7042,218.5827,217.3611,221.9527,225.5705,230.1829,233.398,233.9848,241.3616,245.875,246.1614
Cr,3,284.5131,284.1457,281.1624,283.5353,293.4011,295.6201,293.1987,295.3774,302.504,300.7877,301.2971
Cr,1,225.4084,230.333,230.5997,233.7925,234.4126,238.4482,237.6683,238.4266,244.8045,249.0352,248.7064
Cr,8,310.1197,305.5894,308.4052,309.8358,310.8666,310.928,298.4546,298.1351,301.5779,306.0531,314.5105
Cr,7,321.0467,320.2543,313.0994,309.324,309.7891,307.1876,306.5352,309.0697,314.8412,321.9468,329.8053
Cr,7,318.7835,314.1574,309.1213,309.6966,310.1438,305.9062,302.8571,306.5859,314.6722,316.6279,318.7226
Cr,6,257.5668,256.6833,253.2068,252.424,252.3663,245.9192,252.7943,256.5966,263.8582,269.7339,277.9509
Cr,2,273.1353,267.5103,274.3581,271.8232,274.628,280.1578,278.6355,273.8541,286.7556,297.1821,298.4994
Cr,2,272.7028,268.3832,270.5257,269.6993,269.9286,271.0834,270.3598,270.3905,272.6778,276.6743,279.3856
Cr,3,239.4367,239.8579,236.3822,242.8786,257.2452,258.1373,261.8009,254.4008,263.6122,264.3638,261.0656
Cr,7,281.0485,279.2331,279.8012,278.1822,274.9857,274.6331,274.4075,276.2736,283.7985,290.257,302.6126
Cr,7,244.7242,242.3538,235.4617,228.3291,224.1362,221.3073,220.2734,222.7166,225.3653,226.1696,225.9103
Cr,4,315.1926,313.1071,313.4123,309.4542,310.3908,315.3044,316.3355,322.3053,329.6909,337.9675,337.9677
Cr,1,218.1445,218.6202,221.4209,222.7345,223.6036,225.8603,225.5267,227.3652,232.2074,237.3326,237.5567
Cu,3,3003.5722,2967.6517,2957.8628,2965.1573,3038.7829,3100.1762,3157.7983,3220.6882,3321.1517,3496.6413,3557.1218
Cu,6,3235.8861,3236.1446,3214.4378,3141.3287,3126.3528,3064.0575,3070.3859,3092.0255,3171.0124,3232.2992,3221.4519
Cu,6,3452.4947,3477.8011,3429.0433,3464.0487,3488.2054,3368.2301,3402.197,3404.9305,3401.2379,3443.1117,3459.7787
Cu,5,3355.1777,3308.6761,3337.1364,3291.1036,3243.378,3278.1283,3300.3992,3303.3618,3395.8378,3450.9671,3358.6468
Cu,10,4181.334,4282.2472,4150.9854,4037.7732,3950.9345,3886.8324,3787.7987,3663.0654,3799.7647,3540.5155,3546.2491
Cu,6,2796.4011,2779.3467,2839.0205,2733.4344,2745.401,2702.6822,2765.8185,2772.7982,2834.2849,2881.3031,3023.0927
Cu,8,3563.344,3537.6447,3510.6057,3473.3822,3336.9718,3280.9817,3270.078,3231.2637,3332.9245,3384.0282,3245.0942
Cu,4,2639.1623,2656.7743,2622.6035,2603.7756,2605.3448,2610.4172,2633.9208,2667.0725,2769.8486,2816.5331,2900.2886
Cu,3,3377.1906,3374.0816,3340.1207,3420.2781,3397.4036,3417.4884,3439.1795,3449.7222,3499.4244,3510.5632,3592.2806
Cu,6,2798.0754,2736.1227,2777.162,2750.9656,2740.7938,2735.0588,2753.7145,2758.7078,2828.1072,2875.3952,2971.3758
Cu,6,3479.3777,3412.8915,3385.7866,3379.9409,3381.745,3368.0752,3385.4108,3403.4084,3392.6277,3376.3723,3410.9538
Cu,1,2980.1564,3017.5464,3028.3622,3105.0553,3135.1825,3149.5701,3140.1246,3079.1679,3156.3512,3223.8991,3313.9444
Cu,6,3173.4869,3127.5527,3129.3486,3095.1037,3116.3336,3069.5911,3134.7985,3202.8755,3274.444,3313.4544,3484.2015
Cu,6,3408.9481,3397.994,3305.3269,3314.3045,3283.9463,3213.2439,3276.2545,3294.3208,3266.3925,3344.9585,3323.4622
Cu,8,3670.369,3647.8363,3537.0519,3445.7565,3391.5647,3386.5055,3295.1658,3273.3546,3316.9986,3291.8573,3429.4798
Cu,5,2567.8302,2539.6502,2579.3363,2589.394,2537.007,2610.2156,2601.2065,2619.9024,2689.3106,2739.3099,2799.8636
Cu,10,3787.7618,3677.7957,3605.8953,3533.3366,3568.4065,3452.9087,3477.5713,3425.8221,3516.3225,3312.8455,3315.9969
Cu,1,3067.461,3086.4962,3104.5321,3079.7258,3097.7475,3105.5349,3130.9717,3161.2545,3275.8357,3407.3669,3440.287
Cu,1,3272.7397,3327.2575,3344.2215,3363.2796,3327.2208,3323.5465,3334.0319,3365.4791,3477.6575,3481.1748,3531.9939
Cu,2,2534.4795,2517.1491,2617.131,2612.031,2639.0926,2588.5067,2634.446,2661.4065,2738.6453,2742.8431,2769.4161
Cu,7,2820.352,2753.6675,2759.2372,2790.5223,2763.7749,2732.2112,2728.8611,2733.0231,2778.2879,2831.8679,2950.9958
Cu,1,2983.4323,2990.5655,2998.2969,3019.5567,3121.8387,3133.1786,3234.0504,3233.4482,3333.576,3430.7618,3546.1254
Cu,5,2586.1759,2566.9135,2563.7881,2575.2196,2537.6822,2561.9912,2563.5409,2585.7961,2638.7709,2682.0446,2797.0711
Cu,2,3084.7595,3064.6819,3092.635,3165.5179,3169.3247,3120.9168,3165.6508,3205.077,3311.3743,3390.829,3372.4388
Cu,6,3148.5396,3147.5411,3090.4261,3102.3942,3041.8886,3036.3337,3083.7572,3136.2471,3138.9595,3189.5652,3328.3136
Cu,8,2893.5788,2881.6039,2898.3611,2911.4878,2892.7642,2893.3561,2879.7802,2872.6532,2935.1422,2946.5101,2998.368
Cu,6,3181.1521,3203.0084,3140.6269,3172.8108,3161.1122,3119.6082,3186.648,3227.0172,3365.6641,3477.4453,3609.13
Cu,3,2636.9018,2589.9163,2569.7428,2584.9113,2596.1713,2623.2836,2675.3805,2731.9019,2819.8747,2846.7922,2925.4117
Cu,2,3153.5119,3045.6029,3074.1348,3082.8786,3072.633,3058.7915,3126.2768,3115.2016,3088.264,3143.6029,3161.4815
Cu,11,3303.3634,3353.345,3434.1733,3416.0416,3444.6916,3346.4248,3357.1298,3352.621,3325.0776,3327.132,3287.1979
Cu,6,2913.8862,2884.914,2913.9066,2878.2098,2915.4605,2865.4338,2912.1412,2972.4117,3062.5908,3210.6007,3292.2142
Cu,3,3448.6354,3337.9311,3279.6235,3331.9831,3331.8322,3296.6701,3320.5538,3351.7109,3372.0074,3411.689,3391.463
Cu,6,2747.8247,2722.7529,2688.1472,2650.4371,2654.1178,2649.4299,2664.8721,2695.3643,2761.0728,2792.2696,2840.7113
Cu,6,3297.9323,3191.128,3214.8084,3292.5421,3237.2774,3171.2645,3281.6014,3304.8934,3368.1619,3452.0127,3452.5977
Cu,6,2746.0835,2687.9541,2681.1761,2636.6016,2720.0587,2615.2597,2690.7467,2717.0097,2775.3652,2801.1889,2846.4072
Cu,8,3369.1506,3462.2541,3483.2292,3525.7714,3380.0498,3343.093,3330.3834,3326.2375,3348.2778,3353.235,3378.3714
Cu,8,3469.031,3513.4969,3565.3635,3408.7521,3349.0992,3326.6506,3309.223,3301.8919,3306.8261,3340.5009,3389.8535
Cu,8,3205.7547,3218.6436,3185.3001,3221.2977,3174.1107,3109.1455,3101.6713,3087.2437,3116.9549,3138.8859,3146.7791
Cu,1,3287.5577,3401.025,3393.6333,3439.9713,3488.5846,3432.0937,3462.4686,3469.5378,3426.6835,3534.663,3579.1051
Cu,4,2854.8213,2876.4456,2884.7159,2835.7966,2875.2063,2855.6149,2876.853,2911.8016,3026.8715,3010.4121,3023.7181
Cu,2,2738.3679,2712.9234,2729.042,2762.8169,2788.3084,2801.9905,2813.3962,2816.551,2878.4049,2908.7768,2980.223
Cu,6,3376.1534,3417.0587,3422.2387,3388.4164,3344.8759,3285.3939,3337.1335,3350.144,3354.0482,3385.211,3490.4492
Cu,4,3308.0794,3221.9327,3197.797,3192.5787,3233.6013,3284.4256,3232.3454,3280.4544,3310.0143,3480.8179,3572.4259
Cu,1,3296.5124,3322.7811,3312.6809,3412.3717,3314.6234,3347.532,3412.5036,3435.3637,3468.3182,3490.1959,3576.0116
Cu,7,3545.3543,3429.4461,3403.1766,3356.0014,3300.813,3287.5309,3273.8562,3334.4109,3390.0938,3431.8239,3472.1638
Cu,6,3078.0303,3075.0353,3077.1704,3080.4324,3063.1077,2983.6647,3035.3059,3074.9001,3097.2066,3129.5746,3049.4653
Cu,9,3523.5352,3443.7381,3420.5392,3506.4853,3437.1683,3441.5178,3387.7982,3404.3484,3357.9651,3405.1336,3423.4781
Cu,6,2717.3477,2723.0403,2754.3157,2717.7375,2697.4179,2690.6157,2773.5552,2724.4388,2814.915,2870.1607,2902.7572
Cu,7,2981.1891,2936.2661,2958.0278,2957.4677,2912.7723,2901.1266,2889.3961,2903.6564,2924.7956,2971.724,3045.8914
Cu,6,3340.1129,3413.1612,3401.8151,3349.6166,3315.435,3255.5707,3259.1436,3277.6162,3360.2767,3389.5908,3493.7353
Cu,7,2661.0994,2660.8323,2676.2533,2674.0343,2682.7778,2678.7757,2658.0833,2658.8619,2705.0479,2751.782,2749.3404
Cu,6,2673.7959,2633.9887,2603.454,2600.2334,2590.6888,2547.9324,2590.7244,2569.7738,2616.2282,2653.7581,2673.7673
Cu,6,2761.6534,2754.521,2722.7904,2721.4575,2689.0811,2661.475,2728.8886,2774.31,2825.0498,2844.6191,2922.9353
Cu,2,2818.4555,2815.8957,2824.9811,2847.8707,2831.5395,2893.8494,2893.5571,2919.8562,2854.7645,2915.5544,2935.1974
Cu,5,3500.4109,3453.6788,3384.7398,3387.5033,3319.1143,3353.1024,3374.8967,3414.2223,3440.9392,3562.3272,3641.3109
Cu,2,2820.466,2814.5889,2869.3447,2865.6193,2920.35,2962.3278,2994.6352,3043.5259,3179.458,3316.1202,3488.6314
Cu,3,3121.1471,3120.9439,3053.3505,3100.4751,3054.78,3137.195,3154.8559,3198.6203,3304.2618,3366.4064,3466.9975
Cu,3,2634.7767,2608.8027,2559.3222,2621.8917,2588.7927,2606.9907,2628.0624,2629.2485,2668.1428,2689.8347,2784.4186
Cu,6,3586.3139,3615.6888,3599.9564,3564.7792,3505.1443,3377.3385,3397.889,3385.8293,3448.99,3390.4323,3388.3191
Cu,4,3413.9538,3365.9665,3250.2977,3227.2323,3245.813,3264.2239,3262.3062,3301.8153,3328.1441,3397.7913,3444.3059
Cu,5,3393.8402,3358.7151,3317.6802,3291.0958,3253.5288,3268.13,3290.8101,3320.0788,3290.8671,3393.5817,3513.5404
Cu,1,2744.9847,2809.244,2853.7606,2824.2473,2882.3772,2775.701,2809.7772,2810.5348,2850.9291,2875.6007,2987.4754
Cu,6,3356.1763,3415.2807,3405.2431,3366.378,3263.7133,3159.262,3219.6177,3251.0574,3337.4354,3343.1628,3411.2359
Cu,5,3746.9432,3676.839,3617.1386,3549.1047,3399.8208,3432.3762,3523.5026,3544.9833,3533.2222,3593.9753,3547.5681
Cu,3,3309.6933,3292.8653,3274.9035,3362.8289,3286.2578,3275.5324,3332.1436,3372.9254,3384.8943,3481.7301,3508.6201
Cu,1,2467.8634,2479.1311,2532.6695,2517.3772,2546.6447,2551.0575,2576.536,2603.2513,2669.114,2725.3832,2760.4751
Cu,2,3270.6218,3219.3689,3342.8741,3227.4985,3224.1699,3253.7658,3273.8799,3327.4577,3408.6012,3448.2481,3439.862
Cu,6,3535.6934,3474.8694,3408.3668,3385.4537,3413.5117,3349.8011,3358.3439,3383.0874,3599.9454,3583.6696,3703.4154
Cu,2,2616.7947,2582.6903,2643.2695,2661.6549,2651.1241,2612.8361,2583.7048,2591.7828,2628.1806,2643.8021,2683.8664
Cu,1,2691.0823,2732.5454,2707.7033,2730.8734,2775.3046,2776.3273,2808.6598,2809.484,2883.3181,2926.7494,2989.1859
Cu,6,3438.905,3412.4704,3434.8152,3406.824,3379.7736,3378.216,3409.301,3413.0545,3430.6463,3485.8205,3519.8678
Cu,6,2859.7466,2774.3523,2760.2806,2701.6593,2718.1598,2662.6157,2717.8297,2732.1087,2817.081,2873.3916,2980.315
Cu,6,2801.2256,2767.3151,2764.7249,2825.2202,2808.192,2746.0374,2783.8409,2800.5444,2841.5748,2839.3352,2903.8179
Cu,10,3230.6887,3201.1217,3174.556,3165.5462,3198.8661,3046.3167,3019.6488,2884.0415,2898.0683,2842.6443,2991.3724
Cu,2,2613.8067,2596.8516,2601.7727,2652.717,2726.5935,2599.602,2653.0157,2609.0652,2612.9287,2703.455,2782.2036
Cu,5,3357.1453,3253.9054,3221.9091,3209.0683,3205.0723,3230.0806,3247.3446,3286.1727,3337.1173,3399.2845,3419.3293
Cu,6,3246.1597,3273.3285,3286.7412,3347.1345,3274.974,3230.7414,3235.1483,3257.5447,3265.7146,3255.8487,3246.8213
Cu,1,3271.4338,3306.6451,3279.843,3288.5657,3318.4324,3312.7095,3301.4394,3331.8731,3414.1583,3446.9789,3512.3922
Cu,4,2674.1766,2643.3263,2641.5371,2628.3991,2634.7772,2665.6115,2703.8733,2705.5695,2725.9729,2783.6081,2859.9733
Cu,5,3226.7313,3236.6413,3201.8268,3222.1678,3148.2324,3171.6359,3159.0319,3201.6108,3195.2392,3347.7009,3393.0623
Cu,4,2595.8621,2543.5123,2536.4493,2526.9768,2613.6852,2547.4687,2594.7716,2596.2923,2684.8284,2769.3284,2846.0563
Cu,6,2569.7046,2624.7426,2601.2727,2646.8242,2593.5466,2534.8897,2636.2474,2656.0004,2730.4554,2791.854,2885.8247
Cu,6,3455.5874,3384.1171,3316.5278,3289.205,3207.1725,3151.7947,3195.0231,3274.178,3293.5337,3368.7613,3266.5119
Cu,1,2449.2562,2454.7271,2506.8081,2565.7359,2571.8079,2569.7354,2601.3812,2616.8747,2637.7777,2686.9008,2774.2724
Cu,3,3153.7017,3116.8481,3079.3057,3125.2778,3214.8781,3113.9346,3224.7458,3218.7849,3282.4328,3267.7519,3253.3761
Cu,5,3201.7287,3224.1923,3215.86,3235.455,3186.2069,3196.8676,3199.0061,3248.1449,3429.7842,3524.1083,3570.6576
Cu,6,3543.4528,3527.6084,3524.6167,3444.9409,3428.2896,3358.6593,3375.3077,3371.2428,3380.2474,3395.0021,3452.1248
Cu,3,2603.157,2585.1955,2572.6982,2664.1203,2659.8092,2628.1655,2657.6395,2662.6177,2712.2788,2783.7444,2877.7773
Cu,3,3234.0697,3189.1845,3183.2234,3241.9856,3252.6257,3257.5601,3227.4858,3194.8821,3247.6284,3352.1911,3443.0422
Cu,1,2685.5368,2695.5387,2716.0371,2786.2237,2838.336,2794.5528,2827.6284,2810.4429,2833.745,2835.0948,2901.0241
Cu,6,3300.1518,3233.4687,3207.8071,3136.649,3085.0678,3018.7663,3041.5034,3039.8707,3173.3658,3230.5379,3201.591
Cu,5,3016.8252,2981.6145,2979.39,2988.8571,2938.6354,2948.7647,3001.9582,2984.0769,2967.6857,3055.2582,3046.9409
Cu,5,3227.4917,3112.735,3114.5748,3086.4723,3044.1653,3072.3892,3061.4006,3101.0184,3315.4659,3357.9672,3400.8802
Cu,3,3127.0141,3092.1365,3056.1536,3107.2295,3057.3469,3085.3623,3137.9875,3155.0322,3219.3173,3267.6065,3350.1971
Cu,1,2750.4404,2815.9676,2880.6942,2948.7629,2879.7185,2950.9424,2991.4249,3023.906,3090.6691,3153.8363,3147.5582
Cu,11,3376.036,3344.0973,3429.648,3393.4159,3359.9541,3230.0914,3231.4078,3191.5492,3227.3652,3232.4207,3185.406
Cu,6,2684.1555,2706.926,2700.0849,2662.9378,2682.2492,2648.166,2686.4967,2735.4582,2811.9815,2906.7207,3022.4464
Cu,2,2811.1464,2781.9893,2828.6172,2850.0164,2859.0508,2864.5237,2855.2641,2873.3867,2916.6538,2973.7866,3020.9289
Cu,1,2468.3949,2505.4057,2482.5345,2492.7917,2509.1898,2528.2796,2535.5882,2564.5316,2612.9206,2649.7993,2747.7009
Cu,1,3197.4969,3275.9375,3353.7595,3426.0644,3362.9168,3340.8146,3321.1234,3301.4123,3375.4819,3513.6664,3654.7815
As,1,92.5512,92.8013,94.4862,97.7699,98.6241,104.4727,104.2088,108.4601,107.4581,108.7486,107.4174
As,4,95.9983,94.8982,93.0627,92.953,94.3808,101.5283,104.8024,110.7642,113.1014,113.3747,117.5933
As,1,77.5371,78.13,80.9792,83.5363,82.4728,83.3721,83.9286,86.2612,90.9021,94.3056,96.3793
As,2,93.2202,92.3982,97.0965,98.5761,101.1869,105.4188,107.4023,112.2298,114.8675,116.9758,121.5584
As,3,97.5835,98.1102,97.5596,100.9726,100.6334,106.6142,107.6076,110.5541,112.2401,114.8156,116.5248
As,2,79.5228,78.4933,79.9658,81.2403,82.9691,85.2827,88.4301,92.8249,98.4183,98.7294,101.8573
As,1,86.6666,86.9572,87.4325,89.1422,90.566,90.0153,90.8899,93.6738,96.625,96.8034,100.3283
As,1,68.3812,68.5536,68.7777,69.3119,71.5039,74.3661,77.38,82.5461,85.3402,86.7419,87.9144
As,5,96.4779,96.8762,95.2513,95.058,94.6579,96.2357,96.6214,98.9494,100.9842,103.407,102.7923
As,1,91.41,92.9555,95.1212,99.6643,101.9096,107.0443,110.129,112.5289,115.0451,117.271,116.3682
As,2,93.2738,92.357,93.1172,94.037,96.2837,98.92,102.1199,104.6163,105.8359,108.4379,109.4025
As,3,86.4073,86.5327,86.2209,87.3978,90.1094,93.9584,94.7515,98.3691,98.6713,102.2982,106.5312
As,1,78.8137,78.9826,78.9024,79.0975,81.1233,82.3017,82.7823,84.5003,87.674,89.4293,91.6673
As,3,91.6947,91.5872,91.1671,92.851,92.9305,100.6437,105.182,109.4417,111.0312,113.6055,114.3699
As,1,87.8847,89.156,89.9558,93.6146,97.1056,101.0184,101.6537,103.0697,107.062,107.599,106.974
As,4,78.3729,76.8481,76.5232,75.6396,75.7665,78.9912,83.1584,85.4267,88.6071,90.0461,91.1791
As,1,99.6584,100.9404,105.2493,107.4485,108.5783,107.1315,110.5168,112.7579,118.2472,122.3492,124.9094
As,1,88.5699,89.8386,92.0822,91.177,92.8385,98.4369,106.3979,114.4794,116.5154,121.2312,121.1115
As,2,100.6215,99.1495,101.4333,101.851,105.621,111.0727,111.2491,117.2246,117.8769,119.3625,119.2174
As,6,70.7241,71.6892,70.8162,69.1027,68.6961,68.4185,71.8564,72.627,77.0358,77.9105,79.8348
As,1,83.9808,85.8593,89.0766,91.2765,94.1782,94.6952,99.0919,103.8411,109.4685,112.8172,114.3572
As,1,80.4528,81.0732,83.5045,82.7667,83.5734,84.0355,84.6583,84.5698,89.2514,93.7016,96.5813
As,1,91.6713,92.3213,98.9449,102.9545,111.5354,117.142,124.2507,121.5854,122.7877,120.0986,117.4548
As,2,77.06,76.9256,78.0502,79.079,81.3356,82.8964,85.0609,92.955,96.6663,98.2528,99.8026
As,1,78.0985,80.1901,81.9009,83.3525,88.4317,93.4258,97.3611,103.4009,103.8844,103.7103,104.3851
As,1,85.0174,89.0992,89.4614,89.4718,89.2131,91.1274,93.9926,97.3209,101.48,103.5053,109.7332
As,1,85.2957,86.2665,87.6748,88.2869,88.1671,91.0841,91.3589,93.0306,97.2746,97.8695,100.5991
As,3,67.9805,67.7642,67.5273,70.1376,67.8651,70.5422,71.6424,73.3905,75.3531,76.0973,77.1366
