Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,4,247.0758,244.7531,246.4224,242.3462,242.646,246.2317,249.5156,250.2814,248.3037,249.6985,249.7227
Cr,5,246.3514,245.7873,245.6253,245.1455,244.7516,244.8369,245.2026,249.6929,249.1765,255.5477,260.9442
Cr,1,229.4249,229.8703,231.957,231.9446,233.9708,236.5401,238.0095,241.1439,244.5258,245.9725,247.4093
Cr,5,240.7269,242.2501,236.3872,239.6592,235.2256,239.1863,237.884,242.657,241.6562,244.4497,243.3667
Cr,2,237.1117,234.1247,235.3933,235.3715,235.7925,236.6277,239.7568,242.742,243.321,246.0717,247.624
Cr,2,214.0112,209.1038,212.3728,215.9428,218.1656,221.817,224.0143,226.1338,227.8733,229.9761,230.1243
Cr,7,276.3868,277.2863,279.8773,276.3388,272.4471,266.7443,264.6502,268.4507,268.2858,270.1621,270.2088
Cr,3,220.3114,220.9388,217.7051,218.747,219.0005,221.8726,222.5413,227.3234,230.0941,230.7204,231.7022
Cr,5,259.4475,256.8723,256.9803,255.5755,255.4122,256.7349,257.7879,259.184,260.8554,261.9358,261.3003
Cr,3,249.1873,249.5544,247.2876,247.5846,248.1865,250.4899,251.3623,255.9244,257.0877,260.807,260.3717
Cr,5,270.7836,269.9491,267.0338,269.5963,264.7401,268.4312,269.8711,274.9847,277.2491,278.9774,280.1928
Cr,2,245.0311,242.9653,246.2754,248.829,249.2811,248.9421,248.8782,249.5069,250.6687,253.8735,256.3033
Cr,7,228.0472,227.6312,229.893,228.8515,225.848,227.892,225.2029,228.837,231.1724,230.82,234.3841
Cr,1,256.4552,257.0615,258.655,258.8852,258.9756,262.672,260.8588,267.3238,272.2824,276.5908,278.7246
Cr,7,219.5272,218.5147,216.0781,219.9213,217.2257,217.3766,214.789,216.1499,216.4733,216.8363,215.2648
Cr,5,241.3337,238.4099,235.1662,233.1394,231.9143,235.3656,236.6373,240.7025,241.8496,243.6785,243.0629
Cr,3,242.9516,237.0826,236.0533,239.355,237.6405,240.2997,238.5704,242.0094,243.0897,243.1613,243.2792
Cr,5,275.6166,271.7175,272.9351,270.2783,269.6552,270.6853,272.2751,274.5164,275.797,277.4233,277.646
Cr,2,214.4199,212.3376,214.7918,220.7261,220.6689,220.2838,222.3864,225.0156,229.2584,231.5469,232.1909
Cr,2,241.7532,240.5041,242.5313,245.4852,245.5596,246.6779,249.5748,252.6783,255.4011,258.2581,260.0817
Cr,2,232.4024,231.671,234.0807,236.5641,237.52,242.1203,245.2268,248.6517,254.0226,257.9191,259.3595
Cr,2,266.6428,265.7544,270.3025,275.4106,277.4012,269.4244,268.8778,272.0883,270.8589,273.6354,274.4698
Cr,2,261.9103,261.1668,261.2996,263.4754,264.8163,265.8913,265.9433,269.0176,272.6857,274.3091,275.625
Cr,7,250.3506,244.9561,243.4571,245.3651,241.7512,244.0127,240.1125,244.3642,243.7572,246.9383,247.916
Cr,2,226.8228,222.3911,226.3218,226.2936,226.5447,225.4509,227.0725,230.4893,233.2796,233.8019,235.9268
Cr,1,221.0947,221.1802,223.6963,225.2603,225.7129,227.3004,229.6,231.9201,235.4708,235.5834,238.5379
Cr,1,248.3709,249.8085,253.4095,256.5307,259.4193,260.3312,262.4445,266.3399,266.5311,272.8972,273.7669
Cr,6,253.2016,250.4315,248.8359,250.1751,249.5774,248.4874,249.8641,252.9044,252.4539,259.4498,260.1447
Cr,4,218.2574,216.7389,217.3682,216.5691,220.3223,221.327,220.2871,223.7725,221.5426,225.7227,225.6055
Cr,6,263.1817,261.0683,262.4558,262.6359,260.5113,260.383,262.8318,266.8449,268.0291,269.4009,270.5469
Cr,4,197.9994,194.9724,195.2921,192.9355,195.8042,195.0627,195.9892,199.2023,200.9931,202.1958,203.5886
Cr,2,219.8215,219.0641,219.5208,219.5577,221.3046,221.5342,222.407,225.1889,224.5966,233.8344,239.3915
Cr,6,282.3434,281.982,284.6544,280.8553,285.7075,278.0937,282.4314,284.2782,281.9573,282.0277,282.5604
Cr,3,231.3923,228.3673,223.5763,227.1532,225.5309,225.8195,226.875,228.5694,226.6626,233.6096,235.0002
Cr,6,281.538,278.0654,275.9412,278.381,276.6699,272.3498,272.3708,277.9726,275.5089,275.2763,273.2393
Cr,2,222.8325,220.4926,222.296,225.4602,229.9377,230.57,230.0753,232.463,230.82,237.0045,235.9071
Cr,3,221.7683,221.3939,219.9107,221.2995,221.4219,221.9254,223.8553,226.2162,227.1088,232.3819,230.3459
Cr,5,267.7843,264.056,267.8852,266.228,262.4112,264.4,264.0107,270.1523,273.9127,275.2449,276.1507
Cr,3,257.6802,255.4435,251.1147,255.1462,254.8458,257.3774,258.4423,260.4673,264.6963,265.0222,267.239
Cr,2,262.1213,259.4078,263.2931,264.4006,266.3394,269.2475,270.9104,272.0795,272.3648,275.5277,275.8802
Cr,3,268.7515,268.2808,266.7673,269.0837,269.8321,271.1939,272.482,274.3479,275.9877,280.1264,283.0472
Cr,5,291.5703,284.3356,282.4342,282.6558,280.1058,281.3552,281.3059,282.1872,283.8468,284.7515,285.7504
Cr,7,248.4231,250.5723,253.4825,258.6212,258.2366,255.666,246.1071,247.0507,247.3993,249.7247,249.7845
Cr,3,269.2331,268.9544,268.8321,273.0829,270.8948,271.9648,273.826,276.5011,279.9996,280.5509,281.105
Cr,1,236.4794,236.5011,237.4719,237.9425,238.523,240.97,242.7237,244.3254,243.6835,245.4839,245.1257
Cr,3,247.6033,242.8808,242.8025,246.2029,246.4796,248.0849,248.7862,251.8959,250.3742,255.4419,257.5353
Cr,7,283.0411,279.2484,275.4332,278.0333,272.7161,272.8559,272.1194,274.1823,276.2031,278.3002,282.926
Cr,6,263.4584,252.0337,252.4282,253.5039,256.3656,248.284,249.7382,250.8008,249.8266,251.8715,248.854
Cr,4,281.2542,271.5817,271.5514,268.8937,270.788,272.9585,276.2233,276.6424,276.53,278.4161,275.7611
Cr,1,272.9401,273.8754,275.3367,283.1245,284.351,284.9478,284.516,287.2597,288.5686,290.9798,293.0262
Cr,3,250.7287,250.5745,246.2075,254.7166,249.3981,248.5736,252.5869,254.7668,253.5926,256.662,253.1365
Cr,1,198.2523,199.4136,201.3018,201.4197,203.0279,202.293,203.0676,206.7322,206.8514,210.7098,210.1266
Cr,2,242.2459,239.6133,244.2012,244.8244,247.268,250.0311,252.1954,255.0537,254.4514,260.4103,262.3825
Cr,2,239.9673,236.6494,237.7853,240.693,243.1031,246.2351,248.2643,250.6183,250.8572,257.2853,257.1738
Cr,2,269.4605,267.881,268.0874,270.1481,271.7803,272.9623,273.4854,276.4979,276.8349,277.0774,277.0575
Cr,3,240.3409,241.9596,240.2289,244.0218,243.5263,243.2908,243.2941,244.5212,246.7371,247.4359,247.2346
Cr,7,238.5442,239.3366,238.1343,238.9923,236.7095,238.1613,235.578,240.6164,239.774,244.402,244.7682
Cr,6,269.6405,263.4889,263.3759,259.0703,254.7853,254.3707,256.369,259.8364,262.7787,264.38,265.4931
Cr,6,262.9166,258.2903,256.8857,261.4906,266.0381,254.7873,255.0739,258.4267,257.7645,257.6789,256.7668
Cr,1,210.3886,212.7258,213.0496,216.7104,216.4617,217.1912,218.6921,220.0744,223.0449,227.7989,230.0275
Cr,7,273.559,267.8692,266.2769,264.5613,264.8608,264.8857,263.8533,266.1443,266.7103,267.6945,268.1065
Cr,1,222.127,224.9044,224.6323,232.5356,232.5528,239.0746,244.4053,248.814,246.2547,252.9372,253.526
Cr,3,248.7474,247.9666,247.959,251.0974,252.262,254.6153,254.8251,260.9296,259.6474,265.9485,266.9176
Cr,2,211.8375,210.6424,211.9002,211.5944,212.668,212.3245,214.7118,217.2442,214.9418,218.4013,216.5753
Cr,5,285.691,284.7441,284.3654,287.3484,284.0561,286.5633,287.0223,288.7213,290.0625,290.8211,292.4109
Cr,3,273.9283,271.7509,271.3168,273.1164,273.5457,273.4059,275.2263,275.2866,280.5904,280.9247,281.0051
Cr,9,247.8114,247.7399,251.4669,250.8772,247.3048,245.604,246.2427,247.8795,245.0139,251.9778,251.6912
Cr,3,240.3656,240.7359,236.7971,239.4916,239.1652,240.3005,240.1588,240.0085,240.5598,241.1374,240.5818
Cr,1,276.8471,280.41,277.8212,284.3785,281.846,283.2367,285.2286,288.5019,290.6996,292.7537,293.4434
Cr,2,264.4122,263.0596,267.0411,267.2012,268.0641,269.6381,271.7627,275.4027,278.9578,282.412,285.0285
Cr,7,290.7815,288.6011,290.2201,286.7694,282.8746,284.5622,281.9207,285.8581,283.376,285.7679,286.1258
Cr,2,261.0505,258.227,259.9474,262.4012,264.9248,260.3453,263.6082,265.4751,264.9851,264.5481,264.6209
Cr,1,226.054,227.5913,231.6747,235.2555,235.1677,238.1395,239.1405,241.4773,243.907,248.5086,250.1958
Cr,2,266.9971,264.2899,269.3247,270.9511,275.398,278.6603,280.5459,282.7654,284.1668,285.6585,286.1369
Cr,2,213.0693,212.3144,213.1193,216.0827,217.8941,220.7753,221.4059,225.5992,224.9904,230.0587,230.9696
Cr,6,247.6882,247.5604,247.4747,248.7364,249.2397,243.1215,249.4118,251.3737,249.0736,251.8748,252.5489
Cr,1,225.466,225.6327,230.6526,229.448,231.596,230.7762,232.1089,233.5445,234.4334,237.3877,237.0289
Cr,5,221.4284,217.5076,218.7462,219.8618,217.3536,219.5836,222.2828,226.1931,229.4854,230.1315,230.771
Cr,1,232.692,234.4831,234.6154,237.5586,237.7618,236.327,238.3134,240.1679,242.5928,244.4455,244.7739
Cr,2,247.7626,241.6376,243.7497,245.8061,246.819,248.9609,250.1881,250.952,255.5325,254.9624,258.8782
Cr,2,221.3892,220.6011,221.3225,223.1256,224.3904,226.6908,227.9126,230.982,233.6599,235.7818,238.0905
Cr,2,183.7881,182.5315,184.8625,185.4509,185.9884,186.3851,187.6377,190.0576,190.7308,194.4589,192.3979
Cr,2,278.0102,273.2232,279.7784,281.284,282.0784,281.2921,279.6974,279.153,280.1603,282.2737,282.584
Cr,2,258.6885,257.7112,259.906,261.656,264.8721,262.7285,266.8505,271.6197,273.7942,274.8877,274.7026
Cr,2,278.6028,277.9489,279.5454,280.6461,282.2926,279.4588,283.7247,287.1485,290.8259,293.4065,294.3378
Cu,5,2758.6525,2788.696,2767.5798,2791.42,2738.8756,2749.4091,2768.2449,2821.8192,2913.5481,3093.6953,3391.8446
Cu,1,3270.3566,3279.2788,3278.1354,3288.2989,3282.7663,3336.9333,3338.4807,3418.9409,3540.697,3658.1965,3958.4937
Cu,7,3152.3009,3149.0012,3142.0961,3126.2008,3100.9662,3114.5442,3092.1059,3160.6087,3142.1533,3238.5803,3535.8176
Cu,4,3202.9615,3180.6442,3179.8733,3170.5333,3174.4743,3184.7046,3199.1544,3325.6899,3416.2537,3519.9692,3820.0266
Cu,1,2688.3348,2726.5004,2713.6052,2725.6259,2718.0758,2771.7469,2802.1191,2870.2478,2995.6174,3159.1045,3434.6191
Cu,6,3388.0203,3461.6446,3423.7346,3410.339,3307.7743,3278.8061,3280.9903,3366.4796,3408.2221,3454.8247,3699.4413
Cu,5,2337.8623,2319.4061,2288.7647,2268.7358,2268.2339,2276.847,2279.4248,2305.2249,2442.6813,2573.5958,2887.214
Cu,1,2654.4548,2661.9684,2705.8603,2697.921,2681.517,2711.2682,2731.9212,2798.9296,2905.6452,3104.8525,3393.1829
Cu,5,3258.1652,3244.9302,3270.0934,3255.7014,3217.5496,3250.524,3256.7273,3341.317,3456.8773,3612.6531,3916.3698
Cu,5,3362.0634,3390.0981,3389.7838,3351.5297,3348.1723,3411.138,3435.3044,3390.8079,3599.1743,3659.5266,3947.732
Cu,5,3094.4749,3081.4165,3081.9908,3102.5064,3014.2159,3028.9048,3033.7742,3119.6699,3135.4095,3231.3809,3541.4708
Cu,2,3014.883,2970.1899,2976.8446,2983.196,3017.1961,3096.0941,3086.1093,3199.6594,3308.9838,3325.7346,3663.4263
Cu,4,3015.6706,3002.87,2993.337,2979.8692,2980.1011,2985.2964,2999.239,3084.2544,3100.4497,3223.8147,3541.1362
Cu,2,3131.4247,3117.3928,3145.7541,3171.4638,3194.0609,3211.6304,3261.7704,3281.5369,3440.9526,3628.6962,3964.4762
Cu,3,3180.5936,3169.357,3149.017,3156.261,3152.1917,3188.423,3183.9068,3304.0556,3399.3995,3501.4145,3788.5802
Cu,5,3289.6247,3253.3209,3290.6393,3224.2855,3196.7307,3208.852,3206.2405,3243.1643,3216.697,3362.6648,3663.9347
Cu,7,2511.4493,2503.203,2522.3826,2513.3903,2468.2579,2454.1999,2452.8673,2482.0222,2586.5929,2678.4509,3018.9999
Cu,9,3129.919,3114.5012,3100.7499,3140.0678,3008.8849,3039.5221,3029.3814,3090.033,2997.3913,3104.1304,3410.9404
Cu,6,3480.5697,3529.9943,3436.9998,3455.8357,3370.84,3357.8194,3375.4272,3443.4679,3498.3965,3629.0684,3899.8736
Cu,5,2142.6917,2152.6075,2156.9637,2142.6767,2131.579,2137.7242,2134.4191,2170.6948,2298.2282,2413.3698,2792.2667
Cu,1,2598.9827,2606.0873,2649.0336,2669.4823,2648.658,2650.6924,2671.1484,2770.1243,2845.5,2966.922,3255.7094
Cu,4,2265.9336,2268.6055,2261.8824,2261.2032,2295.0245,2326.5922,2336.0748,2380.1602,2509.2712,2645.3035,2914.2674
Cu,1,3185.7876,3238.1234,3252.031,3263.1899,3293.7748,3310.2049,3334.3107,3435.6167,3540.6411,3677.0846,3933.966
Cu,4,3209.2586,3211.1939,3203.0077,3196.9212,3209.3568,3265.9171,3311.7026,3416.9589,3507.3752,3510.1151,3818.9496
Cu,9,3201.0841,3174.2621,3181.148,3130.9596,3114.1535,3132.424,3106.3149,3150.3283,3097.8047,3144.0247,3397.1185
Cu,5,3265.8554,3234.4045,3208.858,3232.1648,3196.7349,3241.3604,3233.2503,3325.1834,3281.9734,3405.3323,3720.1958
Cu,5,2351.8987,2335.1721,2333.1769,2329.7914,2329.1494,2362.9525,2359.2401,2412.6384,2511.0437,2598.1304,2921.5731
Cu,1,3407.3606,3453.4101,3509.4756,3469.7024,3436.9695,3459.1319,3442.0294,3489.6903,3650.0638,3618.9105,3958.0111
Cu,4,2624.322,2601.9351,2582.0013,2577.3169,2592.1095,2608.0962,2619.3645,2696.0861,2821.0978,2984.9284,3240.3222
Cu,5,3289.849,3249.9718,3234.7932,3190.4693,3157.8568,3189.7029,3179.9414,3250.023,3229.1099,3305.3308,3613.7384
Cu,5,3434.793,3422.6176,3416.1181,3384.5884,3373.9389,3386.4207,3394.317,3458.7452,3468.7814,3681.8201,4029.627
Cu,2,2437.0484,2423.5511,2427.3347,2425.9873,2432.6168,2447.0325,2447.0268,2493.2987,2611.4355,2790.8365,3074.1959
Cu,3,2757.811,2728.7356,2726.2357,2733.5531,2772.9319,2789.0909,2807.6887,2854.8695,2944.2413,3095.3094,3321.8095
Cu,7,3155.8506,3126.0449,3128.7047,3112.7936,3064.8839,3073.6487,3061.9585,3122.1176,3161.9863,3301.9434,3603.879
Cu,4,2190.9187,2182.7322,2192.704,2180.8357,2186.4198,2206.6447,2200.332,2243.6756,2415.8189,2544.2254,2855.81
Cu,9,3294.6178,3292.977,3319.3045,3253.6144,3190.2661,3176.8614,3141.3666,3197.3477,3140.856,3197.445,3515.8367
Cu,1,2617.195,2633.7484,2696.1505,2663.7661,2642.8718,2658.929,2672.0497,2744.3857,2871.0939,3032.0678,3349.3136
Cu,5,2199.9864,2177.5169,2177.9802,2183.6705,2176.8671,2194.7356,2182.6781,2213.2079,2318.2224,2427.6034,2730.9323
Cu,8,3514.6368,3542.741,3615.8217,3688.41,3516.0395,3449.1714,3480.1122,3427.1887,3591.6093,3662.7928,3987.9663
Cu,7,3456.2985,3502.4048,3469.6718,3383.4327,3270.1634,3282.1543,3245.3332,3328.5989,3319.5255,3429.1452,3764.8995
Cu,7,3361.5483,3367.923,3376.7466,3358.635,3361.5035,3355.0358,3320.8017,3445.5444,3512.7257,3625.9595,3931.9942
Cu,7,3239.9207,3229.1109,3211.7905,3194.0949,3167.1245,3172.7516,3165.3208,3242.0166,3246.8422,3306.6462,3550.9307
Cu,7,3304.5497,3337.9592,3365.4833,3319.1571,3286.3975,3283.7469,3257.6861,3326.386,3336.5152,3471.6721,3757.6243
Cu,2,3249.4026,3230.2676,3251.6063,3272.4044,3276.6111,3298.7207,3314.6368,3333.5741,3522.7987,3581.4407,3858.7465
Cu,5,3339.6075,3344.2061,3287.7294,3258.5338,3256.2622,3313.2959,3315.1877,3400.3057,3451.3034,3605.141,3929.5436
Cu,5,2369.5774,2365.4147,2361.0939,2344.9394,2326.0916,2334.5539,2357.5911,2418.171,2498.9822,2619.9649,2975.3395
Cu,2,3222.425,3192.0445,3199.2668,3199.8735,3236.0453,3285.4097,3315.5576,3432.8902,3469.2723,3657.8888,3943.7706
Cu,3,2828.2928,2808.206,2799.7369,2802.9256,2821.4721,2828.8123,2845.1472,2914.4789,3025.1944,3229.9151,3521.2779
Cu,4,3206.8554,3213.4669,3187.7546,3175.5302,3195.1338,3254.9923,3282.5296,3387.5469,3484.4463,3573.0944,3848.7505
Cu,7,3106.1313,3110.7889,3114.8393,3105.079,3063.6863,3072.1174,3053.8536,3152.6045,3142.9191,3229.4117,3484.412
Cu,5,3313.353,3298.0268,3283.6378,3268.0269,3261.283,3332.9947,3334.516,3428.3137,3492.3296,3656.3839,3948.1527
Cu,6,2897.7826,2876.4989,2824.327,2828.9915,2741.708,2731.2668,2741.6417,2792.8656,2935.8885,3106.0626,3407.1042
Cu,5,3192.6666,3153.724,3115.2815,3108.3181,3051.2596,3068.4356,3053.0058,3151.339,3238.6183,3366.6521,3589.3937
Cu,5,3439.9241,3388.8032,3361.6189,3331.7922,3314.0329,3338.0836,3381.4179,3348.3132,3526.7959,3566.6721,3919.9776
Cu,1,3284.5805,3324.817,3332.5193,3356.083,3313.1612,3357.5771,3359.5736,3450.1375,3523.5199,3703.7648,4026.2147
Cu,5,3386.0899,3403.0115,3419.049,3404.0732,3383.8613,3433.2598,3456.5794,3555.4167,3622.5655,3855.6524,4191.2821
Cu,2,2315.6085,2281.7385,2283.1717,2288.6227,2315.3999,2351.2762,2374.6038,2402.5153,2554.7142,2667.4085,2966.1763
Cu,1,2465.7055,2466.4338,2475.1886,2494.1614,2507.5859,2546.8204,2553.0898,2603.4024,2707.5771,2970.3761,3298.8293
Cu,5,3183.6568,3154.2147,3140.0823,3115.5563,3114.0462,3135.1509,3152.1985,3232.2416,3222.4932,3277.6397,3611.3489
Cu,4,3195.4414,3200.3468,3194.1694,3175.172,3175.7173,3204.3884,3187.0295,3261.366,3364.9968,3320.825,3600.6423
Cu,5,2950.2111,2883.6584,2848.4408,2846.7945,2841.3849,2873.9121,2866.7739,2958.5503,2988.0994,3094.6329,3374.2836
Cu,3,2512.7204,2494.626,2491.2441,2493.3016,2500.2257,2533.0426,2551.6465,2603.7379,2705.8064,2820.4172,3119.705
Cu,5,3344.5029,3356.8048,3379.322,3340.782,3301.6089,3350.4732,3354.1589,3376.3321,3533.6407,3707.5824,3989.2265
Cu,5,2368.7901,2364.6597,2352.0372,2325.3022,2299.4362,2310.8248,2326.4217,2361.0313,2458.0745,2583.2834,2885.0212
Cu,4,3360.0597,3347.3963,3355.7095,3340.1027,3375.759,3435.4237,3443.1789,3548.7483,3614.575,3785.588,4121.3935
Cu,1,2662.5158,2694.3479,2683.8953,2692.002,2685.2624,2702.0975,2710.4749,2764.6046,2840.877,3002.8687,3334.7021
Cu,5,2643.3384,2614.0526,2600.1704,2606.9379,2597.209,2621.6788,2625.6349,2692.8823,2765.5342,2975.147,3224.4965
Cu,1,2661.1797,2689.3496,2712.3658,2699.2928,2715.0893,2734.5134,2743.9929,2801.0791,2872.0078,3037.9594,3364.5043
Cu,2,3203.2084,3190.0535,3215.62,3199.7664,3220.1672,3258.9354,3259.682,3362.2282,3464.4064,3582.4575,3910.051
Cu,10,3361.9078,3314.1762,3344.0715,3287.0237,3258.7378,3286.8707,3270.3833,3409.4485,3386.436,3249.9677,3558.0938
Cu,5,3315.1896,3306.537,3321.3239,3321.686,3304.7713,3307.9153,3306.1193,3337.189,3518.4678,3559.0336,3848.7094
Cu,3,3370.5952,3363.5663,3339.2228,3363.8779,3369.794,3386.3762,3380.575,3462.1356,3588.8781,3719.955,4007.452
Cu,1,2388.1767,2389.38,2405.7487,2412.3974,2438.4402,2465.9108,2487.1019,2525.5616,2626.6909,2733.3122,3018.4649
Cu,4,2294.4953,2294.0993,2291.5786,2284.5,2292.8278,2288.5542,2291.6869,2339.0287,2464.0855,2571.9228,2830.7813
Cu,1,2618.8264,2622.3476,2632.3814,2660.4353,2654.7119,2692.9547,2707.5638,2772.9977,2872.556,2991.5181,3258.9679
Cu,1,3280.5366,3284.1884,3300.5668,3314.6898,3342.4044,3412.3952,3428.5994,3544.9772,3644.7301,3835.8695,4113.4745
Cu,5,2949.8938,2918.0499,2907.6831,2890.8168,2867.319,2884.2922,2881.2316,2965.1947,2923.8605,2990.0622,3262.8148
Cu,7,3208.747,3191.4578,3129.4787,3057.8143,2997.8749,2986.1402,2973.2182,3049.8913,3046.7258,3111.7368,3378.6677
Cu,4,2707.6089,2637.8753,2616.0201,2614.2979,2629.9982,2624.2567,2634.1057,2687.914,2737.9787,2895.7081,3229.4034
Cu,1,3342.179,3355.3172,3400.6509,3395.5825,3374.2018,3404.873,3381.4676,3439.7762,3481.4012,3598.8954,3903.5877
Cu,5,3408.6962,3399.5556,3366.9426,3353.8536,3334.5738,3368.6589,3360.9739,3479.098,3587.5202,3672.0392,3915.1727
Cu,5,3311.9589,3304.6098,3346.035,3312.2804,3290.074,3310.4226,3337.9784,3319.1779,3479.5821,3540.9159,3801.6134
Cu,1,3187.4156,3221.6751,3278.2637,3268.8411,3272.8034,3301.0932,3295.2359,3412.0005,3483.1415,3579.7743,3844.1977
Cu,7,3147.0865,3113.5895,3096.9832,3086.5689,3043.3211,3053.5323,3006.3337,3072.5567,3021.4744,3148.5304,3396.3077
Cu,3,2321.0952,2311.6902,2294.0089,2296.8693,2309.1774,2334.2056,2339.2886,2381.3041,2560.8451,2740.9538,3013.9795
Cu,5,3215.3436,3177.3302,3179.9604,3144.9798,3128.5951,3136.0836,3133.8681,3232.0217,3193.9217,3272.576,3557.4974
Cu,2,3246.0018,3191.7103,3242.8036,3244.2147,3255.6797,3294.3986,3304.4668,3389.0323,3508.3885,3523.8818,3815.9809
Cu,5,2603.5787,2626.0818,2612.7588,2615.9292,2581.0135,2585.5284,2608.0259,2679.1184,2781.357,2968.6814,3276.4049
Cu,5,3055.7716,3062.7707,3064.5523,3038.4858,3013.1399,3055.7869,3069.0361,3147.217,3178.9641,3315.2223,3582.3158
Cu,5,3202.9325,3192.7705,3181.9672,3156.4747,3108.8839,3123.0386,3119.7782,3190.7878,3195.1346,3291.3582,3558.44
Cu,4,3370.4449,3342.6764,3336.7421,3303.8365,3307.2739,3340.28,3348.171,3464.2327,3515.6793,3475.8048,3799.8183
Cu,5,3195.9933,3224.8446,3246.4338,3208.0717,3187.3474,3197.9015,3219.4651,3313.5307,3384.1057,3616.3269,3910.424
Cu,2,2560.5601,2537.6418,2547.7807,2562.5479,2567.8404,2582.9639,2593.0254,2673.5472,2778.0645,2930.7413,3248.8702
Cu,5,3378.5028,3375.5593,3403.8967,3336.7993,3316.7602,3354.5439,3369.0944,3494.7085,3557.969,3598.46,3911.8076
Cu,6,2952.6281,2975.1929,3004.4784,2991.4472,2877.2522,2869.5812,2874.3825,2948.0868,2910.5975,3052.48,3378.2123
Cu,1,2667.0853,2705.7607,2725.5754,2721.8779,2687.3544,2690.3335,2709.8316,2752.8857,2899.0404,3107.4956,3430.0478
Cu,4,2561.4828,2538.752,2535.603,2519.6146,2524.5891,2537.065,2555.6848,2649.1667,2768.3196,2923.5678,3238.4296
Cu,1,2244.6176,2253.6543,2260.1366,2253.8893,2269.0724,2280.0513,2285.9632,2317.4636,2409.3545,2522.3762,2801.4885
Cu,2,2075.5963,2063.4816,2075.0105,2085.1622,2091.756,2122.6184,2137.5949,2168.219,2309.139,2458.7541,2804.546
Cu,1,3200.4742,3206.8458,3209.4307,3225.2655,3263.2166,3307.6569,3317.3371,3400.4591,3540.2905,3590.1018,3824.6973
As,1,78.617,79.0878,80.576,81.7973,85.168,85.4231,85.6923,86.7977,88.9816,90.3146,91.9846
As,3,74.8835,74.9791,74.0501,74.8607,75.5482,75.7168,76.9773,79.2632,81.8366,82.6529,84.1851
As,3,102.7167,101.1299,100.7352,102.42,102.854,101.611,102.1592,103.1833,105.9895,106.2761,108.6691
As,2,100.0706,99.7794,100.8124,101.7582,103.1085,103.2533,103.7478,104.3962,102.9431,106.6142,106.9065
As,6,96.9809,95.0868,92.3268,94.2221,91.7393,88.6627,88.8188,89.7839,91.3081,91.5981,92.0137
As,2,99.3283,99.2668,100.0474,100.7161,101.8142,101.6042,102.0039,103.1261,104.554,105.3901,107.4166
As,3,92.3647,92.573,90.9093,92.8736,93.8584,93.5807,94.0828,94.793,97.1653,98.0285,99.724
As,3,71.3746,71.5915,70.687,71.3043,71.27,72.134,72.2654,73.7782,76.0628,76.9203,77.7648
As,6,80.6395,80.7618,81.2876,82.306,80.8191,80.1607,80.3848,81.1309,82.4664,83.0363,84.0218
As,1,87.1749,88.0302,89.0973,90.3821,90.6483,90.476,91.1425,92.0623,92.7751,93.0755,94.3734
As,1,75.6144,75.8646,75.82,76.8448,77.9452,78.4775,79.5906,81.2559,83.4361,83.9101,86.075
As,3,72.6258,72.3136,71.6282,72.7237,74.0342,75.1991,75.937,78.3613,80.4108,81.1916,82.4638
As,2,81.2081,80.7626,81.9734,82.3985,83.021,82.0796,81.8065,82.3571,84.3245,84.8999,86.5632
As,3,65.305,64.9808,64.4882,65.1344,65.2939,65.8526,67.0751,68.6384,71.7902,73.115,74.1457
As,1,88.9847,89.7401,91.5328,94.3027,93.5797,90.7813,91.4663,92.651,93.2767,93.2332,94.7947
As,4,92.2133,91.0366,91.466,90.402,95.6784,93.6401,95.2846,97.2269,96.9014,99.5233,101.7212
As,2,93.4771,92.872,93.5743,95.4278,95.932,96.7553,97.4889,98.7926,102.3121,104.2059,106.3756
As,4,78.1957,77.8404,77.6333,77.1976,77.9626,78.0953,79.2647,80.0966,82.4387,82.9923,84.3878
As,5,78.2934,78.1522,77.6757,76.9286,76.6454,77.0541,78.3701,79.3473,80.4262,80.9192,82.22
As,2,72.7858,71.495,72.4599,73.0396,74.8294,75.7179,76.2355,78.1879,81.0409,82.4374,84.2129
As,4,88.5805,87.8396,87.4279,87.3869,89.3934,88.2299,88.5149,89.4215,91.42,91.7568,92.9161
As,6,86.2886,85.9809,87.1151,87.4443,86.8166,85.9229,85.981,86.3093,87.8301,88.4841,90.8398
As,1,96.2322,96.6589,97.2981,98.4147,99.122,98.4701,99.0023,99.9907,101.2812,101.9053,104.1878
As,1,74.0515,74.1076,74.2337,74.6607,75.9647,77.0646,77.57,80.057,83.1418,83.7146,85.5755
As,3,83.6211,83.824,83.1366,84.4806,85.4286,85.8668,84.9478,87.2582,90.9824,91.3285,93.0947
As,4,78.8655,77.4238,77.7151,77.2231,77.8107,78.4473,79.5486,80.4763,82.7135,83.2666,84.5996
As,7,101.635,101.9589,101.8705,101.1634,101.9923,99.243,98.7739,99.1775,100.9819,101.6283,104.1213
As,5,95.133,94.8502,95.061,94.6434,94.2768,95.1355,95.3054,96.2772,98.0613,98.1376,99.6013
As,2,89.4292,88.8038,90.7823,90.6442,90.7911,91.5494,91.897,92.8715,94.0656,94.7111,97.1129
