Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,8,154.6062,152.1045,154.9661,148.6399,150.7562,148.1981,148.9046,147.7211,155.139,164.5517,167.5539
Cr,3,143.0592,142.0734,140.495,141.0622,140.699,142.1208,143.2446,145.2198,149.8658,154.8911,163.857
Cr,2,117.9841,115.8785,116.5228,118.671,117.1148,117.1274,119.3428,122.5032,126.8169,134.175,146.4222
Cr,4,116.2281,117.6027,118.0709,115.6031,119.706,120.9863,123.3637,128.0639,129.078,137.9391,143.9041
Cr,5,126.5945,123.9763,124.2674,123.6276,121.7234,126.5804,127.5712,132.8253,134.6815,146.7507,151.2133
Cr,6,218.9447,211.1613,211.8862,209.0395,210.5732,203.8816,214.8177,216.0362,222.323,227.8,228.4003
Cr,6,240.4407,233.486,238.7842,240.2716,226.2206,223.3916,226.0071,224.8684,230.6698,236.3419,235.7221
Cr,8,239.2112,232.2238,227.8102,221.0021,218.8052,216.1918,219.7011,214.4925,217.9695,218.138,231.1441
Cr,9,229.7809,227.8144,229.3669,230.3862,219.3656,219.613,220.6152,218.259,218.1792,220.0276,224.6001
Cr,8,279.8506,271.427,274.1895,270.9719,252.8544,247.4046,242.2566,233.5618,234.7114,234.8258,241.2156
Cr,4,119.791,118.915,121.7986,118.7899,124.4682,127.2416,134.5048,138.2942,144.832,148.8493,159.6187
Cr,4,124.3382,121.3852,121.5179,121.2198,123.1449,124.1558,128.8199,130.8414,135.695,143.273,152.2177
Cr,3,202.8649,194.1843,191.0013,194.9353,198.8085,203.7713,208.8736,206.5409,208.3552,212.5257,211.8829
Cr,4,113.1242,112.54,114.2811,111.8498,113.7059,117.3067,116.41,121.0181,125.3886,127.6589,137.547
Cr,7,239.8077,224.5872,217.7206,212.156,209.7026,201.5272,191.598,195.7788,199.1724,207.8864,221.0341
Cr,4,129.6514,127.9905,127.929,126.2795,126.8808,127.1336,128.1501,130.4528,132.1132,139.0561,150.6757
Cr,4,116.9062,117.2997,115.0617,112.452,116.1083,115.9939,118.5585,121.7446,122.1728,129.73,136.9143
Cr,8,216.0983,216.5202,214.2169,213.6504,213.3014,211.374,209.5819,209.3901,214.6369,220.3151,225.483
Cr,7,250.2367,250.7777,252.2236,235.5483,236.0289,230.4404,224.6528,233.1146,232.5014,236.1189,236.618
Cr,9,262.1445,252.9472,251.5888,249.2904,240.8638,227.9481,221.7767,215.1446,213.128,214.7762,217.4325
Cr,8,224.0963,223.2621,221.9362,223.2983,220.2418,219.8187,218.0933,216.7478,228.7475,227.4985,226.569
Cr,5,136.8989,137.745,137.2868,134.9732,133.4214,135.4599,139.3324,142.502,145.9916,151.2934,162.5828
Cr,8,225.493,218.1649,216.1868,223.8934,215.3882,213.2254,211.7379,205.9103,206.5781,212.2849,222.6034
Cr,2,130.8245,126.1615,126.2564,128.2958,131.5763,133.523,135.0016,136.5968,139.0389,143.3787,153.9197
Cr,2,202.1622,198.0292,200.6368,199.8337,205.4293,206.8513,215.3675,220.5736,221.1041,221.4424,221.3515
Cr,5,218.8539,216.4482,219.198,215.5547,212.6077,214.9694,214.3076,216.6394,223.1663,225.805,226.172
Cr,7,159.8982,157.1337,157.5459,153.545,150.587,146.6604,143.963,146.4245,150.4712,156.7045,158.7732
Cr,2,123.9804,123.5213,124.7894,125.9922,130.1153,131.2631,132.7778,134.3411,139.5293,145.376,152.0071
Cr,5,124.6601,122.9801,123.6305,123.8705,122.9483,123.5477,125.83,126.8229,131.1063,132.2298,141.457
Cr,2,136.4099,135.1869,139.7713,140.7873,142.4836,143.8796,137.1726,141.2044,145.2909,154.4076,160.5103
Cr,1,125.6278,128.6929,128.5143,128.6611,128.0808,129.3154,133.2628,135.615,140.0702,145.9369,153.1413
Cr,8,219.0468,217.4438,221.1372,221.6525,219.434,221.9308,222.1098,213.2657,219.815,216.8767,221.8332
Cr,7,234.3842,222.6453,221.2446,219.1118,217.3195,217.9503,211.9569,217.644,223.5935,228.3,232.1518
Cr,6,250.4066,241.5378,236.4633,230.12,226.5356,226.1571,232.2947,234.9662,231.7955,233.405,229.9518
Cr,8,233.2806,221.6771,223.9579,215.4425,216.3947,207.6826,204.6743,203.8909,208.3134,214.3097,224.2215
Cr,3,190.9537,191.007,189.6159,195.7639,200.5646,200.1272,196.2579,206.1124,209.7499,207.0795,222.8777
Cr,8,228.2419,224.4779,219.6462,219.5677,217.7891,216.1331,216.0414,212.5518,216.2799,221.6657,226.957
Cr,8,221.9492,224.4445,225.2925,226.9399,222.3999,218.629,220.33,217.0519,225.8224,227.2179,235.461
Cr,4,221.375,217.9323,217.3288,214.8545,221.2389,221.6597,226.2829,230.1725,238.5241,238.3938,233.9067
Cr,1,148.181,149.9361,153.1802,155.032,152.1707,152.5325,152.4042,155.0113,157.9687,160.9155,169.4998
Cr,6,191.7301,189.1018,185.1645,182.5967,178.0688,174.4577,178.6006,178.3642,177.2933,187.0381,196.0298
Cr,5,140.4653,138.9206,144.4183,140.2026,134.2603,135.6539,140.1668,145.7957,152.9909,156.522,163.7758
Cr,6,211.3889,208.6264,207.3946,206.975,208.8285,205.2309,212.2356,217.389,222.7786,220.7907,218.5917
Cr,8,231.0427,221.718,218.7908,217.6482,219.3642,217.3362,217.3147,216.8839,219.2979,225.3426,233.9394
Cr,3,124.6958,123.6859,123.547,126.379,130.395,134.3902,137.1953,138.4979,142.592,149.4582,162.9639
Cr,7,269.5775,257.3368,245.3885,241.8535,245.9893,228.1634,227.3323,232.1916,236.6607,232.6902,239.1845
Cr,9,232.2671,232.5798,224.3361,230.9754,236.0747,227.3335,228.1521,222.5235,221.7946,222.2984,225.7774
Cr,2,129.7866,128.8076,130.1367,131.949,136.1594,136.7822,135.8091,136.0766,139.8194,142.5124,149.3109
Cr,9,216.2678,215.3669,205.0556,203.8906,201.8666,202.9813,197.8142,196.3685,192.5193,198.9398,211.1178
Cr,2,116.6728,115.7334,117.336,120.7112,121.3501,122.8374,128.2392,131.617,133.4802,142.1844,153.9142
Cr,1,136.4876,139.6594,143.5497,144.0688,137.1451,139.1076,142.4377,144.4139,149.9003,154.2559,156.3822
Cr,9,261.5622,248.3657,232.57,220.5375,220.0466,222.4723,230.6302,215.7399,210.995,212.128,213.8196
Cr,8,241.5413,228.0281,234.201,224.9021,227.6238,227.2775,218.8052,213.1238,223.0291,224.1387,229.6965
Cr,7,228.5725,222.5899,219.4065,217.3119,215.4422,213.9449,212.6882,215.8807,213.9625,217.5836,224.3721
Cr,5,207.5857,205.7089,202.6302,201.4979,196.1524,201.7444,203.5361,205.814,210.2184,218.6336,222.2113
Cr,4,151.4573,152.4537,153.9168,151.0589,154.6729,156.2924,155.7124,156.3177,153.882,162.8116,167.9438
Cr,6,224.1535,219.9353,217.9447,205.9437,206.7399,204.059,209.4284,208.1386,214.8613,219.0104,220.2497
Cr,1,120.1228,122.3655,124.3852,126.7606,124.2652,124.7926,127.3086,131.477,133.5324,140.6041,152.5394
Cr,4,119.8665,116.892,117.1688,116.827,122.7993,125.4027,129.235,132.5718,135.9176,142.1508,143.9441
Cr,6,240.5351,227.0881,231.4562,220.6933,218.5153,214.5312,215.4392,219.5164,230.5872,234.4959,238.925
Cr,5,255.7183,236.4436,233.6489,230.0197,226.9803,228.8775,234.1428,230.8702,233.4174,228.8857,228.2073
Cr,5,194.7969,191.0329,194.6287,190.6201,188.4361,190.8871,191.6843,191.5366,199.0155,204.1699,202.3876
Cr,9,233.2303,230.2342,232.111,230.176,225.7496,230.2948,224.0449,220.4071,214.7147,217.1375,218.7323
Cr,2,223.8651,217.6478,219.4253,218.9706,218.2432,222.6749,228.3727,227.0005,232.7241,230.9883,234.5253
Cr,8,229.401,229.3112,228.8926,231.3413,234.6418,232.2497,226.5681,222.7041,227.1481,229.7283,238.9129
Cr,2,123.1784,118.4886,123.7807,120.0777,119.9385,122.4496,119.0327,125.5316,131.4911,131.4688,136.2766
Cr,8,228.2913,220.9384,222.159,219.0205,211.568,212.8329,211.5072,208.79,214.9607,221.1069,227.5746
Cu,4,469.3634,460.3206,457.1103,453.3695,456.6534,459.0775,468.8199,476.1693,496.3875,505.3523,524.475
Cu,1,403.293,413.9076,404.8232,405.8642,421.0445,427.2508,441.3707,454.1814,479.7967,496.5596,516.18
Cu,8,517.3737,515.9341,519.0968,509.1722,534.6936,542.8435,512.5158,506.1157,522.5555,532.7659,549.3472
Cu,4,552.2357,552.4503,543.6519,535.7005,565.5297,547.5753,542.4655,545.5224,559.7126,575.3095,628.4141
Cu,5,474.283,461.7317,463.9808,466.2861,457.9382,463.8668,458.9357,460.415,495.4646,513.3947,534.3479
Cu,3,404.3588,407.5953,404.1005,408.1547,404.2878,422.9315,425.1531,438.44,474.6804,519.9011,554.2634
Cu,2,536.8351,522.8582,535.6017,535.9798,532.5247,535.7222,532.7095,533.3165,546.9533,567.944,587.2393
Cu,4,542.5608,530.5086,522.914,522.7814,536.8156,539.7714,545.63,550.5516,569.2682,585.1164,611.8465
Cu,4,522.7735,512.7296,492.5855,486.3733,488.1317,494.4837,504.2694,515.9472,524.9185,547.9212,581.0913
Cu,6,636.9572,639.6646,600.3485,552.5594,522.1734,495.7701,501.2024,509.8644,531.9751,551.3574,588.0146
Cu,4,498.6922,490.5212,480.1899,468.9994,483.2844,481.6682,489.0405,476.6104,508.1356,535.6846,576.3354
Cu,8,482.5474,488.8482,493.5845,495.9068,509.6339,489.3685,482.1956,481.1626,489.6945,507.2271,522.6195
Cu,8,557.9504,529.2856,537.4836,524.6791,534.4891,523.1801,539.4385,519.1072,531.1703,541.2688,597.5088
Cu,3,479.8713,471.7317,471.6704,491.8506,495.7744,501.0567,505.2481,509.5015,526.7473,531.7015,552.6416
Cu,3,424.7292,409.001,408.5936,422.0899,429.4825,439.3384,450.2914,462.337,481.3502,514.2202,528.0063
Cu,2,518.1653,515.39,530.8837,529.8546,551.5435,538.9039,536.2173,537.0907,572.2879,594.4622,620.0801
Cu,4,441.7299,446.3969,436.4306,430.6313,437.2706,444.1169,457.3141,463.3365,497.4755,532.1039,573.1409
Cu,4,462.3333,451.5943,453.3845,449.4102,453.0335,457.0174,461.1338,469.1704,502.5481,539.9562,556.7267
Cu,3,513.9346,508.3449,506.177,520.8545,528.611,525.8097,525.1693,526.7928,539.0922,564.1686,582.8045
Cu,3,503.1305,504.9829,492.8394,501.0822,518.6492,504.6218,499.4842,502.4458,514.5216,519.5963,536.9941
Cu,7,617.807,596.7036,592.6318,566.7714,553.4039,541.7192,537.063,539.1962,564.028,589.0785,626.4205
Cu,3,376.4269,375.5484,370.6926,382.5379,379.0099,384.1714,395.6403,408.2803,443.5467,468.1781,505.4599
Cu,1,265.8366,267.2862,270.8026,274.7401,281.9653,282.9678,283.7857,298.2624,315.1982,329.3098,343.1337
Cu,7,574.5651,554.2875,545.7117,550.0322,549.7164,551.7909,541.124,546.1355,573.4085,594.2959,618.0611
Cu,6,501.9211,497.8154,491.6252,483.0244,474.5236,472.3272,477.5538,494.4909,528.378,561.74,624.1628
Cu,7,579.3238,573.0755,569.739,574.2234,568.514,560.2474,552.0399,555.542,564.947,578.8756,618.9015
Cu,7,513.6744,500.7235,491.0412,501.0379,508.3979,490.0409,482.9495,488.1783,509.2711,533.9176,575.246
Cu,3,429.7803,426.0144,412.5592,415.6987,427.0393,436.4218,442.3194,447.5737,453.6428,475.699,504.6664
Cu,3,457.3091,461.2666,449.2299,471.7535,469.0545,459.601,470.829,476.2476,501.586,535.0455,559.6718
Cu,8,579.0077,582.4056,595.254,597.9972,605.0809,581.664,582.899,570.6544,592.6672,628.0124,626.8548
Cu,1,504.8566,511.8376,506.9537,516.9079,520.4695,519.2014,532.315,546.28,570.5945,590.8941,614.4469
Cu,8,608.0775,601.514,612.0284,594.109,581.9013,571.74,576.7086,557.6738,593.6382,627.0109,641.8501
Cu,1,415.8276,436.3427,443.8528,439.0158,438.0305,433.1232,432.7962,435.6688,459.8248,479.8185,552.8453
Cu,3,488.9006,472.8983,469.1395,480.1343,491.6372,491.2541,505.4127,520.1221,539.066,570.8925,584.3064
Cu,1,446.6328,448.7901,447.2375,478.2467,467.1448,451.6809,462.7615,457.6653,477.2158,495.1998,514.3501
Cu,7,486.961,488.8875,479.4224,480.1944,454.9527,459.154,453.1877,453.6224,470.8479,486.8138,516.0354
Cu,3,421.729,415.1678,411.3621,415.2757,430.5608,430.4975,435.8117,443.8861,461.8872,465.1497,510.9117
Cu,3,468.7546,466.698,451.8788,454.569,465.9484,468.1924,467.0913,469.2215,503.4224,535.1225,586.2041
Cu,6,541.2864,540.2893,529.8301,529.5964,523.2379,514.4395,519.9886,521.1165,532.9285,564.7134,581.2245
Cu,2,326.24,320.9447,323.0105,335.5214,353.1213,359.0524,366.7833,378.4787,403.8666,456.9681,496.0351
Cu,1,408.6834,414.2049,434.0819,415.8007,434.3441,442.0937,441.313,444.0771,461.7893,485.1943,518.2944
Cu,1,416.9686,424.4735,434.8469,442.8319,455.0593,454.4499,444.3495,440.6661,453.7192,494.7487,505.5462
Cu,1,454.5336,465.5431,473.4117,475.06,489.3115,493.7387,499.5655,505.5266,521.2328,541.9048,564.9704
Cu,7,427.0655,427.7002,435.6066,430.4574,418.2135,413.608,411.0739,416.5058,445.8021,476.2845,487.4865
Cu,3,365.9632,367.4035,362.4061,368.6381,387.8374,384.9123,392.4747,408.8966,436.6878,455.5844,472.3048
Cu,6,483.459,489.5137,463.9297,454.8551,448.1689,436.1497,437.341,445.7886,454.4288,491.9283,533.7872
Cu,3,454.6581,446.1953,440.1433,442.6695,444.0638,452.2337,452.0314,463.2494,492.5435,523.1895,556.6844
Cu,1,448.1551,451.3752,456.0383,465.0406,483.8021,472.7254,464.3145,464.4815,490.7265,506.5266,521.8259
Cu,3,415.5696,415.7979,414.7812,420.558,425.3635,428.4924,443.5231,457.9376,467.0993,488.3827,523.7181
Cu,3,480.4403,478.2164,473.4523,483.581,483.6684,489.7913,495.6437,481.9686,506.6042,539.6778,562.8661
Cu,3,465.3952,460.7582,450.0042,465.1619,478.6146,482.2268,498.9968,504.7002,540.6657,550.2055,578.5621
Cu,5,550.5135,550.4193,541.1057,537.4029,534.4392,544.6758,548.006,549.1994,565.9504,592.0831,608.5096
Cu,3,445.1157,456.4706,441.67,459.3433,458.594,463.5257,469.2095,472.9586,493.1289,527.3833,549.1608
Cu,1,427.7148,448.1613,446.7265,467.83,457.297,440.0172,453.9737,447.2334,459.9556,475.4094,497.641
Cu,3,469.1358,469.2427,458.7437,464.8212,463.9851,466.2161,480.8687,476.516,481.7699,512.7543,548.5272
Cu,2,377.0661,373.7072,383.3215,395.4887,401.0618,412.1199,417.637,433.2524,455.4732,468.0835,498.0328
Cu,7,530.5069,511.6039,508.8894,513.7639,497.5908,485.7796,479.4751,481.3652,496.6269,528.9957,547.9732
Cu,6,487.4578,491.9986,479.0328,477.8822,477.4063,474.7304,475.7841,479.602,503.7378,556.0847,579.1105
Cu,7,560.1343,562.1554,542.1932,522.485,521.8114,521.831,517.9271,524.1785,544.5394,565.6021,586.9582
Cu,6,535.6543,542.4686,518.1899,518.2299,513.8973,511.3656,523.8115,532.9483,561.2678,578.2429,587.264
Cu,9,541.3333,560.6985,555.4059,565.0496,532.9495,531.4354,536.0587,535.7372,524.8816,549.1004,560.5868
Cu,6,369.8175,370.6283,369.7323,371.6322,387.1389,367.689,378.6905,387.6969,416.8978,426.0877,459.2269
Cu,8,504.2084,502.3389,497.2601,514.9366,497.9673,488.5092,477.6345,474.0637,487.6468,499.5433,520.4272
Cu,8,538.8391,529.534,518.0033,506.1027,501.7656,498.7663,495.7188,492.5963,517.5027,535.3875,552.3917
Cu,4,533.3127,519.4211,507.1284,506.9882,509.4846,523.7433,517.7204,530.2893,560.3319,574.38,585.6298
Cu,6,414.7651,416.8372,404.4046,380.8794,374.897,373.0626,388.8129,408.2367,442.5673,480.977,517.0557
Cu,6,518.0989,514.6536,507.5973,501.9445,503.6065,500.2288,505.5067,516.0554,547.5215,568.3479,593.9764
Cu,9,585.2118,581.7169,578.722,595.2844,590.8618,587.0779,570.6274,572.6612,561.7009,586.2999,607.5889
Cu,6,556.2341,557.194,564.6383,546.3885,551.2546,539.8824,543.1986,540.3116,547.6604,567.4189,577.6212
Cu,1,417.2919,421.8303,419.1123,425.862,438.6217,442.3506,436.1957,438.0414,454.9955,475.9657,488.5442
Cu,2,471.1276,461.6403,470.5835,486.745,491.1683,490.9406,489.8999,486.7695,498.8403,510.6192,527.8912
Cu,2,430.8739,425.3454,426.1934,434.3507,448.7655,444.8604,451.6998,463.0986,486.1522,510.6161,570.5248
Cu,7,596.9681,582.979,566.2737,552.9855,547.0689,545.1196,540.4293,540.6708,563.9855,589.181,615.7959
Cu,6,498.0279,466.7939,462.0634,453.555,440.9642,438.8825,441.5941,455.4237,481.0302,496.799,512.9567
Cu,3,507.0036,501.9515,499.4556,508.4577,502.9895,502.5816,506.8362,521.5049,554.2196,581.0791,620.7469
Cu,1,384.1741,385.3389,386.7349,391.3522,404.8919,416.3822,445.9468,465.2884,502.7993,531.2598,551.0605
Cu,2,475.0872,467.4544,470.6267,469.6595,475.8664,468.7029,473.4204,479.9194,497.1693,530.1977,548.5143
Cu,3,546.2817,545.5019,543.9405,564.2748,574.1668,569.3644,574.0211,568.3776,566.9534,576.8133,594.8087
Cu,3,521.4106,514.3398,501.4006,515.726,528.4491,524.2327,532.3998,538.2672,557.6252,574.2506,600.1662
Cu,7,506.5932,504.5148,504.1311,509.6042,502.4943,502.101,478.3926,487.0499,511.723,536.6615,555.7735
Cu,7,536.5231,553.1366,555.4609,542.6791,532.3133,529.6313,526.8664,539.0908,562.7199,586.2957,628.826
Cu,6,519.7893,519.3665,496.9356,497.5136,493.0734,483.2361,486.5951,493.5348,511.0052,525.9906,552.5134
Cu,7,511.8653,493.9024,484.8649,484.9543,496.8105,490.2783,481.6863,492.8723,520.6901,528.4833,567.8064
Cu,2,362.7558,361.7256,365.8003,383.2885,385.731,383.7952,374.2724,375.4212,380.7662,392.8739,414.7253
Cu,4,400.5117,407.0658,396.0814,395.9559,403.3381,402.7149,407.2279,409.5868,430.1253,475.5982,495.7212
Cu,8,520.5129,526.2159,535.1622,547.3724,545.4321,520.5884,513.6862,512.9958,531.7763,542.0872,558.2852
Cu,1,464.6925,478.7143,465.2897,470.6348,481.3663,471.5868,472.5476,473.6892,495.6131,534.3098,554.108
Cu,1,512.25,530.0485,517.4036,522.2752,533.9227,540.2238,533.3504,538.0301,555.2484,574.8906,601.0704
Cu,3,490.8744,502.9448,485.0717,493.1601,496.48,507.1809,503.7909,514.1229,502.257,537.2002,585.1985
Cu,1,474.2306,480.7383,488.917,487.4384,493.895,497.015,509.4345,509.2613,530.4338,550.658,585.8718
Cu,6,503.8932,505.9764,508.3802,498.1633,498.6574,493.08,506.6944,512.8775,544.9663,563.0997,585.8176
Cu,7,568.1161,574.8494,569.5081,566.0718,572.6846,566.7058,562.8746,563.6612,579.8756,593.1431,606.2135
Cu,4,500.8612,504.7697,491.7218,482.1211,489.7643,487.5822,486.7883,492.4533,501.767,518.3102,529.5314
Cu,3,378.5837,386.0825,377.3643,390.16,406.2493,406.7633,419.0729,432.1939,468.2801,500.9653,536.1871
Cu,2,515.142,513.9623,517.5944,516.5542,527.2648,526.2695,524.5627,532.7181,543.1072,562.1502,573.4658
Cu,1,471.5241,475.022,483.5599,494.5402,484.6764,498.2681,496.302,508.9679,529.9687,563.3197,591.949
Cu,2,459.4524,457.1185,466.1902,460.2885,476.4496,482.9863,487.4649,495.1912,517.0978,549.3367,582.9448
Cu,6,523.8571,515.9166,507.6814,520.4456,509.0366,499.7523,509.4813,511.5336,527.2619,546.6884,571.492
Cu,5,485.9576,468.7773,465.8396,468.2658,464.6588,468.1566,470.9256,480.5976,503.6661,540.2943,568.5154
Cu,1,432.3606,445.6553,441.5473,432.5992,450.2879,455.8522,457.4712,469.548,499.3295,519.7377,546.6765
As,4,32.3541,31.2445,31.6938,30.7199,31.8571,34.3512,34.2686,35.6379,34.7138,39.1361,39.9341
As,3,36.9328,38.0014,36.606,37.2178,39.6062,43.2844,44.2551,43.8729,41.724,41.1557,41.1421
As,8,40.6051,40.1454,40.7452,38.9375,38.8936,38.0871,38.0296,37.5617,38.6275,40.2735,40.9149
As,5,37.4456,36.5755,36.1893,35.1126,35.0244,36.7572,37.4077,39.4713,39.6395,41.7435,43.3187
As,6,37.1355,35.9098,34.6395,35.6841,35.5449,34.1375,34.3176,35.0825,36.5275,37.0468,38.0302
As,3,29.4706,29.1887,28.5905,29.4472,29.1032,29.1785,30.0666,31.0827,32.0667,32.1403,33.2896
As,1,34.9362,36.0424,35.7832,35.8188,35.8916,36.1086,36.6517,37.0726,37.3229,37.7608,37.9479
As,3,37.5254,39.2956,37.2553,38.8711,40.2975,40.033,39.8782,38.3427,39.4033,39.9969,41.2242
As,8,48.6913,47.5017,44.8608,43.3716,42.9652,42.2941,41.4879,40.7146,41.9637,41.1151,42.9414
As,3,37.2887,36.7646,36.7279,37.3109,37.3193,38.9392,37.9372,39.2125,40.0095,41.5973,43.0942
As,5,37.5239,37.843,36.4827,35.636,35.0113,35.954,37.163,35.4572,35.3985,36.5441,37.1843
As,1,32.5821,32.7274,33.3655,32.909,32.8939,33.6948,35.3243,34.3728,37.1868,38.6982,38.5664
As,6,41.3336,40.8502,41.2986,40.2938,42.9072,40.1128,40.8358,40.5856,41.4603,40.9312,42.197
As,1,33.1642,33.9942,34.1264,34.8497,36.1231,37.6388,38.3226,38.5655,37.6688,39.3161,40.3219
As,8,37.8008,37.9123,38.1709,37.8433,37.7976,37.9578,38.2174,37.3071,37.5774,38.087,38.0652
As,4,30.0056,30.4488,29.2891,29.0993,29.5168,29.7143,31.3959,32.5931,33.2042,33.4129,34.5338
As,2,30.6872,30.6824,31.1841,31.8257,32.6256,34.9014,35.3801,36.0721,37.0596,38.9085,40.405
As,4,34.3214,32.3175,32.5741,31.398,31.828,34.5995,33.8698,34.7373,36.805,35.8513,39.182
As,4,31.282,30.4126,30.4048,28.9774,29.3369,29.9788,30.4131,31.7969,32.4752,34.4954,35.2202
As,5,35.6602,35.0404,33.7008,31.9132,30.6952,31.6789,32.1862,32.0424,33.5245,35.0234,37.2029
As,3,38.8808,37.6135,36.74,37.078,37.9595,39.466,41.1022,42.4703,42.3099,41.9671,43.7007
As,1,37.3938,38.8251,37.3944,38.0475,37.7301,40.6544,41.5396,42.3729,42.4004,42.3296,43.2512
As,6,36.58,36.4328,36.8132,35.0113,35.5424,34.0732,34.5631,35.3257,35.7503,36.3874,36.1061
As,9,43.9201,44.6043,45.9977,46.0463,47.0019,45.2807,38.726,38.1462,38.0551,39.427,39.5197
As,1,29.8209,31.3356,31.5586,31.8284,32.9755,35.3345,35.4438,35.3887,36.4859,36.902,39.1851
As,6,29.3218,29.8351,29.5926,29.8593,28.9227,28.5864,29.3513,30.3537,30.4365,31.8205,32.5066
As,1,32.8093,34.9805,35.4577,36.2383,40.5394,45.1991,40.4604,38.4683,38.0455,38.4318,39.1601
As,2,32.7473,31.8899,32.3905,32.5169,32.0184,33.7861,35.9042,36.9073,38.2519,39.5683,41.0428
As,1,36.6557,36.6645,37.4565,37.1925,39.3455,38.9743,40.7518,40.189,42.1687,42.0478,42.5266
As,4,33.9031,32.8959,33.2901,31.4321,31.9528,31.6561,32.4533,34.7329,35.0386,35.9382,37.8407
As,6,43.514,44.1709,42.6114,41.2544,40.1587,39.1425,39.6885,40.2921,41.075,41.5714,41.4913
As,3,37.7571,37.8576,36.6479,39.0429,37.2294,41.6747,39.7251,41.2946,41.1559,40.9323,41.6089
As,1,35.1675,35.6689,36.2218,36.117,37.6904,37.2262,38.2663,40.1669,41.3504,42.4718,44.2884
As,9,39.9541,39.5506,39.0034,38.1855,38.3947,37.7573,38.1844,38.019,36.9179,37.0897,36.9898
As,2,32.7804,31.9236,33.0646,33.5073,33.6177,34.7219,34.1242,34.848,36.0443,35.8072,38.8507
As,2,29.6883,29.4233,30.119,30.9231,31.6908,32.3241,32.7909,33.3627,34.1277,34.8398,36.3942
As,2,34.4086,33.9986,34.5594,35.7295,35.9171,38.136,39.5362,39.7583,40.3609,40.308,41.3756
As,4,35.2597,36.7846,34.912,33.884,36.204,39.4248,37.9846,37.34,36.3968,36.216,37.5509
As,1,32.2571,33.7912,34.3677,35.2984,34.7202,35.9873,36.1508,39.9917,40.1572,41.9801,44.2932
As,8,39.5114,38.5872,37.7108,36.966,37.8206,37.7253,36.7892,35.8896,36.4412,36.9886,37.7629
As,4,31.1476,30.9049,28.3708,27.4146,27.5032,28.6992,29.2933,30.0046,34.8742,35.3092,35.7427
As,7,41.1172,41.91,41.3905,40.805,40.193,39.376,37.4016,40.1657,40.856,40.9545,40.8723
As,2,34.5375,33.5367,35.7014,35.0955,37.2282,38.9364,41.1319,40.7954,41.8396,41.0572,40.937
As,1,35.7539,36.5467,36.886,36.229,37.8226,38.4803,38.0092,38.7302,38.957,40.1114,39.9454
As,4,34.4354,33.979,33.3509,33.2867,33.5282,34.2816,37.1287,37.6612,37.2262,37.5836,38.3011
As,2,33.0907,32.8307,33.8397,34.1939,33.2924,34.9024,33.1936,33.0414,33.839,34.7082,35.569
As,3,29.8665,29.922,27.9518,28.5569,29.0804,30.877,33.3468,34.7906,36.3415,36.0655,36.7126
As,6,33.4606,31.657,30.1007,29.5669,28.7827,28.5272,28.916,29.5269,31.0713,31.1422,32.2402
As,3,40.2332,38.2141,36.3334,36.692,36.6109,39.2721,40.0039,40.9691,39.9651,40.0513,43.014
As,5,26.6876,27.4854,25.5376,25.5513,25.5203,26.9496,26.0517,26.4867,27.6493,30.1498,31.3144
As,4,31.2988,32.315,32.1217,31.2919,31.7082,32.14,33.4177,34.474,35.7821,35.4527,35.561
As,1,27.9232,28.142,29.4795,29.3683,30.1179,31.891,32.7934,33.6807,34.9869,34.7511,37.1788
As,2,35.9438,35.8985,36.6327,37.8107,40.0607,41.0937,40.4171,40.3158,41.2697,41.5065,42.9963
As,1,27.5055,28.1643,27.6839,29.8812,31.934,33.2234,34.7064,34.7838,37.9266,39.7103,41.12
As,9,45.6931,44.7097,43.8079,42.9237,40.3397,40.0452,38.8507,39.1765,38.7693,40.6667,41.7337
As,4,32.883,32.8164,32.1771,32.1424,32.4642,33.0688,34.2762,32.9446,34.4192,36.1822,36.7197
As,1,37.3948,37.5614,37.7902,38.1772,39.3319,41.0031,40.7408,40.3168,40.4128,43.5673,42.8613
As,4,31.3357,31.6231,30.8346,30.3961,31.6162,32.6766,35.3696,37.0864,38.9416,41.3234,41.736
As,2,36.7742,36.2274,36.5174,36.7596,37.5975,40.6465,41.3939,41.1051,41.7938,42.2858,43.3023
As,3,28.2396,27.4252,27.1954,28.4285,30.2984,29.7745,30.0991,31.5875,30.9978,31.7817,33.0773
As,5,37.514,36.7388,36.9258,36.5188,36.0112,36.7143,37.2517,38.3587,38.4668,39.4049,39.9787
As,3,30.7025,30.3311,30.0689,30.6007,30.4755,32.8765,33.828,34.4053,36.1349,40.1576,39.7474
As,3,34.7938,33.8255,33.1164,34.1424,35.649,36.465,33.9259,33.9477,35.5351,35.7642,36.4272
As,2,31.0997,30.881,31.4192,32.2735,32.2616,32.5261,32.3012,32.8594,34.867,33.6644,36.1219
As,8,50.4502,46.6298,43.3351,42.8324,40.6299,38.9941,38.9138,38.5605,39.6193,40.8364,41.666
As,2,34.8481,34.5129,35.3072,36.0158,35.8918,37.1967,38.4319,40.2042,39.4577,42.1705,42.4201
As,1,32.9004,33.0576,34.3924,34.6904,35.7639,36.3601,37.0589,37.7239,40.1616,41.734,41.3447
