Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,2,0.4716,0.4715,0.4734,0.4753,0.4742,0.4814,0.485,0.4959,0.4967,0.5112,0.5223
Cr,2,0.5009,0.4979,0.5025,0.5042,0.5092,0.5147,0.5205,0.5295,0.527,0.5374,0.5427
Cr,2,0.4788,0.4777,0.4783,0.4812,0.4826,0.4836,0.4913,0.4968,0.5027,0.5076,0.5139
Cr,1,0.4839,0.4848,0.4869,0.4891,0.4889,0.4918,0.4944,0.5012,0.5014,0.513,0.5185
Cr,1,0.4457,0.4483,0.4508,0.4524,0.4576,0.461,0.4685,0.4766,0.4791,0.4941,0.5027
Cr,1,0.4863,0.4964,0.4935,0.4967,0.4969,0.4994,0.499,0.5059,0.504,0.5167,0.5244
Cr,1,0.4723,0.4749,0.4827,0.4852,0.4846,0.4863,0.4874,0.4894,0.4936,0.4999,0.5067
Cr,1,0.482,0.4862,0.4822,0.4891,0.4858,0.4883,0.4871,0.4951,0.5028,0.5054,0.5118
Cr,1,0.5057,0.5145,0.51,0.513,0.5123,0.5174,0.5171,0.5229,0.5267,0.5338,0.5416
Cr,1,0.4492,0.4503,0.452,0.4534,0.4578,0.4617,0.466,0.475,0.4782,0.4888,0.4978
Cr,1,0.437,0.4465,0.453,0.4566,0.4643,0.4681,0.4713,0.4733,0.4806,0.488,0.4977
Cr,1,0.4633,0.4725,0.4776,0.4812,0.4864,0.4934,0.4993,0.5044,0.5089,0.5216,0.525
Cr,2,0.4726,0.4685,0.4751,0.4804,0.4849,0.4907,0.4946,0.498,0.5068,0.5125,0.5239
Cr,1,0.4911,0.5018,0.4964,0.4952,0.493,0.4921,0.4941,0.4945,0.5026,0.5084,0.5131
Cr,3,0.4348,0.433,0.4322,0.4337,0.4365,0.442,0.446,0.4556,0.4649,0.4704,0.4781
Cr,3,0.4855,0.4859,0.4827,0.4899,0.4926,0.4929,0.5004,0.5068,0.5073,0.5174,0.5217
Cr,3,0.4681,0.4607,0.4586,0.4705,0.4691,0.4705,0.4772,0.4842,0.4879,0.4904,0.4939
Cr,1,0.4382,0.4429,0.4462,0.4462,0.4508,0.4532,0.4563,0.4663,0.4691,0.4763,0.4839
Cr,1,0.4684,0.4713,0.4742,0.4827,0.486,0.4844,0.4892,0.493,0.5062,0.51,0.5151
Cr,1,0.4733,0.4846,0.489,0.4931,0.4922,0.4942,0.4976,0.5056,0.5111,0.5161,0.52
Cr,2,0.4964,0.4958,0.4976,0.4973,0.4982,0.5019,0.5029,0.5106,0.5214,0.526,0.53
Cr,2,0.4595,0.4556,0.4582,0.4609,0.4609,0.4634,0.4571,0.4683,0.4716,0.4728,0.4757
Cr,1,0.4806,0.4933,0.4883,0.4914,0.4878,0.4885,0.494,0.5011,0.498,0.513,0.5188
Cr,1,0.4928,0.4934,0.4947,0.4967,0.5021,0.5045,0.5155,0.5266,0.5297,0.5418,0.5467
Cr,1,0.4902,0.4968,0.5008,0.5063,0.5103,0.5101,0.513,0.5187,0.5203,0.5332,0.5391
Cr,2,0.4729,0.4711,0.4734,0.4777,0.4822,0.4977,0.4972,0.5138,0.517,0.5276,0.5344
Cr,1,0.4589,0.4628,0.4677,0.473,0.4755,0.4813,0.4865,0.4958,0.4929,0.5083,0.5149
Cr,1,0.4702,0.4728,0.4723,0.4765,0.4813,0.4859,0.4908,0.4984,0.499,0.508,0.5106
Cr,2,0.479,0.4762,0.4762,0.4766,0.4777,0.4802,0.4858,0.4903,0.4921,0.5084,0.5174
Cr,4,0.498,0.4996,0.4974,0.4937,0.4966,0.4994,0.506,0.5122,0.5222,0.5302,0.5386
Cr,1,0.4817,0.4849,0.4857,0.4853,0.4876,0.4935,0.4889,0.498,0.4996,0.5136,0.5202
Cr,1,0.4893,0.4905,0.4935,0.4954,0.4978,0.5002,0.5026,0.5075,0.5101,0.5202,0.5269
Cr,2,0.5066,0.5037,0.5081,0.5134,0.5184,0.5231,0.5252,0.5353,0.5401,0.5454,0.5486
Cr,1,0.4851,0.4868,0.4876,0.4967,0.5014,0.5051,0.5055,0.5092,0.51,0.5186,0.5223
Cr,1,0.4831,0.4875,0.4979,0.4994,0.502,0.5053,0.5082,0.5143,0.5145,0.5299,0.5367
Cr,1,0.4559,0.4615,0.4611,0.4691,0.4746,0.48,0.4892,0.4921,0.4967,0.5032,0.5105
Cr,2,0.4662,0.465,0.4679,0.4704,0.4758,0.4828,0.4895,0.4992,0.4962,0.5118,0.516
Cr,2,0.4825,0.4815,0.4846,0.4884,0.4939,0.4962,0.5038,0.5099,0.5165,0.5175,0.5201
Cr,3,0.4924,0.4873,0.4849,0.4908,0.4946,0.5014,0.5084,0.5183,0.5244,0.5324,0.5407
Cr,1,0.4905,0.4944,0.5007,0.5071,0.5089,0.5129,0.5173,0.5209,0.5252,0.5333,0.539
Cr,1,0.5025,0.5051,0.5051,0.5084,0.5079,0.5071,0.5105,0.5164,0.5171,0.5292,0.5369
Cr,1,0.4779,0.484,0.4895,0.4908,0.4923,0.4942,0.5047,0.5141,0.522,0.5248,0.5305
Cr,2,0.488,0.4821,0.4855,0.4875,0.4931,0.5048,0.5117,0.5213,0.5299,0.5356,0.5441
Cr,2,0.491,0.4855,0.4881,0.49,0.4905,0.4943,0.5006,0.5059,0.5127,0.5195,0.5283
Cr,2,0.444,0.4439,0.449,0.4525,0.4585,0.459,0.46,0.4683,0.4783,0.4847,0.4935
Cr,1,0.4403,0.4423,0.4454,0.4489,0.4512,0.4572,0.4648,0.473,0.474,0.4863,0.4918
Cr,2,0.4654,0.463,0.4643,0.4688,0.4732,0.4812,0.4898,0.4969,0.5012,0.5105,0.5197
Cr,1,0.4652,0.4689,0.4771,0.4813,0.4818,0.4862,0.4878,0.4934,0.5054,0.5113,0.5187
Cr,2,0.4827,0.4812,0.4874,0.4907,0.4946,0.4988,0.5049,0.5113,0.5173,0.5199,0.5242
Cr,2,0.4548,0.4523,0.4621,0.4684,0.4733,0.4867,0.4925,0.5012,0.5083,0.5181,0.5208
Cr,1,0.4809,0.4811,0.484,0.4858,0.4915,0.4945,0.503,0.5104,0.5162,0.5239,0.5313
Cr,5,0.4656,0.469,0.4654,0.4674,0.4648,0.4682,0.4681,0.477,0.4772,0.4911,0.4964
Cr,1,0.493,0.4978,0.5005,0.5026,0.5084,0.5117,0.5169,0.5234,0.5301,0.5364,0.5422
Cr,2,0.4494,0.4493,0.4619,0.4621,0.4586,0.4657,0.4653,0.4718,0.4791,0.4828,0.4878
Cr,1,0.4655,0.4661,0.4756,0.4768,0.4853,0.4923,0.4969,0.5064,0.5049,0.5208,0.5265
Cr,1,0.5051,0.5064,0.5123,0.5148,0.5217,0.5216,0.5241,0.5296,0.5344,0.5394,0.5439
Cr,1,0.4614,0.4737,0.4764,0.476,0.4747,0.4707,0.4713,0.4768,0.4756,0.4836,0.4881
Cr,2,0.4974,0.4971,0.5021,0.5052,0.5097,0.5143,0.5192,0.5261,0.5317,0.5406,0.5451
Cr,2,0.4794,0.4732,0.4772,0.4814,0.4829,0.4851,0.4904,0.4973,0.5025,0.5074,0.5091
Cr,1,0.4772,0.4899,0.489,0.4914,0.4949,0.4943,0.4913,0.4951,0.4959,0.5078,0.5144
Cr,1,0.4721,0.4738,0.4746,0.4768,0.4796,0.4841,0.4944,0.4989,0.5053,0.5113,0.5169
Cr,2,0.4952,0.4926,0.4992,0.5047,0.5075,0.5121,0.513,0.5166,0.5227,0.5272,0.5325
Cr,1,0.4575,0.4601,0.472,0.4762,0.4817,0.4902,0.487,0.4943,0.4933,0.5055,0.5079
Cr,3,0.4685,0.4706,0.4675,0.4707,0.4738,0.4761,0.4801,0.4891,0.4902,0.5008,0.5045
Cr,1,0.4727,0.4776,0.4794,0.4782,0.4842,0.4848,0.4899,0.5003,0.5021,0.5107,0.5171
Cr,1,0.4656,0.466,0.4658,0.4679,0.4708,0.4683,0.4681,0.4704,0.4764,0.4861,0.4971
Cr,2,0.4833,0.4792,0.487,0.4878,0.4917,0.4949,0.5015,0.5091,0.5207,0.5232,0.5305
Cu,2,0.3778,0.3778,0.3806,0.3833,0.3922,0.3979,0.402,0.412,0.4434,0.4906,0.5646
Cu,1,0.3868,0.3878,0.3952,0.3989,0.4038,0.4079,0.4121,0.421,0.4515,0.4969,0.567
Cu,1,0.3522,0.3561,0.3639,0.3692,0.3836,0.3895,0.3953,0.4028,0.4311,0.4588,0.5366
Cu,1,0.3669,0.3704,0.3784,0.3811,0.3933,0.3976,0.4026,0.4117,0.4364,0.4777,0.557
Cu,1,0.3548,0.3584,0.3638,0.3673,0.3774,0.3856,0.3905,0.3998,0.4332,0.4826,0.5638
Cu,1,0.3616,0.363,0.368,0.3739,0.3852,0.3916,0.4005,0.4109,0.4348,0.4666,0.5365
Cu,1,0.3568,0.3591,0.3623,0.3647,0.3751,0.3816,0.3859,0.3898,0.4166,0.4685,0.548
Cu,1,0.3649,0.3654,0.3685,0.3686,0.376,0.3805,0.3849,0.3942,0.4222,0.4584,0.5373
Cu,1,0.3521,0.3527,0.3632,0.373,0.3808,0.3873,0.3927,0.4059,0.4337,0.4656,0.5384
Cu,1,0.3545,0.3568,0.3633,0.3686,0.3749,0.3819,0.3887,0.3964,0.4309,0.4619,0.5475
Cu,1,0.3393,0.34,0.3465,0.3537,0.365,0.3717,0.3826,0.3935,0.4219,0.4515,0.5239
Cu,1,0.3385,0.3421,0.348,0.3496,0.361,0.3658,0.3705,0.3798,0.4085,0.4391,0.518
Cu,2,0.3558,0.3525,0.3577,0.36,0.3713,0.378,0.3857,0.3947,0.4219,0.456,0.5305
Cu,2,0.3451,0.3438,0.3449,0.3486,0.3595,0.367,0.3728,0.3815,0.4107,0.4404,0.5228
Cu,1,0.3607,0.365,0.3694,0.3716,0.3825,0.3878,0.3951,0.406,0.4353,0.482,0.5518
Cu,1,0.3586,0.3614,0.3634,0.3705,0.3807,0.3935,0.4031,0.417,0.4412,0.468,0.5419
Cu,1,0.3587,0.3589,0.3647,0.367,0.3738,0.3801,0.386,0.3951,0.4241,0.4608,0.5352
Cu,1,0.3684,0.3791,0.3879,0.394,0.4094,0.4144,0.4199,0.4325,0.4596,0.5023,0.5729
Cu,1,0.3358,0.3403,0.3463,0.3519,0.3657,0.3726,0.3783,0.3883,0.4164,0.4498,0.5385
Cu,2,0.3642,0.3633,0.3684,0.3698,0.3792,0.3846,0.3914,0.3986,0.4282,0.4649,0.5351
Cu,1,0.3242,0.325,0.3296,0.3332,0.3419,0.3522,0.3603,0.3701,0.3956,0.4269,0.5189
Cu,2,0.3913,0.3858,0.3888,0.3914,0.4075,0.4143,0.4226,0.4336,0.4653,0.4953,0.566
Cu,2,0.3638,0.3624,0.3673,0.3628,0.3752,0.3824,0.3877,0.3939,0.4204,0.4593,0.5404
Cu,1,0.3448,0.3455,0.3492,0.3507,0.3664,0.3728,0.3819,0.397,0.4316,0.4676,0.5478
Cu,1,0.3834,0.3878,0.3906,0.3948,0.4039,0.4098,0.4158,0.4235,0.4535,0.4907,0.5606
Cu,1,0.3464,0.3491,0.3547,0.3589,0.3696,0.3767,0.3842,0.3987,0.4259,0.4545,0.5225
Cu,2,0.3965,0.3959,0.3992,0.4036,0.4161,0.4217,0.4278,0.441,0.4669,0.5005,0.5716
Cu,1,0.3696,0.3735,0.3797,0.381,0.3886,0.391,0.3957,0.4082,0.4415,0.47,0.5513
Cu,1,0.3763,0.3764,0.38,0.3812,0.3939,0.4023,0.4092,0.4168,0.4459,0.4915,0.565
Cu,2,0.3687,0.3672,0.3709,0.378,0.3887,0.3935,0.3972,0.4075,0.4338,0.4723,0.5494
Cu,1,0.3882,0.3899,0.3946,0.3955,0.407,0.4111,0.4156,0.4252,0.4587,0.5035,0.5775
Cu,1,0.3471,0.3483,0.3561,0.3574,0.3627,0.3656,0.3686,0.3762,0.4056,0.4381,0.5125
Cu,1,0.3458,0.3486,0.3562,0.3576,0.369,0.3745,0.3786,0.3889,0.4168,0.4564,0.5313
Cu,1,0.3557,0.3579,0.3646,0.3682,0.3758,0.3817,0.3886,0.3998,0.4355,0.465,0.5384
Cu,1,0.3689,0.3711,0.376,0.375,0.3811,0.3847,0.3867,0.3959,0.4315,0.4717,0.5466
Cu,1,0.352,0.3534,0.3544,0.3567,0.3647,0.3733,0.381,0.3927,0.4223,0.4542,0.5406
Cu,1,0.3371,0.3432,0.3507,0.353,0.3689,0.3764,0.3836,0.3937,0.4223,0.4537,0.5362
Cu,1,0.3365,0.3419,0.3471,0.3532,0.3622,0.373,0.3827,0.395,0.4201,0.4516,0.5275
Cu,1,0.3633,0.3639,0.3697,0.3732,0.3826,0.3888,0.393,0.4029,0.423,0.4725,0.5418
Cu,1,0.3392,0.342,0.3447,0.3479,0.3596,0.3683,0.3758,0.3875,0.4209,0.4484,0.5215
Cu,1,0.3798,0.3844,0.3907,0.3955,0.4072,0.4119,0.4181,0.428,0.4526,0.4934,0.5704
Cu,1,0.3454,0.3493,0.3563,0.3586,0.3701,0.3754,0.3788,0.3882,0.4184,0.4531,0.536
Cu,1,0.3523,0.3583,0.3646,0.3673,0.3789,0.3832,0.3899,0.3989,0.4253,0.4636,0.5286
Cu,2,0.383,0.374,0.3775,0.3839,0.3929,0.3988,0.4024,0.4126,0.4428,0.4832,0.5596
Cu,2,0.3268,0.3255,0.3304,0.3343,0.3486,0.3587,0.3695,0.3812,0.4064,0.4344,0.5101
Cu,1,0.3564,0.3632,0.3657,0.3734,0.3792,0.3913,0.3995,0.4178,0.4553,0.4849,0.5637
Cu,2,0.3616,0.3557,0.3586,0.3607,0.364,0.37,0.3742,0.3845,0.4074,0.4324,0.5155
Cu,1,0.3536,0.3557,0.3626,0.3658,0.3747,0.3813,0.3871,0.3937,0.4255,0.4592,0.5471
Cu,1,0.3554,0.3575,0.3669,0.3701,0.3835,0.3897,0.3961,0.409,0.4373,0.4787,0.5516
Cu,2,0.3675,0.3673,0.3715,0.375,0.3849,0.3905,0.3973,0.4086,0.4361,0.4711,0.5447
Cu,1,0.3844,0.3894,0.3953,0.3957,0.4068,0.4097,0.412,0.4203,0.4478,0.4833,0.5492
Cu,1,0.3551,0.36,0.3668,0.37,0.3786,0.3826,0.3888,0.3976,0.4241,0.4671,0.5388
Cu,2,0.3753,0.3742,0.377,0.3811,0.3916,0.403,0.4114,0.4234,0.452,0.4898,0.5639
Cu,1,0.3594,0.3675,0.3695,0.3761,0.3791,0.3834,0.3871,0.3975,0.4226,0.4533,0.5269
Cu,1,0.3584,0.3619,0.3717,0.378,0.385,0.3898,0.3932,0.4048,0.4294,0.471,0.5441
Cu,2,0.3674,0.3666,0.3698,0.3721,0.3794,0.3851,0.3908,0.4004,0.4296,0.4592,0.5412
Cu,1,0.3445,0.3505,0.3566,0.3609,0.3762,0.3806,0.3889,0.3985,0.438,0.4754,0.552
Cu,1,0.3983,0.3999,0.4049,0.4072,0.4169,0.4226,0.4283,0.4368,0.4743,0.5178,0.5899
Cu,1,0.3521,0.3545,0.3583,0.3579,0.3641,0.3693,0.3757,0.3894,0.4145,0.4497,0.5211
Cu,1,0.365,0.3658,0.3724,0.3766,0.3871,0.3972,0.4107,0.4211,0.4471,0.4794,0.5522
Cu,1,0.3504,0.3514,0.3569,0.3588,0.3711,0.3773,0.3819,0.3892,0.4208,0.4672,0.5521
Cu,1,0.3568,0.3592,0.3706,0.3724,0.3881,0.3964,0.4047,0.4132,0.4388,0.4757,0.554
Cu,1,0.3652,0.3688,0.3749,0.3781,0.3899,0.3967,0.4036,0.4139,0.4442,0.4711,0.5469
Cu,1,0.3509,0.3544,0.3605,0.3638,0.3809,0.3871,0.3925,0.4022,0.4271,0.4711,0.5424
Cu,1,0.3684,0.3721,0.3787,0.3803,0.3857,0.3896,0.3941,0.4033,0.4289,0.4647,0.5429
Cu,1,0.3738,0.3766,0.3827,0.3859,0.395,0.3986,0.404,0.4138,0.4445,0.4855,0.564
Cu,1,0.3578,0.3631,0.3657,0.3716,0.3782,0.3861,0.3917,0.3991,0.4283,0.4638,0.5373
Cu,1,0.3599,0.3599,0.3671,0.3676,0.3811,0.3914,0.3947,0.4043,0.437,0.47,0.5514
Cu,1,0.3779,0.3813,0.3824,0.3879,0.3943,0.4012,0.4065,0.4168,0.4433,0.4721,0.5549
Cu,1,0.3658,0.3671,0.3718,0.3731,0.384,0.3883,0.3939,0.4002,0.4326,0.4705,0.5466
Cu,2,0.3637,0.3622,0.3667,0.3748,0.3857,0.3951,0.3994,0.4099,0.4389,0.4832,0.5565
Cu,1,0.3788,0.3845,0.3905,0.3952,0.4067,0.4126,0.4169,0.4254,0.4543,0.4991,0.5765
Cu,1,0.3633,0.3654,0.376,0.3811,0.3893,0.3919,0.3966,0.4069,0.436,0.4688,0.5349
Cu,1,0.3569,0.3582,0.3615,0.3679,0.3771,0.3844,0.3914,0.4015,0.4358,0.4699,0.5448
Cu,1,0.3721,0.375,0.379,0.3834,0.3904,0.3933,0.3969,0.4084,0.4383,0.4786,0.5576
Cu,1,0.3567,0.3594,0.3654,0.3683,0.3789,0.3852,0.3914,0.4019,0.4308,0.4634,0.5316
Cu,1,0.3623,0.3629,0.3663,0.3679,0.3772,0.3827,0.3882,0.3974,0.4231,0.4597,0.5442
Cu,1,0.3621,0.3629,0.3662,0.3692,0.3754,0.3813,0.3852,0.393,0.4202,0.4691,0.5504
Cu,1,0.3521,0.3551,0.3651,0.3685,0.3844,0.39,0.3986,0.4088,0.4336,0.4734,0.5457
Cu,1,0.3571,0.36,0.364,0.3673,0.3791,0.3892,0.3974,0.4095,0.4403,0.4736,0.5489
Cu,2,0.3513,0.3432,0.3462,0.3472,0.3559,0.3611,0.3664,0.3723,0.4009,0.4407,0.5229
Cu,1,0.3436,0.3471,0.3516,0.3592,0.3705,0.3774,0.3869,0.3968,0.4309,0.4646,0.542
Cu,2,0.3724,0.3721,0.3771,0.3862,0.3985,0.4064,0.4188,0.4325,0.4658,0.4953,0.5633
Cu,2,0.3852,0.3775,0.3815,0.38,0.3927,0.3981,0.4028,0.4143,0.4449,0.4851,0.5538
Cu,1,0.3444,0.3468,0.3487,0.353,0.3599,0.3641,0.3697,0.3805,0.4057,0.4361,0.5213
Cu,1,0.3725,0.3729,0.3757,0.3775,0.3855,0.3938,0.3992,0.4076,0.432,0.4761,0.5399
Cu,1,0.3703,0.3716,0.3832,0.3873,0.4018,0.4075,0.415,0.4239,0.4506,0.4924,0.5589
Cu,2,0.3519,0.3473,0.3475,0.3566,0.3685,0.3779,0.3865,0.4002,0.4253,0.4514,0.5321
Cu,1,0.341,0.3449,0.3494,0.3549,0.368,0.3771,0.3881,0.4002,0.4204,0.4413,0.5234
Cu,3,0.3725,0.3706,0.3702,0.3713,0.3809,0.386,0.391,0.3983,0.4304,0.4771,0.5475
Cu,1,0.3461,0.3493,0.3534,0.3581,0.3653,0.3707,0.3776,0.3866,0.417,0.4403,0.5174
Cu,1,0.3517,0.3526,0.3599,0.3616,0.3717,0.379,0.3851,0.3969,0.4252,0.4623,0.5369
Cu,1,0.3615,0.3627,0.3646,0.3665,0.374,0.3783,0.384,0.3966,0.4284,0.4629,0.5452
Cu,1,0.3424,0.3485,0.3524,0.3606,0.3699,0.3748,0.3834,0.3958,0.421,0.453,0.5281
Cu,2,0.371,0.3678,0.374,0.3802,0.3919,0.4002,0.4111,0.4252,0.4535,0.4749,0.5436
Cu,1,0.3558,0.3567,0.3616,0.3638,0.3703,0.3786,0.3832,0.3927,0.4228,0.4706,0.5447
Cu,2,0.3569,0.3555,0.3628,0.3678,0.3787,0.3865,0.3912,0.3998,0.428,0.4639,0.5429
Cu,1,0.3649,0.366,0.3707,0.3736,0.3873,0.3971,0.4012,0.4142,0.4416,0.4827,0.5448
Cu,2,0.3797,0.3754,0.3799,0.3801,0.3907,0.3951,0.3983,0.4049,0.4393,0.4859,0.5589
Cu,1,0.369,0.3694,0.3745,0.3783,0.3858,0.3919,0.3964,0.4018,0.4263,0.4789,0.5481
As,2,0.9608,0.9592,0.9724,0.9962,1.0271,1.0593,1.0928,1.1205,1.134,1.1625,1.1805
As,2,0.9924,0.9742,0.9985,1.0047,1.0215,1.0452,1.071,1.1035,1.1105,1.1333,1.1517
As,8,1.1476,1.1849,1.1817,1.2104,1.1426,1.1477,1.1445,1.1284,1.1336,1.1597,1.1718
As,2,0.9714,0.969,0.9783,1.0014,1.0267,1.048,1.0759,1.115,1.1317,1.1475,1.1704
As,1,1.0349,1.042,1.0567,1.0735,1.0997,1.1103,1.1199,1.1369,1.1476,1.163,1.1828
As,2,0.9627,0.9464,0.9684,0.983,1.0101,1.0409,1.0591,1.0765,1.0925,1.1196,1.1357
As,2,0.9897,0.982,0.9832,0.9882,1.0134,1.0529,1.0786,1.0785,1.0937,1.1226,1.1416
As,2,0.9895,0.9762,0.9842,0.983,1.0069,1.0087,1.0336,1.0662,1.0868,1.1254,1.1447
As,2,1.0921,1.0713,1.0844,1.1167,1.1108,1.1152,1.1273,1.146,1.1653,1.19,1.201
As,2,0.9087,0.9019,0.9066,0.9223,0.9503,0.9797,1.0064,1.0422,1.0429,1.0949,1.115
As,1,0.9022,0.9107,0.9172,0.9458,0.9788,0.9929,1.0297,1.0598,1.0834,1.1053,1.1194
As,3,1.0056,0.9973,0.9882,0.9893,1.0057,1.0271,1.0514,1.0652,1.0742,1.1009,1.1224
As,1,0.9718,0.9748,0.9858,0.9939,1.0043,1.0294,1.0407,1.0766,1.0873,1.1288,1.1414
As,1,1.0214,1.037,1.0505,1.0438,1.0718,1.0964,1.1203,1.1423,1.1538,1.1761,1.2067
As,2,0.9897,0.989,1.0073,1.0137,1.0264,1.0521,1.0805,1.1067,1.1221,1.1497,1.1676
As,1,0.955,0.9639,0.9673,0.9841,1.005,1.0317,1.0329,1.0887,1.1158,1.1493,1.1538
As,1,1.0096,1.0425,1.0485,1.0579,1.0989,1.1147,1.1258,1.1364,1.1554,1.1785,1.2005
As,8,1.0927,1.1161,1.1244,1.1361,1.1,1.1165,1.1038,1.0878,1.0993,1.116,1.1366
As,3,0.9832,0.9823,0.9821,1.0077,1.0338,1.0542,1.0689,1.0892,1.1079,1.1394,1.1559
As,2,1.0057,1.0026,1.0066,1.0073,1.0076,1.0093,1.029,1.0502,1.0952,1.1237,1.1476
As,1,0.9437,0.9529,0.9648,0.9772,0.9951,1.0171,1.0536,1.0813,1.1304,1.1521,1.1685
As,2,1.0288,1.0174,1.0233,1.0351,1.0543,1.0763,1.1058,1.1172,1.1264,1.1537,1.1675
As,2,1.017,1.0165,1.0211,1.0188,1.0344,1.0578,1.0834,1.1039,1.1196,1.1453,1.1679
As,1,0.9543,0.9575,0.9642,0.9773,1.0159,1.0549,1.08,1.0978,1.1084,1.1364,1.1567
As,2,0.9837,0.9803,0.9881,1.0074,1.0338,1.0647,1.0728,1.1003,1.1278,1.1491,1.1702
As,2,1.0343,1.007,1.0268,1.0122,1.0356,1.0534,1.0867,1.122,1.1367,1.1442,1.1674
As,1,0.9874,0.9967,1.0003,1.0144,1.057,1.0822,1.1096,1.1278,1.1347,1.1609,1.178
As,1,0.9744,0.9755,0.9845,0.9898,1.0085,1.0301,1.0496,1.0803,1.0957,1.1075,1.1224
As,3,1.0316,1.0338,1.0169,1.0463,1.02,1.0542,1.0833,1.0922,1.0978,1.1134,1.1285
As,1,1.0064,1.0106,1.0222,1.0327,1.0573,1.0693,1.0897,1.1178,1.1263,1.1635,1.1906
As,1,0.9416,0.9453,0.954,0.9708,0.9994,1.022,1.0486,1.0737,1.1014,1.1283,1.154
As,1,0.9235,0.9258,0.9308,0.9584,0.9775,1.0325,1.0584,1.0879,1.1114,1.1332,1.1574
As,2,0.9957,0.9851,0.9899,1.0096,1.0144,1.036,1.0339,1.0775,1.0987,1.135,1.1453
As,1,0.9366,0.9454,0.9511,0.9736,0.9998,1.0397,1.0829,1.1021,1.11,1.1281,1.1483
As,2,0.9843,0.9787,0.9892,0.9999,1.023,1.0524,1.0776,1.0987,1.1073,1.125,1.1559
As,1,0.9682,0.9748,0.9925,1.0046,1.0151,1.0422,1.0634,1.0814,1.1071,1.1411,1.1301
As,3,0.941,0.928,0.9273,0.9424,0.9574,0.9789,1.0091,1.0366,1.0848,1.119,1.1397
As,2,0.9761,0.9586,0.9639,0.9738,0.9986,1.019,1.0658,1.0841,1.0988,1.1214,1.151
As,2,0.9613,0.9557,0.9642,0.9642,0.989,1.009,1.0362,1.0587,1.0734,1.114,1.135
As,2,1.1174,1.066,1.1041,1.0908,1.1156,1.1277,1.1472,1.1625,1.1539,1.1821,1.1938
As,2,1.1176,1.1015,1.1103,1.1563,1.1263,1.146,1.1757,1.1752,1.1664,1.1873,1.2075
As,1,0.9648,0.9684,0.9775,0.9901,1.0081,1.031,1.0546,1.0849,1.1057,1.133,1.1499
As,3,1.0379,1.0334,1.0228,1.0587,1.0649,1.0801,1.0857,1.1034,1.1131,1.1364,1.1625
As,9,1.1809,1.1879,1.181,1.188,1.1563,1.1601,1.1502,1.1679,1.1441,1.2032,1.2113
As,1,0.9786,0.9791,0.994,1.0103,1.0418,1.0681,1.1016,1.1217,1.1325,1.155,1.1684
As,3,0.982,0.9696,0.9636,0.9734,0.9953,1.0228,1.0381,1.067,1.0712,1.101,1.1427
As,6,1.077,1.0765,1.054,1.075,1.0565,1.0399,1.0431,1.0587,1.0828,1.0988,1.1177
As,3,0.9978,0.9842,0.9787,0.9863,1.0146,1.0541,1.071,1.0862,1.091,1.1095,1.116
As,2,1.1499,1.1269,1.1475,1.1966,1.1668,1.1614,1.1618,1.1604,1.155,1.1885,1.2101
As,1,0.9224,0.9252,0.9306,0.9364,0.961,0.9949,1.0276,1.0578,1.0671,1.0906,1.1301
As,2,0.9834,0.966,0.9729,0.9718,1.0033,1.0209,1.0314,1.0538,1.0654,1.1007,1.1203
As,2,1.0308,1.0189,1.0367,1.0464,1.0535,1.0669,1.0891,1.0776,1.1087,1.126,1.1404
As,2,0.9324,0.9217,0.9301,0.9404,0.9774,1.0051,1.0237,1.0523,1.0846,1.1145,1.1442
As,1,0.9462,0.9525,0.9629,0.9797,1.0098,1.0424,1.0729,1.0913,1.0962,1.1152,1.1344
As,5,1.1423,1.1386,1.1213,1.1542,1.103,1.121,1.1302,1.1255,1.1394,1.1528,1.1767
As,2,0.9559,0.9556,0.9676,0.9887,1.0243,1.0536,1.0818,1.112,1.1247,1.15,1.1646
As,1,0.9876,0.9933,0.9971,1.0052,1.0157,1.0358,1.0781,1.1143,1.1305,1.153,1.1703
As,2,0.9283,0.9131,0.927,0.9238,0.9509,0.973,0.9996,1.0246,1.0378,1.0713,1.0962
As,2,0.977,0.9677,0.9723,0.985,1.001,1.0179,1.0519,1.0765,1.1064,1.1267,1.1434
As,3,1.021,1.0196,1.0179,1.0502,1.0418,1.0539,1.0587,1.0769,1.0908,1.1053,1.1292
As,3,1.0428,1.0365,1.0355,1.0494,1.0524,1.0664,1.0852,1.1045,1.1323,1.1535,1.1686
As,2,0.9478,0.9442,0.9617,0.9818,1.0165,1.0414,1.0699,1.1102,1.1073,1.1437,1.1597
As,1,1.0082,1.0152,1.0251,1.0368,1.0628,1.0615,1.0866,1.0949,1.0894,1.1318,1.1451
As,2,1.0447,1.0321,1.0371,1.0432,1.0553,1.0636,1.0794,1.1036,1.1329,1.1542,1.1721
As,2,1.0375,1.0325,1.0433,1.0444,1.066,1.0787,1.1149,1.1404,1.1418,1.1688,1.1926
As,3,1.0619,1.0564,1.0497,1.0525,1.0532,1.0893,1.0897,1.1403,1.1697,1.1812,1.1958
As,1,0.9579,0.958,0.9712,0.9707,0.9862,1.0003,1.0319,1.0594,1.0651,1.0936,1.1202
