Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,8,221.3217,215.0671,214.5286,212.8532,208.1467,203.1983,203.8681,200.8943,203.4147,205.8929,209.2709
Cr,9,284.0493,290.9852,285.4398,275.3019,264.3357,269.2308,264.7611,259.4521,256.1099,262.6532,262.6376
Cr,7,220.1692,216.1066,214.7718,212.8679,211.5787,214.5456,209.5009,209.9372,215.5306,213.6626,221.7586
Cr,3,182.4919,182.1449,178.2832,180.814,185.3708,191.4177,192.7647,193.9157,198.777,198.0596,207.0514
Cr,6,222.4416,216.518,213.8024,214.3524,206.3069,204.1136,204.6575,207.0621,215.3627,217.4219,224.2376
Cr,8,213.8325,215.11,211.0532,211.3678,211.006,217.761,217.5179,203.3682,209.8007,206.9988,205.6154
Cr,7,116.1621,115.5294,115.9351,115.7896,115.2132,115.6518,114.5967,114.9357,120.1405,121.7703,136.591
Cr,5,243.6375,242.7307,241.9577,240.7695,238.8869,246.7983,256.4021,263.2514,265.9723,263.8334,262.7933
Cr,3,186.4337,185.2705,178.3376,186.5507,184.5304,187.8505,190.9408,193.1847,196.2132,203.7731,204.2438
Cr,11,320.3849,294.9376,283.6317,274.4708,257.7144,257.3852,250.3605,255.0293,251.6309,249.8688,247.4611
Cr,3,253.4816,249.9467,243.7094,245.835,245.9446,246.1339,246.355,249.9163,244.8181,255.2255,262.3101
Cr,4,244.9035,244.6482,240.7926,230.4803,234.6368,241.9144,244.014,244.8565,252.9387,251.9826,248.4372
Cr,3,246.4862,240.8626,230.96,237.0336,238.659,243.923,249.8199,246.8346,244.0849,250.5048,251.2574
Cr,3,229.8575,229.3815,226.7343,227.1556,231.3239,242.4455,241.735,245.1512,253.7764,255.3174,256.1657
Cr,2,195.7904,193.7978,196.2596,200.904,196.7793,196.4849,195.2651,194.5451,197.1708,207.1157,209.2453
Cr,5,181.4533,176.0191,173.2617,167.8852,164.8089,167.9005,168.0004,166.9252,171.353,181.1131,185.0365
Cr,5,238.8527,232.6575,227.7403,227.1748,210.6666,215.125,213.2802,212.0748,216.5848,224.3441,226.2958
Cr,8,242.008,238.5449,230.8605,224.5275,214.4716,212.6785,213.5147,211.8876,216.4303,218.321,224.8918
Cr,2,103.7559,103.1141,103.718,105.4521,106.6095,108.8641,113.4787,118.5577,116.0375,124.1948,128.8899
Cr,5,267.7097,259.0007,255.3604,252.4432,249.8217,250.9418,255.2266,258.9817,259.0518,265.7172,261.3344
Cr,1,220.4587,220.8796,222.654,224.3105,227.8496,243.1412,242.4731,244.9452,244.0398,246.258,236.597
Cr,8,211.9675,212.6893,210.7127,206.5134,205.6292,207.0311,210.1027,205.5574,212.4121,215.3996,218.5809
Cr,8,220.8244,218.8335,227.9498,220.182,211.0548,204.8953,207.4464,198.9003,200.4903,205.5426,210.7969
Cr,2,165.0993,162.6518,166.2086,166.2422,176.8965,178.4825,178.3993,177.8603,181.8816,187.8978,186.7311
Cr,5,197.742,196.0801,192.5285,190.9396,187.0313,187.469,189.653,191.2303,193.7743,200.5707,202.242
Cr,7,274.3675,265.8083,264.6826,263.2106,264.1488,264.3576,260.3498,260.3871,266.1508,272.1894,268.1202
Cr,1,257.0269,264.1651,265.3639,270.7571,274.1279,269.0427,268.8852,270.5607,269.1603,263.3964,262.9921
Cr,1,125.9444,126.9326,129.8216,130.4012,135.4433,135.2478,136.0861,141.8243,141.2851,152.009,158.0759
Cr,7,220.6273,222.443,219.0462,216.1284,212.186,214.1761,208.1866,209.3007,215.2042,219.9894,229.9234
Cr,4,243.9299,249.1049,241.0783,240.2774,250.6427,253.9192,253.2605,254.9995,254.299,260.8682,261.5463
Cr,3,215.4286,208.4633,201.3766,203.7404,203.8324,205.7413,205.5053,207.2182,207.2337,205.0031,211.1372
Cr,3,100.3275,100.9994,99.8576,101.3298,103.9609,107.2604,110.941,114.1975,119.5811,124.1619,138.0155
Cr,8,224.5796,220.0235,217.2943,215.1632,218.4452,219.0532,220.0637,213.779,220.3203,226.1454,225.7597
Cr,8,198.4772,204.1839,206.9741,207.9648,198.4938,193.1349,194.944,191.5491,200.3253,200.3469,200.0757
Cr,1,239.1475,241.5345,247.8886,245.2303,245.3247,245.4689,249.7655,240.3489,247.7827,253.4213,252.872
Cr,8,242.2635,246.1027,240.536,226.734,214.8264,210.2976,203.3119,194.7564,195.6035,198.8285,210.8529
Cr,4,222.9791,218.6591,211.2704,207.6311,209.2451,210.7524,213.0474,211.1884,211.1537,218.7271,221.4866
Cr,1,124.2707,124.4137,128.7101,131.7111,132.6053,134.6428,138.541,143.1985,144.7404,150.9128,158.7471
Cr,8,222.1392,221.2094,216.9841,215.8727,209.4479,207.2166,206.5226,205.9311,210.76,219.7658,224.5384
Cr,4,263.7907,263.5417,267.1168,257.1955,259.9002,262.0619,264.7033,260.1978,259.9162,263.6767,258.7815
Cr,7,253.7832,250.4293,253.7647,253.2885,251.1381,249.7794,249.3203,250.4488,255.5445,258.5977,258.3478
Cr,8,269.3955,270.2626,264.6803,267.5685,259.8776,260.4129,257.4067,244.8072,250.2433,250.0539,252.2297
Cr,9,308.2543,306.5174,303.4708,294.3623,291.6501,292.0486,287.9581,267.8511,266.5039,269.9989,267.8165
Cr,1,110.0305,110.3528,110.0365,110.2405,113.8769,117.756,119.8752,129.4342,139.1667,141.6477,146.2318
Cr,1,195.5404,196.2611,195.6565,196.1138,196.6351,202.7883,201.4536,199.6079,209.0759,206.425,206.2102
Cr,8,221.9646,222.1256,218.3897,217.0908,218.6576,226.6207,222.7296,216.9723,218.432,219.9232,226.9556
Cr,3,213.5742,209.2404,209.1659,213.3041,212.17,216.2622,216.2792,215.6116,216.8553,223.8877,225.9359
Cr,8,209.6851,207.2029,206.6638,208.3959,206.0575,204.0276,204.7049,202.2799,212.2056,214.828,222.9131
Cr,5,178.9865,171.9577,171.7091,174.0699,170.5603,174.2876,176.6377,172.9091,179.7667,183.7637,185.8913
Cr,4,206.5449,203.6615,198.4104,198.4018,204.6815,216.0345,217.1032,215.5854,213.4286,221.8022,227.1409
Cr,11,230.5976,224.1594,222.2762,223.3386,223.9099,221.6346,230.1157,229.7151,225.4248,221.4429,220.4838
Cr,5,280.7233,279.2566,273.7334,267.4901,260.5705,266.1624,262.1744,261.3787,265.6716,269.4587,269.2072
Cr,5,250.4212,248.8854,247.6727,249.8596,246.7258,256.3022,253.2857,265.038,260.4298,257.5613,253.5647
Cr,11,294.0155,296.199,287.9847,278.2968,271.1904,281.4973,278.6734,263.101,256.6388,253.5978,252.429
Cr,7,225.0409,219.8364,215.8045,201.6831,200.0851,199.362,197.9501,198.5646,200.9617,205.0578,206.6825
Cr,6,197.1187,191.1071,186.2766,182.9999,180.654,179.19,180.8115,180.6539,184.4014,187.6414,191.2641
Cr,8,220.8071,218.8673,219.3881,214.8243,216.812,216.4947,218.9548,212.4996,216.9978,219.9856,220.9619
Cr,6,260.0923,257.2977,255.4645,252.8121,252.5311,252.1465,253.3461,252.9565,252.9805,253.4243,252.1647
Cr,8,232.2169,234.7771,241.5089,240.0509,227.2521,227.7004,223.3255,216.4015,218.6603,224.8654,231.4978
Cr,5,227.8945,225.8896,220.6287,219.6818,213.9138,215.3468,220.983,223.8694,226.015,223.7114,231.6936
Cr,7,237.2201,225.8475,221.3699,219.5965,220.3008,222.6863,216.785,226.0098,230.4982,234.9037,228.3261
Cr,8,208.3969,210.0648,210.2157,213.1726,212.3676,216.2658,213.98,207.5452,213.7822,220.4542,222.0738
Cr,5,236.1315,235.7135,231.0805,229.3232,227.7796,231.544,232.8367,233.5453,233.1984,233.3309,232.2486
Cr,4,286.6701,268.6801,262.7944,255.9842,260.0844,262.4984,270.8083,273.6253,285.597,284.7631,279.9048
Cr,7,266.8585,256.8519,250.6245,248.1479,247.0417,243.9294,233.9838,234.1585,239.2663,237.7692,247.3323
Cr,8,176.8786,173.3834,170.7275,170.834,171.8514,169.5112,170.4219,165.2603,169.6053,176.5664,176.8186
Cr,4,250.5937,245.3769,240.2553,239.5153,244.7462,247.6205,250.1698,253.9304,253.7212,254.4293,253.7093
Cu,4,484.082,474.2249,466.7229,466.1501,472.0451,474.4606,493.4843,497.4856,532.4911,571.4407,584.975
Cu,1,460.1157,461.7094,485.552,489.4448,499.0696,503.1254,502.9595,505.5025,509.8,518.337,532.1404
Cu,4,579.1384,571.6627,540.2432,526.4579,532.5831,540.6679,539.6649,539.1403,546.5246,562.6934,583.6259
Cu,6,462.2169,466.7634,463.2999,454.894,461.5786,449.1106,451.1773,460.0992,478.9081,504.9442,525.4805
Cu,1,546.3736,552.2264,555.2865,576.5825,572.8799,576.2815,582.384,593.5249,613.5434,632.8947,654.1512
Cu,3,466.9365,457.9589,451.0077,477.8498,473.7505,482.5366,491.5695,495.4068,514.2904,524.9709,542.1278
Cu,2,523.9322,516.9773,524.1678,530.696,533.0138,531.8223,543.9632,555.8658,571.6309,581.6585,605.0831
Cu,3,437.614,436.922,426.453,440.5554,450.386,448.7824,450.3678,454.1941,465.7219,503.6449,520.3116
Cu,1,416.9743,427.6904,428.2001,427.641,430.605,438.9966,452.7229,461.7307,489.6973,513.0036,528.9349
Cu,3,495.8884,491.5831,488.3312,496.2003,489.8184,493.2627,505.2802,511.2027,538.4936,550.9082,589.3321
Cu,4,543.6929,532.5083,528.0186,525.6672,527.7408,528.5815,533.2424,541.1905,568.2822,583.9496,607.9935
Cu,2,601.712,599.6419,601.3608,606.0079,612.883,616.3273,622.9877,622.5665,630.971,636.0951,648.4657
Cu,3,581.7172,575.633,564.6385,571.9722,605.2759,603.5861,595.3177,598.8368,609.3809,624.6462,632.954
Cu,6,602.8651,589.8785,583.5853,596.176,578.6722,576.6022,578.3804,587.4111,595.6062,606.8615,614.6599
Cu,2,538.5049,536.2696,539.8238,543.5804,553.0714,542.5943,553.9332,567.9535,587.2908,602.1414,615.1486
Cu,7,613.7948,620.9593,634.0733,639.1603,606.5257,595.2312,585.7598,593.2337,616.7367,621.9231,641.1264
Cu,3,511.8726,516.9145,508.7164,510.8098,519.8921,515.7147,514.0143,530.1298,557.2781,587.9969,614.482
Cu,4,436.6854,435.5182,437.2898,430.7232,432.4935,431.227,435.4225,445.6422,460.6459,490.2263,515.2369
Cu,3,473.6246,468.5309,465.5033,473.5766,475.0447,473.2969,486.6096,494.1805,509.8904,523.9652,533.8306
Cu,6,575.2823,565.6863,565.7501,559.7185,558.9834,548.7908,554.1551,560.6176,573.5771,586.605,594.3165
Cu,1,482.7238,488.2886,498.5219,491.782,500.0655,485.1198,489.0679,485.6639,493.5351,502.3075,513.1331
Cu,4,369.2363,368.1777,365.0976,360.5035,380.5722,376.4084,387.8403,397.1109,428.7066,462.354,475.2693
Cu,7,515.3407,510.902,500.0216,499.4257,498.9018,493.9247,485.0993,487.3379,503.7476,525.2124,542.5553
Cu,2,620.5457,607.3101,614.4877,632.3172,625.9573,616.649,625.3521,634.5616,649.1075,665.7056,684.2498
Cu,2,554.3447,554.1678,565.2639,581.8881,574.5186,581.4188,588.3011,594.3192,600.6494,608.6233,627.6505
Cu,5,659.3693,651.4178,651.2026,624.0424,610.3018,612.6044,614.603,620.5114,640.4491,648.9988,660.7225
Cu,3,541.1708,540.8899,533.3661,555.8841,558.6302,562.0764,561.4345,569.427,577.5184,596.0286,617.3174
Cu,8,554.147,550.8944,567.1897,559.0637,555.3663,545.2807,544.3955,542.1883,553.3568,563.9772,578.636
Cu,5,445.4717,444.0393,460.4335,447.5734,441.6119,446.1863,459.0122,467.3423,486.6085,505.6099,532.3898
Cu,3,478.7257,473.3114,469.5183,473.9123,503.0461,506.0277,512.0216,516.1602,528.9202,538.3228,553.1845
Cu,7,542.7835,544.2003,575.5553,562.9636,554.8378,542.4828,514.5476,520.2005,529.5518,541.9754,560.2248
Cu,2,410.0326,409.3022,413.5982,418.1211,424.6965,430.3402,439.834,446.4077,456.1713,465.8759,482.6625
Cu,3,474.4593,477.2007,469.3657,490.9651,488.9424,491.4926,496.5644,503.3389,503.4548,528.7342,551.7817
Cu,4,574.843,575.9963,575.2562,574.2419,587.8966,577.3221,581.5873,589.9415,610.3926,621.5002,644.9386
Cu,6,622.669,607.7738,608.4089,601.1305,622.3659,594.7089,596.541,602.3597,619.4907,627.6297,645.9261
Cu,4,549.7453,532.4128,539.4134,521.869,537.824,547.522,546.893,547.9042,557.1103,568.4074,582.5373
Cu,3,492.2842,493.4262,488.337,501.3195,509.4646,501.4522,506.8705,521.8282,542.5868,561.883,578.5856
Cu,3,363.8827,368.3552,359.3735,379.4651,392.1675,402.6057,411.2758,412.7966,433.278,447.8104,464.6075
Cu,4,422.4637,416.7869,416.1643,414.7313,431.0235,427.8364,445.4123,444.9784,455.7582,471.3024,481.3468
Cu,4,420.0483,410.5606,409.4406,407.5167,414.0164,414.8609,428.8606,432.394,461.439,485.0035,504.1149
Cu,2,530.7815,521.347,548.1047,563.151,566.7993,581.1547,582.9713,587.0773,600.0423,616.3675,638.0897
Cu,3,478.8392,478.0652,474.3383,475.4663,490.6489,485.7463,486.4795,487.0587,496.4085,502.981,514.4309
Cu,6,601.5464,609.4991,603.4527,592.4424,577.3892,572.7218,581.7098,578.9852,598.7655,611.9241,622.7095
Cu,5,547.0425,545.9939,549.3305,541.5479,516.3535,519.1672,517.6985,520.6444,538.4492,571.7269,593.7138
Cu,3,505.8034,510.9816,499.0543,504.5958,514.3583,519.8794,521.7501,515.7761,539.0746,558.9305,603.1525
Cu,2,472.4385,469.0659,469.7655,476.1206,504.2194,496.166,505.886,513.6859,543.9993,558.6531,591.5749
Cu,6,570.4061,572.8369,562.1906,563.2994,560.147,559.2711,561.997,571.6834,579.6974,589.1527,601.6982
Cu,3,560.3591,568.8938,549.2826,556.3248,566.9131,571.3293,575.8426,582.4903,604.4895,622.4818,651.6962
Cu,6,531.5965,528.5908,541.424,513.0329,518.3878,500.475,520.2146,533.5532,564.6672,580.7225,601.95
Cu,1,572.8011,578.5674,591.1326,598.8205,623.2551,606.2075,593.9222,597.7097,603.503,618.6377,642.9467
Cu,1,559.8319,573.669,564.0247,572.6904,575.3158,572.1425,569.9018,573.6087,598.6275,614.6609,636.1904
Cu,3,477.2355,469.5227,465.5322,470.0332,475.9423,485.5401,489.2911,490.5078,509.1381,533.2081,551.5259
Cu,4,554.709,537.8251,536.9423,531.0837,558.696,556.0983,550.6093,549.2848,556.1033,562.0117,573.5826
Cu,1,499.7237,514.2797,519.5842,518.1802,538.999,551.0256,540.751,555.1636,572.7198,583.8051,605.2647
Cu,3,571.3347,552.1532,545.2287,551.0752,554.0364,556.2183,565.2294,562.5971,566.5593,570.871,585.4826
Cu,1,529.6364,535.0575,533.0126,546.6259,555.0435,562.2915,573.5178,582.4695,599.3367,622.789,644.5669
Cu,2,551.0788,542.5416,557.8097,574.3846,573.7039,568.1276,572.0592,577.6998,597.8852,620.4217,647.4774
Cu,3,489.867,476.7715,473.7202,481.372,483.5133,480.3344,484.5697,498.506,509.8444,524.78,536.6356
Cu,4,520.7907,524.7619,526.4353,520.1951,538.0211,529.9054,532.4823,538.8495,563.1563,587.9423,621.2034
Cu,3,561.0429,533.3913,526.1994,531.5727,537.1681,526.3341,532.2807,541.7502,527.4769,558.6608,568.4269
Cu,3,530.3009,538.7434,529.811,540.7818,541.3484,547.9319,547.9161,548.2048,553.5324,579.676,591.7912
Cu,5,585.2554,582.3171,560.6715,544.9294,543.9684,547.6717,557.4937,568.9863,578.2171,593.5767,617.7365
Cu,2,501.4883,495.4034,495.8484,503.3862,511.1215,506.7778,504.3925,504.0649,526.6493,550.9691,571.8388
Cu,1,454.042,465.1121,473.1451,481.1925,490.0441,491.0041,496.5834,499.0182,513.5189,536.1,550.1219
Cu,3,486.1828,490.2976,479.8963,488.068,503.924,508.142,515.144,526.9413,542.9383,561.2283,606.1807
Cu,4,505.3681,498.6552,494.8214,492.5644,498.4197,509.3601,521.799,527.0766,543.1877,559.8912,591.0103
Cu,1,491.5394,505.655,524.0167,508.7404,508.9446,502.9386,509.4531,508.6586,525.6273,543.5356,550.9428
Cu,4,488.6314,493.3225,490.7054,484.1606,493.6296,492.85,492.7001,498.1926,516.4375,522.0079,541.7863
Cu,2,421.9039,406.571,412.7866,416.6467,437.4753,435.2091,456.9067,470.7521,500.4865,522.0794,543.9894
Cu,8,611.1626,605.4048,597.2744,591.5447,594.3562,580.584,574.0214,573.8386,599.151,637.0645,645.9187
Cu,6,593.7126,578.7752,581.3045,578.1919,573.7893,560.4248,562.4809,560.5292,578.6403,597.1696,615.965
Cu,4,527.0555,523.0365,522.6371,521.4442,522.7892,522.6189,528.7593,540.4567,550.74,561.074,570.8491
Cu,4,582.7315,583.9742,582.2128,559.4332,594.1527,573.2792,580.6997,591.6031,600.8442,615.5334,639.2678
Cu,6,502.5975,504.7489,488.897,484.8657,486.3747,476.3778,476.8231,480.9622,493.0828,497.369,510.7968
Cu,5,580.8806,561.8597,543.4547,510.7637,495.7368,496.6721,502.6315,505.9669,545.8058,572.7808,600.6224
Cu,1,520.108,526.9919,528.4755,542.279,543.9391,541.5543,548.8664,563.2285,584.515,593.4457,609.4603
Cu,1,510.2047,514.7206,515.1363,521.7505,514.9549,515.3868,517.9086,520.0851,537.8019,545.5778,555.9424
Cu,7,469.9438,458.3409,462.2979,467.1965,457.566,459.405,446.8908,448.247,466.3139,494.1895,530.0171
Cu,3,500.0553,485.5377,484.0952,485.0471,493.5229,510.6545,517.1208,535.7734,552.1201,553.5752,564.9984
Cu,5,531.33,521.9718,513.9269,507.4057,498.7467,504.4981,503.321,519.1262,529.8429,538.4488,540.6066
Cu,5,605.8221,622.913,578.5147,578.5723,577.2647,580.161,586.9469,580.8091,608.7966,618.3038,634.5246
Cu,4,508.7472,518.3069,516.9851,503.5938,539.7677,528.0875,537.2615,528.8836,541.9941,548.0534,570.1844
Cu,3,422.1975,413.0422,394.6606,397.7308,406.6964,413.3294,425.6792,448.4381,474.7721,514.1279,528.6036
Cu,6,604.4598,600.3047,586.0887,596.8826,582.9417,582.2341,582.7097,589.3456,594.6789,604.067,633.2107
Cu,2,502.948,501.0814,502.4148,509.2456,514.3009,522.4239,549.9879,557.4468,566.1106,587.2303,606.7893
Cu,6,567.51,579.9007,566.7403,551.3021,553.5725,540.6576,553.083,559.7269,571.1584,580.0483,599.2587
Cu,4,592.6135,578.5505,579.7091,568.2498,582.0895,583.3927,576.1028,579.147,602.1113,624.6696,641.2454
Cu,4,556.0842,563.1676,549.5121,548.3293,557.1777,560.024,560.2116,566.6244,582.6275,593.0889,604.2328
Cu,3,447.3357,447.0817,441.4049,448.7649,479.4637,485.7387,486.4628,485.6479,501.312,533.7251,555.5284
Cu,7,467.0386,476.3546,479.4506,466.6328,453.2997,454.5254,452.6199,456.6015,454.4223,491.2106,510.3802
Cu,1,451.8726,465.9603,470.4368,466.8718,483.8323,489.1139,486.0005,499.6914,512.442,523.661,538.3726
Cu,1,488.9599,495.314,496.997,510.1282,523.5026,531.4872,525.7102,535.9223,551.4096,571.5161,596.3944
Cu,2,514.7146,493.809,498.491,496.2743,499.5359,500.9983,503.879,506.21,516.9124,527.9494,537.9173
Cu,2,515.2989,508.0995,517.448,520.3458,535.2753,539.7692,531.6217,534.6018,554.0277,578.0447,599.6668
Cu,2,487.2592,482.9749,494.2219,508.0863,511.9603,514.6992,527.9609,536.1563,565.3892,594.1352,621.3472
Cu,2,411.4242,399.9337,400.5383,401.7695,400.9628,409.1171,413.5396,419.6213,442.7789,466.0714,490.2123
Cu,5,543.9113,536.8344,524.3295,524.3494,478.1804,481.6306,499.3225,509.1849,524.2203,541.3284,565.7742
Cu,3,417.4557,423.4047,415.4206,427.6879,422.561,423.018,425.7288,434.1367,455.2915,487.8432,499.24
Cu,8,589.9109,602.8035,593.4425,579.8679,582.8212,566.1054,559.3473,554.2067,575.1622,592.4377,619.5436
Cu,2,494.0911,481.9829,485.5234,487.6735,500.6906,515.5643,514.1569,514.3995,528.6007,541.8391,584.9953
As,5,35.0329,35.5058,35.4358,35.6297,34.4669,36.0344,37.6476,39.2453,39.3897,39.5739,39.5438
As,7,37.6205,36.0592,35.8733,35.1308,33.6725,32.186,31.3168,31.5689,31.9159,32.9228,34.3598
As,1,35.0077,35.5989,36.2345,35.4681,36.6115,37.3724,38.0706,38.0178,37.4732,37.4359,39.2536
As,1,34.3603,34.7744,34.8263,35.0956,35.9493,37.1648,39.0351,39.9742,39.4417,40.3976,41.2572
As,5,35.4252,34.8553,35.1036,34.7406,34.369,34.4232,35.5615,37.3765,38.8041,37.6821,37.4833
As,2,34.7992,34.5841,35.4644,36.6397,37.925,37.3103,37.7677,38.6302,39.019,38.9486,39.9063
As,8,39.2202,39.1756,39.9598,39.9897,38.3963,36.0064,34.3981,32.9734,33.4827,34.7122,35.2333
As,2,35.1443,34.5729,35.1272,35.9235,35.8643,36.8902,38.5477,40.0801,39.6616,41.4773,46.267
As,7,34.3571,36.6337,35.626,36.2022,35.3788,36.1511,31.8789,32.2479,33.344,33.2804,33.4104
As,6,37.138,37.9862,38.8206,40.0482,39.2894,36.4954,36.8085,36.8396,40.1704,39.8926,40.2
As,1,33.9756,35.1608,35.8699,36.0619,37.3688,38.3638,38.5086,39.475,41.5679,43.1555,43.4017
As,1,33.811,35.8601,36.1691,36.2733,36.9104,37.016,37.2216,38.2,39.69,39.3846,42.04
As,5,37.5435,37.5375,36.9357,37.4201,36.7684,37.1893,39.448,38.23,40.6952,40.7264,40.6558
As,7,38.7064,39.028,38.4342,38.5604,37.3156,37.548,37.0803,37.3893,42.7104,42.8109,42.5217
As,5,33.4176,33.5375,32.1277,32.1547,32.022,33.3145,35.2639,35.3968,34.9989,35.2873,36.2126
As,2,34.888,34.8869,34.9777,35.1206,35.3506,36.3577,36.9828,36.5316,39.8174,39.0138,41.266
As,1,33.3408,33.478,33.9865,34.3028,34.4907,35.1991,36.6089,37.155,38.372,38.5814,39.0359
As,1,35.1578,36.8751,35.1953,36.2482,36.7122,37.5851,37.5784,42.3475,41.3781,41.0424,40.6919
As,3,35.507,35.2898,34.4755,34.9788,36.2491,36.1509,36.9481,38.0411,37.8272,38.979,39.9771
As,1,29.5648,30.168,30.8905,32.3261,34.2602,35.609,35.6679,36.6752,39.7541,41.1408,40.997
As,7,46.7288,45.5928,46.0132,43.3795,41.1353,41.3784,39.8673,40.6639,41.4891,42.4842,41.7164
As,4,28.0705,27.8326,27.8626,27.618,28.0726,29.0565,31.8919,31.6238,34.0105,34.9604,34.2022
As,2,37.6293,37.449,38.6729,39.0393,38.4766,39.3957,39.9684,40.933,40.7292,39.9325,41.3958
As,2,33.2186,32.6642,33.9998,34.6047,35.7128,36.9646,39.4085,39.5671,40.2457,41.538,42.2644
As,1,31.5332,32.1813,32.4098,33.597,34.4433,35.2567,37.0121,37.0623,38.5267,37.3223,40.5251
As,4,31.1739,30.6724,29.715,29.1082,29.431,30.0118,30.503,31.2623,32.4457,32.6525,35.0987
As,1,25.0735,25.8529,26.4255,27.7564,27.9838,29.2301,29.8171,30.0051,29.7592,30.8873,31.5113
As,2,35.2627,33.3254,33.3521,33.6021,33.3462,33.6492,34.7673,35.8351,36.4933,36.5221,38.3822
As,2,29.9703,29.5273,29.8496,30.183,31.3646,30.242,32.2083,32.9001,34.3341,35.3625,37.2002
As,1,30.329,30.5437,30.9735,31.5211,31.6775,33.2621,34.2464,34.6039,34.1918,34.7785,35.7655
As,8,39.4766,40.437,39.1567,37.1348,36.2477,37.4809,35.918,34.8944,36.6458,37.2356,38.6732
As,5,40.5411,40.3012,40.051,38.9054,38.6525,40.7826,39.3657,39.9445,39.8369,39.4693,39.9123
As,5,35.7428,35.2179,34.9722,34.106,33.8642,34.4135,34.619,35.0429,34.7556,36.1563,38.4043
As,4,33.6096,32.7784,32.2302,31.625,33.3752,33.7402,35.0974,34.4878,36.8749,38.2953,38.8901
As,5,36.0637,36.4651,34.7011,34.9318,34.5459,34.986,35.8216,35.9015,37.4617,36.7778,38.6319
As,2,32.0923,31.0807,31.3889,31.2917,31.3828,32.0661,34.6751,34.8876,36.2528,37.0508,37.4192
As,6,46.18,43.7933,42.1344,40.5928,38.7815,37.8605,38.7494,38.9533,38.998,39.2126,39.3822
As,7,30.127,30.4121,30.1534,29.9692,30.2044,29.301,28.8179,29.075,29.5542,30.4796,31.9015
As,6,41.6725,40.8464,39.7264,38.3986,36.92,36.5705,36.9269,36.8902,37.5334,38.0122,37.992
As,1,29.3024,29.8972,29.9694,31.0696,31.766,33.766,33.398,33.673,32.8572,32.7241,32.8835
As,8,41.0727,41.7253,40.4954,39.9165,40.1137,41.7994,36.5338,35.2103,35.2617,37.1197,37.1704
As,5,35.4397,35.3576,34.293,34.9189,33.1712,33.7893,33.335,33.9844,34.8126,35.9631,37.055
As,9,43.1202,45.5549,46.5884,48.8482,48.1712,47.5105,42.6199,41.8148,41.5636,42.5609,42.3223
As,5,37.6634,37.811,37.209,36.2623,35.8589,35.9739,36.952,37.1673,38.3344,37.5014,37.4466
As,5,33.7056,33.8952,34.2365,33.2796,31.405,32.6382,33.7756,34.395,35.2815,35.2586,39.1297
As,6,38.0519,37.667,37.3507,37.035,36.2806,35.9001,36.3178,37.6156,38.6733,39.7202,40.3185
As,1,39.8418,41.245,41.2897,41.9718,41.3779,41.68,43.1744,43.1101,43.784,43.5743,43.6367
As,1,32.866,34.2967,34.6706,35.1691,34.2987,34.3944,35.8446,36.7898,37.158,38.3047,38.6696
As,4,31.2452,30.5402,29.9974,29.8242,30.8952,32.2049,34.1026,34.9097,35.329,36.3476,36.5468
As,5,34.291,33.9636,34.8401,33.6015,32.0775,33.304,33.0252,32.4219,32.9824,34.8883,35.6298
As,1,28.6418,29.4917,29.5854,30.217,30.199,30.4767,31.7777,32.7359,33.3834,34.0646,35.2095
As,1,33.3284,33.9629,33.3549,33.663,34.3794,35.3748,36.4186,35.7564,36.2835,37.4622,38.5992
As,3,35.149,34.0599,32.194,32.9783,33.9432,33.3016,35.0625,34.9988,37.1034,36.9766,37.6431
As,3,30.1979,30.4142,30.0666,30.5669,31.0488,32.3979,33.7953,33.9776,34.916,34.5062,36.1607
As,6,37.2221,36.8087,36.301,35.8775,35.2404,34.8985,37.5955,36.5018,38.7365,39.3308,39.8956
As,4,35.7579,36.2265,35.8257,35.5334,36.6376,36.8804,37.5951,38.1599,38.215,38.8292,40.2872
As,5,37.4721,35.267,36.0316,35.0804,34.5103,36.1589,36.9056,36.9171,35.6832,36.0374,36.0798
As,5,35.0346,34.8238,33.5593,32.8683,32.4311,33.3908,34.1904,35.3163,36.2375,37.8102,38.0425
As,5,35.471,35.423,34.865,35.1577,34.4785,36.0581,36.9084,36.8564,39.0978,39.6208,41.775
As,8,45.8864,45.0312,43.3102,42.6806,39.5923,38.9719,39.0934,36.8809,38.2504,39.0996,39.4934
As,10,45.0044,44.469,44.8165,44.3425,41.6894,41.4033,41.2399,40.8645,40.8459,40.0985,41.4369
As,3,33.06,33.2757,33.0247,33.2449,33.7759,33.8452,35.2533,37.6137,37.9852,38.6416,39.8795
As,1,30.017,30.6222,30.3189,30.8572,31.3865,32.5919,34.8858,34.974,36.0312,36.0146,37.8659
As,1,35.0203,35.0339,36.7349,37.7715,36.1682,35.7586,36.3456,37.4699,39.0202,41.1344,42.513
As,1,29.1414,29.374,30.0917,31.336,31.0379,32.6774,34.3639,35.8775,35.0837,35.3868,36.2518
As,3,34.6783,34.3335,33.3303,34.1227,34.3902,35.7399,36.8828,39.5362,39.9831,39.9134,40.2437
As,6,40.278,39.3428,39.8833,38.1686,37.7946,37.6795,38.8951,40.8008,41.1217,41.3417,42.358
