Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,6,271.3472,269.9076,271.3085,272.0122,271.2039,269.6705,270.0203,271.6121,273.3491,274.767,276.1488
Cr,3,265.9874,266.4376,263.4965,265.4241,265.7506,266.3214,267.5961,269.9566,273.059,276.278,276.9169
Cr,2,264.7198,260.3442,261.6581,261.2491,262.6785,263.4208,264.7472,267.0483,268.9569,269.9841,270.4193
Cr,3,258.8117,258.4115,255.9919,259.526,259.1335,258.3039,258.5899,260.3903,262.5199,262.7099,262.8954
Cr,2,275.3448,274.4017,279.3127,278.7557,276.1543,277.9306,277.0899,280.619,278.8733,285.4308,287.2788
Cr,1,263.4198,265.059,266.5767,267.4702,266.7698,267.0376,268.0502,270.5531,272.2915,276.1536,277.513
Cr,6,272.9205,270.3446,269.1369,266.5708,266.011,265.5388,265.6698,267.8328,268.4823,268.8115,268.6562
Cr,4,269.4048,266.8094,266.0891,265.8494,266.2725,267.0421,267.9768,270.8776,273.8119,276.1951,276.924
Cr,5,262.0523,262.2105,264.3144,262.9533,260.5175,260.811,261.4655,264.1253,263.3741,270.2407,269.8589
Cr,4,279.0329,276.0967,276.3469,275.2377,276.9223,275.7734,275.8535,277.8913,281.3832,282.6253,283.9867
Cr,3,271.6571,270.6099,269.7084,270.448,270.6184,271.5828,272.2882,274.1858,275.3694,280.3945,280.9283
Cr,4,271.9792,271.5051,271.973,271.19,272.0615,271.9019,273.4153,275.2377,279.3233,280.4917,281.4781
Cr,3,283.0828,282.137,280.2103,282.6127,282.175,283.0445,284.2709,287.1479,290.3524,292.1184,293.454
Cr,5,277.0206,275.0239,274.5188,272.9912,272.8176,273.4318,274.675,276.6157,279.6966,282.1574,283.739
Cr,5,256.2072,253.5581,253.49,253.442,251.8416,252.0148,252.9326,254.3353,256.0959,257.5808,258.1441
Cr,6,277.1338,276.9966,276.008,276.4376,277.3682,273.9641,277.8215,279.6582,281.0893,282.6105,283.349
Cr,4,264.5351,261.5546,260.3336,260.0522,260.3235,261.014,262.4653,265.5885,270.1878,273.4075,275.3266
Cr,6,238.0656,234.8751,236.0203,234.9833,233.2877,232.1423,233.738,235.5402,234.2741,239.713,239.451
Cr,3,270.1758,269.4767,268.796,270.147,269.7898,270.6192,272.3716,275.4347,277.5261,280.1924,280.564
Cr,3,284.6071,281.7317,279.0358,279.9661,280.0955,279.8787,280.4592,284.1439,286.9668,287.2505,287.1947
Cr,2,225.2307,224.8418,227.3167,229.8665,229.3136,230.4102,232.1358,234.9127,236.7818,239.073,239.8579
Cr,2,262.4792,260.4883,261.1768,261.1055,263.1492,262.8745,261.8039,268.896,269.9666,271.2615,271.0566
Cr,7,275.5317,276.8041,271.686,273.4915,270.5363,270.6507,269.0367,270.0962,272.5178,274.136,275.6775
Cr,3,280.7601,279.307,278.8288,279.8801,279.2151,279.747,280.3751,282.1284,284.0873,287.3043,288.2324
Cr,3,274.1009,272.083,270.6901,271.6933,271.7123,272.3403,272.6728,273.3645,275.0231,276.2556,276.8426
Cr,3,271.3845,267.9502,261.7005,266.2971,266.5259,266.9738,267.167,269.5867,270.7235,271.4652,271.0555
Cr,1,275.0167,275.1247,277.134,277.7073,277.1208,278.4736,278.3662,280.0742,283.1827,286.5377,287.2494
Cr,6,262.9304,262.1782,262.2015,260.1824,261.8366,259.9608,260.5099,263.0615,263.2779,268.1187,270.9188
Cr,2,235.9908,234.9575,237.1568,239.1081,237.6137,238.8212,240.1268,243.0073,243.8133,252.6736,254.0633
Cr,6,276.1579,276.5826,275.6361,272.3791,271.326,271.1136,271.8087,273.6833,275.8785,279.5507,282.1183
Cr,2,252.2138,251.2626,253.9067,252.4807,254.7371,253.8449,252.2339,256.8755,255.9763,259.8591,258.9807
Cr,6,279.3289,279.3086,278.5496,278.3358,278.0978,277.547,278.5402,280.95,284.0761,287.1865,287.6865
Cr,7,286.5365,282.989,286.0996,282.0731,279.8455,280.1226,275.5387,278.034,281.7359,283.5321,285.1604
Cr,2,277.1747,275.8824,278.843,281.0091,283.0,284.54,284.8831,286.6796,288.4457,291.1491,292.2383
Cr,7,275.0516,275.0392,273.5875,274.0662,270.575,264.3605,263.7747,265.3946,267.3479,269.5101,269.8664
Cr,7,247.1213,244.2269,243.9685,244.3361,241.9086,241.208,238.6827,241.1612,240.8229,243.0238,243.1116
Cr,6,279.8827,279.6292,279.2642,283.4396,280.4199,277.6472,279.7653,282.1338,283.4927,284.3135,284.8023
Cr,1,268.7821,270.0115,270.3195,272.4213,270.9509,270.68,270.9749,272.1911,274.3276,276.6719,277.9903
Cr,7,274.3182,273.3352,272.8756,268.597,263.5837,261.8427,261.6309,262.9675,261.7174,267.4029,268.6212
Cr,1,272.9441,274.9925,276.4205,277.6291,276.1716,275.992,277.1094,279.5457,281.1674,282.7705,283.5086
Cr,6,271.7506,272.6773,273.3889,272.8291,271.3772,270.1476,270.9296,272.2506,274.1402,276.3091,277.4889
Cr,4,266.1169,263.4742,261.8459,260.6095,260.664,260.62,262.0254,263.349,265.1159,270.0894,270.5203
Cr,3,261.0354,259.9392,258.6051,261.0593,264.2833,260.0632,263.2823,264.7973,265.9215,267.3849,267.7214
Cr,7,273.0788,270.0482,267.9049,268.8342,268.3268,266.844,265.5236,271.4545,273.561,274.2998,274.4316
Cr,6,261.6601,261.0932,262.185,260.9043,261.5443,260.8929,262.7223,264.8703,267.9736,269.8276,271.7217
Cr,4,276.9993,275.0019,274.5313,274.0236,274.2296,274.5233,274.6562,276.7806,279.4112,281.0698,281.6592
Cr,3,245.6891,243.6936,242.7818,244.4978,245.1398,245.5693,246.9272,248.7113,251.5615,253.1153,253.9839
Cr,1,275.6773,278.1287,276.0632,279.2195,279.1363,281.6878,283.1297,285.5912,287.8363,289.8433,291.2715
Cr,1,271.4268,273.4656,274.0836,275.0235,276.9041,274.8833,277.8906,280.2608,282.3774,284.1299,284.6841
Cr,6,280.1314,280.6594,279.6237,278.7353,278.7712,276.5083,278.1001,279.6635,281.6694,283.0694,283.7914
Cr,6,257.8077,261.4455,267.5949,266.4114,261.7298,252.9332,253.1419,255.2881,257.5212,258.6462,259.8786
Cr,3,278.4553,278.376,277.1396,282.0499,280.8475,281.0651,277.9943,280.0606,282.2879,284.3252,285.0541
Cr,5,273.2033,272.5459,271.7969,271.8348,271.5155,273.6031,274.0326,276.8378,278.9578,279.4393,279.4666
Cr,2,273.8252,272.1485,274.3576,274.0539,272.8694,272.4332,272.8303,274.1475,276.4625,278.284,279.5389
Cr,7,264.177,263.45,265.8622,264.9407,268.3571,264.1322,261.4817,267.0622,268.7631,268.8071,268.3607
Cr,5,282.7763,281.7827,280.8418,281.2955,279.7779,280.8338,282.4219,283.7191,285.372,286.5643,287.0918
Cr,1,277.7227,278.366,281.718,285.736,283.617,283.3384,285.7719,288.2702,290.5986,292.7882,293.5969
Cr,6,286.0875,286.9456,287.8396,287.3833,286.9887,286.0831,287.8896,291.4616,293.7291,295.3308,296.4507
Cr,6,256.5564,256.0467,256.4135,253.6961,252.5998,251.7219,252.2929,252.0513,255.182,258.2548,258.786
Cr,2,273.4134,270.9561,272.7473,273.601,272.8342,272.8436,273.9297,276.0835,277.1461,278.6376,278.7499
Cr,1,263.7489,264.7211,265.5754,267.013,269.2981,264.591,267.6353,269.9685,270.7567,271.8098,272.0202
Cr,5,282.4455,277.3402,275.1072,276.2157,273.7471,274.3402,275.8606,277.6508,278.0447,278.5632,278.5022
Cr,1,270.9362,271.0441,272.5854,272.5318,274.3282,271.8464,275.8282,277.8008,279.3049,280.9936,281.1877
Cr,6,287.991,288.0037,284.3544,284.7879,283.695,282.461,285.3549,287.6307,289.0975,290.4745,291.1128
Cr,1,254.981,255.5137,255.7109,256.8166,261.4351,258.2923,261.3314,263.7954,267.1683,268.1824,268.8116
Cr,4,283.0165,279.8692,279.2274,278.945,279.5748,279.9311,280.8021,282.6384,286.6626,288.8819,289.8906
Cr,6,276.5477,278.2309,277.7605,278.7426,276.7916,276.0612,276.4285,278.4921,279.7654,281.4857,281.9763
Cr,3,265.3982,268.2184,265.2416,270.3001,270.1942,272.2783,271.9038,276.4304,277.3086,281.8507,281.7209
Cr,2,269.8175,266.5812,270.479,268.935,273.1756,268.7963,273.1619,276.471,277.8294,278.0011,278.722
Cr,2,250.9043,248.1424,249.6083,254.3551,255.269,250.6495,252.6992,255.1313,254.5677,257.6342,258.8872
Cr,3,250.4418,248.4318,246.363,250.788,250.3586,250.9233,251.7627,253.6667,256.5795,259.3036,260.9051
Cr,5,289.308,290.2949,289.0225,288.227,287.1624,287.6524,288.7021,289.1711,291.3958,293.1557,294.5095
Cr,4,273.9813,273.3412,272.8874,271.0685,272.0419,273.643,273.4242,274.8396,276.2551,277.3007,278.164
Cr,2,249.8887,248.9919,249.7525,252.9441,253.3955,253.1729,252.8425,253.9135,257.443,258.6221,259.5027
Cr,7,270.374,270.4778,269.8882,272.0369,271.8682,270.8845,268.7696,270.7111,271.9343,272.1781,271.7941
Cr,7,278.8521,278.1871,279.3912,279.2682,278.8751,281.1215,277.588,279.5207,281.877,282.7475,282.8874
Cr,3,251.3154,249.4093,246.2676,248.3117,247.7977,248.2907,250.9199,252.9505,253.4681,258.172,257.766
Cr,7,290.8481,290.4473,286.4306,286.1933,285.0639,283.2004,281.4454,282.0634,284.7244,286.7732,287.978
Cr,6,283.0519,285.4184,286.089,290.4884,284.2491,283.0333,283.1602,285.3854,288.54,290.3478,290.5312
Cr,2,233.6791,233.0521,233.818,234.292,235.1505,235.7866,236.8066,238.9186,242.288,242.8931,245.2952
Cr,6,268.3596,266.6656,266.1417,265.6455,266.0665,265.5216,266.0613,267.7067,266.2899,271.4486,271.1075
Cr,2,248.3649,244.2219,244.5613,245.565,247.5979,244.7139,246.3823,250.9479,253.8625,253.2421,255.0541
Cr,7,279.1887,280.1829,279.9926,278.3805,275.2277,275.3907,274.1742,275.2007,277.7932,281.1648,281.5886
Cr,5,277.1833,276.4907,276.5971,275.1703,273.8461,274.097,274.0683,276.7109,278.4009,280.7349,283.0235
Cr,6,251.0448,253.5652,253.1663,251.0253,247.636,246.1734,246.5805,248.0931,251.703,254.7129,258.116
Cu,5,3021.3143,2989.4336,3015.4737,2993.3681,2965.7238,2978.2493,2966.9565,3004.5752,3010.3546,3183.034,3500.9477
Cu,5,2943.3543,2938.1335,2927.7558,2903.197,2898.2644,2915.8886,2910.6498,2946.2056,2942.804,3098.2399,3397.9664
Cu,7,3203.2169,3222.1283,3262.102,3181.8384,3062.3192,3047.6358,3037.1179,3061.3636,3065.3945,3224.6816,3539.2595
Cu,7,3147.1533,3148.5014,3157.9147,3146.2671,3107.2515,3095.1862,3076.4013,3131.6851,3143.4894,3262.9287,3549.8375
Cu,2,2990.9997,2977.3257,3023.9875,3009.8651,2989.7775,3005.5497,2986.1173,3019.6971,3021.9862,3193.5275,3510.354
Cu,5,3007.562,3011.5494,3012.321,3006.9439,2991.5,3004.7775,3008.2914,3058.4539,3094.5884,3258.9939,3570.2103
Cu,2,2993.6815,2980.5461,3024.1463,3067.1137,3065.4218,3042.7406,3036.1786,3080.363,3090.4646,3303.0577,3599.4255
Cu,7,2968.6878,2970.2831,2992.5736,2967.1459,2960.9744,2943.5333,2933.386,2978.0595,2980.4448,3117.3869,3380.9985
Cu,7,2922.6225,2945.5134,2926.4073,2896.8238,2888.2094,2902.5439,2885.2902,2924.43,2923.0551,3082.6586,3357.1701
Cu,7,3022.1395,3043.1061,3092.0882,3083.9785,3052.0177,3028.5251,3014.2684,3059.7369,3064.9213,3225.7388,3488.2098
Cu,5,3026.3762,3044.5684,3047.7523,3040.6732,3005.6559,3017.6304,3007.6224,3040.6888,3051.707,3228.9399,3537.6925
Cu,7,2994.5777,2986.3824,3002.6467,2982.0902,2991.4566,2985.6731,2979.2722,3028.7218,3026.1133,3190.7096,3461.6023
Cu,2,2954.9532,2940.4489,3014.139,3016.088,3001.572,3021.9475,3015.701,3071.5411,3094.6654,3237.6972,3538.3717
Cu,2,2935.5658,2930.3868,2932.576,2939.2067,2935.2756,2953.6909,2954.3913,3001.7652,3026.6222,3182.5173,3479.079
Cu,7,2994.385,3018.5894,3016.5265,2978.7475,2927.6384,2911.3406,2894.5925,2933.9226,2928.1052,3070.5772,3386.6908
Cu,4,2887.4664,2893.0802,2889.5757,2879.7798,2879.7983,2909.9271,2917.7687,3005.5981,3022.6142,3130.5776,3409.5341
Cu,5,3078.7404,3088.7005,3108.2852,3081.3221,3055.2645,3061.5566,3060.9599,3123.5174,3129.9137,3259.5667,3536.5268
Cu,2,3081.7204,2985.7252,3017.2353,3049.4437,2999.928,2999.523,2987.3404,3035.6448,3057.9633,3159.2376,3398.5635
Cu,5,2955.9067,2949.0329,2965.3306,2940.4933,2885.3083,2889.9589,2887.1292,2927.307,2931.5964,3072.5773,3385.5171
Cu,7,3098.9564,3086.8112,3089.2438,3083.345,3061.542,3051.4299,3046.9093,3089.333,3107.2101,3249.5887,3546.4065
Cu,7,3019.7953,3023.0683,3025.7626,3019.9891,2999.2668,3000.6555,2984.8472,3023.5418,3032.7531,3185.5511,3481.8368
Cu,5,3013.7362,3015.2032,2991.7469,3033.7136,2948.6076,2949.7888,2955.8381,3001.4843,3009.7895,3144.1659,3488.0557
Cu,1,2943.6247,2969.5623,2969.196,3009.1059,2949.0107,2967.8856,2962.1552,3014.4074,3013.9709,3161.6722,3449.7065
Cu,7,3037.4006,3027.858,3025.6846,3014.3244,2977.8753,2981.035,2970.4026,3012.5744,3017.9669,3146.8658,3423.5907
Cu,2,2975.6421,2955.1179,2957.2631,2975.2548,2957.3657,2990.4675,2968.6163,3028.8098,3043.9575,3256.4898,3548.4857
Cu,7,3001.5587,2992.7741,3013.3671,2994.4829,3014.7116,3001.3046,2990.825,3047.2589,3056.3617,3209.0589,3511.4127
Cu,7,3065.9984,3061.2228,3023.4523,3000.7041,2941.6103,2954.4535,2935.3691,2961.2532,2950.2891,3146.8524,3436.6383
Cu,1,2346.4717,2354.2763,2374.8432,2386.7756,2390.2907,2404.9622,2415.5702,2453.2813,2537.0779,2648.6268,2934.39
Cu,7,3123.9553,3185.6227,3170.0951,3143.3495,3062.4449,3054.9886,3052.9026,3113.2875,3142.4861,3287.7977,3583.3156
Cu,2,2948.0856,2931.172,2971.6426,2972.3701,2953.2172,2954.8704,2935.209,2981.2072,2979.9125,3147.154,3425.1741
Cu,1,2922.0785,2937.021,2945.9482,2962.4172,2957.5067,2942.7739,2935.2754,2969.9361,2995.698,3193.3559,3477.1538
Cu,7,2964.1767,2971.3028,2975.0023,2967.5824,2948.7304,2947.0823,2935.2059,2972.6057,2970.3165,3105.4172,3387.4088
Cu,7,3067.1747,3053.9021,3038.8724,3027.7528,3017.3923,2999.2498,2984.9133,3026.3229,3038.0847,3204.9139,3502.1224
Cu,7,3091.4053,3066.3588,3055.801,3046.8434,3033.941,3032.0748,3022.1598,3072.9396,3084.718,3183.4285,3477.1878
Cu,5,2996.2022,2990.8092,3001.7437,2998.1335,2977.0148,3005.2358,3007.734,3095.8925,3108.5751,3230.6304,3507.6488
Cu,1,2224.3351,2230.1763,2241.2018,2246.1608,2260.5389,2274.9759,2284.7212,2317.0353,2408.1814,2550.8754,2874.2561
Cu,2,3022.3697,2998.0118,3003.0512,3013.5651,2999.7249,3019.5215,3017.7895,3073.7022,3090.7361,3232.2772,3523.3887
Cu,3,2868.8685,2873.2159,2846.8455,2871.0682,2864.9783,2875.8276,2876.7826,2912.4832,2958.3373,3161.2887,3463.3456
Cu,2,2228.0717,2223.9,2241.209,2243.2627,2259.2008,2285.7451,2293.9768,2316.4187,2390.9208,2487.8951,2763.4323
Cu,5,2943.8502,2940.2799,2946.0949,2945.8709,2936.6249,2962.3961,2959.4522,3011.1902,3044.2957,3195.5533,3474.9882
Cu,7,2999.4917,3068.084,3102.3458,3093.1773,3019.1409,2969.8352,2945.88,2982.1071,3003.8648,3151.149,3438.9832
Cu,8,3096.1526,3098.1856,3084.3013,3043.5083,2996.5027,2992.3432,2949.5169,2941.7448,2946.6046,3159.5128,3463.5195
Cu,5,2883.4914,2885.2385,2873.0719,2872.2731,2851.6422,2905.8861,2882.6548,2975.3391,2983.9729,3103.166,3385.7898
Cu,1,2982.2586,3000.0949,3035.5567,3029.381,3001.5607,3027.7882,3024.8889,3114.3348,3167.2989,3223.8461,3463.0387
Cu,7,3098.1026,3081.3655,3091.579,3084.6492,3046.9924,3035.3102,3018.1811,3066.4145,3090.0934,3225.1217,3526.6779
Cu,7,3037.2385,3043.5537,3039.9883,3019.7708,2978.9614,2974.5327,2969.8603,3005.0417,3016.8757,3153.7791,3480.8711
Cu,1,2233.5076,2258.0097,2271.9636,2288.5418,2319.337,2342.5878,2347.9212,2378.4645,2472.3787,2613.66,2910.0648
Cu,7,3063.2902,3031.6955,3056.7022,3060.9593,3016.781,3018.1047,3014.9957,3058.3012,3060.0539,3229.0934,3495.8393
Cu,5,3050.0911,3044.2604,3059.4948,3051.6691,2980.7065,2995.4882,2995.8799,3065.097,3092.6798,3200.5216,3495.0724
Cu,1,2935.1248,2946.7844,2971.4356,2964.2699,2943.3488,2954.2557,2955.8526,3029.321,3044.6656,3140.4242,3438.9533
Cu,1,3005.0847,3006.4427,3024.4891,3023.9403,3021.427,3041.1008,3034.6524,3088.8782,3089.9229,3238.51,3560.2449
Cu,2,2915.4751,2889.97,2959.4075,2942.4092,2955.6801,2958.9415,2940.4902,2982.6591,2991.007,3143.27,3431.1115
Cu,2,3069.6159,3041.6672,3076.3921,3116.7353,3086.504,3074.0863,3065.4112,3113.5704,3120.1214,3254.1133,3510.2172
Cu,1,2879.5849,2880.3367,2885.8148,2895.7478,2884.0452,2895.2501,2885.4347,2958.5481,2971.4291,3159.4274,3455.8391
Cu,1,2285.6487,2302.1382,2313.2651,2344.477,2336.8315,2357.8853,2363.8543,2387.5516,2473.2497,2626.0207,2930.2492
Cu,9,3224.9754,3212.6039,3230.6616,3206.7022,3156.9719,3162.3875,3109.2499,3136.0114,3106.1586,3305.6839,3593.451
Cu,1,2980.2515,2989.349,3003.9723,3007.7958,2993.8938,3008.1866,3006.3661,3042.5138,3069.3478,3221.4598,3526.9207
Cu,7,2984.6898,3001.1491,3044.2894,3039.2209,2997.2395,2983.571,2976.6891,3018.3744,3019.9968,3179.7876,3450.8842
Cu,7,3087.6698,3052.2812,3056.7719,3056.0494,3016.4944,3016.8241,3009.2294,3060.6232,3071.2893,3208.4436,3503.5305
Cu,5,3025.3309,3053.404,3042.9162,3036.8722,3025.143,3027.2657,3034.2477,3105.9265,3136.5253,3236.5223,3549.0857
Cu,1,2923.5534,2939.9091,2960.8812,2989.2455,2944.5145,2938.7298,2931.422,2972.0786,2968.6512,3102.0132,3419.3252
Cu,7,3029.2821,3038.8019,3057.2909,3036.596,3030.6104,3035.5621,3019.0191,3071.9251,3091.2123,3234.6363,3518.286
Cu,7,3046.7738,3066.3305,3079.7999,3098.1145,3057.6238,3063.7883,3043.1461,3100.4863,3103.587,3287.5084,3569.873
Cu,3,3017.3068,2988.2854,2952.0327,2985.0443,2957.5812,2993.8542,2990.8125,3047.2478,3059.8096,3186.0681,3520.3226
Cu,5,3039.0059,3049.7694,3066.5973,3065.3202,2998.12,3014.4586,3020.6389,3098.8139,3128.3568,3252.5986,3529.0259
Cu,5,3040.5604,3075.2957,3069.686,2995.3714,2907.3306,2917.0983,2911.2467,2957.6945,2954.9641,3105.9771,3431.752
Cu,7,2865.0591,2868.5696,2864.2594,2856.0228,2848.5745,2843.6343,2836.6483,2883.9317,2882.875,3038.7665,3337.2288
Cu,7,2985.6981,2975.3111,2980.4845,2979.2869,2963.462,2962.9229,2939.7154,2996.7275,3024.9453,3080.2098,3364.6037
Cu,2,2389.4473,2379.4921,2416.8684,2459.7252,2449.4534,2453.6074,2452.735,2479.5045,2579.7028,2713.9861,3021.016
Cu,7,3036.2529,2988.1005,3014.3376,2997.6084,2963.5837,2962.0231,2949.3026,2991.5261,2982.1068,3161.9847,3504.4438
Cu,7,3036.1082,3084.0699,3043.919,3015.3437,2961.7545,2940.9097,2929.7112,2960.3007,2963.3125,3106.9218,3406.7522
Cu,5,3060.7219,3068.2697,3039.4724,3027.9563,3014.0528,3039.2903,3027.1427,3086.2507,3097.9601,3288.2929,3591.739
Cu,7,3071.4705,3025.9446,3054.0478,3055.4581,3023.7266,3001.9379,2987.0559,3032.7946,3046.1149,3192.3706,3470.6393
Cu,7,3098.5493,3139.5007,3167.3251,3153.7591,3042.0589,3033.3506,3030.0434,3073.0154,3086.8552,3253.562,3554.6669
Cu,2,2823.3221,2801.7173,2823.5532,2842.1054,2825.1359,2853.9717,2847.3741,2898.4309,2906.0934,3054.5976,3361.9047
Cu,4,2873.7759,2858.2068,2859.5383,2854.0672,2858.1167,2890.0621,2881.0727,2932.5511,2912.8698,3085.6031,3445.2812
Cu,2,3012.0327,3004.0037,3064.9342,3045.734,3026.0307,3035.7878,3019.8846,3061.9139,3069.406,3232.2071,3503.2117
Cu,7,3002.4851,2962.8538,2967.0669,2957.3528,2932.8901,2910.34,2893.2521,2924.9533,2918.1985,3074.1149,3364.4413
Cu,7,2956.5858,3001.9412,3054.2778,3101.163,2967.1139,2948.0091,2943.4103,3006.4715,3024.1375,3187.4724,3464.9828
Cu,4,2989.264,2968.4125,2987.5099,2944.3966,2981.4179,2999.7904,2991.2131,3032.0679,3056.4587,3207.5506,3525.3112
Cu,7,3062.3114,3075.9999,3071.072,3052.9713,3041.9828,3033.7951,3011.907,3051.8079,3042.7911,3227.6373,3518.6206
Cu,1,2984.4383,3014.619,3039.8247,3047.6125,3028.7702,3013.5595,2998.3,3049.2202,3054.4112,3226.7519,3523.338
Cu,5,2946.7209,2942.4086,2934.7388,2936.5715,2907.1602,2937.0682,2919.8642,2997.2521,3013.7094,3162.2788,3461.7498
Cu,5,2967.37,2943.6017,2957.5137,2951.8532,2925.6222,2953.3767,2941.7905,2986.7852,2991.2974,3117.8001,3399.4658
Cu,1,3031.8375,3044.127,3079.9684,3067.3501,3045.0376,3039.4499,3036.9519,3068.8104,3070.1853,3252.0606,3566.0167
Cu,3,2951.7777,2939.4397,2925.8547,2944.5086,2970.6706,2992.9988,2982.2074,3022.6137,3046.777,3231.1781,3527.6786
Cu,5,3015.0071,3014.4738,3018.7274,3026.7001,3002.4214,3021.4013,3010.5807,3050.8444,3043.8964,3217.1493,3556.5287
Cu,1,3013.8938,3015.6835,3043.4398,3045.1658,3029.7273,3036.812,3023.975,3074.2981,3070.1767,3183.4033,3452.2848
Cu,7,3024.3281,3015.8015,3025.2069,3040.0299,2995.6379,2979.5823,2952.9164,2980.9576,3001.5544,3159.8157,3474.8187
Cu,1,3011.2528,3024.5383,3035.1809,3061.4733,3055.9442,3058.2282,3051.4004,3088.2291,3082.7543,3268.6425,3545.6593
Cu,1,3017.0996,3025.634,3039.791,3051.6886,3053.2309,3043.5258,3020.8566,3077.7035,3096.2191,3282.5492,3558.2451
Cu,2,2933.266,2919.8606,2935.2108,2940.6107,2952.7458,2976.7069,2970.6816,3023.114,3038.7245,3192.3163,3495.1384
Cu,2,2994.5458,2989.5363,2992.3297,2995.9269,3004.4744,3022.2187,3018.3619,3076.9929,3097.1671,3226.2944,3514.879
Cu,3,2847.2886,2851.0011,2841.145,2860.3187,2857.152,2871.9082,2875.0884,2936.6867,2947.442,3082.7127,3390.8407
Cu,7,3033.4152,3019.2869,3032.3823,3023.3915,2994.9349,2982.3219,2960.49,3015.5561,3026.5177,3206.7852,3516.1204
Cu,5,2938.4847,2957.551,2968.3646,2964.4786,2937.0095,2959.3733,2951.9626,3010.0549,2998.0564,3143.0448,3457.8281
Cu,7,3067.7188,3042.9438,3076.9172,3070.6147,3058.6102,3036.4495,3020.5051,3062.3643,3080.7419,3232.9814,3532.0982
Cu,2,2950.6518,2943.2395,2964.3213,2983.3402,2954.8824,2999.1108,2991.0418,3051.7188,3073.2529,3190.4259,3495.0672
Cu,2,3032.4142,2959.3148,2973.5611,2981.621,2988.3768,2993.463,2992.7146,3049.5321,3062.726,3196.9376,3494.4536
Cu,5,3074.777,3054.9811,3085.4404,3051.6517,3036.4327,3044.2098,3045.7849,3096.7374,3114.2484,3258.8353,3561.6016
As,4,93.0131,91.8433,92.6525,91.598,92.8697,92.0066,92.6424,93.1547,94.3821,94.9076,96.8065
As,3,88.7816,87.5158,87.4596,87.7933,89.2074,90.1495,90.6888,91.5843,92.6569,93.1921,95.1574
As,1,89.8461,90.3769,91.0886,93.0159,93.6394,93.6844,93.9693,94.5639,95.6592,96.5645,98.2011
As,1,90.3292,90.4182,90.5682,91.7863,94.0426,94.7411,95.6587,96.5535,98.2321,99.0423,101.365
As,3,87.9952,86.5207,85.899,87.0456,88.0847,87.7622,88.7072,89.4574,90.7412,91.0535,92.6564
As,3,90.0903,88.674,87.9425,88.0042,89.1428,89.4994,90.3964,91.0478,92.0362,92.1689,93.8224
As,4,86.269,86.5997,85.9192,85.8479,88.4469,88.9292,89.6618,90.4099,91.5468,91.8654,94.3108
As,2,91.2015,89.7674,89.8501,90.3154,92.1047,92.5613,93.4175,94.4503,96.0672,96.6853,98.2821
As,3,86.5887,85.3533,85.0275,85.8118,86.5181,86.6065,87.6694,88.5521,89.8837,90.6927,92.3014
As,8,102.7135,98.8727,99.4103,99.9098,97.7954,97.2659,96.7421,96.5147,98.222,98.6004,100.1701
As,3,87.3525,85.9226,85.63,86.6939,88.3881,88.8706,90.3629,91.09,92.4967,93.2645,95.1886
As,2,87.9737,86.9117,87.2869,88.3239,91.3648,91.8208,93.2867,94.3866,96.1205,96.856,98.7672
As,3,89.1308,88.4551,88.3546,89.9672,90.898,91.0757,91.3792,91.7313,93.0551,93.7558,96.1712
As,1,80.6871,81.0391,80.7386,81.3514,80.9553,81.1748,82.4412,83.3053,84.0967,85.0789,86.3843
As,2,89.2533,87.5513,87.8125,88.8613,90.5847,90.7695,91.7254,92.6102,94.7239,95.5247,97.7383
As,2,87.126,84.7245,86.3186,86.2307,87.2914,88.0373,88.1678,87.1509,87.3462,87.7407,89.1402
As,8,103.4902,102.64,102.0825,102.9163,102.3096,97.0262,96.8447,96.4361,96.6169,96.9424,98.4932
As,3,85.8389,85.5664,85.3995,86.0915,87.8481,88.2894,89.2064,89.8655,91.4721,92.389,93.9758
As,1,92.5905,93.3576,93.4367,94.8399,95.6337,95.5376,95.6036,95.9909,97.5573,98.2695,100.6873
As,3,92.8445,92.1362,90.9444,92.7952,93.0316,92.7379,92.9589,93.071,94.025,94.4092,96.4028
As,2,81.5595,81.1738,81.7451,82.0375,84.0125,85.2362,85.798,86.3089,87.3527,87.7671,89.2641
As,3,89.9055,88.2311,88.2133,89.509,92.019,91.7525,92.6408,93.0621,94.5186,94.9608,96.4634
As,2,91.3465,89.1586,90.099,90.0989,90.5605,90.3256,91.1035,90.9817,92.9473,93.0042,95.4293
As,4,89.18,88.2584,87.8296,87.5968,87.6015,89.7902,90.2978,90.462,91.9558,92.8048,94.6101
As,2,89.2086,88.18,88.2262,89.4554,91.0675,91.2558,91.4901,92.3635,93.5371,94.1703,96.5303
As,3,89.2617,88.0961,87.8388,88.7105,88.6441,88.9494,89.5911,90.2406,91.7786,92.2748,93.7069
As,2,85.8436,84.1757,84.5312,85.3851,85.8399,85.9491,86.4571,87.3965,88.5673,89.0932,91.0296
As,2,73.7164,73.098,73.3574,74.6845,75.7508,77.8016,79.5467,81.0994,81.9525,82.65,84.25
As,2,92.3242,91.8125,92.2949,93.0821,94.5063,95.1789,95.8454,96.7161,98.2546,98.8831,100.6628
