Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,3,265.8069,265.9513,262.9295,263.9726,264.1805,266.2826,266.5869,268.9571,270.3407,271.636,275.0754
Cr,6,264.7108,264.6401,259.8107,259.9932,256.2574,254.503,256.8988,259.5427,260.2901,260.9835,261.1447
Cr,5,244.3746,243.2031,243.3722,244.0095,239.329,239.3759,240.4789,240.5265,241.7995,241.7264,242.3239
Cr,5,282.4802,282.0245,279.9703,281.1445,279.1215,280.465,285.1014,285.9748,289.1953,288.9642,288.9126
Cr,1,250.3567,250.792,255.2768,258.4434,258.5466,258.1114,257.6295,262.9495,264.642,268.4589,270.9953
Cr,2,267.4479,266.0554,268.2743,267.4661,267.8026,267.8867,269.0192,272.2089,270.5768,271.2865,272.0254
Cr,3,300.3886,302.2827,297.9357,302.043,303.5078,301.0537,299.2779,300.0243,301.4735,303.6038,305.8786
Cr,2,211.5246,210.5231,212.2692,211.9326,213.6076,213.8621,217.2872,221.1643,222.2869,227.5759,228.3085
Cr,2,259.5283,258.0258,258.4038,260.4017,259.418,261.6831,263.4316,265.8861,265.2058,270.0898,272.6096
Cr,9,279.1139,278.0848,277.2517,280.2643,276.6324,275.0891,272.4511,272.3965,270.887,272.5164,272.8681
Cr,5,265.9641,266.5541,264.6056,264.1873,263.3359,264.6621,264.8081,267.8952,272.6184,275.3318,277.8967
Cr,2,242.5518,240.7513,243.1912,245.0913,246.2766,248.1577,248.6302,250.6502,252.6714,254.5381,255.3227
Cr,4,253.4506,250.7739,247.9897,247.3991,248.3551,249.7463,250.0768,250.6049,250.9746,252.3856,252.8251
Cr,6,276.9568,275.5023,275.729,272.7412,273.229,272.2701,272.7917,279.2889,281.9547,283.0206,284.2724
Cr,6,235.4556,233.3169,232.149,231.286,234.809,230.2638,232.9287,234.0654,231.4705,237.0003,236.4067
Cr,2,252.4153,249.8193,252.6919,254.1741,257.8905,258.3958,262.8362,265.3163,266.5667,268.3214,268.4431
Cr,6,269.8377,268.4672,267.1805,262.0089,260.097,259.5419,260.4556,262.6276,265.5938,266.696,268.1675
Cr,2,268.5225,268.3502,270.0174,269.8474,269.7532,269.7884,270.4336,274.2607,277.3662,278.8577,279.2159
Cr,5,304.0743,300.3827,297.0796,296.8982,295.8203,297.083,298.958,301.2695,300.8933,302.3965,302.848
Cr,5,252.1171,248.8803,247.8472,244.9983,244.5391,246.0977,247.7415,249.7584,248.6027,251.9047,252.4212
Cr,1,218.3444,220.069,220.662,221.4706,222.0168,222.7567,226.8735,228.3984,231.829,234.426,236.6113
Cr,6,192.6697,190.9439,190.6911,189.8979,190.7872,189.6009,191.4378,193.4289,195.1174,194.9717,195.6564
Cr,6,279.1356,279.7215,276.9918,278.4024,277.5798,276.4736,281.2997,286.0824,285.374,286.5108,286.8987
Cr,6,275.5855,275.7794,273.6511,272.8683,269.8813,267.1674,267.9378,270.4409,272.9882,275.4146,275.7634
Cr,7,243.5867,241.9802,243.1075,242.6218,241.0081,242.1412,238.8891,242.3218,245.2933,249.5198,250.702
Cr,3,213.6545,213.8843,213.1165,218.2628,217.8977,219.6405,220.4589,224.7225,230.535,232.0476,232.8972
Cr,2,188.4801,187.984,189.0653,190.3843,191.8973,190.8818,195.167,197.5559,196.4104,198.5267,198.8032
Cr,4,291.204,287.0858,286.84,286.4312,288.7083,287.8042,290.7265,295.9042,298.4231,300.3403,301.4709
Cr,3,221.7985,219.7771,219.7083,219.8694,221.0113,221.9434,225.4371,228.1719,228.1405,232.8765,234.5652
Cr,5,273.6009,273.5709,273.5215,272.0567,271.1129,273.9372,273.2963,276.7756,278.8303,280.5307,281.3177
Cr,3,233.325,231.2587,228.063,229.9887,229.2869,228.1731,229.3887,232.756,232.6898,232.4161,234.8553
Cr,5,253.8174,248.5758,245.8195,247.0487,244.5256,245.5405,246.9021,249.2848,251.3141,254.806,256.0231
Cr,5,286.9572,284.8492,283.5056,281.4799,281.2719,281.3427,283.2122,286.0331,287.641,289.5399,290.6982
Cr,7,251.3782,250.2179,252.9901,251.9033,251.6128,252.8565,249.5729,253.3295,254.8214,257.2994,258.8556
Cr,1,250.1474,251.6973,251.6059,251.2613,251.7299,251.9825,253.3196,254.2147,255.6844,256.6992,257.71
Cr,3,263.2845,258.4058,258.1645,259.7434,261.4642,260.9494,261.2495,263.0073,264.0904,266.4101,269.6703
Cr,6,290.2093,288.5715,284.2169,280.1502,278.3175,278.1058,278.1428,281.8978,284.0442,284.5493,285.2927
Cr,3,239.4379,239.3548,238.3806,241.4557,243.5912,242.3371,248.4773,250.3961,248.7359,249.4982,251.5963
Cr,3,237.3435,237.8072,236.227,238.2909,236.677,236.5203,237.303,241.2232,245.8399,248.7247,250.4817
Cr,7,271.3968,269.1955,262.664,262.279,261.2129,263.2114,260.1278,261.6903,264.2731,267.8108,269.1281
Cr,2,231.1121,229.965,231.9011,231.2304,233.7748,233.9991,233.9828,236.8339,234.6767,240.5229,241.8738
Cr,2,261.183,257.9487,260.0385,258.9183,260.811,259.6745,261.9043,265.2015,266.776,271.3263,271.2043
Cr,7,280.2463,276.0886,276.6531,277.3374,277.0092,277.9699,275.2815,277.7001,278.5512,282.5142,283.1317
Cr,7,268.6148,270.2032,265.136,265.1032,262.5043,266.1131,259.9792,262.7462,265.2298,268.7119,270.8572
Cr,3,275.3137,273.8565,267.883,270.079,271.4083,271.772,271.1907,278.5774,279.2874,281.2344,282.0883
Cr,4,269.8593,266.1404,265.2996,264.7195,264.9606,266.2969,268.3736,272.0716,272.3346,274.9241,275.7289
Cr,5,266.0861,264.6708,262.7457,261.6389,261.0377,262.3072,263.4445,264.7088,266.246,270.8186,272.8984
Cr,6,283.0741,279.7682,276.4746,276.6916,276.781,275.8169,277.7091,282.9326,284.5423,286.2664,286.3979
Cr,5,290.8477,292.26,289.7732,288.86,288.1155,288.7531,291.9076,294.0395,296.5459,300.624,302.6361
Cr,4,221.783,221.7577,222.1149,220.9473,223.62,223.2911,223.6804,229.8931,232.7783,233.5902,234.7317
Cr,3,262.5461,260.3681,259.7041,260.1456,260.182,262.7884,265.1891,269.1778,272.0139,272.876,274.2057
Cr,1,225.4015,226.0255,226.031,225.4019,227.2755,227.4871,228.4232,230.386,227.2421,235.1089,237.6122
Cr,5,231.9586,231.3815,227.9032,227.6111,226.3797,226.5474,227.759,229.4525,231.5927,234.8758,236.2822
Cr,7,234.8762,232.4195,233.9328,232.107,232.833,230.6207,227.2161,232.541,230.0631,234.1542,233.8242
Cr,5,275.2668,276.1783,274.7947,275.6591,274.6477,274.7694,276.0205,279.5059,281.4515,284.3333,286.1018
Cr,6,246.317,245.1878,243.4192,242.6418,242.2891,241.5074,243.5363,247.353,244.9851,250.6656,251.7999
Cr,7,285.6975,285.9254,275.8898,274.5692,275.1914,274.35,274.0264,275.5149,277.1811,279.2106,279.8573
Cr,2,274.3961,271.6759,272.1762,273.5922,276.1691,275.1121,272.9529,276.4747,277.262,278.3864,278.6924
Cr,3,220.1435,217.9781,216.2699,218.8225,217.7246,220.8068,220.4767,223.3149,225.1944,225.2901,227.3334
Cr,3,241.4055,239.8084,236.7494,240.0727,237.1025,237.0345,240.2349,244.6867,246.4513,246.544,245.62
Cr,3,283.507,278.7175,275.4887,283.0981,282.7516,283.4323,285.3864,288.2826,289.6659,291.2076,293.1594
Cr,7,278.2858,278.7317,277.3399,272.1209,271.3661,266.5151,264.7757,265.5551,267.5445,269.1399,269.8367
Cr,5,237.5822,235.7999,236.1539,235.9107,235.366,237.5446,237.3923,240.0536,241.192,243.6722,246.4397
Cr,6,279.214,278.6932,277.4051,277.9683,276.6941,276.1806,279.3552,281.1823,282.2574,283.0195,283.8737
Cr,7,282.0608,279.9576,279.2368,276.8426,274.7868,275.7628,274.0762,277.6138,280.0209,282.1445,282.6546
Cr,5,264.6236,261.0405,259.8862,257.5856,256.204,256.376,260.5596,261.1819,265.5529,266.4022,267.1305
Cr,2,247.7689,247.6534,248.9452,248.9173,248.4542,251.1803,251.8107,255.4725,256.7678,257.7825,257.6628
Cr,2,219.1629,218.8061,219.4158,221.1024,224.1285,223.5137,229.0999,232.275,235.0009,236.6466,237.3423
Cr,6,255.8013,255.3926,255.2668,255.892,255.3323,252.2897,259.1838,263.6806,260.1512,261.3893,260.3917
Cr,4,215.2681,215.4072,215.2967,214.0901,215.0399,215.7498,215.6354,217.8467,217.8507,223.7214,226.4348
Cr,6,240.9357,235.8316,234.5255,232.9185,229.6221,228.1019,229.9296,232.4249,230.2387,236.2688,236.6871
Cr,1,223.9356,224.5277,225.5404,226.6829,228.6746,231.0261,232.4927,235.6857,234.8279,239.8649,241.2147
Cr,7,246.323,243.3304,246.8595,244.2386,241.8324,239.8775,238.9266,241.6244,243.4323,246.5404,248.4523
Cr,7,267.4038,262.2517,258.7218,258.4948,255.25,255.0217,251.446,256.2555,258.43,261.5764,262.1338
Cr,5,260.1615,257.7557,257.0055,257.4637,255.8706,257.6752,259.5928,261.2038,259.9775,264.1032,265.6947
Cr,6,238.9617,237.5426,237.4355,237.5428,237.7286,237.2229,239.8204,243.0975,245.8386,248.5338,249.9058
Cr,3,251.3545,249.3208,246.7227,250.833,249.1219,250.8923,250.0083,251.7573,253.8403,257.3587,258.8045
Cr,6,260.7463,257.2108,258.778,255.5469,254.9729,254.303,255.1893,256.5561,258.0992,262.5399,263.6439
Cr,2,247.9538,244.1199,244.7087,244.953,247.3041,246.7245,247.3161,248.8533,249.6383,253.1871,255.45
Cr,2,281.1452,281.1182,282.1508,284.415,282.7566,285.6202,281.8854,284.8566,286.9886,289.3129,290.0678
Cr,3,258.6426,258.8811,257.8251,259.9091,262.7013,262.4896,262.2844,263.2252,263.5253,265.9641,266.5403
Cr,3,271.9016,268.5458,263.288,266.5338,266.1492,267.1419,268.381,269.8699,268.0733,268.6712,268.4152
Cr,2,262.5244,258.3358,261.3026,261.5587,260.4146,264.3094,265.8494,269.5299,266.5429,272.5531,273.9006
Cr,5,252.4101,248.8308,247.9907,248.9859,246.8581,248.2854,249.2276,250.7968,252.096,252.7892,253.662
Cr,5,247.1252,243.4682,244.0399,243.7575,242.5546,243.0189,243.2972,247.2246,248.3255,250.1888,249.4429
Cr,6,241.4471,241.4986,233.6765,234.8505,232.4223,231.1495,232.7277,236.7399,232.9696,241.0069,242.3077
Cu,7,3128.0718,3140.2895,3188.8326,3185.2683,3157.2706,3131.5122,3093.3374,3116.9669,3138.1565,3314.2657,3543.497
Cu,1,2344.3391,2347.4473,2378.8742,2386.3605,2417.6876,2428.181,2437.0944,2461.4222,2547.7923,2739.6479,2960.0862
Cu,2,2495.5446,2479.6657,2482.8957,2496.1621,2527.0403,2536.6886,2540.8265,2578.8111,2609.8077,2874.226,3116.3074
Cu,7,2987.835,2989.8329,3054.4615,3008.1217,3015.3758,2990.7456,2976.5569,3030.0609,3028.1219,3176.1005,3430.746
Cu,8,3071.3825,3087.4965,3077.0934,3082.8393,3098.5692,3114.0763,3115.3389,3068.511,3233.3836,3379.5381,3629.0012
Cu,3,2608.9819,2598.4859,2596.0473,2603.2351,2624.9533,2638.7938,2653.3646,2703.6816,2792.6409,3004.543,3234.5398
Cu,1,2148.9608,2168.1694,2197.8463,2205.6053,2220.4498,2240.1815,2257.5219,2287.283,2394.6481,2540.92,2794.1895
Cu,2,2606.5211,2606.3717,2609.5993,2619.0348,2630.8482,2637.9422,2650.3976,2693.6968,2749.1511,2999.1182,3221.9338
Cu,7,3137.2986,3138.5624,3133.9888,3146.2084,3131.4221,3123.5595,3099.0682,3146.9799,3181.3846,3376.4989,3655.2794
Cu,3,3100.2143,3099.9291,3071.6512,3072.9372,3082.8035,3106.1475,3126.5058,3173.4034,3267.4018,3452.3213,3704.8725
Cu,2,2602.5787,2600.9502,2611.5777,2627.8755,2653.9114,2651.3528,2663.9256,2710.7957,2802.112,2997.6303,3276.7698
Cu,7,3072.6721,3058.7779,3044.1194,3023.4727,3018.1303,3014.2929,3013.5799,3087.2338,3112.4006,3229.16,3462.6795
Cu,6,3250.5794,3217.5285,3187.5646,3169.455,3119.6331,3107.1201,3109.4685,3126.4818,3179.6836,3409.1691,3684.2139
Cu,1,2312.4859,2324.666,2338.786,2352.5214,2356.0717,2378.617,2379.1304,2410.7989,2511.4565,2685.7276,2890.806
Cu,7,2553.1298,2532.7037,2534.7496,2520.6188,2488.9591,2492.2007,2484.6452,2509.7706,2527.3709,2705.298,2974.1294
Cu,1,3111.3167,3112.5316,3144.7752,3150.8304,3137.7434,3153.1818,3152.8423,3201.7907,3361.728,3526.8124,3820.1684
Cu,3,2232.7915,2219.4612,2216.6061,2221.3507,2223.1821,2225.3021,2234.5015,2252.8739,2340.8945,2536.1782,2807.4693
Cu,8,3227.2075,3228.9296,3277.9599,3273.7413,3253.4677,3187.2927,3175.7075,3138.6656,3190.6677,3340.907,3627.2959
Cu,2,3157.4676,3152.349,3165.2739,3180.3022,3188.8313,3172.2886,3155.5561,3191.052,3240.7831,3429.476,3715.6701
Cu,5,3119.8134,3137.6406,3165.4499,3148.2792,3108.0612,3126.1169,3111.2924,3124.8483,3203.9921,3295.1116,3512.752
Cu,3,2545.6862,2524.941,2516.7971,2526.1076,2544.2368,2542.3899,2526.568,2549.0375,2592.8452,2831.9071,3079.4861
Cu,4,2671.4098,2637.6867,2632.0646,2631.9017,2652.7656,2651.4807,2657.5221,2702.9391,2719.9696,2934.5184,3169.3829
Cu,8,3292.1286,3280.7697,3324.3311,3298.566,3216.2245,3196.1604,3182.7406,3159.2683,3282.5815,3392.958,3591.9699
Cu,8,3281.9424,3249.5213,3255.9026,3249.3153,3219.737,3216.9249,3238.9306,3207.3103,3320.358,3481.0711,3708.4361
Cu,9,2977.374,2924.2812,2933.0256,2863.2934,2883.5508,2851.0777,2806.2419,2820.8565,2794.9583,2993.4328,3262.8321
Cu,1,2440.7842,2447.2337,2460.952,2471.9516,2469.9024,2468.2265,2466.0964,2510.3724,2563.6803,2792.4236,3004.2625
Cu,5,3146.1098,3158.7745,3195.3096,3179.1854,3134.7045,3138.6158,3191.4589,3152.2297,3309.2111,3456.7705,3667.0607
Cu,2,3088.2794,3074.0831,3100.8141,3114.248,3132.1754,3128.8176,3116.0113,3102.1161,3231.9658,3458.0906,3678.488
Cu,7,2864.3861,2851.8812,2881.4526,2899.5326,2850.8114,2850.4515,2843.2684,2899.5805,2903.2229,3029.1506,3281.459
Cu,7,3047.8691,3096.6407,3105.9235,3130.647,3060.9031,3044.2998,3026.7668,3085.7934,3106.317,3299.5804,3587.8605
Cu,7,3305.6112,3327.9056,3326.4923,3318.4874,3251.12,3235.9006,3217.0463,3240.027,3361.1658,3405.1632,3625.7413
Cu,5,3046.4596,3076.8747,3108.9677,3067.5148,3037.3057,3061.5941,3065.4081,3150.3446,3158.4797,3437.9486,3714.5917
Cu,7,3129.2649,3102.8242,3090.5925,3064.055,2997.2712,2983.6703,2952.5869,2996.6959,3003.6542,3177.4287,3412.8042
Cu,7,3052.8285,3066.8376,3130.073,3153.5861,3112.9341,3073.9588,3038.4156,3077.6194,3072.6066,3277.4488,3525.239
Cu,7,3159.85,3203.8486,3249.3018,3207.8606,3189.868,3178.0295,3155.632,3221.4325,3211.7699,3464.6147,3772.1996
Cu,5,2545.4244,2526.2031,2517.7745,2518.5407,2516.2763,2537.6503,2569.7874,2630.4935,2697.3945,2926.4675,3168.1384
Cu,2,2308.6779,2294.717,2296.8418,2296.4686,2300.911,2295.5654,2299.8452,2316.9942,2377.7382,2629.0905,2850.797
Cu,7,2970.5432,2966.6188,3005.5772,2999.4777,2979.3771,2947.3486,2909.254,2950.0739,2996.5076,3129.4087,3350.8858
Cu,1,2546.9555,2551.9196,2568.0423,2568.4181,2575.7203,2585.9498,2604.4993,2662.3696,2704.5649,2895.1544,3157.1665
Cu,6,2598.7982,2597.3955,2621.8693,2621.264,2595.0349,2585.84,2596.701,2627.6931,2667.4759,2850.9853,3080.2459
Cu,8,3189.3988,3162.4713,3156.5984,3144.7322,3113.9189,3115.2014,3113.9531,3083.4834,3216.3967,3403.0615,3602.3935
Cu,7,3368.346,3338.5276,3342.3893,3348.9734,3335.6902,3312.9385,3301.6809,3352.3402,3384.443,3512.3664,3806.175
Cu,7,3197.5015,3162.7982,3150.3491,3152.064,3152.6146,3131.0225,3127.6601,3175.353,3193.9315,3396.9217,3687.6092
Cu,2,2257.9932,2256.8751,2259.3907,2268.7191,2284.8834,2289.2426,2303.1645,2332.8356,2407.2657,2586.6992,2851.1214
Cu,1,2601.2725,2609.2188,2628.6998,2643.25,2682.9971,2689.1439,2690.7958,2721.5896,2774.8751,3006.1634,3261.3115
Cu,1,2681.7444,2683.8398,2719.4429,2692.2209,2705.9584,2717.6682,2740.0653,2778.8125,2884.9809,3081.1418,3315.4959
Cu,1,2608.8499,2611.9245,2649.4808,2656.1159,2663.3846,2650.6377,2644.5651,2668.4619,2696.0334,2887.9622,3118.1704
Cu,2,2382.6586,2362.6686,2379.4834,2386.3096,2392.4557,2394.0801,2397.1896,2427.9189,2520.0604,2689.265,2935.9804
Cu,6,3023.3253,2982.2874,3032.9957,2934.7621,2864.1986,2828.4906,2834.1263,2879.5327,2875.2178,3064.951,3288.8629
Cu,2,3259.1511,3179.1471,3223.78,3268.0534,3254.5593,3223.4783,3205.7153,3241.0165,3309.5574,3423.0405,3760.7144
Cu,1,2593.582,2595.3888,2593.7685,2595.2284,2603.8157,2601.5498,2605.5496,2641.832,2701.1572,2909.5302,3148.0701
Cu,5,2609.018,2603.8114,2602.5999,2599.9772,2598.6063,2618.3458,2622.9962,2661.8617,2680.889,2963.2786,3189.0564
Cu,1,2557.2286,2579.4724,2597.168,2612.4639,2595.3351,2587.1565,2557.4363,2571.5965,2625.2769,2879.3061,3140.9999
Cu,7,3224.2023,3236.0344,3268.779,3275.6305,3269.6988,3217.6194,3181.7563,3202.1588,3266.9582,3431.453,3680.3255
Cu,7,3238.4873,3254.8063,3298.0731,3264.819,3254.7445,3256.2578,3234.7233,3284.2041,3322.4875,3490.1232,3764.0154
Cu,7,3100.1076,3110.7304,3181.9541,3164.5169,3137.5184,3094.0803,3057.0902,3093.7842,3119.4627,3349.2767,3606.0158
Cu,3,2705.9427,2695.7967,2679.7963,2680.5298,2689.9591,2697.742,2707.3426,2743.3302,2784.1302,2979.5511,3195.8321
Cu,8,3433.2132,3461.3903,3491.5937,3438.3931,3317.5614,3302.1716,3269.4376,3239.2033,3317.7266,3407.3331,3632.1841
Cu,1,2276.1096,2278.7192,2301.2416,2302.6319,2306.008,2320.6032,2325.2983,2346.8496,2429.8728,2598.2335,2849.3137
Cu,4,3297.3254,3309.4751,3272.9502,3266.4484,3290.531,3284.7231,3271.9015,3307.8413,3380.8912,3583.3479,3885.5325
Cu,8,3323.0613,3312.4832,3300.5455,3278.7485,3221.3594,3210.377,3228.6963,3174.9972,3297.4883,3388.7901,3578.9061
Cu,2,2900.0221,2823.7688,2845.4881,2854.7924,2833.1723,2870.6062,2863.5168,2934.3636,2975.172,3133.4832,3384.58
Cu,2,3054.7754,3008.1997,3076.7887,3103.7755,3058.4456,3065.6123,3084.5871,3044.0982,3194.2374,3361.3792,3598.5521
Cu,7,3212.3744,3175.2055,3235.3228,3227.6884,3194.985,3196.924,3173.0215,3204.599,3281.2042,3464.8485,3689.5605
Cu,1,2364.1334,2365.8921,2371.9467,2385.4126,2404.4158,2415.3246,2429.2879,2454.4557,2539.4206,2713.7381,2972.1329
Cu,7,3304.2958,3281.2383,3312.2948,3330.7269,3272.8733,3227.7523,3211.743,3275.796,3287.3527,3450.1169,3686.4442
Cu,2,2570.8029,2549.8052,2624.3614,2623.5565,2591.747,2582.9783,2594.0293,2627.4173,2706.3114,2941.1286,3168.0673
Cu,7,2976.2921,2952.7262,3030.0279,3031.3069,2943.381,2891.8049,2877.6997,2906.8855,2919.1255,3075.2355,3376.0089
Cu,7,3114.4389,3135.8298,3134.2901,3120.3883,3035.6701,3067.959,3023.7758,3084.7511,3074.2624,3223.0334,3462.5984
Cu,1,2170.0512,2210.9454,2231.522,2241.5511,2272.0819,2270.154,2277.0539,2294.4852,2372.6232,2536.0623,2777.4635
Cu,2,2692.9991,2692.936,2703.1522,2694.4684,2709.9985,2712.6626,2726.7091,2779.4191,2819.9044,3073.2876,3287.0086
Cu,1,2856.3475,2869.2553,2894.238,2887.9042,2875.1463,2875.737,2871.6456,2861.8533,2982.568,3075.9019,3297.5295
Cu,7,3087.489,3097.7296,3143.772,3135.2134,3098.225,3078.4308,3065.4623,3104.6984,3141.9114,3324.2653,3547.6769
Cu,7,3136.5679,3117.6542,3211.8778,3201.0505,3109.7597,3097.6921,3058.3903,3114.2467,3126.0718,3282.9683,3571.2437
Cu,2,3286.4753,3277.6258,3281.8896,3305.1766,3301.1901,3309.3855,3291.5038,3359.8288,3366.4963,3541.196,3799.6136
Cu,2,3200.8256,3151.7457,3195.8508,3212.6778,3220.447,3219.5844,3212.7386,3281.377,3330.7603,3548.4525,3792.921
Cu,7,3247.1232,3214.6095,3279.4897,3226.2409,3202.4992,3179.5115,3154.5335,3241.5306,3308.222,3471.4325,3754.9071
Cu,7,3007.9509,2922.5012,2988.6588,2989.4572,2921.3828,2889.0243,2852.456,2887.7382,2876.4768,3046.8006,3404.0463
Cu,2,3123.2486,3088.7961,3138.4794,3124.8112,3141.364,3142.2152,3155.8692,3129.9578,3288.8224,3585.5865,3837.4427
Cu,1,2235.2345,2256.2035,2253.9868,2254.4873,2258.5606,2265.9195,2271.7846,2303.9429,2411.5646,2557.3338,2827.3949
Cu,7,2893.5903,2898.1922,2923.4333,2891.1888,2813.0386,2780.4504,2761.2415,2782.6738,2766.1497,2909.4986,3118.7789
Cu,7,3140.9787,3158.7971,3169.9733,3192.9442,3181.6132,3167.7365,3138.7906,3194.3448,3238.3997,3319.9488,3568.6319
Cu,3,3227.9043,3214.9863,3209.9785,3236.5235,3288.3758,3268.6248,3265.5556,3322.3903,3386.1912,3590.1949,3860.1446
Cu,1,2436.1558,2438.4425,2449.5189,2452.8169,2454.2758,2454.0173,2466.4896,2502.4473,2551.5866,2697.859,2965.1308
Cu,3,2658.5214,2619.6707,2619.0113,2623.9725,2634.3816,2639.5922,2651.5316,2680.7182,2707.0929,2933.3345,3180.5182
Cu,7,3041.5651,3062.4552,3058.4395,3039.9429,2995.3908,2972.9851,2950.562,2992.8803,2996.1373,3169.6138,3425.0354
Cu,6,3053.4155,3009.2925,2997.7821,3003.0196,2949.8337,2943.788,2945.1742,2972.3213,2946.5967,3113.6045,3363.6411
Cu,7,3132.5693,3134.6297,3125.9888,3117.3885,3043.0127,3030.0447,3024.8167,3069.9026,3083.1292,3239.1643,3480.558
Cu,1,2273.5934,2277.295,2290.2418,2292.3019,2313.6258,2305.8018,2335.7847,2353.646,2454.904,2661.2134,2922.3954
Cu,2,2390.0954,2382.3028,2393.3748,2407.4094,2418.2898,2423.06,2420.8156,2434.3574,2554.7189,2765.5753,2999.8633
Cu,2,2148.875,2119.8358,2154.9048,2155.543,2209.905,2224.7741,2247.7719,2278.4618,2368.6411,2551.3653,2820.9096
Cu,1,2335.8854,2382.1244,2381.6305,2407.4987,2417.9265,2433.2837,2443.408,2474.4131,2553.1651,2748.074,2979.5104
Cu,7,3413.2281,3418.2704,3446.5416,3449.8955,3424.8786,3400.9364,3355.3643,3377.8463,3397.0725,3563.4564,3845.7186
Cu,1,2525.4623,2554.5298,2575.2914,2557.8026,2563.7806,2562.7694,2571.75,2602.9156,2723.1383,2859.1074,3105.8855
Cu,7,3003.606,2983.0728,3004.4936,3014.3208,2975.0604,2958.3694,2943.2755,2997.7839,2996.8697,3185.243,3499.4703
Cu,6,2577.2177,2555.1675,2561.4165,2558.1741,2559.9413,2550.3441,2565.8798,2595.8429,2649.8927,2826.2577,3044.4907
Cu,3,2586.7784,2613.4198,2553.4295,2568.3418,2578.3158,2585.9591,2599.1527,2632.3172,2667.7047,2868.0362,3096.2302
Cu,5,2223.7952,2233.4463,2239.0206,2213.0073,2196.521,2207.4825,2214.0529,2221.2191,2316.2118,2434.2946,2697.4737
Cu,2,2200.9588,2198.2672,2224.3566,2242.5168,2270.3144,2277.0608,2296.4913,2317.8346,2431.8622,2635.3758,2891.5946
Cu,8,3169.2291,3162.6442,3166.2163,3196.5702,3202.0007,3195.8073,3184.2698,3154.7945,3271.647,3464.6955,3689.786
As,2,71.4005,71.0866,71.094,72.3612,75.0114,77.2857,76.91,80.0253,79.9577,84.4918,85.887
As,7,89.5883,86.6785,82.6058,84.4906,81.6039,81.88,80.7476,82.4186,81.8749,83.3705,84.7561
As,3,79.6716,79.3667,79.0236,82.4902,84.6212,88.6821,87.4727,89.259,89.7518,90.8256,92.385
As,2,81.3014,79.6895,79.9771,82.8471,84.0505,85.3935,86.4312,89.211,90.7537,91.484,92.7986
As,1,88.4167,89.2043,89.3802,90.9903,92.0907,92.0728,92.027,92.0403,93.6443,94.4852,96.2779
As,2,84.6479,83.8571,84.6439,85.1875,85.9235,86.5552,88.1413,90.4285,95.7322,98.0357,99.9694
As,1,88.1531,88.4227,90.2857,92.6811,95.2834,93.88,94.0381,95.2842,96.8157,97.8168,98.8334
As,1,85.5349,86.1712,87.811,87.9674,90.0532,90.7013,90.6929,92.8263,92.7039,95.9891,97.6794
As,3,90.6391,88.3439,87.0668,88.0259,91.5437,90.5453,91.5764,92.1918,93.8046,94.9155,96.2061
As,1,89.7413,91.5994,93.1583,94.8097,97.3409,98.4185,100.3047,101.6145,103.3094,105.2337,108.6579
As,3,80.8033,80.6832,80.0095,80.1709,81.1078,81.529,82.5189,84.1124,85.6234,86.1589,88.088
As,3,79.845,79.9886,79.1632,80.3344,83.4781,84.1728,83.8097,84.044,84.3368,86.255,88.4779
As,3,93.1845,92.9186,92.2806,92.6995,94.2098,94.2805,95.2178,96.3324,98.9119,100.8919,103.8958
As,4,102.674,97.7224,96.7495,95.4944,98.1553,97.2419,95.8789,95.8327,96.9115,97.725,100.0892
As,2,87.0895,86.8733,88.5942,89.2549,90.8377,90.8938,91.0413,91.4494,93.1854,94.675,96.0856
As,2,65.4739,64.8807,65.0608,66.1775,68.4349,68.8713,69.8346,70.4345,71.3091,72.4743,74.4249
As,2,90.7034,88.7907,90.4555,92.2237,94.9183,96.349,95.9947,97.4965,99.3806,102.3387,105.3752
As,3,67.2555,66.6266,65.5205,65.7426,67.7831,68.8689,70.7296,71.6378,71.6986,72.7873,73.2907
As,3,74.7046,74.1953,74.0478,75.075,77.4804,77.6019,78.6076,80.2861,81.8483,84.6287,86.0525
As,2,68.4063,67.3534,67.8831,68.9723,71.2268,73.2701,74.4867,76.1134,77.1603,78.8689,79.6376
As,1,86.0136,86.1023,87.2625,87.487,88.8644,89.9981,90.0851,90.9337,91.624,93.7848,95.2423
As,4,108.5478,103.4564,103.4479,100.691,104.803,102.5872,101.2671,101.8067,103.8352,104.7682,107.5039
As,4,80.2618,78.312,78.0199,77.4618,79.1679,79.887,80.2037,81.3031,82.1222,82.9806,85.0388
As,9,116.8432,106.6494,106.4478,103.6428,103.2424,101.6916,100.4529,100.5786,100.0228,101.9169,103.6868
As,4,90.4874,86.3611,87.5655,85.6246,86.9076,86.3774,87.3821,88.5062,89.8903,90.426,92.6554
As,2,77.5731,77.508,78.0135,78.7137,81.0139,82.0823,83.2307,84.7996,84.8552,85.4544,86.4466
As,2,90.2937,88.8925,90.3419,90.3596,91.5431,93.0535,91.7207,94.2582,96.531,98.8666,100.5562
As,2,88.3983,85.8048,88.1396,86.6753,86.735,87.9032,86.6352,89.2484,87.7589,90.9496,92.4049
