Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,2,204.3967,201.6763,202.6839,203.2835,206.9349,205.4703,209.357,212.0278,214.501,216.5484,218.5207
Cr,1,233.2536,234.0458,235.8386,239.2657,240.4676,241.7233,241.6252,246.8043,248.338,250.0977,249.3645
Cr,6,284.3454,280.3391,278.4555,278.5096,279.502,274.4891,277.7141,277.9931,281.1464,281.8301,282.1204
Cr,1,226.9343,227.9449,227.5007,229.4419,229.7016,231.2751,233.2274,237.3349,240.1962,241.4669,242.2224
Cr,1,256.9444,257.568,258.7502,261.0072,259.2372,263.5857,258.5668,261.5369,262.2251,262.3927,262.59
Cr,2,247.7701,245.6026,246.7138,247.1574,246.5966,251.6007,253.6168,255.1673,255.7927,258.9183,260.0228
Cr,6,294.8037,291.357,286.4789,290.0775,286.1213,285.7375,287.8111,290.7703,292.4205,293.4771,293.8415
Cr,2,223.8846,220.2385,222.6368,224.1746,224.4103,225.3317,230.5503,233.9412,236.0493,236.9738,237.2568
Cr,1,192.1939,193.9873,195.7587,197.587,198.8889,200.1043,201.8159,203.9625,205.3894,205.8289,208.8374
Cr,5,272.508,272.8825,269.2172,269.5938,267.5206,268.9589,269.9888,272.9018,276.4043,279.371,280.9004
Cr,3,269.3055,266.6498,265.3889,268.7582,268.7072,270.8869,270.5021,273.4133,274.3365,275.188,275.0654
Cr,2,267.9573,262.5589,267.435,265.0668,264.0007,264.7034,263.2649,266.2657,267.1878,268.6867,268.5526
Cr,6,296.8163,291.6321,293.0109,298.2959,293.5076,287.324,288.7577,289.977,291.6964,294.0724,295.2827
Cr,6,242.9747,242.8717,241.6666,241.835,241.5158,240.961,242.6593,244.4321,246.2299,248.1641,248.6331
Cr,1,267.1598,268.2258,268.1293,273.516,273.3128,274.2646,276.99,278.6658,280.4472,281.026,281.037
Cr,3,281.8881,279.6255,275.2064,277.6701,275.778,275.6273,276.3501,278.3541,278.9819,279.5306,279.6671
Cr,4,237.2591,236.5281,236.5524,236.0906,239.2332,238.9555,237.7135,243.057,242.9633,243.7976,243.9634
Cr,7,272.4329,269.4708,272.1824,275.2411,272.6581,269.6199,264.9431,266.9505,267.8457,269.0934,268.9575
Cr,5,220.0829,220.2478,217.793,217.8465,217.5523,218.0687,220.0764,221.7521,223.5462,226.5328,227.7416
Cr,3,286.4591,283.6849,280.7199,287.7486,284.8502,287.696,288.8585,292.814,294.9723,298.3882,300.1885
Cr,5,284.3944,281.6337,277.2565,276.8798,274.9715,279.3746,278.6507,279.5625,285.2764,284.8952,286.5637
Cr,3,271.3532,266.9795,265.792,267.2752,266.0769,266.2148,268.0741,270.9703,273.599,276.681,277.7164
Cr,9,233.8528,229.6916,233.5055,233.49,231.0727,229.1553,227.2694,227.9183,227.1805,230.6316,232.9842
Cr,2,215.9295,215.496,218.0196,217.8635,218.9222,222.2144,224.0754,229.1501,233.5027,236.6209,237.8266
Cr,5,277.5378,276.3012,275.982,275.9679,274.9883,278.9194,278.1004,280.9899,282.2776,283.3498,284.179
Cr,6,280.6335,278.3002,276.8437,274.3204,272.2938,271.163,272.518,275.4933,276.3841,278.2837,278.9025
Cr,1,225.9785,227.4545,229.6617,228.9657,228.6717,229.7106,233.8334,237.7605,240.171,240.3354,241.9022
Cr,3,232.144,232.391,231.5147,233.6063,234.1279,235.5033,238.0634,241.003,245.3862,246.7081,248.0024
Cr,2,251.016,250.3815,250.5279,253.0216,252.7991,252.653,252.3743,253.5321,252.4644,253.2041,254.5404
Cr,3,223.4427,215.1155,213.3199,214.5101,214.3268,214.5584,214.2417,215.4361,218.2439,217.3319,219.6044
Cr,6,263.0328,260.0441,258.1372,261.9865,259.6441,258.1011,262.9025,265.5879,266.7096,267.724,268.871
Cr,5,304.1885,299.6052,296.5584,295.7133,290.9526,291.4124,292.3855,294.1023,297.9709,300.063,302.7504
Cr,2,209.9319,208.2137,212.1144,213.0307,214.8339,214.1969,213.6121,216.7412,217.0585,218.3886,219.2444
Cr,1,239.3443,240.6423,242.9201,244.2027,247.0999,244.942,247.4449,250.2341,249.6867,252.6043,253.0054
Cr,2,263.8659,257.0777,258.9804,261.3591,261.0416,260.6828,259.1933,261.2951,260.0683,260.8492,260.7093
Cr,6,256.7308,252.4212,252.0067,250.1562,249.9642,248.2118,249.1786,250.9485,251.9962,253.5234,254.1209
Cr,1,257.485,260.9474,261.1177,262.0755,260.1712,261.8969,262.3915,266.1688,270.0839,274.4364,275.2986
Cr,6,266.5678,264.4531,262.6315,259.391,258.6374,257.3384,257.5954,260.3,261.7249,262.2322,262.3967
Cr,4,264.5997,264.1074,263.2487,262.5298,262.9802,263.9329,265.4884,269.1733,271.4423,272.7294,273.7339
Cr,5,250.5498,250.0034,251.5198,252.3966,249.1662,251.4873,251.6249,253.3209,253.3963,254.8944,255.4302
Cr,3,227.6161,227.8479,225.9389,232.6299,230.1536,230.9149,233.2584,237.6203,239.8468,241.3014,241.7001
Cr,7,205.6936,204.9907,205.0748,204.3318,203.7777,203.402,201.6222,204.4101,203.5315,207.5556,209.4314
Cr,5,252.4105,247.9609,248.1547,247.031,245.6885,248.0115,248.8037,251.211,253.0075,254.8373,256.7155
Cr,2,240.0927,238.7312,240.7433,240.7871,241.2989,239.7688,240.5703,241.6139,241.9368,243.897,245.974
Cr,6,237.9896,238.3318,236.1527,235.6308,234.6101,233.2174,233.7076,236.1833,236.5136,237.8214,238.5506
Cr,5,245.5205,244.967,244.443,245.1205,243.114,246.1537,245.524,249.4966,253.2875,255.0554,255.3745
Cr,5,269.3975,266.9652,266.8141,266.9524,266.746,269.973,271.7872,276.1418,276.0878,277.2088,277.5078
Cr,5,244.8438,243.4419,240.4609,241.7451,239.3661,239.9597,241.6183,242.5596,246.9494,247.6985,247.5212
Cr,1,249.5805,251.0546,252.0144,253.5816,253.114,254.9203,256.7464,259.247,261.9952,265.3415,266.77
Cr,3,274.8926,274.9702,270.4608,275.7501,272.2722,272.0353,273.3537,274.0325,275.5943,276.7411,276.3346
Cr,7,275.1431,270.6811,272.2812,270.7638,270.5791,271.685,269.6763,273.9691,273.4696,274.3829,273.7492
Cr,5,292.6225,290.1724,291.2968,291.1905,289.9699,290.7134,291.6417,294.1634,295.9039,296.9649,298.312
Cr,5,268.3765,269.4713,269.5478,268.1986,267.8189,268.5917,268.2902,272.2607,275.7543,277.834,278.4312
Cr,5,250.2136,250.0317,247.1876,247.565,244.8283,247.276,249.228,251.4132,252.713,255.1544,256.2137
Cr,7,253.8163,255.477,254.8874,253.9074,254.5428,251.7699,248.2541,250.7359,252.3847,253.8535,254.9726
Cr,7,259.9326,259.3674,258.984,256.6492,256.9768,256.9678,256.3439,258.3952,262.0641,264.4596,265.8977
Cr,6,268.6516,265.1479,262.3313,259.7647,258.509,258.3636,258.4843,261.0748,265.0817,267.6645,269.7565
Cr,3,269.9275,270.676,269.017,272.6151,271.3608,271.9889,271.7786,275.2058,277.913,279.8983,281.8088
Cr,2,232.8155,230.032,230.8654,231.3074,231.0941,234.6571,236.9217,240.432,240.2314,243.3308,243.5829
Cr,3,244.4344,243.8719,243.1043,243.9723,243.4209,244.6717,245.0776,248.0054,248.0672,247.2317,246.8178
Cr,5,269.6347,267.2576,266.0285,269.5467,264.2442,265.9088,266.3066,265.3848,265.9683,266.6984,267.1315
Cr,5,269.0353,266.7685,264.1361,265.837,260.6494,262.4716,261.6288,263.6213,266.5496,269.3393,270.8514
Cr,2,257.7008,253.8359,254.6763,260.5796,256.486,257.0177,257.5099,260.7213,262.7064,264.3605,265.4613
Cr,2,229.455,229.3199,230.122,230.6978,232.7568,233.0455,235.9477,238.1831,240.8076,242.6061,244.2005
Cr,3,246.7293,248.6821,246.2481,251.3923,249.4894,252.3244,253.784,255.4182,256.6035,258.0522,258.6929
Cr,3,261.3294,263.9332,261.0653,264.7813,262.3221,261.1518,263.7828,266.7688,268.489,270.4627,270.9582
Cr,5,274.0306,272.5487,270.9691,269.8502,268.1974,268.3269,269.7195,272.1556,273.5856,274.8968,275.501
Cr,6,261.272,260.4988,260.7028,260.4012,260.9187,257.1,260.1503,261.2925,262.9183,265.2448,265.5621
Cr,2,216.0885,215.8295,216.2261,217.6995,217.7124,217.9112,218.8632,219.9575,222.1956,224.195,226.7315
Cr,2,213.5005,213.0212,214.6535,218.9783,219.6539,224.3155,226.6806,228.3814,229.9174,230.8437,231.7622
Cr,5,264.5476,261.2247,260.9564,261.5104,259.6031,262.5004,264.6924,264.6909,268.6191,273.0805,273.9348
Cr,4,271.1054,269.7225,267.3423,266.4819,268.0006,268.5173,269.7852,272.3919,274.0827,277.0428,277.9805
Cr,3,264.5053,263.3637,260.2245,263.1417,261.9844,264.5583,267.0132,269.9612,271.8828,273.6862,274.5941
Cr,3,288.0248,287.322,286.8412,291.4579,292.9114,293.1736,287.3061,291.315,291.4633,292.4858,292.9671
Cr,2,254.1715,252.994,254.6862,255.5204,257.1666,260.0201,262.7433,265.8453,268.283,270.1112,270.2822
Cr,2,258.3148,257.3146,258.6735,258.4518,257.5937,258.3818,257.9515,259.8348,260.661,263.9821,260.131
Cr,5,271.5594,269.7932,269.9819,268.6448,266.5679,269.4944,267.5392,273.1495,275.2181,276.6713,277.8029
Cr,3,254.7022,254.2656,253.3308,258.1318,256.3618,258.875,259.0514,261.0565,262.9095,263.9754,264.2516
Cr,6,264.4057,260.9211,256.658,263.3557,256.716,255.57,256.7953,258.3027,261.3725,264.3284,265.3937
Cr,5,262.5893,261.3073,261.8967,261.0746,260.5537,261.1404,262.8892,263.9623,266.5909,268.0215,268.3212
Cr,7,263.7543,261.1003,260.3046,258.1287,258.5507,258.8655,256.242,261.3082,260.3525,260.7476,260.6783
Cr,2,242.2557,242.1349,245.391,245.9654,245.6983,245.7178,246.8496,249.3178,252.7278,255.0308,255.7942
Cr,6,268.9358,265.6414,264.0089,262.9149,262.9257,261.04,265.7281,267.3404,267.5263,267.7391,267.4483
Cr,2,196.2423,192.8032,193.9286,196.9472,195.6045,197.9406,200.5785,201.691,204.3404,205.5271,207.9794
Cr,6,259.0656,257.1981,256.0894,258.2565,258.7054,255.9239,257.8088,258.8136,260.2676,261.1205,261.2004
Cr,3,269.8496,267.8355,267.4306,270.4531,270.259,271.4389,271.7129,273.5979,275.668,278.2171,280.2697
Cu,7,2564.3167,2562.3668,2569.5478,2563.7501,2559.7915,2552.2864,2547.6297,2576.6445,2630.3606,2811.7722,3057.2912
Cu,7,3079.4741,3046.4913,3021.1016,3016.2805,2983.9445,3007.9115,2980.9759,3069.5171,3066.4452,3178.0002,3529.5651
Cu,2,2189.774,2177.0635,2184.9869,2189.7268,2198.5185,2208.3605,2221.8146,2236.7906,2322.3008,2507.8802,2764.464
Cu,7,3161.988,3120.4407,3119.5499,3115.1643,3101.3753,3088.0608,3073.5152,3084.4203,3150.339,3364.1194,3701.894
Cu,6,2174.5723,2171.3348,2178.2541,2182.7262,2166.1924,2155.8939,2158.9031,2179.4007,2281.6368,2424.7674,2664.0145
Cu,7,3355.0105,3339.0946,3309.0468,3268.3111,3210.8885,3197.1458,3179.4238,3236.8595,3246.3966,3383.6925,3674.0082
Cu,5,3140.8456,3111.6188,3134.9958,3107.8701,3068.3919,3085.0465,3084.2361,3155.0055,3195.7518,3387.6965,3684.4633
Cu,2,2480.4651,2467.6559,2475.2283,2475.441,2485.4028,2503.1214,2511.3644,2556.3724,2637.6172,2831.227,3051.9752
Cu,4,2677.9346,2680.3926,2668.5889,2664.2394,2665.073,2669.8449,2677.5039,2720.4724,2757.7387,3000.2568,3267.113
Cu,7,2912.1327,2904.7613,2943.5252,2916.6246,2868.104,2863.2639,2852.7974,2893.9963,2863.6746,2997.6251,3243.8272
Cu,2,2350.7577,2337.9956,2361.8464,2364.7817,2390.745,2409.0916,2421.4204,2457.416,2509.1347,2745.6838,2989.7586
Cu,5,3136.6391,3134.8659,3172.3922,3182.6905,3126.4417,3147.8296,3141.6215,3197.9424,3212.5946,3369.0308,3624.4894
Cu,5,2555.413,2562.1652,2571.8845,2549.9355,2546.4466,2559.8211,2566.109,2624.7734,2720.9464,2904.0608,3181.1925
Cu,7,3099.586,3085.879,3069.2085,3068.9173,3016.2509,2986.4006,2951.0961,2980.7559,2972.2088,3082.6886,3344.7689
Cu,7,3167.4802,3148.1031,3137.0345,3087.8024,2999.42,3003.9454,2993.9786,3024.0899,3163.9703,3368.1309,3566.8968
Cu,8,3197.1908,3178.9282,3196.8315,3211.7779,3141.8669,3138.9377,3107.131,3073.0443,3156.1223,3320.487,3578.7766
Cu,2,3124.5498,3101.1416,3142.6099,3165.7778,3131.1761,3138.5204,3139.4712,3226.3332,3229.2894,3353.4953,3703.4423
Cu,5,3144.7656,3135.8696,3166.5284,3063.1938,3032.4827,3038.2662,3052.9008,3062.4852,3166.4605,3431.3353,3703.8345
Cu,5,3051.8805,2955.9027,2943.079,2873.3352,2859.0712,2881.536,2860.9212,2907.4849,2881.5653,3061.35,3330.7439
Cu,5,3090.8386,3073.5469,3082.9485,3086.144,3027.741,3049.7765,3045.8789,3114.4647,3114.0617,3319.5813,3635.8127
Cu,4,2589.9027,2568.9017,2556.1702,2545.4308,2554.6166,2562.7713,2555.3387,2599.8996,2693.6452,2862.312,3099.6912
Cu,5,2400.3063,2393.3381,2392.5226,2386.7595,2383.265,2398.7205,2408.3483,2454.9832,2540.5734,2709.8903,2978.0168
Cu,7,3012.4406,3000.08,2976.7163,2942.9895,2879.8272,2872.8609,2863.6905,2922.0322,2920.9502,3035.7067,3284.8887
Cu,2,2258.6281,2238.3521,2250.0553,2250.6422,2274.9592,2296.2947,2312.401,2340.7163,2436.6692,2646.4403,2893.8976
Cu,1,3080.9421,3083.9788,3092.1121,3089.0489,3089.7121,3143.8614,3114.466,3190.6216,3258.4694,3354.3624,3559.5408
Cu,5,3189.8045,3183.9035,3192.2047,3169.2492,3167.1828,3189.302,3183.683,3252.1305,3333.8869,3488.8434,3726.8094
Cu,7,3229.702,3202.3254,3249.7725,3260.9273,3242.5112,3187.0016,3155.37,3221.0734,3254.5106,3462.2324,3746.3694
Cu,5,3118.3834,3118.9722,3125.8832,3129.8859,3113.0372,3132.4311,3142.8877,3196.024,3243.2452,3429.3349,3647.8745
Cu,5,2625.6392,2614.6889,2622.2005,2602.7369,2566.4541,2567.5832,2567.3683,2599.3919,2659.4332,2865.8314,3131.2475
Cu,5,3158.5796,3130.9832,3118.7721,3111.111,3059.3856,3076.5865,3074.9631,3123.4802,3188.7263,3370.5333,3572.942
Cu,7,3011.2564,2927.8989,2964.3567,2973.1087,2931.5811,2880.5293,2851.2055,2871.353,2879.1305,3044.9611,3310.0381
Cu,5,3145.5431,3080.9622,3064.6515,3018.7451,2997.2313,3019.3329,3011.9018,3046.6671,3122.9921,3201.3902,3413.5109
Cu,2,2630.7278,2628.872,2632.3163,2649.2879,2662.2617,2679.9953,2697.9701,2760.661,2859.4978,3083.1659,3334.4508
Cu,7,3131.9675,3135.8808,3116.9916,3110.1477,3067.1861,3067.0477,3057.9003,3119.739,3162.5683,3357.2942,3587.136
Cu,7,3240.0777,3319.791,3425.9779,3354.3924,3234.2743,3212.8825,3193.9331,3235.0402,3252.1744,3400.9771,3707.9238
Cu,2,2481.212,2476.436,2488.889,2512.7962,2539.3408,2548.2991,2550.451,2565.3966,2661.1627,2857.3303,3107.9624
Cu,6,2688.3427,2711.9987,2695.2916,2708.859,2662.5673,2654.5597,2658.1112,2694.3517,2786.5253,2937.1902,3244.9173
Cu,7,2987.2656,2958.4126,2952.7881,2931.6591,2913.8935,2913.267,2894.9067,2937.6968,2939.4432,3124.8405,3407.1383
Cu,7,3336.0868,3284.5996,3336.5753,3323.9279,3265.5176,3252.7509,3238.4957,3300.4795,3316.6773,3472.0956,3704.3055
Cu,7,3052.3237,3017.6859,3000.9753,2980.998,2970.3856,2961.9813,2947.3052,2980.9959,2974.2408,3118.3587,3377.8364
Cu,2,2219.778,2216.0272,2223.3904,2223.2874,2235.2155,2231.6625,2233.6584,2254.621,2307.5301,2528.242,2770.3223
Cu,5,2956.0473,2973.413,2984.2924,2954.6057,2875.5193,2891.3941,2884.9259,2932.2335,2919.4693,3120.2559,3390.8077
Cu,7,2933.7579,2931.7598,2938.8735,2957.6457,2879.6165,2894.5538,2868.7855,2924.2473,2910.5143,3038.1963,3290.1468
Cu,7,3368.8075,3364.639,3353.3306,3331.1579,3276.3199,3256.623,3210.7304,3261.3437,3260.3376,3356.9552,3645.1374
Cu,2,3123.1437,3119.3823,3167.1404,3158.0945,3131.2178,3132.4752,3152.7153,3214.3495,3261.0488,3445.6686,3672.7855
Cu,5,2919.9666,2921.5873,2895.1064,2872.206,2835.1382,2848.1042,2847.2181,2913.7621,2901.2581,3080.2894,3304.3978
Cu,7,2942.1789,2901.2109,2931.1491,2936.2604,2914.4284,2896.6298,2863.6616,2897.7919,2869.2616,3005.3239,3280.1287
Cu,2,3158.7656,3134.6374,3214.508,3227.1022,3191.2789,3170.7277,3149.932,3204.9391,3235.8579,3471.5901,3777.512
Cu,5,3133.6833,3113.7698,3117.1359,3099.5405,3077.1642,3097.8648,3081.4444,3147.1124,3168.0471,3324.3885,3582.9844
Cu,5,3437.1166,3486.9119,3409.9783,3355.5621,3183.598,3185.9018,3213.9515,3203.9696,3306.6263,3426.1072,3679.5684
Cu,7,2977.0579,2971.3383,2936.8962,2875.3104,2840.0773,2838.0776,2821.6512,2873.3683,2848.3034,3024.2862,3271.876
Cu,5,3024.2265,3002.206,2981.4794,2933.6363,2877.5545,2902.936,2892.51,2948.0975,2914.1592,3040.3186,3249.1243
Cu,5,2959.6504,2921.9604,2952.6067,2925.7462,2847.3062,2880.123,2850.5306,2928.6061,2921.2606,3103.0775,3349.6436
Cu,2,2025.7438,2019.9518,2022.7135,2034.0252,2047.1455,2051.1332,2062.3963,2091.6612,2171.8298,2366.9991,2639.7354
Cu,7,2964.4801,2922.5087,2916.58,2882.0166,2838.4389,2829.9388,2794.9251,2824.5353,2813.7376,3000.4522,3282.4348
Cu,7,3374.1648,3408.3795,3375.6496,3393.3645,3339.5827,3354.5768,3322.6079,3367.0854,3374.2488,3558.0261,3807.3509
Cu,9,2959.2447,2960.3897,2930.5603,2876.9328,2858.5608,2867.5888,2858.3348,2876.8749,2842.2647,3000.7707,3275.3716
Cu,1,2229.6732,2230.9858,2233.0035,2243.9537,2264.804,2284.4512,2295.2832,2325.4388,2429.1223,2614.7443,2861.041
Cu,2,2306.0495,2292.1582,2307.7034,2306.9414,2334.4651,2348.1563,2357.1356,2394.6581,2461.1853,2696.7416,2937.764
Cu,7,3250.078,3258.2327,3227.7124,3198.1846,3149.2023,3155.804,3131.054,3197.4311,3232.1175,3395.9428,3611.8014
Cu,7,2940.6211,2934.1996,2946.241,2947.1032,2926.6176,2932.223,2916.246,2972.2264,3075.2339,3207.3933,3421.9978
Cu,8,3102.414,3123.1599,3137.1041,3099.8031,3067.666,3068.6062,3080.3189,3046.5244,3154.0445,3285.4165,3481.4014
Cu,2,3122.9096,3090.5497,3134.1946,3120.9048,3106.5931,3151.3989,3136.3812,3203.583,3218.0915,3410.6522,3642.9058
Cu,5,2577.5436,2614.5132,2591.0391,2594.6947,2572.4776,2584.9172,2609.7587,2665.5485,2717.327,2899.1002,3113.1443
Cu,7,3013.2352,3030.6311,3027.4733,2989.8154,2933.5884,2908.197,2883.7579,2924.0664,2973.9233,3158.1811,3421.0298
Cu,5,2693.5195,2678.8538,2681.5795,2682.0034,2661.9232,2664.3059,2673.3351,2731.4613,2785.4145,2979.8082,3217.3894
Cu,8,3289.6735,3300.9507,3303.0627,3293.9074,3227.1014,3237.0807,3269.7124,3223.8086,3351.6813,3479.7806,3721.048
Cu,7,3151.3953,3122.0278,3102.4911,3086.6247,3063.5307,3053.0676,3034.361,3101.0751,3165.2356,3384.8129,3626.8705
Cu,3,2509.5191,2497.6168,2482.4024,2490.8879,2514.5267,2529.0229,2535.2345,2577.7233,2654.6339,2868.1056,3138.8903
Cu,7,3264.8704,3356.1203,3319.7903,3367.3493,3209.4271,3211.96,3195.8996,3252.6963,3276.2543,3500.6786,3773.2036
Cu,7,3105.44,3080.3883,3065.6853,3016.6593,2956.5513,2960.2899,2941.914,2986.604,2983.4975,3089.3638,3352.6687
Cu,7,2955.0568,2935.8369,2909.0217,2900.8129,2862.1271,2852.853,2829.0368,2867.6919,2860.5789,2999.2619,3261.9191
Cu,7,3178.9438,3155.367,3166.3253,3173.2215,3141.0105,3132.2507,3109.4832,3172.678,3199.4017,3371.4298,3639.6024
Cu,7,3048.5448,3034.3573,3034.8013,3008.7211,2943.558,2949.8113,2934.597,3012.4489,3005.0091,3080.1948,3333.8887
Cu,5,3151.7405,3121.2837,3141.0519,3119.423,3072.928,3092.4321,3088.5726,3126.7556,3200.8469,3347.8403,3572.1658
Cu,5,3222.1164,3197.9171,3191.3376,3155.2338,3138.5671,3151.5771,3185.3006,3163.5074,3264.5193,3461.6535,3695.9316
Cu,2,3031.4738,2984.9164,3006.7192,3016.2118,3006.2425,3017.801,2996.5728,3027.0518,3057.9736,3208.1021,3477.0445
Cu,5,3204.5028,3198.6205,3193.088,3178.3388,3115.7162,3145.2522,3126.574,3187.7041,3195.1093,3338.1086,3616.4027
Cu,4,2137.0911,2138.0968,2133.2915,2128.7007,2130.5029,2138.8913,2150.9515,2190.4612,2287.6543,2401.7586,2652.7967
Cu,7,2962.722,2908.6618,2918.5714,2922.7057,2884.5611,2881.0287,2871.0468,2915.1736,2896.37,3031.3747,3291.6359
Cu,7,3216.4685,3158.1027,3115.7293,3027.8117,2952.1663,2956.3406,2950.2724,3016.8646,2985.1494,3135.2868,3349.7888
Cu,7,3071.0402,3095.6092,3128.5472,3141.2156,3082.1655,3055.9501,3038.5167,3087.7373,3099.379,3206.9176,3429.5557
Cu,7,3130.8589,3124.8775,3140.2031,3125.568,3114.5052,3109.2006,3095.1944,3146.7181,3174.1808,3280.9905,3554.4687
Cu,2,2666.7876,2662.2216,2668.1898,2672.5269,2670.0952,2686.1091,2675.9893,2720.2719,2737.4741,2935.3469,3165.6253
Cu,2,3042.9606,3029.5482,3048.9171,3037.9448,3033.1932,3037.5463,3031.2224,3103.9538,3123.6034,3257.6886,3579.534
Cu,2,2664.3689,2630.6554,2653.6178,2644.5141,2677.2875,2695.6055,2695.0906,2735.326,2790.0158,2990.8738,3253.5152
Cu,7,3056.9375,3028.5927,3018.6103,2983.9707,2951.3005,2953.4719,2943.7883,2989.8761,2973.1556,3078.5267,3388.8583
Cu,7,2866.0636,2864.4485,2864.9905,2852.9541,2775.9411,2790.7747,2752.8198,2787.0638,2799.4276,2930.1961,3157.0413
Cu,1,2013.5371,2022.7944,2044.0989,2043.7362,2070.0011,2091.1691,2114.6114,2148.381,2264.4635,2411.6795,2750.1638
Cu,7,3093.2342,3086.9104,3096.944,3094.9377,3092.6884,3110.4045,3084.8874,3170.6112,3221.9716,3352.3864,3602.0698
Cu,2,2503.924,2499.5409,2504.1512,2514.0119,2550.9301,2570.7666,2578.2605,2621.7482,2699.1901,2902.376,3171.1484
Cu,1,2137.0053,2149.7769,2153.101,2168.6968,2174.9063,2182.7487,2192.7819,2224.8003,2320.2691,2452.5931,2676.2806
Cu,7,3181.4412,3111.1493,3109.1541,3104.0525,3092.413,3083.118,3053.2827,3104.5992,3180.9394,3347.2077,3589.8305
Cu,7,3501.4654,3455.4896,3447.4698,3356.4993,3255.9192,3261.7258,3249.9373,3267.6734,3307.4596,3518.3122,3786.9419
Cu,7,3144.9807,3157.6623,3104.6095,3078.3028,2985.116,2978.7878,2953.4535,2984.4379,2982.3475,3162.5043,3475.7245
Cu,2,2379.0213,2374.1692,2399.7423,2438.9358,2466.1084,2489.443,2498.1576,2549.0346,2658.8355,2849.2252,3166.9808
Cu,1,2517.8317,2541.539,2561.505,2568.8244,2599.6338,2588.4603,2584.3765,2626.5032,2697.8616,2889.9303,3151.0427
Cu,7,3136.8536,3102.0142,3073.6934,3042.7163,2981.5961,2991.4132,2973.4643,3024.2952,3028.3532,3131.7101,3352.3938
Cu,2,2157.3067,2141.6473,2147.711,2151.6762,2162.8654,2177.8804,2193.3203,2229.7644,2365.5917,2527.1409,2828.8409
Cu,5,2924.95,2918.5535,2889.5602,2882.385,2864.1074,2894.0172,2867.1564,2917.8918,2905.4467,3080.4661,3297.1157
As,7,78.8988,78.4641,79.6389,79.0524,78.7738,79.0208,77.8143,80.4047,82.2487,83.4314,84.061
As,4,94.9458,94.5126,93.8092,92.9264,93.5514,93.3683,93.3527,94.4167,94.8782,97.4262,100.3502
As,4,81.8119,79.2705,79.5628,79.2354,79.8976,79.8995,80.8574,82.1295,85.2288,85.8439,89.8596
As,2,81.0145,80.9674,82.5619,83.2534,85.5379,86.385,86.7394,87.209,89.3346,90.882,92.9541
As,3,97.4308,94.1424,91.9906,93.7706,94.3745,93.7104,93.6548,94.035,93.4662,93.6054,95.5863
As,3,66.5735,66.96,66.3374,69.2611,67.7446,66.8098,66.4696,66.4381,67.9702,69.0534,70.7548
As,1,88.6424,91.1888,90.2535,91.8686,91.0412,90.8128,91.1161,93.7015,95.8398,96.9581,99.5083
As,3,92.9025,88.8879,87.1934,88.119,88.42,88.6336,89.131,89.5509,91.6922,92.3757,95.1261
As,2,95.3864,94.5264,95.5984,96.0199,98.2428,98.9438,97.8414,98.963,98.5323,101.2618,103.1631
As,1,81.7823,82.8089,83.8614,85.836,87.1301,88.7513,89.5409,90.9168,93.276,94.1263,97.2964
As,1,63.3483,63.5056,63.3548,64.424,65.1547,65.498,66.4189,67.4636,68.8354,69.8554,72.1329
As,7,95.8419,94.7975,94.9409,95.3259,95.1,96.2633,94.4447,96.6081,99.0914,100.189,101.0399
As,2,93.908,92.5579,93.9122,96.6293,98.951,100.2444,100.9443,101.2259,102.5784,103.4078,106.4856
As,3,88.4486,88.1992,87.8539,91.7268,92.2136,89.4207,89.4949,91.8639,92.2311,92.5962,94.9108
As,2,77.476,77.1636,77.7274,78.244,77.8869,78.4836,78.4888,79.4479,82.9874,83.9672,87.3331
As,2,87.4716,86.9147,88.6149,89.6467,93.0653,94.9467,96.2663,97.2865,98.7568,99.6197,101.9624
As,4,79.6512,77.9438,78.2564,77.9138,78.9297,81.0423,82.3511,84.1926,86.7439,87.0181,89.0052
As,2,70.6119,69.6204,70.6461,70.162,72.8234,73.2068,74.7069,75.0699,77.1996,78.3838,80.6353
As,4,87.497,84.9127,85.4043,84.1935,85.1321,85.6788,85.9702,86.826,88.4086,88.8455,90.4699
As,7,78.6716,76.8646,76.1187,76.6751,76.4547,77.1108,76.032,77.9012,79.3778,80.088,81.3294
As,2,89.919,88.7234,89.2624,89.3943,90.5561,91.1736,92.9726,93.447,93.4468,96.139,98.9102
As,2,84.3365,84.0471,84.2532,84.9145,84.6754,84.8352,84.8694,84.995,86.4032,87.6132,89.4532
As,3,73.2601,71.855,71.8099,72.6216,72.7792,74.4142,75.5137,75.9521,77.1821,77.7674,79.5683
As,1,96.6446,97.4167,97.2558,99.261,99.5804,99.3145,99.0789,99.5278,101.3787,102.3053,104.5458
As,9,109.9353,108.1448,106.6371,107.0738,106.5374,106.9356,105.9177,106.2136,105.1764,107.4149,110.1444
As,2,100.6945,96.5294,98.8812,98.7201,99.4126,99.3558,97.9474,98.9122,98.6073,100.7664,103.4564
As,7,94.0097,90.943,90.8774,90.4146,90.7095,91.3783,89.0621,90.0908,89.4871,91.753,93.6502
As,1,100.0594,100.6869,101.7774,102.9757,104.3506,105.3307,104.5198,105.0131,105.6018,107.0254,111.0165
