Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,2,169.3237,166.7148,167.1559,167.6024,169.7789,170.9115,176.7239,181.0206,187.0246,190.5709,188.3365
Cr,4,183.5459,179.4191,179.1259,179.1131,184.609,186.2197,188.8813,184.3353,186.4108,189.4655,190.1604
Cr,4,246.2021,247.6835,245.5036,240.1065,242.015,242.0287,243.6233,247.2973,252.2024,254.9586,252.087
Cr,4,120.5623,120.9552,121.1887,120.2919,127.9934,129.745,131.3799,141.1003,141.1593,150.0508,156.2921
Cr,3,229.8289,228.4863,224.7992,226.0447,237.9028,238.1541,246.0241,234.6256,248.1061,255.702,244.4824
Cr,7,218.9672,215.7365,209.6287,208.7074,211.596,210.484,206.1451,209.6804,213.3004,222.8057,224.4624
Cr,2,192.1025,183.5198,184.4447,185.1609,188.223,189.3681,192.5676,190.0079,187.4321,190.7877,192.0892
Cr,7,213.163,209.5267,208.994,205.9305,206.7429,200.7993,194.9711,196.5894,201.0715,205.2055,211.4693
Cr,11,319.8453,307.918,291.2589,295.5024,291.9669,276.1461,258.6533,253.3494,245.9951,239.755,238.3582
Cr,2,235.7015,228.0212,230.7545,237.8834,245.3684,244.7031,243.7612,239.9115,245.866,249.1156,243.7254
Cr,8,322.8482,297.5482,283.7025,259.0681,265.6505,256.9573,247.5503,239.2674,244.5524,252.105,244.3926
Cr,3,235.6547,236.425,229.5507,239.4412,242.4157,240.3318,245.6653,253.6751,256.8207,255.3069,252.9764
Cr,8,209.8693,212.7759,211.0855,205.9461,208.9976,208.6199,208.4995,203.7056,204.0218,207.8146,215.5928
Cr,8,224.937,227.4567,215.5251,205.4429,205.9209,192.8992,190.3432,184.2744,191.3213,200.6119,200.5184
Cr,3,231.2974,224.8686,223.6333,227.9534,234.5705,238.118,243.2434,248.4326,251.0876,253.5299,254.055
Cr,11,288.3085,283.6327,280.4557,280.2926,278.477,285.9512,276.652,258.509,261.5674,262.6901,255.1816
Cr,2,258.5957,250.9124,253.6566,254.0481,257.8107,267.1826,270.5594,260.4944,267.2928,262.4427,255.0728
Cr,1,227.3132,230.3791,232.1795,231.9564,239.8116,239.3692,236.6905,241.048,244.591,247.5064,247.2644
Cr,8,310.9886,301.0737,283.6569,283.5018,283.3078,281.9371,279.786,270.4482,274.2579,273.695,273.5215
Cr,3,241.5596,240.3896,238.7042,240.1617,244.9104,244.0279,248.1674,248.6124,256.8698,258.2201,255.9481
Cr,3,205.2811,204.5704,201.9232,203.5623,205.5622,206.2319,207.9838,207.3878,210.3687,217.0072,223.8557
Cr,3,259.8026,251.2591,249.4408,255.0972,252.6413,255.8488,261.9087,266.0469,267.5925,276.0118,275.887
Cr,2,243.7962,238.9739,240.9901,240.606,248.4837,248.3779,249.2645,253.6833,262.7225,265.587,261.004
Cr,4,223.2461,220.989,215.2631,215.1178,220.8665,226.796,234.8293,242.5509,251.0948,249.8171,250.323
Cr,4,204.6476,198.7698,187.6736,187.1134,189.7579,191.5354,188.836,193.5302,194.6152,197.6667,198.0271
Cr,11,249.2097,245.2226,240.4621,232.9421,237.0915,234.2101,236.2128,242.0371,241.5692,234.1863,231.737
Cr,3,177.5426,176.6184,174.6389,177.8644,186.0919,191.8452,197.1703,205.2165,205.5645,209.3111,210.8649
Cr,3,169.8911,171.056,169.8349,171.4815,178.4131,178.9995,187.2052,186.0911,192.055,192.413,193.6677
Cr,3,250.7935,246.4006,243.3776,243.5954,246.7297,249.9428,248.1307,257.9775,263.4583,265.8406,264.6066
Cr,9,202.2246,197.7302,188.5202,191.4064,185.7706,188.785,184.9083,186.8945,183.4196,188.2743,194.3858
Cr,1,219.6045,222.6615,224.8578,226.56,229.6294,234.652,242.7896,241.1498,242.3412,250.9301,251.1564
Cr,5,230.516,225.9535,223.2806,220.2878,217.7365,219.3216,222.5447,225.7413,231.5461,235.8208,238.065
Cr,3,202.732,195.2885,190.3464,195.5406,201.578,203.0185,194.761,195.1808,199.3072,200.9393,202.365
Cr,1,207.3722,209.0351,208.6843,210.1144,209.4183,208.0285,208.0072,208.3198,210.6058,216.0042,221.7534
Cr,3,249.6367,244.4801,240.8469,254.5888,261.0375,252.1045,261.3921,245.8867,256.7741,246.1486,244.5254
Cr,4,190.0214,190.5475,190.6165,189.5589,190.5214,194.9298,201.9817,197.682,205.7683,211.1655,214.3873
Cr,9,308.5017,300.5439,294.771,281.9334,264.7124,264.4355,251.2088,240.1054,228.929,233.197,239.5243
Cr,2,191.5813,186.0254,190.1632,195.2298,192.1511,190.8444,192.6837,189.9189,199.0308,205.0943,203.2623
Cr,4,246.4575,241.4467,235.9609,231.0631,238.1347,242.6552,242.5538,249.5648,252.0062,257.5459,255.614
Cr,2,215.1716,214.5052,216.0689,221.5357,225.1136,227.5457,230.8624,232.2606,233.8478,238.9805,239.8894
Cr,5,263.3185,257.1711,256.4198,251.837,247.9941,257.0582,249.6471,256.2819,258.6496,258.8732,257.1917
Cr,8,288.2726,280.3013,277.2519,274.2975,271.6637,266.1657,265.5242,259.2304,265.761,265.0699,265.7359
Cr,3,175.6632,171.4344,170.0508,171.5014,172.4446,174.466,177.1498,182.4236,187.4031,184.1549,183.2083
Cr,5,284.1242,274.1165,267.2014,261.3418,259.6874,259.7463,263.4886,264.137,268.9498,270.9361,268.3586
Cr,3,220.0828,218.5171,217.8871,227.862,231.2002,233.8389,243.0004,251.9523,254.7358,256.0601,250.2631
Cr,5,234.4853,226.4881,221.5907,222.7233,216.8731,222.9316,218.3818,217.1223,219.5097,218.8358,224.9027
Cr,4,235.2351,237.9364,232.7985,229.9993,236.7842,232.6521,237.5511,242.2107,240.8044,242.5305,242.8966
Cr,6,191.8353,190.3134,187.0587,186.7316,182.7533,181.7518,183.7953,187.2604,188.9553,196.3917,193.9684
Cr,2,123.4196,120.5524,121.5946,123.0883,125.8905,129.6658,134.0718,136.9515,137.779,147.1301,159.4329
Cr,5,223.3872,225.4568,212.3858,207.9607,205.6545,207.1653,208.3758,207.8707,210.0121,217.0331,221.9755
Cr,2,241.9209,239.0587,239.901,243.6579,245.5985,253.4973,250.2835,250.8344,251.4275,249.077,248.7198
Cr,1,210.2281,212.8293,210.9332,214.8511,212.2806,214.7342,219.0705,217.5262,223.8806,232.4339,237.5371
Cr,3,241.4834,240.6471,240.2942,245.18,245.5864,248.8688,250.103,258.3583,260.7283,263.1662,264.2885
Cr,5,261.6448,257.98,260.2482,256.6481,252.9225,253.3774,255.668,253.7885,255.6288,266.8985,267.3528
Cr,8,177.5929,177.8144,177.1036,182.0385,183.9147,183.1354,180.0185,174.3874,177.6874,183.2637,182.4943
Cr,8,211.1265,201.4165,196.5177,189.0875,184.1226,183.6077,185.4782,173.7228,174.9931,173.9188,174.1033
Cr,8,261.2692,258.1686,250.5386,259.2382,247.5735,239.0177,235.9111,233.5219,242.5321,251.4296,252.4385
Cr,11,297.4625,278.9848,277.5451,276.1847,275.5318,271.9185,279.9275,266.4472,266.5616,259.7168,258.3523
Cr,4,147.3049,146.9695,145.8476,139.3845,141.6626,147.0486,141.2815,145.1133,151.3207,154.7847,163.3265
Cr,5,191.652,199.093,199.1914,195.1022,190.9442,193.6991,197.2254,196.7305,198.535,198.7141,202.7023
Cr,4,256.7912,255.0373,252.4269,250.0591,256.7273,264.8283,265.2738,261.9226,268.1583,275.0308,268.9775
Cr,6,194.791,193.0086,192.7213,186.4398,188.3652,184.7049,187.2239,185.7687,188.7559,190.888,186.4867
Cr,3,246.9435,236.3064,231.1955,232.0796,237.946,239.3472,246.5726,249.5357,257.4585,258.8806,258.8345
Cr,3,229.8807,228.4023,224.3286,231.1747,239.6827,242.953,255.5089,256.6678,264.4876,264.4015,262.3314
Cr,9,307.3277,295.4671,287.4979,283.5144,271.9038,265.9813,266.4153,256.7702,251.791,258.1638,258.2455
Cr,4,242.4048,240.3269,236.6279,233.7075,234.3868,233.7504,237.0511,239.567,247.08,251.8832,251.3205
Cr,8,266.3573,270.5263,260.75,265.0833,262.1092,264.7535,271.0432,260.1303,266.128,267.5521,266.8967
Cu,7,525.6653,527.121,522.7525,490.679,484.4919,485.6154,462.7816,466.4519,485.4843,504.1656,519.621
Cu,4,500.4832,491.2895,489.8853,482.5219,487.2329,493.8687,503.4403,512.4802,537.8928,560.9475,600.5757
Cu,3,502.7611,498.8498,497.5842,512.0962,510.3941,509.3482,513.8436,520.9366,534.2099,553.1128,561.5022
Cu,2,543.0146,540.1933,542.8937,549.0401,554.8869,556.6775,546.6574,543.0398,551.9164,567.6956,579.3555
Cu,3,499.8419,499.1072,497.7289,504.2787,508.2615,508.6682,513.7663,518.1626,532.292,562.0669,586.4951
Cu,3,518.7139,524.4928,507.8665,513.2848,527.8725,515.0681,534.1842,542.3171,555.1948,563.335,579.2321
Cu,7,577.6667,574.6814,576.5206,564.5788,574.2724,568.3517,547.5074,558.3371,549.9613,556.1517,572.2607
Cu,2,453.0122,448.7911,451.8118,465.4134,485.3632,501.7031,506.1559,510.9581,525.0837,537.3213,557.4476
Cu,1,539.1767,543.2115,548.0707,541.3711,555.587,565.5136,571.9529,578.3466,591.9611,593.1581,605.836
Cu,1,409.9937,411.5857,412.8347,423.7305,432.8486,437.7268,435.1376,443.7492,468.8731,505.6872,519.6018
Cu,6,514.2253,511.7339,509.3866,504.2381,502.6993,502.5783,502.9562,510.4945,529.5502,544.5768,564.0509
Cu,1,421.2423,421.6285,423.4861,431.0502,438.0289,442.5569,450.2228,453.5178,470.5729,502.9457,520.9638
Cu,1,407.261,408.7392,409.9951,413.5372,435.7041,430.1435,462.0363,471.4279,492.4842,512.2698,531.7374
Cu,1,517.1751,522.1444,520.284,523.995,536.849,550.6341,566.3512,572.724,592.5167,612.0142,628.6685
Cu,4,542.7919,535.3688,535.3894,511.7309,534.5645,543.9314,552.2292,549.0041,562.7395,572.1127,585.372
Cu,3,475.4751,461.2393,458.5835,465.0522,471.9739,474.165,482.589,485.445,504.3149,530.1059,543.4535
Cu,1,515.9396,517.7503,529.0143,520.5181,522.4536,532.8428,524.3846,528.0039,537.986,559.0475,579.6588
Cu,7,502.2078,509.3121,507.7872,503.7736,507.8068,490.2009,489.2736,493.6212,509.6994,514.9136,529.6003
Cu,8,591.3949,600.3583,589.8615,595.5601,580.4848,581.9273,588.1063,574.7185,585.676,592.8648,601.2003
Cu,1,470.0429,470.2397,475.0332,481.6724,483.9255,483.6052,489.9404,500.9911,516.1758,559.362,589.4704
Cu,3,576.3645,580.157,561.3919,586.4517,591.9369,596.9487,565.5501,564.5444,576.0435,589.4244,611.1039
Cu,1,518.0734,520.7078,530.029,520.2016,524.5684,527.7649,525.9129,521.7691,536.1393,560.154,579.5762
Cu,8,539.3709,524.6246,523.5151,528.5886,507.4339,501.2439,502.2691,486.0719,499.6595,509.6688,528.587
Cu,1,507.6515,511.656,518.6734,524.7312,544.6181,548.8609,551.5925,555.9488,568.3366,581.5883,611.4399
Cu,5,508.0439,516.4646,523.54,502.999,489.6174,490.6592,503.9032,509.8672,540.5743,572.6137,595.8399
Cu,7,579.7998,573.1577,569.9858,575.1498,579.1312,574.0066,566.4149,567.3002,577.2363,591.0854,625.872
Cu,7,573.9754,561.7984,545.2753,547.0026,552.161,547.3137,542.6183,544.5893,569.1112,595.3043,618.4547
Cu,1,467.7704,471.4809,475.7589,478.032,491.4452,494.0913,493.4334,491.6838,507.4502,543.6206,561.4878
Cu,1,430.3529,441.3937,440.1311,455.8648,459.5891,458.5234,456.7429,468.7059,482.2953,494.4934,507.7305
Cu,7,477.1867,478.6498,482.7242,485.7997,494.0829,481.2367,475.8352,477.7852,490.216,511.522,538.274
Cu,2,459.124,454.2296,464.3664,468.7571,484.6971,495.7745,519.0714,532.6386,552.2758,572.8482,596.3306
Cu,1,508.4639,519.5425,514.0067,516.6405,535.5586,527.4427,523.7491,525.0839,536.7309,548.4816,563.5783
Cu,4,547.1137,545.774,532.495,528.4009,537.1539,542.1069,547.2583,555.892,578.3104,599.6143,623.2548
Cu,1,545.3472,556.0534,573.3376,562.1875,578.4992,560.6515,558.0979,550.4206,565.5176,581.0987,598.8841
Cu,3,439.3172,439.5196,427.6116,428.0606,448.4257,453.8467,461.1368,469.1785,470.5411,500.5399,544.532
Cu,1,436.5641,438.4927,437.4587,444.4163,452.9197,459.6671,463.7412,466.3513,482.5061,494.4197,506.8871
Cu,4,485.8065,481.9372,481.9777,479.5135,489.6195,488.9177,502.4259,508.0427,534.663,552.6793,574.0989
Cu,1,450.4426,456.4539,458.2816,462.4373,471.5697,474.0351,470.7776,467.8021,504.7286,521.7527,541.5721
Cu,2,515.5338,509.1608,519.7264,531.1311,525.8562,521.5072,535.4957,525.9842,517.739,534.2589,563.8803
Cu,6,564.7006,581.3183,581.074,552.3268,549.5786,545.2057,551.9069,557.7894,568.8646,585.7756,594.8312
Cu,2,571.3085,545.1422,545.5358,565.052,563.1155,562.9606,556.4071,562.0524,575.6939,594.2126,627.7939
Cu,2,415.1039,407.9154,412.1561,417.236,418.5411,422.3055,438.0094,444.096,473.1852,508.0998,531.7558
Cu,4,542.2478,536.9867,543.1285,535.3048,545.3184,555.4068,548.7584,552.8626,569.1034,604.0961,620.059
Cu,3,563.2229,553.6704,543.9857,553.3769,557.2729,558.6302,545.0595,548.3362,560.3872,583.2543,610.32
Cu,2,488.0673,486.274,487.422,486.7935,517.7119,493.2407,504.5324,513.6055,531.4035,537.8801,555.1465
Cu,1,478.0662,483.5747,486.5751,489.8212,495.2111,502.1458,518.0873,517.0825,533.3174,554.4788,575.2509
Cu,8,554.2722,544.6637,528.4686,523.119,525.6937,530.7172,492.9643,487.057,490.3119,497.7884,518.7376
Cu,1,477.7792,478.0424,482.4639,488.3154,482.1685,478.9994,493.3903,495.2824,521.5423,565.5353,579.2108
Cu,1,471.2522,480.3314,471.9906,484.6484,497.3669,503.3136,498.9755,518.866,529.3475,537.7371,546.7638
Cu,2,488.3733,474.7388,484.1748,487.1294,494.9283,497.5752,509.4757,511.1404,554.9333,589.8885,609.0311
Cu,7,472.6469,463.6707,453.4395,454.0383,458.6581,458.4484,451.4337,457.0747,467.1361,489.1842,505.263
Cu,3,531.6538,535.1572,527.4858,528.6659,534.3824,533.9063,552.5831,559.0771,576.5481,597.3761,619.3538
Cu,8,572.8217,555.8892,557.6767,553.9177,558.4254,560.0517,554.4566,553.8677,571.2417,582.0763,597.2261
Cu,6,468.2721,475.6475,480.9445,481.944,480.0153,464.6144,480.9367,469.4727,482.1201,498.6567,518.9931
Cu,6,584.378,573.554,561.7805,550.836,541.1011,538.8666,549.6139,550.8715,584.4841,613.4996,635.9195
Cu,4,487.124,489.9701,486.1295,480.1433,484.1392,490.371,498.8045,504.0774,522.1497,544.9204,564.8999
Cu,1,478.8039,480.0055,483.2802,489.78,501.6384,507.9302,501.8339,501.8486,508.0347,516.7183,518.247
Cu,1,493.8473,504.2348,509.5006,510.3936,518.2941,524.1106,528.0457,532.2505,545.1539,561.3533,575.9211
Cu,2,478.9121,477.3507,481.0527,484.036,480.5146,489.7567,503.0225,504.9205,515.7761,540.8797,557.7343
Cu,2,547.0656,545.5503,557.2191,558.7497,571.1412,570.7254,565.339,568.5517,588.959,621.6293,639.619
Cu,3,376.4546,384.1649,373.7982,377.0448,388.8807,394.5461,404.698,409.7136,426.8582,453.6463,496.6731
Cu,2,497.3095,494.255,506.4598,518.9223,521.9208,522.961,524.4477,529.4549,544.5608,560.3739,588.7143
Cu,2,429.6316,428.7812,442.4594,439.1307,449.5267,453.8536,462.0003,465.8194,475.6817,491.9071,512.3823
Cu,4,560.6667,551.3019,560.8021,543.1469,551.4374,563.6908,549.3091,547.828,560.8702,585.072,609.39
Cu,6,510.2541,504.9945,506.9961,512.1327,502.0554,488.7739,508.3926,494.7147,522.4243,550.1998,576.5396
Cu,4,509.3532,501.6925,499.8384,493.5036,501.0982,506.8819,506.8356,512.3203,539.2244,566.2571,599.1149
Cu,3,495.5888,479.6915,476.029,486.1523,499.157,488.2167,509.1016,507.7778,531.0942,545.2108,555.5308
Cu,3,487.4757,485.4191,484.9136,492.5838,500.5078,498.2028,504.3285,508.5016,528.2266,562.4572,600.9301
Cu,3,522.7418,507.5236,485.1332,507.347,516.59,499.4834,515.3217,512.1238,530.5783,551.3302,590.3529
Cu,2,550.8817,545.7241,559.8478,559.4256,568.7393,562.4775,561.6461,564.1418,584.6191,607.2637,625.7479
Cu,4,531.7211,533.344,533.7763,523.1021,526.7793,527.2613,530.1421,531.5207,545.9664,560.6098,576.8743
Cu,1,510.9019,517.9082,521.9932,536.9042,526.8554,528.7603,531.9118,549.2607,578.0027,606.2715,620.1247
Cu,5,458.1276,462.3183,452.4784,441.7181,423.4072,429.6384,449.0888,458.3647,492.7033,538.8869,557.6381
Cu,1,505.8278,506.2893,511.3608,519.4711,523.8177,518.8649,524.2041,529.1116,548.8542,574.2905,588.7195
Cu,1,407.349,410.1978,419.5197,428.8078,431.5462,446.401,456.8151,464.822,486.4347,507.1953,526.0759
Cu,2,549.3418,533.6058,540.9389,552.1669,567.6691,572.4428,576.1797,574.8504,586.9751,614.6782,640.5224
Cu,2,430.1276,427.7324,429.6987,454.6188,457.682,447.4076,441.7408,439.174,457.1407,477.0902,506.549
Cu,3,508.0941,494.7835,486.9169,495.6616,505.098,511.5724,508.9248,522.862,532.0405,550.6951,565.8523
Cu,3,511.0641,500.231,494.0881,505.7436,521.7247,523.8833,530.3334,541.4921,538.4683,563.0793,603.4289
Cu,2,451.4623,437.4567,440.5177,446.9003,456.1049,453.2616,461.7991,471.8495,491.0976,504.6758,519.3887
Cu,1,530.5615,533.1182,536.4311,544.189,553.1226,565.0576,564.1788,561.948,580.2612,586.671,594.9298
Cu,7,615.2142,630.8403,621.3445,590.7039,585.2459,585.7165,581.5533,584.1818,595.5612,607.0713,638.351
Cu,3,495.5276,472.8689,466.7456,503.1365,504.7885,496.6672,501.8459,495.4729,510.3705,522.2037,553.113
Cu,1,466.15,470.1818,473.3608,512.3573,523.7954,508.4987,501.0172,501.2164,519.6518,528.0274,546.3506
Cu,2,488.2173,485.6982,487.0117,490.0277,493.1154,495.2615,509.2425,502.396,539.8373,575.3242,599.5956
Cu,1,590.8625,592.2898,603.9793,614.5385,619.4349,612.9738,609.8218,612.1265,624.9687,627.467,632.4597
Cu,1,453.5489,453.816,462.4977,464.9593,467.4008,469.9924,476.5764,478.7602,500.7517,527.2384,536.4822
Cu,8,569.8856,556.6255,560.6126,563.6748,574.5731,569.9116,554.6369,547.5837,551.3374,557.3908,561.6209
Cu,3,518.1148,498.0321,496.2098,503.7037,518.6837,525.7803,528.9392,529.4419,532.8118,539.1502,555.9845
Cu,1,492.1423,501.0392,505.9908,513.4886,512.2851,505.3309,501.1267,506.4985,522.3656,530.9518,541.6116
Cu,6,479.8454,485.5793,486.9212,455.0664,457.2753,454.6718,455.2495,465.0947,478.2783,495.8759,517.7025
Cu,3,582.6497,568.1327,548.1542,553.8469,550.5396,555.0993,568.6957,568.0143,597.8055,618.9256,639.9344
Cu,4,445.5844,454.2411,441.6542,432.8647,444.031,440.622,440.6585,442.3224,471.1646,494.8023,522.6983
Cu,1,497.6295,498.4359,498.1378,501.2311,516.4429,518.4558,525.6607,530.8125,551.8027,588.268,601.4452
Cu,1,548.4253,568.2202,571.6033,577.3743,593.4727,585.305,591.872,591.4346,614.6176,636.5962,661.2548
Cu,7,494.7,500.5182,515.727,516.6952,512.0442,501.4676,491.7839,493.3128,517.5342,539.9093,569.3287
Cu,1,476.2757,484.9708,482.4606,490.8697,503.1039,504.3662,512.5219,503.6871,505.4463,520.858,536.3599
Cu,8,511.8922,507.5541,527.8059,521.9709,508.3209,503.0797,506.2636,498.0541,512.0078,529.9227,539.8912
Cu,8,555.7029,555.5783,564.5451,581.211,594.8905,566.6945,551.4992,550.1092,556.7435,570.6321,572.8613
Cu,4,577.1301,574.2884,571.6081,560.6707,574.6758,579.6766,588.5443,585.7594,604.1469,611.0793,616.7063
As,1,35.6469,37.1939,38.8046,37.6793,39.1005,36.6696,37.3622,36.0552,36.6683,35.7546,37.862
As,3,28.8242,29.5333,28.7525,29.0609,29.5028,29.6809,30.1898,30.9311,32.51,34.6348,35.7315
As,1,35.2902,35.9056,36.4512,36.499,36.7884,37.2688,38.1459,39.8631,40.7118,41.586,42.6642
As,4,39.9633,39.5376,39.3344,36.4378,37.1617,37.6314,39.0974,39.2416,41.6793,42.2078,42.475
As,2,30.8078,30.6892,32.0292,32.5273,31.2386,33.8289,33.6966,35.735,37.4852,38.3823,38.4135
As,2,31.4413,31.0374,31.5336,32.531,33.7748,34.4032,36.1387,38.5207,39.8612,40.0552,40.3969
As,3,35.3293,35.3043,35.2713,35.9241,36.1053,36.4741,36.6222,37.5298,38.2564,38.0097,39.7482
As,1,26.1204,26.6185,26.6771,27.8519,28.6314,30.027,30.6227,30.728,31.1366,32.0834,34.5547
As,5,38.7945,37.2668,37.0173,35.5988,35.4594,36.0751,37.0554,38.2719,39.343,39.9604,40.7293
As,3,36.0291,35.8206,35.6739,36.538,37.1273,38.042,38.3937,39.5207,39.7173,39.9647,40.8271
As,1,30.8881,31.3272,31.717,32.9316,34.235,34.6235,37.6389,38.6945,39.5643,39.923,41.5531
As,5,37.5487,36.5774,36.0758,35.6979,35.3967,35.6948,36.8194,38.1465,39.948,40.8803,41.899
As,4,31.7852,31.1827,30.0074,29.9818,31.3817,32.806,33.8258,36.8748,37.2113,37.9052,38.2506
As,5,40.4918,38.9873,38.1516,36.4643,35.5853,36.1174,36.9856,39.6527,40.7222,41.3033,42.1376
As,7,41.6829,40.3382,39.3522,39.6879,38.8458,38.4287,37.4104,38.87,38.5234,37.555,37.4238
As,4,27.7382,28.7593,27.4713,27.1973,27.9834,29.9505,33.1792,33.7177,34.5555,36.2887,37.3944
As,1,29.8521,30.6795,31.0447,33.0364,34.2437,34.5576,36.3376,37.2346,37.3957,38.5287,38.948
As,2,27.5587,26.913,27.4228,28.3516,29.0716,29.4657,30.3523,30.0604,31.4997,31.5877,34.4744
As,4,35.5459,35.5948,35.1439,34.6601,35.051,34.8309,36.1406,37.3404,38.2281,39.0754,40.3587
As,7,42.3232,42.3211,43.504,41.1209,40.1917,38.4178,38.2607,38.7542,38.2976,39.3586,40.2812
As,4,33.9614,34.0713,34.3596,33.5854,33.9894,35.555,37.163,40.0865,40.9794,40.7566,42.8096
As,5,36.2795,34.1461,34.3888,33.3416,32.7399,33.7337,36.5658,34.4892,34.4188,34.6155,35.289
As,1,27.4304,28.4621,28.506,27.9357,28.7576,30.7141,31.1117,33.2119,33.7319,34.5444,34.6794
As,4,31.49,30.9453,29.9912,29.6779,29.9163,30.6361,32.3787,35.349,37.7972,37.5135,41.456
As,1,28.2027,28.7885,29.691,30.2817,31.0768,32.0936,34.8579,35.8525,36.4048,38.4591,40.2478
As,5,37.0288,36.0001,35.7495,35.1395,34.7719,34.9876,37.7288,39.0989,39.0021,39.4801,40.9145
As,1,35.0545,36.5616,37.3106,37.19,37.5492,38.1704,37.3597,36.9967,38.3645,39.2874,40.3697
As,5,34.0355,32.685,32.0998,32.05,31.8648,33.4652,34.1119,34.4191,34.5215,34.8619,36.7516
As,7,43.0218,43.2978,41.1961,40.0646,38.549,38.0415,37.5831,37.8294,38.9054,38.5832,40.3691
As,3,39.4844,37.6714,37.0812,38.125,37.3894,39.5189,39.938,39.3142,38.3257,39.3726,38.3461
As,7,40.089,40.2847,39.7323,37.7129,37.0022,38.0445,36.1176,37.9204,37.7652,37.7834,38.686
As,5,38.5348,38.4211,38.1128,38.1474,36.5623,37.1861,39.8306,39.7584,44.0119,45.9052,46.8158
As,4,37.5275,36.8192,36.6495,35.3492,36.3931,38.3232,38.4884,41.0416,41.7329,41.3011,42.5653
As,4,39.2061,37.4403,35.419,34.864,38.8298,39.8241,43.1821,40.3917,40.9046,40.6105,42.9403
As,3,31.8341,30.9813,30.8965,31.1211,31.4767,31.9727,32.3763,33.5615,33.2357,35.0787,35.8634
As,2,29.3875,29.061,29.8295,30.8416,30.7535,31.9628,34.6232,32.2573,35.7576,34.8111,36.7917
As,3,30.7758,30.5195,29.6979,29.6979,30.4111,30.7113,30.6473,32.7976,34.0161,33.0961,35.9649
As,5,40.1328,38.9417,37.8027,36.7104,36.359,37.0545,37.5755,37.7812,37.997,38.4631,39.3526
As,5,37.2683,38.4431,37.6356,37.0806,35.7648,37.0834,38.2661,40.5205,41.1204,41.6963,41.8959
As,1,27.1113,28.086,27.5267,27.2466,27.1288,28.1079,28.7742,29.6509,30.3983,31.5032,32.0798
As,4,35.2274,34.7257,34.4595,33.1723,34.6472,36.4302,36.0067,36.8262,38.0388,38.1081,39.3367
As,1,32.1077,32.6219,32.6001,32.6912,32.7715,32.8175,33.5102,33.5478,33.6844,34.1707,34.9125
As,1,31.4268,32.4927,33.4031,33.5017,35.4996,36.9043,37.4787,37.4207,37.621,37.3299,38.7363
As,3,31.7552,32.7296,31.5881,31.6869,31.9808,32.3871,33.1591,36.5517,37.7297,36.3859,38.6769
As,4,42.3569,40.8398,39.5478,37.8574,38.0978,38.7387,39.0461,39.7172,41.3243,41.1005,43.7914
As,5,37.6322,38.1386,37.1541,37.2725,36.4557,37.5296,39.9012,42.5667,42.8134,41.2513,42.7245
As,3,33.4154,33.5029,32.7776,33.8578,34.3963,33.3758,34.1866,35.2291,34.9812,35.8927,37.5093
As,5,35.4671,34.4655,33.571,33.8769,33.2522,34.3684,35.3266,36.0638,36.7829,36.0911,38.8277
As,5,37.8242,37.8767,38.1314,40.3495,37.5877,37.8662,38.8843,40.5715,41.6357,42.7499,43.512
As,1,39.3596,39.7518,39.7419,39.5889,39.9366,39.9162,41.6744,40.458,40.9958,41.4174,41.8208
As,4,36.0081,34.4265,32.6727,32.0747,32.7852,34.248,34.3505,34.9531,35.2442,35.5694,36.29
As,1,33.7934,33.9589,34.1543,34.6087,35.8694,36.8973,38.1494,38.6843,41.3717,42.8622,43.7833
As,3,38.6855,38.2898,36.7033,37.6186,37.7862,38.4978,39.1573,39.1348,39.8692,41.6385,41.2988
As,2,32.2919,32.1104,32.1954,32.7145,33.6956,34.9853,37.4874,37.7566,38.7337,39.0656,39.9464
As,1,31.7903,34.7229,34.6803,35.2438,35.2283,36.1853,34.893,37.1238,39.2596,41.5852,41.7858
As,9,39.6068,36.0044,35.3526,38.3457,40.0259,37.9137,37.743,35.411,34.8938,35.3689,35.5662
As,1,30.7589,32.0006,32.031,34.3221,34.9304,34.7337,35.6831,36.2294,37.2714,37.4871,36.8057
As,4,36.2899,36.3061,35.0987,34.8149,35.0111,36.3801,38.4668,41.1439,41.9786,42.6559,43.5602
As,4,32.8955,33.2393,32.9776,32.8139,33.0695,33.4172,34.7127,37.2292,37.8436,39.1381,40.1334
As,1,34.2989,36.7671,35.0898,34.4369,36.2105,36.9094,37.5884,37.385,37.6981,38.4808,38.8266
As,6,34.7778,35.5359,37.4257,38.465,34.7585,34.1382,34.5878,36.3216,38.1345,39.2741,39.4446
As,1,30.6811,31.1807,31.6895,33.0737,34.3575,34.8989,36.2035,38.8203,39.7974,40.5937,42.1029
As,5,37.8939,37.1696,37.4254,36.9651,36.6421,38.8736,38.5492,40.8962,41.8734,42.2649,43.2545
As,3,27.4043,27.3537,26.5522,26.6696,27.3881,28.6881,31.0608,33.0138,34.7378,36.9485,39.4131
As,1,32.2394,33.2764,33.3711,34.063,35.2117,36.4616,37.078,36.7204,36.7453,37.8207,40.361
As,3,36.0385,35.8437,33.7848,34.927,35.7473,36.0011,39.1,38.8405,37.8462,37.7392,38.2193
