Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,7,280.3857,279.2246,276.3893,280.4697,276.6702,277.0615,274.1221,280.7614,282.6902,281.0284,282.2632
Cr,7,270.2267,267.186,264.6646,262.7406,258.6105,254.1421,253.9433,253.955,256.1085,256.4378,262.0135
Cr,4,275.2403,275.4328,272.1366,270.8785,276.2845,273.6595,275.0128,273.365,282.3262,278.0575,280.0386
Cr,6,270.7771,272.5444,272.2441,268.5177,259.2182,251.5728,254.8344,257.1028,259.2363,257.3656,262.7509
Cr,7,212.3856,210.6882,208.207,207.558,208.7476,206.9874,205.4333,210.0091,216.4271,219.6754,221.2488
Cr,7,243.7557,246.3399,248.4572,246.8982,240.8153,237.8056,237.5043,239.0021,241.7081,244.7543,247.2005
Cr,6,240.0472,238.6694,237.0875,235.0705,232.2252,229.0771,230.2524,229.4693,232.3731,232.6846,233.9627
Cr,7,228.292,227.9167,233.1588,233.1602,230.8249,228.4208,227.5117,227.9206,233.9313,238.3603,240.6743
Cr,6,237.0614,235.5331,233.794,234.205,234.992,226.1941,228.9158,228.9337,230.9691,230.7412,231.6538
Cr,6,259.181,257.6282,250.4327,248.4103,245.3882,244.2686,245.4376,246.8663,248.6313,252.573,253.6193
Cr,6,296.1526,296.1248,294.2698,291.5496,287.1079,279.0994,281.8567,280.7657,291.8515,291.041,290.2061
Cr,7,278.3616,277.6462,273.8086,266.7822,262.8257,262.2608,261.1664,262.3665,264.0643,265.7916,266.7188
Cr,6,296.9961,299.3186,296.2287,292.7068,281.1096,276.0044,276.6918,277.2937,281.6674,282.8688,289.337
Cr,8,285.8795,284.2271,278.4894,277.6978,278.9725,278.8181,280.2986,277.1581,284.1545,282.8569,283.2411
Cr,7,281.7588,279.7026,278.891,274.525,275.0284,269.7341,269.1935,269.6223,271.8957,272.305,274.6775
Cr,6,248.2229,248.5629,244.0309,249.1569,242.2538,240.1083,241.1115,244.0225,249.7581,249.5903,250.1378
Cr,6,295.8453,295.7933,290.1382,282.5314,282.3537,277.0346,277.1331,278.6921,281.8191,283.5371,287.3667
Cr,1,219.0869,219.866,222.5303,221.8547,224.0189,222.5242,219.9323,225.7942,227.6923,227.8719,226.9336
Cr,8,233.7275,238.1903,244.4318,244.6138,235.3498,231.2416,230.1454,229.8726,232.1286,232.2823,234.3632
Cr,6,260.0118,256.3759,255.4058,250.4969,249.9027,244.2557,246.781,248.1942,249.9043,252.5131,256.5955
Cr,8,283.8335,281.533,284.0908,274.327,273.6547,265.6645,265.1321,264.4563,265.4013,264.7568,268.5048
Cr,7,232.1682,227.0317,227.8735,226.6596,224.5446,224.9493,215.9594,220.7289,220.7304,220.9494,220.9866
Cr,7,290.6727,292.6459,290.259,285.496,279.6225,273.6331,272.404,273.4524,277.5949,281.4953,284.4115
Cr,1,216.9297,218.4246,220.3645,224.063,226.5257,218.3194,218.0773,219.4975,220.6384,223.0911,224.6141
Cr,6,262.1362,260.164,255.4739,252.3485,251.3582,250.381,251.5563,250.546,258.4022,258.7383,258.6154
Cr,8,284.9244,281.9747,275.0777,270.7353,272.6556,270.8088,270.3372,267.9962,273.2125,276.1786,276.3774
Cr,7,270.6469,267.2645,267.0781,263.8494,259.6346,258.7015,257.8777,259.5949,263.1763,264.0015,267.6627
Cr,6,298.8554,300.5179,296.0784,287.2102,285.2136,281.4868,281.5833,281.7348,289.2864,291.6081,296.2471
Cr,6,285.1222,272.7197,265.6209,261.2092,260.2313,257.3254,263.1722,262.4488,265.3585,267.3695,266.9068
Cr,7,297.9667,293.3387,291.2504,287.1327,284.4737,276.0323,275.7885,277.7446,280.7362,281.7112,282.0243
Cr,6,291.6459,291.8815,282.6022,282.3261,278.9668,275.7198,277.9819,279.6171,282.7193,285.5224,287.9181
Cr,7,281.7383,283.6791,284.5664,283.5828,278.5724,275.1294,274.412,274.9262,277.8538,284.1515,284.5101
Cr,6,275.5384,268.3624,264.9193,258.4593,258.7234,256.6391,257.9133,259.952,260.6007,262.9929,266.9518
Cr,6,255.0017,254.3416,251.3562,252.9709,241.4257,239.4746,241.1757,240.1109,248.6219,248.9389,252.048
Cr,2,239.13,235.8245,239.9641,239.616,241.2372,240.9191,244.5699,247.7438,252.5513,252.1323,253.8472
Cr,7,300.378,301.8482,297.7893,290.7425,283.2741,274.2673,271.9893,272.7923,274.6986,275.8609,278.6579
Cr,1,208.4465,210.7058,213.0265,210.3262,212.3376,209.4652,209.3341,210.8982,212.5599,217.0207,218.4144
Cr,2,267.0288,265.5835,267.594,267.8002,266.4308,268.4476,269.8048,268.5563,277.1831,279.5643,281.941
Cr,6,235.4932,233.4679,233.9338,231.5467,231.4261,225.6379,228.0674,225.9795,231.5107,233.6139,232.2125
Cr,6,245.8474,246.1929,247.9477,244.7906,243.7973,242.305,242.346,243.3551,244.1716,247.6857,249.3766
Cr,6,296.5852,293.4874,290.667,282.0963,283.2731,278.7442,281.2515,280.4918,285.6903,287.1257,288.2752
Cr,6,267.4238,268.9733,271.8151,269.4447,262.6504,260.7153,260.7542,261.8825,265.516,268.506,271.3923
Cr,6,243.2578,242.6843,240.4431,241.7208,236.4784,236.3211,240.7523,239.36,245.3718,248.2992,248.4375
Cr,7,296.5173,298.5796,298.069,295.9011,284.3102,276.8807,272.6421,273.3786,274.7275,275.3078,278.8055
Cr,3,215.6372,215.1411,213.4607,213.5748,217.0181,218.4679,222.6132,220.2025,227.0294,229.5474,231.8704
Cr,7,260.7768,259.2763,261.0885,259.9877,257.966,261.5221,257.6405,260.6775,261.8967,265.9869,269.3129
Cr,8,310.4264,302.5032,294.828,287.1132,287.8866,284.9865,284.5185,284.4,289.5083,292.7226,294.6882
Cr,6,283.7617,282.5677,279.3966,280.7846,274.2004,272.9362,276.5203,275.4636,280.4754,280.8,284.0851
Cr,3,227.2419,225.1737,220.1465,220.2946,220.8095,225.6326,224.8212,226.2493,232.8867,240.7893,244.7713
Cr,8,265.4161,264.3796,258.1067,255.8891,257.7505,252.591,253.1229,251.4284,257.5613,257.9999,264.3069
Cr,8,284.52,282.9691,276.4752,271.1059,269.1951,261.9395,261.6815,258.2425,261.7114,260.3218,260.2191
Cr,6,235.2953,234.6751,231.608,230.0781,227.7101,224.4531,227.5641,225.1619,232.7079,238.1783,240.4283
Cr,6,274.7855,274.3165,274.4059,268.8744,266.5704,259.4611,260.7992,261.518,262.8765,264.1859,268.3187
Cr,7,286.5277,285.2337,282.6176,276.5513,276.6857,277.2526,273.9112,274.7315,283.0519,279.4022,279.6709
Cr,7,260.8935,263.8828,255.6827,253.6285,246.9218,248.5276,243.1866,248.553,251.6378,249.226,253.2271
Cr,5,242.2065,244.6321,241.657,243.5076,237.2268,238.1634,241.0851,243.3881,244.9087,247.3909,248.4361
Cr,6,278.7972,282.4706,274.9927,277.9584,278.3809,274.6815,279.0408,277.1146,286.3916,282.7835,287.3841
Cr,1,229.9778,230.621,243.8627,239.9386,235.078,230.6697,231.6391,230.2512,234.9295,239.1912,240.632
Cr,6,269.3348,270.0808,267.9431,265.2304,265.8021,260.9425,262.7994,261.8211,265.0492,265.9318,266.6333
Cr,6,220.112,220.9365,214.6482,214.0744,216.7657,211.7736,213.7135,215.0109,220.6849,223.0296,222.914
Cr,7,288.9784,289.7566,288.3475,289.2012,286.2364,281.5134,271.5121,277.7952,280.2094,280.7828,284.9131
Cr,6,242.2774,241.9949,239.7162,238.9096,233.9124,233.1447,233.5172,235.2769,237.199,237.9141,242.2928
Cr,8,297.2524,292.6894,289.0681,283.4654,286.3117,283.517,283.9921,282.2037,288.5868,284.3991,285.3723
Cr,7,305.9004,312.3009,300.4019,299.4785,290.0873,287.0826,284.6231,285.5452,288.2939,286.9187,287.0323
Cr,8,278.9538,281.819,276.6757,280.1924,278.5071,276.5654,278.0558,273.0209,279.7909,278.4146,278.3929
Cr,10,289.0122,287.6093,285.042,279.0919,278.0933,271.2694,272.1087,272.9179,272.8993,268.4624,277.2425
Cr,4,288.306,288.2334,285.4764,279.4081,279.677,279.8912,284.7436,283.2268,288.9888,288.8802,292.1325
Cr,2,247.0522,245.2014,252.2929,253.4922,254.3645,252.8174,253.4083,252.8763,260.6369,254.9147,255.0706
Cr,1,230.7706,233.318,235.0708,237.8856,241.0311,235.5713,236.4945,239.0561,240.9417,244.0647,245.2403
Cr,7,247.6528,249.1621,258.2811,255.7532,247.3894,245.3987,244.4584,245.1108,247.1289,250.3406,253.278
Cr,6,225.4126,224.928,221.1884,221.226,218.6325,216.6966,220.4211,223.3107,227.9173,227.6598,230.0259
Cr,4,284.8383,284.8136,286.9646,280.9436,286.2282,283.0352,281.3053,281.3189,285.3856,284.3964,286.5808
Cr,6,219.2343,218.4245,216.1429,216.3792,213.8973,210.6175,211.854,211.5187,218.9709,222.6359,224.4325
Cr,6,251.7768,256.6742,249.5962,251.6335,251.0932,244.8563,246.7371,248.6292,251.8158,256.8861,258.7911
Cr,6,289.1207,282.5169,277.2364,271.6903,270.4011,264.8668,266.6494,267.6833,272.8496,275.1013,277.2381
Cr,6,288.8061,284.3516,277.2002,273.6208,274.5378,271.7253,273.6591,274.8148,279.0041,284.0064,285.1716
Cr,8,240.4597,234.6872,222.6743,220.9627,219.5155,218.9986,221.3916,218.6077,225.8281,230.6886,228.5324
Cr,3,265.3675,261.9307,260.5992,265.5904,263.2557,263.1413,265.0154,262.1626,268.7952,269.224,270.9394
Cr,1,237.9243,241.7926,238.8308,239.528,239.2123,239.9229,243.2762,239.0999,247.583,250.3526,250.3387
Cr,6,272.0172,272.982,271.6265,267.6712,265.531,261.7259,262.3155,262.4152,267.5307,271.8932,276.0917
Cr,6,250.9458,245.9553,244.367,242.3559,236.8486,235.0758,236.6608,236.066,242.9481,243.061,245.2232
Cr,6,262.6249,262.3999,265.3897,258.2199,257.611,254.0753,254.4535,255.022,256.5801,259.1704,258.9429
Cr,7,263.9069,261.259,258.4831,256.1006,254.2095,254.123,251.886,255.1643,258.8936,261.6623,262.6019
Cr,6,272.4002,270.611,268.4905,266.801,266.9033,260.4211,263.3099,262.499,268.1728,267.078,270.5873
Cr,6,274.7374,273.1032,270.1824,271.7858,267.8772,267.0309,269.7114,271.5057,271.384,276.118,282.0294
Cu,6,3860.9597,3857.118,3858.1704,3883.3806,3865.8433,3818.9248,3835.4552,3840.6833,3884.9714,3964.8472,3939.015
Cu,6,3951.0093,3856.9294,3823.7852,3808.0745,3811.751,3789.6811,3823.3316,3848.2587,3854.2436,3993.6388,3972.0678
Cu,11,4146.5817,4212.834,4038.3768,3858.4162,3731.055,3577.0315,3499.3068,3388.5507,3380.0556,3372.1336,3368.7645
Cu,3,2320.2528,2294.8037,2278.4485,2324.1689,2331.4271,2348.2014,2366.2049,2373.4953,2399.6651,2485.6172,2633.6458
Cu,2,2990.3203,2931.1662,2940.9168,2955.9318,2993.5542,2998.0053,3001.474,2997.0286,3029.8502,3105.2287,3194.9338
Cu,8,4013.4407,3997.2542,4040.6178,4077.2802,4012.0245,3874.0207,3855.5845,3781.7786,3901.9927,3967.681,3968.1017
Cu,11,3701.2847,3625.8132,3484.1915,3351.4817,3329.2189,3269.1817,3256.741,3254.7363,3260.3153,3362.5597,3208.7679
Cu,7,3936.8854,3965.4452,3986.5946,3912.5841,3919.0578,3830.1586,3814.5985,3837.3146,3825.1906,3906.3563,3893.6717
Cu,1,2709.5606,2717.0652,2733.2362,2738.1673,2750.5599,2743.0689,2734.3549,2732.5221,2782.8816,2876.0696,2925.4402
Cu,3,2359.4333,2344.2332,2278.8316,2279.9866,2283.5833,2285.0795,2297.4134,2317.3441,2356.0677,2394.9179,2502.3016
Cu,9,3938.0948,3972.997,3756.8019,3581.1239,3504.2432,3480.7857,3393.1954,3325.5072,3282.3483,3419.4514,3299.4428
Cu,5,3622.7868,3596.14,3547.8954,3537.2387,3498.9584,3510.9917,3552.7469,3570.372,3506.8345,3737.8861,3787.9487
Cu,8,3872.1952,3873.9747,3826.4445,3647.4647,3596.0146,3492.4977,3448.8448,3379.5213,3406.4122,3544.2799,3423.9691
Cu,5,2865.8239,2871.0744,2851.2972,2820.8755,2810.6656,2819.6793,2841.1747,2845.5535,2861.2623,2975.1831,3074.0858
Cu,8,3167.5061,3265.7763,3256.7016,3250.2917,3257.7712,3193.3747,3198.6216,3134.4902,3167.6381,3207.6983,3155.3212
Cu,3,2626.4926,2622.831,2594.6008,2607.0645,2626.4716,2646.6452,2679.6525,2674.0353,2695.64,2736.0031,2804.7132
Cu,8,3717.0003,3654.3133,3488.2651,3403.2378,3326.1734,3288.9612,3231.8398,3191.2908,3246.2388,3347.6441,3283.3775
Cu,8,3806.0255,3800.9638,3676.9771,3526.4903,3472.5919,3446.1362,3433.0528,3403.3565,3407.8636,3500.51,3447.8941
Cu,9,3672.3546,3646.5182,3608.4581,3558.2379,3568.3004,3499.629,3496.1205,3460.523,3437.9113,3664.9793,3725.7857
Cu,4,3045.1592,3013.7712,2963.7325,2950.2853,2981.5151,2986.732,2998.6414,3008.9708,3019.427,3116.1995,3176.6264
Cu,11,3823.6972,3733.0905,3758.3248,3742.5303,3658.5221,3590.7191,3521.6954,3504.7992,3506.4635,3581.9202,3458.5425
Cu,1,2764.9273,2772.4321,2778.9689,2784.7107,2802.9003,2826.2018,2836.5362,2860.341,2930.3021,3013.405,3145.0887
Cu,2,2941.5855,2891.7081,2908.5235,2922.584,2941.6724,2936.0158,2964.1232,2969.9916,3026.3544,3092.2126,3122.7704
Cu,4,2639.4027,2605.6493,2588.0353,2575.3603,2622.6078,2583.3286,2597.74,2613.1508,2638.6946,2688.3548,2766.9961
Cu,8,3932.639,3892.481,3940.5666,3918.4402,3840.3789,3786.6207,3762.9244,3720.1407,3752.9148,3935.5422,3918.7433
Cu,7,2406.0633,2422.429,2404.1067,2402.2542,2404.5426,2398.9803,2395.5465,2401.3034,2437.0028,2526.9838,2625.7341
Cu,7,2469.3879,2437.1311,2404.7519,2407.2493,2400.94,2397.6257,2396.0251,2411.451,2427.6803,2458.5307,2573.3848
Cu,8,4007.1959,4026.5215,4002.8002,3934.1421,3835.5675,3761.4874,3761.8622,3731.0487,3816.2264,3857.1972,3796.4407
Cu,4,3124.7305,3094.071,3084.8876,3079.0212,3100.2505,3116.9917,3109.1549,3109.9653,3161.822,3231.6352,3263.4452
Cu,8,3725.3597,3659.5892,3642.7219,3517.7158,3486.5461,3481.2582,3464.8074,3403.2159,3463.4545,3505.7888,3437.0768
Cu,7,3944.214,3941.5504,3959.0851,3938.8224,3952.6958,3861.4472,3844.463,3848.3126,3846.3193,3959.5221,3879.7556
Cu,9,4081.0715,4074.0343,4044.9136,3988.8275,3953.8716,3852.7548,3830.9977,3843.4337,3799.635,3985.6435,3819.1637
Cu,9,3708.5427,3624.9959,3570.5476,3458.0381,3429.6899,3368.1046,3301.8873,3267.5151,3242.4968,3438.7447,3417.6237
Cu,9,3735.7833,3695.4838,3647.6534,3644.558,3639.9576,3579.4144,3538.3337,3522.3737,3511.4404,3644.779,3558.5604
Cu,2,2976.0048,2959.8639,2981.0981,2967.4093,3034.2075,3014.4661,3031.7042,3038.8239,3087.615,3127.5983,3141.5161
Cu,8,3715.2211,3738.5797,3614.4508,3561.8906,3390.9029,3315.7153,3284.1011,3218.8779,3267.3916,3412.1455,3349.3327
Cu,8,3784.0832,3797.3729,3800.1449,3778.7003,3741.4299,3727.4801,3734.8162,3691.7215,3737.316,3884.2918,3828.3669
Cu,2,2454.3318,2426.9927,2445.1634,2433.9143,2454.2604,2463.1905,2484.9022,2491.8353,2502.6823,2582.4448,2672.3039
Cu,8,2858.0802,2854.1522,2855.6544,2856.1138,2870.3478,2847.2089,2848.2492,2842.2914,2874.2709,2972.4751,3024.7238
Cu,11,3688.5804,3643.0244,3694.8009,3579.1945,3568.155,3471.6402,3447.0093,3452.3033,3442.1243,3516.1623,3363.7225
Cu,1,3609.4272,3634.0792,3643.3986,3679.5128,3675.5191,3668.0369,3734.1256,3733.8102,3723.9377,3819.3344,3707.9274
Cu,6,3871.4359,3820.2205,3746.6692,3719.5211,3715.5837,3685.4448,3691.5056,3699.0606,3778.9602,3778.6101,3954.8493
Cu,8,4343.9758,4336.2803,4285.5424,4137.1863,4031.6697,3902.5911,3877.2678,3808.9135,3856.3542,3954.0745,3989.319
Cu,1,2865.6593,2885.6937,2913.9133,2919.4225,2973.7953,2980.2207,2969.1505,3007.2793,3001.518,3060.3083,3081.6374
Cu,8,4442.772,4422.3841,4310.073,4200.7632,4090.19,3902.1506,3875.5027,3722.3386,3860.9755,3848.7825,3829.9963
Cu,8,3747.1358,3707.6508,3538.4958,3395.63,3401.9827,3332.4281,3310.0949,3263.1164,3299.9222,3395.9831,3336.0125
Cu,9,3623.5369,3607.3517,3472.7643,3385.9918,3323.6361,3292.5405,3270.8316,3256.2459,3253.5339,3443.9518,3314.4566
Cu,4,3748.3946,3678.1077,3562.9743,3533.0844,3538.7572,3553.7881,3596.8468,3623.0075,3672.6512,3838.702,3837.0285
Cu,8,3913.9776,3887.8211,3881.6436,3823.0482,3799.7363,3700.287,3690.2557,3667.9842,3696.0487,3880.1363,3939.4945
Cu,8,3999.1321,3866.8335,3834.8515,3756.8733,3729.1473,3714.2037,3738.6797,3663.5876,3778.6447,3819.7679,3794.2779
Cu,4,2869.208,2861.8726,2827.3886,2827.2007,2834.04,2833.4784,2845.9326,2846.4191,2879.1377,2978.1021,3016.9664
Cu,8,3975.1763,3995.6386,3836.9264,3716.8437,3647.9127,3611.3428,3582.7969,3573.6532,3586.3532,3732.6084,3754.2636
Cu,8,4006.1266,3960.3062,3929.9418,3903.9919,3862.3046,3806.3936,3799.8096,3758.6441,3785.0977,3901.7179,3850.1909
Cu,9,3952.5597,3943.1356,3768.331,3734.0302,3706.0996,3703.843,3719.8678,3718.0121,3699.3972,3987.544,3985.4897
Cu,8,3082.9298,3054.9422,3011.4423,3008.5829,3008.8043,3011.1719,3008.0213,3000.6663,3068.6647,3183.4299,3244.2539
Cu,11,4091.7588,4109.1429,4084.0935,3954.2997,3887.5678,3808.4385,3770.2012,3719.314,3798.3716,3816.9271,3709.9765
Cu,8,4059.3217,4033.7884,3932.8347,3844.8105,3766.649,3696.9279,3693.1669,3625.3494,3642.7903,3782.0472,3766.3254
Cu,8,3831.5398,3855.3313,3771.6592,3706.756,3678.6434,3649.4626,3619.8032,3571.1577,3612.972,3807.9488,3829.6431
Cu,2,3475.8453,3420.4064,3475.3409,3449.8241,3492.0836,3503.9534,3480.4305,3436.481,3437.04,3633.9353,3551.8004
Cu,6,3554.0245,3563.1981,3597.1108,3559.3991,3573.9725,3540.531,3566.8284,3560.2404,3644.7856,3779.9793,3799.3076
Cu,1,3831.995,3901.4535,3970.4422,3983.5105,3939.6098,3907.2162,3912.8624,3882.1858,3875.6588,3908.987,3922.0204
Cu,6,2718.8228,2690.9144,2656.6953,2651.1713,2649.7927,2638.0026,2664.4677,2668.3947,2671.1435,2737.4481,2876.88
Cu,8,3697.6366,3737.7647,3747.6909,3668.3761,3636.44,3584.3327,3589.4869,3542.8079,3575.3855,3693.0946,3680.0779
Cu,7,3791.0429,3748.133,3733.448,3671.2077,3611.3133,3559.8773,3556.6758,3556.9485,3632.0726,3736.1672,3772.9384
Cu,3,3714.6364,3681.6701,3668.8714,3676.6023,3689.0806,3695.8807,3750.0998,3761.9146,3811.8342,3846.9582,3833.363
Cu,7,3019.7195,3014.009,3051.162,3020.3461,3051.7398,3037.6569,3013.868,3029.353,3074.8305,3131.0367,3146.6551
Cu,8,4193.9209,4218.9725,4154.7297,4079.3337,3982.0484,3900.8394,3914.3286,3788.4763,3903.3717,3894.2358,3843.8426
Cu,8,4321.015,4303.4881,4154.2955,3962.8501,3793.9367,3583.1357,3473.3226,3361.8158,3408.1629,3482.2052,3416.0426
Cu,8,3761.5777,3791.0975,3722.6976,3665.9662,3580.2719,3509.1353,3465.5155,3390.6388,3438.6123,3525.2898,3422.2006
Cu,4,2393.9331,2391.2975,2404.1237,2384.4326,2387.9707,2392.9178,2408.1443,2404.3897,2408.3216,2464.4397,2572.3605
Cu,6,4103.2026,4108.0064,4031.3106,3988.7163,3922.6507,3903.011,3941.2181,3936.2432,3970.4404,4084.2624,4077.7021
Cu,8,3599.0684,3587.9951,3560.6526,3515.9226,3553.0139,3513.6459,3540.3812,3490.0251,3580.6225,3683.8728,3710.2734
Cu,7,3608.7647,3622.0565,3622.7068,3678.7862,3660.7973,3607.1043,3601.5133,3613.1751,3641.8744,3804.7246,3849.321
Cu,6,3867.7797,3860.6911,3809.3241,3808.6088,3791.0876,3768.8896,3798.0523,3804.1627,3881.1102,3971.4556,3947.2411
Cu,11,4071.3009,3913.5529,3848.4551,3702.9296,3680.5568,3594.1342,3575.6744,3556.87,3537.4236,3605.7672,3441.7611
Cu,8,3696.8942,3653.5267,3549.6839,3494.7968,3495.8556,3415.2803,3388.9845,3364.5233,3390.0138,3526.6695,3394.6144
Cu,11,3744.1708,3735.408,3698.8886,3590.8018,3556.7504,3546.3789,3495.5014,3477.0471,3497.9397,3588.7524,3475.0847
Cu,5,3848.8856,3829.9775,3778.5422,3732.2947,3714.8062,3718.357,3789.0757,3792.2544,3852.7768,3962.6616,3924.4379
Cu,8,3911.2915,3921.7221,3899.7069,3872.0391,3778.4521,3701.2525,3720.5672,3692.9677,3731.3268,3826.7831,3914.2998
Cu,8,3899.5447,3954.0909,3913.1795,3879.6169,3789.733,3738.3373,3732.7061,3725.0422,3728.5615,3870.6171,3905.9735
Cu,7,3632.0623,3633.7447,3566.5099,3560.954,3555.2986,3507.3076,3498.6902,3553.2736,3531.4082,3696.4051,3739.0272
Cu,3,2372.8298,2358.2362,2356.4707,2361.2296,2365.8824,2386.779,2418.2079,2415.7531,2456.7736,2539.2132,2622.3573
Cu,8,3957.7119,3909.2047,3867.0045,3837.507,3784.8604,3708.8982,3683.5626,3642.9506,3689.591,3748.5623,3664.8513
Cu,1,3666.0556,3667.1445,3717.2858,3700.0415,3759.8778,3685.2167,3683.9722,3670.3273,3677.6414,3786.912,3729.0024
Cu,8,3871.6679,3871.1108,3828.7483,3745.499,3737.1328,3649.5265,3616.9036,3561.0582,3625.4308,3753.6646,3757.2966
Cu,6,3103.3819,3081.0489,3083.4662,3079.2505,3055.7423,3030.4044,3044.0455,3034.4931,3071.1114,3112.5881,3126.3004
Cu,6,4172.6271,4192.4592,3960.1372,3875.8054,3813.9947,3805.8418,3822.2486,3835.443,3886.1282,4038.3289,3970.2848
Cu,7,3789.2452,3806.3674,3820.1109,3790.9587,3735.9538,3708.6167,3684.8423,3688.6591,3706.6808,3828.3978,3825.6904
Cu,8,4224.4678,4202.8471,4153.7732,3991.1763,3884.5202,3752.8155,3742.0544,3711.8528,3760.8744,3807.5955,3779.803
Cu,7,4074.3748,4032.6473,3862.0275,3825.7903,3796.6503,3770.014,3761.0509,3791.0755,3818.8612,3902.049,3879.5527
Cu,7,3110.5358,3088.8146,2998.7657,2975.6288,2965.108,2965.5631,2963.8309,3015.5763,3002.39,3141.8832,3169.9416
Cu,8,3055.2859,3044.0775,3054.9002,3033.6628,3025.9451,3004.6997,3002.7039,3001.4749,3034.5918,3143.1064,3162.0556
Cu,2,2302.01,2273.9895,2289.1503,2302.3203,2337.2196,2345.2986,2380.56,2393.0055,2434.9902,2474.4806,2592.6213
Cu,6,2499.4679,2483.6079,2491.0194,2503.915,2494.8199,2479.8937,2492.8193,2502.8029,2554.3807,2589.4596,2700.7925
Cu,8,3777.3761,3763.9328,3784.5068,3797.8192,3728.7438,3644.3223,3638.456,3605.3814,3665.544,3713.2981,3712.1975
Cu,8,3719.9248,3699.6028,3621.8082,3493.541,3495.904,3409.9358,3382.0396,3327.5481,3386.4078,3475.0319,3369.4093
Cu,8,3019.8289,3035.4351,3015.9152,3011.7162,2997.4626,3000.449,2981.7901,2980.0281,3029.2266,3126.1887,3247.7368
Cu,9,3627.6083,3498.4979,3369.9415,3350.4708,3357.3688,3310.6184,3284.6977,3228.8794,3216.3757,3358.7138,3359.1335
Cu,9,4124.3976,4044.6203,3890.9951,3721.6173,3622.9874,3522.2055,3435.4268,3383.8514,3354.2161,3515.7789,3538.5612
Cu,9,3853.446,3816.6256,3835.9253,3737.6276,3745.0809,3687.2623,3689.8332,3708.1667,3685.32,3836.8399,3878.0282
As,5,88.5246,87.6969,88.3999,87.5556,87.4509,91.0339,91.9262,99.5166,99.9144,98.8271,101.2863
As,1,80.4149,81.4007,81.9088,83.6452,83.5092,88.561,89.924,95.3422,96.8974,96.6656,97.6344
As,1,68.011,68.224,69.3486,69.6505,70.8351,71.8385,72.238,77.383,79.9138,80.7801,81.321
As,1,78.991,80.2489,79.7396,80.1443,81.4376,84.0494,87.7708,93.8954,95.4235,97.5421,98.14
As,1,76.0192,76.1088,76.5023,76.6257,77.9651,78.3598,79.1987,81.8487,83.083,84.3191,84.482
As,5,88.8332,87.0324,86.6994,87.6239,86.6503,90.1206,88.7346,91.9081,93.6257,94.6591,95.9474
As,3,85.1232,84.9731,84.5029,86.6045,87.3786,92.4059,94.0065,98.0917,99.1627,101.5855,102.7316
As,2,92.7554,91.6069,94.2335,93.7954,96.9622,99.7092,100.988,103.2063,104.4259,105.9373,107.2778
As,1,74.5467,75.1402,76.5346,77.009,78.5014,80.0456,81.7652,84.523,85.8613,87.0704,87.9789
As,5,88.591,88.9904,88.5549,88.8597,87.9182,91.238,88.3994,94.2936,97.4009,99.5296,99.4688
As,1,64.5845,65.279,65.9939,67.1401,68.4166,69.9416,73.124,74.7454,76.7516,77.9498,79.7356
As,1,74.5782,75.6378,77.1239,78.1057,78.958,82.9814,84.1317,90.5621,93.0346,93.8898,95.4775
As,2,92.5838,92.4665,94.625,93.5011,93.9666,101.0126,103.6302,107.9288,108.4673,111.0476,112.8581
As,2,62.6421,62.3723,63.2291,63.614,64.8931,67.0237,68.4746,69.579,72.1325,75.168,75.7669
As,4,78.34,79.0415,78.0526,77.7591,78.1185,80.5701,79.4473,86.4402,88.5494,91.0677,92.9281
As,1,90.5026,93.0322,94.8241,95.4492,97.7755,101.4615,102.5482,109.1295,110.9995,113.4118,113.7374
As,2,88.9106,88.8978,90.9719,91.8258,92.9001,100.1974,99.9109,104.7455,109.1476,109.5563,110.7308
As,2,83.6497,83.3418,84.1876,85.2503,85.8698,89.8921,90.6766,96.3159,96.3028,97.6513,97.2971
As,2,71.4423,71.078,73.1306,71.7665,72.9337,74.2524,76.1009,78.2406,79.9086,81.6359,81.9528
As,2,92.9363,92.1295,92.3761,93.2749,94.4568,99.1313,101.5707,107.1608,110.7625,111.5441,112.7114
As,1,96.3645,97.4486,99.934,99.9115,101.821,106.203,108.6754,112.3381,115.0711,114.2232,115.1253
As,1,93.051,93.9255,96.146,96.5627,98.0573,102.3337,104.3753,110.8236,113.0671,115.5904,116.5534
As,1,77.0132,77.6417,78.8216,80.4355,82.7006,86.5096,87.9552,92.4625,93.4329,95.1876,95.8567
As,4,75.7704,75.7382,76.1403,74.9475,75.5177,78.7602,80.1024,80.297,83.6807,84.0106,85.3667
As,1,80.3771,81.3925,83.5952,87.0851,89.0234,93.366,95.334,100.3517,103.5169,102.0739,104.2832
As,1,74.503,74.6419,75.3708,75.1199,77.5249,81.165,84.7436,85.8303,89.2979,91.413,91.9949
As,5,81.2939,81.7146,81.3663,80.9086,80.5563,81.5552,81.2542,84.7086,87.0795,87.4173,89.4496
As,3,78.5653,78.4633,77.1093,77.5426,77.7746,78.7203,79.8767,82.6475,84.5652,86.5127,88.8239
As,1,82.8551,83.5981,84.8715,86.2688,87.2365,90.9539,90.0761,92.3102,96.5222,98.6159,98.1953
