Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,1,232.5841,234.4844,237.37,235.4786,234.4701,233.4038,236.0058,237.6715,239.5477,243.4327,245.9911
Cr,1,220.8366,220.908,221.7059,222.3674,222.5309,224.4014,224.9368,229.793,232.0513,235.9422,236.7905
Cr,2,251.5447,250.5383,252.7111,252.9173,254.8135,255.9844,255.9557,258.2678,262.0532,264.2173,266.2009
Cr,1,254.1498,255.5616,255.0706,254.6464,254.4569,254.8028,256.3076,258.5175,262.7832,265.6926,268.4244
Cr,7,243.931,242.4752,242.6806,241.2914,242.13,238.9669,237.9128,241.2781,244.9708,247.7743,249.8171
Cr,6,256.514,257.6571,260.1334,255.5848,252.5227,252.0428,254.1394,256.4324,260.2602,263.406,266.4663
Cr,1,223.1497,224.2498,227.6641,227.4461,227.1677,228.6658,227.3893,230.2028,230.5478,237.2797,239.7274
Cr,6,256.3852,258.4842,256.1089,256.9318,256.0576,253.9799,256.0768,257.59,259.5328,261.4602,264.7165
Cr,6,223.7588,228.2152,224.827,226.3338,226.7583,222.8851,223.7948,227.0861,227.7267,233.425,234.5411
Cr,5,253.9396,253.9391,253.0247,251.6455,250.3072,250.5654,252.0321,254.2429,256.047,258.4028,259.0322
Cr,6,259.086,259.0361,257.9381,258.2378,257.0398,255.3715,255.7286,257.4496,261.0232,263.9395,266.0013
Cr,7,247.5214,251.9647,251.1123,251.6088,243.9073,242.7897,242.3967,245.209,249.9815,252.3429,253.9412
Cr,1,253.7703,255.7232,256.5845,259.1963,259.291,257.725,259.5045,262.002,265.8224,268.2251,269.4251
Cr,2,216.3235,215.1426,216.3855,216.4717,218.6666,217.9459,219.4126,221.5235,220.5512,225.8179,226.648
Cr,5,242.3464,241.481,241.5009,242.7563,240.9278,241.8492,242.6335,245.1749,248.854,251.6968,253.7435
Cr,5,205.193,207.1072,205.7602,205.9543,203.7858,206.1683,204.7828,208.9027,208.2651,214.1386,215.9356
Cr,1,246.9806,247.0971,251.9791,253.9932,255.3834,255.3777,256.8433,259.4097,262.1661,264.2387,266.0228
Cr,5,257.0176,257.3016,258.483,257.8672,253.989,255.7227,254.5695,257.1655,259.6509,262.5281,264.2297
Cr,1,213.5487,214.3097,213.7695,217.6486,220.5338,217.2445,221.4846,223.2813,227.4899,228.4715,231.2255
Cr,7,248.3547,249.5368,252.4998,248.0195,245.4192,247.24,245.1436,249.1476,251.9287,254.0806,255.473
Cr,6,254.258,254.9874,253.2538,254.9382,251.9878,251.8225,253.446,255.3847,259.4274,261.8218,262.8127
Cr,6,249.0971,251.9848,248.8213,250.4305,248.9297,248.7237,249.1471,250.9319,253.3171,255.7823,257.4233
Cr,3,246.0013,247.0876,245.4333,248.8016,248.1895,248.7405,251.716,253.8124,256.4581,259.1937,260.9634
Cr,6,235.3303,236.4502,237.1419,233.1871,230.5141,228.5748,229.674,232.4605,234.0463,238.6219,241.6303
Cr,1,242.4527,244.0496,247.0582,243.1767,243.3029,243.2319,244.6148,247.3305,247.9128,251.7726,253.0404
Cr,3,238.7608,239.3573,236.6508,238.3477,237.0962,238.4114,239.2488,241.3488,243.3278,246.8529,248.5048
Cr,4,236.7153,236.4477,236.37,236.1399,237.3625,236.3051,237.6494,240.2893,239.6724,245.6688,247.038
Cr,5,253.0696,252.7995,251.6007,251.1646,249.0282,250.1941,249.4898,252.6091,255.7636,259.1722,260.9514
Cr,6,249.2544,250.6378,248.8403,246.4612,244.3486,244.0169,244.4734,245.3236,248.3407,249.8617,251.6849
Cr,1,230.697,233.9502,237.6193,238.5654,235.6882,234.5939,234.7784,235.7705,235.4965,239.5136,241.3578
Cr,5,232.8358,232.6995,233.6874,234.2492,232.5775,233.1301,235.1218,238.0976,240.3402,243.1484,245.207
Cr,7,249.4747,245.5631,246.0529,248.8784,247.2568,247.0728,244.7369,248.9822,249.7519,251.7633,253.3603
Cr,2,245.3517,244.7452,245.8378,245.9738,247.3582,246.6353,248.9956,250.7001,254.4646,257.2604,258.8144
Cr,5,252.8894,251.0806,251.3521,250.96,250.2388,251.5416,251.3677,254.0043,255.3462,259.2001,261.7947
Cr,1,246.3652,248.0779,249.4702,249.0661,247.7505,247.8004,247.4154,250.9869,255.4786,258.5343,260.3191
Cr,7,272.2149,274.204,273.3705,268.5088,265.0247,263.7046,263.046,265.1659,268.8924,270.7309,272.1595
Cr,6,232.3666,232.6016,231.1493,231.1498,231.7134,230.6846,230.8428,232.7616,235.9777,237.7924,239.5885
Cr,1,242.089,243.2813,243.4011,247.134,245.5917,246.1665,246.3709,248.1414,249.0575,253.3724,254.7736
Cr,1,248.125,249.0978,248.6689,250.4006,250.3639,251.0392,253.7444,256.3076,259.8528,261.3108,262.7821
Cr,2,222.0886,218.4725,219.6131,220.3676,220.8082,221.8419,221.8202,223.6915,225.8515,228.3105,231.4173
Cr,5,205.9877,205.4985,203.839,205.1434,203.0636,203.4748,204.6401,207.1722,212.8484,214.5458,218.5494
Cr,7,243.1639,240.7613,242.0495,241.9313,240.694,240.3457,239.782,241.1677,241.3968,245.0177,245.2177
Cr,1,249.5027,250.3299,252.7606,250.8424,250.213,250.9789,252.3928,254.6722,257.2901,260.5315,262.027
Cr,7,247.1494,247.0071,248.5758,247.5215,247.792,248.0538,246.8139,251.0318,254.3625,259.1087,260.8123
Cr,5,250.8086,251.4864,250.2007,249.8559,247.8438,250.431,248.7919,252.0354,253.7072,255.8583,256.8208
Cr,1,245.0144,245.2018,245.1721,246.0238,245.8388,246.5608,249.5701,253.57,257.477,259.4773,260.9493
Cr,2,249.771,249.3349,252.1725,253.0042,253.1491,253.6308,252.2172,254.4328,254.1681,261.5028,261.7889
Cr,7,261.9656,263.6253,260.6304,258.9991,256.8581,257.3938,256.0752,259.1113,261.9112,264.4572,265.6598
Cr,7,245.8276,245.3725,244.8535,244.5667,245.1706,245.5959,243.6236,249.3838,254.3872,258.2665,259.0702
Cr,7,240.822,241.6525,243.2446,239.6251,240.8398,238.8773,237.993,240.1598,242.9029,245.7766,248.0294
Cr,3,229.1427,231.0432,228.6707,230.2765,230.6118,230.1324,231.8738,234.4075,239.7106,243.451,245.3998
Cr,6,243.5838,240.9,241.0212,239.4327,239.4046,237.4921,237.5922,240.6748,241.0474,245.5294,247.6423
Cr,1,235.2487,235.879,236.5466,237.5883,237.2436,239.167,238.6258,242.9939,245.9447,248.3347,249.6017
Cr,1,188.6537,190.6068,191.9483,195.0878,197.8724,197.4204,197.1889,200.678,205.7527,207.1533,209.8487
Cr,6,240.2103,238.5796,237.3718,236.4176,233.1782,233.069,234.9141,236.096,237.9641,240.4311,241.5191
Cr,4,247.9458,247.461,246.9672,246.6827,247.3153,247.1369,247.6374,248.5952,252.4235,255.6127,257.5416
Cr,6,272.9162,278.1842,281.3215,276.9442,264.6301,261.4018,261.9093,264.6198,267.3587,269.859,271.5101
Cr,5,231.103,230.102,231.5468,230.0501,228.8571,229.7888,229.6168,231.5677,233.1523,238.3401,239.3052
Cr,6,252.6729,254.2577,251.946,250.2215,249.2762,248.7175,248.8388,251.0432,253.4918,256.2568,257.9033
Cr,3,224.457,222.509,222.3217,225.3531,226.2981,226.8337,228.1241,231.5035,235.3316,235.5928,238.0749
Cr,6,252.2778,252.4681,252.0871,251.7453,250.7326,250.0637,252.5455,254.257,257.0548,259.153,260.7235
Cr,7,259.4664,261.5397,261.4436,260.3442,257.641,258.2151,255.1084,257.0476,259.4943,261.9473,263.1339
Cr,2,251.6036,251.1671,252.4484,252.5536,253.2048,253.3329,255.3632,258.2464,260.6268,263.5003,264.4889
Cr,5,256.2816,256.7465,254.5826,254.5198,253.5443,253.6398,253.694,256.0666,258.8438,262.0657,263.877
Cr,1,242.6996,246.7961,243.2896,243.6207,244.0467,243.9879,244.1416,246.5493,248.7376,253.4297,254.5295
Cr,7,251.469,251.4989,251.2191,248.5361,247.1825,246.0744,245.5686,247.4964,250.612,253.1412,254.3563
Cr,2,256.5829,254.9113,257.5103,259.1126,260.1121,257.9816,257.6845,260.1625,262.7667,265.2087,266.3878
Cr,1,250.5891,254.0139,251.9203,254.3897,253.2914,253.4721,254.6446,258.3466,261.5406,262.9073,264.5528
Cr,5,249.1581,250.5237,251.2485,251.3128,248.8394,250.0766,250.1236,253.4838,255.8188,257.5224,258.5375
Cr,2,246.8275,246.001,246.0161,246.3654,247.1651,248.239,247.4771,251.064,254.4875,257.3666,259.8444
Cr,1,238.8653,239.3987,241.8431,240.8016,241.1786,241.1219,241.9275,243.8138,247.1166,249.0655,251.1285
Cr,1,247.2971,249.3594,250.2499,250.8942,252.4613,251.3837,253.5123,256.2479,261.4251,263.6011,265.7934
Cr,2,252.7024,247.5654,250.2592,252.6699,251.069,251.6893,253.096,254.6912,255.8998,258.6626,261.0394
Cr,6,248.1157,248.6054,246.3228,246.0243,246.6075,245.1527,245.3904,247.1177,248.9014,253.5175,255.1843
Cr,5,250.4395,250.2622,250.3989,250.0425,249.2735,252.437,251.2248,254.1761,257.8711,260.742,261.9477
Cr,2,240.425,240.3561,242.0844,243.5151,241.7249,242.65,240.5704,244.4159,246.8294,250.56,251.1233
Cr,2,234.1143,232.7958,233.8347,234.2139,236.1042,237.3598,236.8326,238.4201,239.2542,243.2582,243.9382
Cr,6,246.1551,247.0102,248.8159,243.7881,244.82,241.469,241.6775,244.2156,248.0185,249.3469,251.4269
Cr,1,241.0386,242.4343,242.8242,244.3937,245.0797,247.1964,246.2663,248.5227,251.1413,253.2604,253.8924
Cr,7,250.0113,248.6551,248.8606,249.2113,249.0913,249.9623,248.5636,253.1562,257.7909,260.7547,262.6342
Cr,1,251.3167,254.2012,256.84,256.0685,253.8891,253.6718,255.6241,257.7423,261.5184,263.4599,266.1498
Cr,1,220.9931,222.2624,224.0189,223.1829,225.0399,223.6985,225.3573,227.0134,224.6427,232.7435,233.8846
Cr,6,252.336,254.121,254.2441,248.6885,246.6043,246.023,246.6477,248.1669,251.2511,253.5453,255.1109
Cr,4,247.7577,247.1591,248.2932,246.87,248.8768,247.9572,247.7437,250.2438,253.8957,256.1042,258.4831
Cr,1,228.8633,229.3117,231.1659,231.5922,232.1323,235.9477,234.7174,237.1056,240.7178,243.1978,243.7271
Cu,2,2333.275,2323.343,2347.8941,2350.0957,2360.9556,2385.1779,2380.2916,2421.3714,2519.7377,2645.1692,2935.8141
Cu,7,3243.0446,3244.877,3279.107,3255.8287,3201.2785,3170.8261,3162.0055,3215.4534,3230.1195,3335.286,3660.2702
Cu,7,3140.1224,3138.2075,3159.5278,3189.7148,3146.3727,3151.3896,3127.0469,3182.3278,3206.8488,3377.4185,3706.4295
Cu,1,2570.7816,2593.7225,2612.7968,2615.4446,2619.9554,2629.4309,2631.3744,2666.2278,2757.2944,2909.901,3198.9771
Cu,7,3271.1493,3379.4586,3353.2908,3337.7016,3230.9427,3185.7382,3164.7783,3195.0343,3222.0293,3407.1591,3732.623
Cu,5,3091.9784,3082.8279,3048.4907,3050.433,3021.0066,3059.8071,3048.7278,3126.9297,3154.9146,3295.2937,3599.6124
Cu,9,3149.3884,3061.9522,3074.8245,3075.5255,3028.3159,3011.3861,2986.4069,2999.5538,2956.4723,3150.8135,3427.4078
Cu,4,3209.6338,3243.8931,3215.4095,3201.5174,3207.0615,3205.858,3201.7761,3253.1633,3294.7815,3493.241,3793.565
Cu,3,3058.4706,3062.109,3055.2694,3067.0855,3083.0458,3130.7845,3157.3843,3242.597,3272.1164,3414.9725,3728.7809
Cu,7,3269.4482,3292.0701,3305.0225,3293.7608,3208.0796,3192.2002,3186.8327,3242.2131,3276.6246,3435.3288,3710.7382
Cu,5,3056.0449,3042.6187,3034.9314,3024.0321,3023.9899,3039.3665,3053.1709,3130.2323,3162.6773,3317.6227,3623.4227
Cu,7,3245.7698,3188.8603,3163.1703,3147.5558,3100.7388,3108.6432,3093.4431,3166.5704,3238.9138,3309.8358,3591.8278
Cu,1,3161.601,3171.2704,3187.6788,3171.9517,3176.5985,3181.8754,3178.85,3232.4836,3246.6639,3364.5087,3656.0402
Cu,5,3105.809,3088.2446,3077.4941,3080.6131,3076.8753,3099.8749,3094.0386,3157.9735,3180.2087,3313.5905,3635.6367
Cu,1,3106.015,3106.1287,3161.5695,3154.6845,3145.1371,3143.14,3144.7067,3213.9961,3240.3784,3404.5262,3702.8188
Cu,1,2540.4802,2543.9253,2562.4705,2569.2773,2578.7901,2583.1362,2592.1447,2626.2305,2715.6876,2902.5261,3222.3861
Cu,7,3174.943,3110.6172,3103.5107,3094.354,3084.577,3066.0746,3049.8397,3128.7122,3151.8378,3264.2923,3537.3296
Cu,5,3214.8134,3225.8928,3229.0635,3198.2758,3167.8354,3182.7095,3189.4567,3254.2556,3277.9126,3444.062,3681.5433
Cu,5,2995.8778,2971.5423,2981.9896,2962.426,2953.9842,2983.8708,2984.2356,3039.718,3057.8502,3190.3789,3483.9154
Cu,6,2710.378,2765.8648,2732.4728,2764.9852,2653.1941,2644.1449,2650.3192,2685.8607,2745.8535,2886.1712,3194.3342
Cu,7,3296.6755,3317.2896,3282.7794,3272.0275,3218.6463,3215.6297,3206.8303,3273.5128,3263.4897,3266.6086,3602.3059
Cu,5,3072.0548,3043.7334,3048.5898,3054.111,3039.4161,3058.6199,3048.9952,3118.143,3130.6859,3282.694,3607.8062
Cu,9,3067.7356,3078.1925,3047.7053,3041.1046,2906.047,2901.2894,2886.9284,2888.7463,2859.1385,3003.0691,3311.8073
Cu,7,3261.2409,3219.0113,3216.2824,3210.2962,3186.7081,3161.1869,3146.4577,3199.6858,3208.4346,3380.545,3682.3973
Cu,9,3128.5255,3120.6271,3125.5812,3095.5198,3092.102,3086.8766,3082.5037,3113.9981,3077.2417,3177.8718,3511.3193
Cu,1,3120.578,3143.3934,3166.2811,3153.8851,3129.6358,3141.8893,3128.7357,3183.0421,3209.2739,3420.1791,3725.7589
Cu,2,2600.8865,2580.4744,2585.3999,2588.9309,2587.7084,2586.3121,2591.0798,2614.0613,2679.0444,2836.7177,3121.8759
Cu,5,3151.1315,3173.9037,3195.0081,3180.4688,3131.4952,3142.1387,3131.8389,3202.1903,3219.3955,3298.8188,3581.3368
Cu,7,3211.5508,3207.6424,3226.369,3208.7509,3142.3919,3142.232,3103.2724,3155.5814,3187.3116,3289.2174,3594.2403
Cu,5,3237.2192,3257.7238,3265.016,3250.8389,3235.5207,3255.1435,3245.347,3296.6085,3339.1604,3549.1304,3825.2
Cu,7,3203.9515,3250.3961,3174.1468,3154.6029,3045.6049,3045.2272,3034.1724,3100.176,3117.8109,3216.7083,3581.3287
Cu,5,3047.9554,3044.9127,3048.8001,3060.5643,3037.2855,3042.6048,3046.5616,3061.0546,3148.4405,3289.5919,3589.7045
Cu,7,3173.7037,3200.4331,3210.16,3185.1913,3140.7099,3134.5386,3134.5112,3199.0911,3216.3565,3349.1507,3680.4612
Cu,7,3148.216,3177.1144,3209.5975,3201.2647,3132.9226,3123.7243,3107.8266,3147.0241,3159.2325,3301.3941,3610.1946
Cu,1,2505.3272,2526.0675,2542.5355,2548.9918,2556.8378,2554.8073,2561.1521,2595.6631,2663.7301,2839.794,3137.7976
Cu,7,3288.9911,3286.4508,3276.4491,3256.54,3216.9363,3163.2944,3132.2173,3159.6578,3166.4299,3342.8455,3608.1611
Cu,6,3121.5975,3131.2986,3130.2933,3116.3779,3064.569,3057.7256,3062.6557,3125.7698,3162.9657,3287.1726,3611.0639
Cu,7,3205.4948,3210.109,3242.3679,3200.4807,3163.8966,3180.2286,3160.731,3204.5849,3208.4312,3377.6175,3673.6011
Cu,5,3094.0863,3121.0863,3098.7831,3087.7259,3048.9733,3075.7651,3081.2122,3155.3491,3198.3405,3370.0076,3645.7821
Cu,5,3231.1652,3240.2148,3272.211,3263.4722,3206.6586,3216.1166,3212.3061,3275.5823,3308.6298,3434.5723,3761.8051
Cu,5,3165.5287,3121.3522,3144.503,3132.6751,3100.4578,3111.6227,3110.7248,3166.8601,3200.6978,3364.3643,3675.065
Cu,4,3105.7345,3097.2151,3096.5773,3091.1244,3115.5094,3148.8248,3159.627,3237.0433,3279.6824,3429.6171,3732.5497
Cu,4,3205.9726,3216.4939,3201.9667,3175.956,3191.5205,3200.9338,3199.1006,3254.3698,3288.9912,3429.0363,3749.7315
Cu,7,3091.2115,3068.7427,3068.3859,3062.4582,3046.702,3039.0245,3032.4351,3086.4813,3107.593,3293.5399,3606.3501
Cu,5,3162.3714,3120.4557,3082.9847,3106.5138,3064.0295,3081.8276,3086.0094,3174.8446,3225.1772,3324.2477,3644.1127
Cu,2,2494.3326,2485.2915,2504.5235,2495.1033,2506.2417,2515.1817,2525.6026,2575.1508,2646.8564,2810.2395,3124.2899
Cu,6,3055.5318,3076.8283,3091.8216,3086.7496,3040.535,3037.196,3042.9967,3102.9176,3110.748,3231.804,3540.2905
Cu,7,2656.7529,2665.1913,2685.5271,2672.4704,2648.5228,2649.1028,2640.294,2673.9238,2720.0412,2893.2928,3179.7341
Cu,1,2361.7462,2373.012,2389.6267,2398.607,2403.0539,2418.9872,2428.9833,2466.6523,2554.5559,2717.3263,3048.29
Cu,7,3224.1582,3216.9058,3207.6513,3198.4834,3150.6784,3142.7485,3139.2306,3206.3994,3254.3757,3427.6118,3703.4212
Cu,1,3081.1847,3117.0104,3113.9398,3116.014,3092.3342,3102.7434,3110.8207,3173.8981,3203.2069,3412.0424,3713.2121
Cu,7,3036.0505,3076.1273,3087.4113,3059.5088,2965.1388,2983.7788,2961.3867,3005.6598,3004.177,3148.2186,3436.928
Cu,7,3181.3947,3155.7219,3181.4085,3148.5196,3120.791,3116.4948,3100.8484,3164.2164,3171.7485,3312.1084,3644.3484
Cu,1,3140.4584,3174.9337,3155.3179,3141.8218,3150.6833,3173.0263,3173.2957,3226.1437,3259.5361,3366.8194,3676.2145
Cu,5,3124.4537,3131.3758,3128.4336,3115.1761,3089.9637,3101.4601,3095.9622,3160.5226,3202.4924,3351.7986,3630.0624
Cu,1,3096.0516,3097.6391,3117.1152,3117.458,3133.2855,3148.4593,3151.7803,3214.2228,3243.9878,3405.0459,3693.3852
Cu,7,3162.1572,3135.9655,3154.4341,3126.2316,3081.5014,3089.6935,3080.7161,3142.8844,3159.7517,3292.9644,3610.8447
Cu,4,3102.1543,3093.9347,3093.8549,3084.6028,3089.5874,3106.6322,3106.7537,3158.0243,3190.0533,3368.0725,3655.7699
Cu,5,3042.2351,3056.8037,3048.7915,3060.41,3029.3238,3041.641,3034.451,3095.3422,3125.4044,3251.1966,3552.1866
Cu,5,3202.6709,3201.8258,3210.3885,3190.9227,3180.2738,3205.6628,3211.2125,3292.2954,3336.752,3401.7556,3685.3243
Cu,7,2935.5615,2944.6426,2932.5005,2915.3775,2897.5338,2902.3767,2887.6757,2947.644,2959.4484,3091.575,3370.7612
Cu,1,2999.7099,3014.9087,3014.7515,3028.1066,3006.8448,3074.7244,3092.677,3193.7244,3210.9024,3369.7249,3643.0441
Cu,5,3111.1215,3097.3334,3091.4261,3081.2531,3077.4901,3087.4129,3083.6259,3144.1688,3147.0421,3284.446,3617.3807
Cu,7,3212.6213,3184.9048,3215.4158,3193.6669,3165.4615,3168.5901,3153.1634,3207.0899,3215.5799,3335.4644,3611.6569
Cu,6,3187.9574,3229.3649,3186.0118,3216.2485,3101.9703,3098.4612,3099.7105,3157.5251,3174.5443,3306.6381,3622.5529
Cu,7,3156.1071,3173.8965,3204.4555,3198.3264,3180.7979,3159.2702,3147.6068,3201.1127,3219.9407,3301.5248,3616.1147
Cu,7,2771.1116,2763.9902,2774.6117,2738.7598,2699.6212,2677.7744,2670.5719,2684.6333,2729.257,2889.4523,3213.9648
Cu,7,2980.3992,2961.4105,2955.8468,2947.397,2908.7785,2917.5913,2904.3137,2968.7533,2957.0663,3106.7343,3394.8041
Cu,2,3177.157,3158.0208,3182.0705,3178.9792,3160.9166,3168.4826,3170.2807,3250.0828,3284.9634,3435.0256,3737.9392
Cu,1,2540.6188,2573.9443,2577.0836,2601.0488,2591.973,2605.0447,2609.2976,2647.9218,2695.2376,2861.5895,3167.8933
Cu,7,3376.1599,3309.2891,3294.0304,3231.7759,3209.7321,3201.2012,3167.8453,3221.4961,3236.0913,3368.9821,3665.3494
Cu,3,3134.6787,3077.5026,3075.2488,3104.4331,3117.5224,3121.1641,3108.0486,3166.617,3213.2736,3406.9756,3689.5917
Cu,7,3253.94,3326.5682,3313.5832,3373.5853,3203.0409,3185.1455,3175.626,3219.6388,3223.6087,3326.0684,3656.1873
Cu,1,3034.5134,3059.0652,3077.557,3080.6215,3058.3677,3086.3093,3085.3637,3148.174,3165.2071,3332.277,3644.4753
Cu,5,3190.8446,3205.1757,3201.3579,3197.8504,3138.869,3139.6073,3143.4162,3211.8677,3252.8386,3346.2002,3654.8186
Cu,5,2973.9831,2950.2182,2954.1907,2948.9245,2932.1297,2962.2048,2958.1048,3012.2527,3008.3666,3146.7775,3450.4521
Cu,7,3312.6771,3379.714,3341.742,3359.5673,3185.2473,3172.1159,3165.6961,3243.3005,3244.0101,3293.5186,3611.7109
Cu,5,2945.6721,2965.8729,2940.4392,2921.7777,2884.5677,2894.5376,2889.4712,2939.8612,2946.61,3073.0625,3384.0167
Cu,6,3171.9633,3197.0014,3213.0962,3195.7868,3152.5834,3141.7058,3144.3925,3201.9536,3227.7848,3359.466,3688.2814
Cu,7,3220.6705,3257.1745,3256.8146,3248.9947,3232.6374,3199.4906,3170.1121,3220.573,3225.9767,3340.9717,3633.2752
Cu,5,3134.219,3189.2536,3127.8013,3099.8782,3033.5905,3038.0165,3042.6604,3109.4179,3169.3344,3378.1385,3700.7744
Cu,1,3089.4414,3102.6235,3115.9818,3138.7041,3095.6743,3093.4583,3091.5055,3171.0681,3228.4474,3365.6981,3672.1065
Cu,7,3166.4359,3173.3489,3193.1123,3181.5411,3170.7975,3167.6735,3153.231,3213.1954,3281.4031,3459.5742,3738.6378
Cu,7,3192.9581,3213.9973,3238.123,3199.9188,3184.1375,3153.4685,3136.6395,3184.8789,3207.1325,3359.0956,3633.6045
Cu,5,3146.3618,3138.6862,3140.2022,3132.7556,3092.6394,3109.4698,3109.0667,3180.5242,3201.4046,3394.5694,3696.8744
Cu,5,3073.7202,3070.3736,3064.3419,3069.1473,3057.6859,3065.0756,3064.6379,3146.2737,3193.4738,3323.0015,3600.5153
Cu,6,3106.2926,3123.276,3139.6273,3124.9905,3104.4086,3097.2658,3101.9732,3166.4606,3237.9617,3447.9879,3695.1075
Cu,7,3103.7508,3085.6982,3095.6023,3091.3666,3093.0474,3089.8433,3085.1447,3146.6774,3174.579,3337.6279,3638.6187
Cu,7,3157.1807,3198.4705,3180.2245,3180.4999,3113.1791,3099.8646,3091.1636,3156.1904,3211.9382,3388.436,3724.63
Cu,5,3067.3624,3066.8128,3066.9836,3071.0654,3045.0319,3066.7108,3063.7671,3133.9324,3189.5195,3338.4094,3636.7279
Cu,1,3122.7129,3133.8793,3190.8871,3200.2105,3177.3149,3161.4003,3162.0161,3228.1119,3247.6411,3361.8104,3658.9701
Cu,7,2968.4591,2917.4194,2915.6213,2914.1422,2896.1295,2895.1885,2887.8261,2908.3183,2890.1664,3051.952,3354.8898
Cu,5,2627.8765,2675.1818,2662.3601,2666.8498,2608.2225,2613.8222,2627.7936,2665.7715,2762.6458,2913.2355,3174.1504
Cu,5,3117.9075,3111.921,3113.1302,3112.3424,3086.1495,3102.9399,3114.5575,3173.5815,3220.6659,3388.9111,3705.3381
Cu,2,3110.4792,3088.1982,3097.7298,3096.7162,3092.7301,3111.4696,3114.3615,3166.8273,3198.2486,3348.5328,3630.795
Cu,1,3173.1001,3189.9298,3186.2022,3198.4959,3198.5432,3198.308,3183.1191,3266.0832,3317.1611,3449.576,3731.1912
Cu,5,3014.9428,3029.9036,3026.5517,3024.8053,3007.5879,3030.7521,3031.8659,3109.2336,3167.0749,3329.6704,3642.9341
Cu,1,3079.1855,3100.8042,3127.4381,3117.295,3098.4959,3126.1328,3124.5004,3188.1948,3218.1352,3383.2842,3687.5863
Cu,7,3178.916,3151.3283,3202.5473,3171.3927,3158.8605,3160.8955,3147.5761,3208.5746,3241.4305,3360.2487,3658.5014
Cu,1,3003.7733,3009.4959,3004.8155,3009.7665,3041.9764,3093.9255,3105.3434,3170.3806,3241.3327,3353.1076,3617.3453
As,3,88.7699,88.1596,88.15,88.3801,88.6514,88.3813,88.2297,88.717,89.9799,90.4386,91.2892
As,3,90.7108,90.1066,88.4749,90.0671,89.4659,90.059,90.8468,91.6945,92.2537,92.7284,94.0863
As,6,91.0162,88.7236,85.2036,87.3578,84.9742,84.5529,85.3522,85.5396,85.8501,86.1746,87.2173
As,9,94.9855,92.0967,89.8281,91.6161,88.8266,87.8044,87.8051,87.3187,86.4938,86.5233,87.513
As,3,86.2357,85.7064,84.31,85.3004,86.4995,87.3494,88.5548,88.8936,89.0456,89.5829,90.2545
As,2,83.1202,82.615,83.5,84.4717,85.3876,85.3932,86.1602,86.9351,87.6102,88.2476,89.1776
As,6,83.74,83.3306,81.8789,82.1385,82.3132,81.7787,82.793,84.0848,85.1772,85.7645,86.9598
As,6,96.3911,96.1988,96.2351,96.3952,95.1716,93.7174,94.2503,95.5659,97.706,98.3334,99.1742
As,5,90.5369,90.1757,89.3311,90.3818,89.2058,89.4114,90.212,91.3475,92.4276,92.8196,94.1096
As,3,72.807,72.4097,72.1012,72.9184,74.5684,74.6098,75.6811,77.847,78.4905,78.7308,79.7044
As,2,85.4653,85.1626,85.8568,87.1234,87.9996,87.7436,88.3687,88.7821,89.8494,89.8449,90.6815
As,4,83.3841,81.9264,81.1141,81.0411,82.5543,81.8636,82.5202,83.9144,85.7392,86.4847,87.6094
As,5,96.7164,89.9052,89.9585,88.7427,88.1185,88.8395,90.2673,90.902,90.7496,90.8793,91.9346
As,3,86.036,84.8576,84.5093,84.7224,86.1019,86.4863,87.1537,88.8959,91.1708,91.7984,93.1206
As,2,93.4004,92.753,93.2566,93.557,94.0887,93.0337,94.0056,94.3209,95.3608,95.8075,97.1336
As,3,83.4964,83.5469,83.3933,84.3979,84.7407,84.9739,85.99,86.8285,87.7543,87.8908,89.7663
As,2,75.3166,74.5643,74.7574,75.3344,76.7146,77.7769,78.5661,79.9929,81.2389,81.5083,82.4442
As,9,97.4135,97.0181,95.1683,95.9043,95.1062,93.4696,93.3946,92.9378,92.9014,93.2182,94.329
As,6,98.8176,97.477,96.0871,97.9901,96.8683,95.5284,95.5354,95.6032,95.736,95.6669,96.879
As,2,75.0891,74.9985,75.0064,75.3208,76.1728,76.6302,77.382,79.7524,80.7813,81.1562,82.0903
As,3,90.5729,89.6348,88.9657,89.327,89.6013,89.487,91.6763,92.9313,94.2887,94.9825,96.1036
As,3,80.3354,78.5182,76.1745,79.4871,78.8878,78.7165,79.4251,79.8377,80.1459,80.367,81.4799
As,2,92.8506,92.1822,92.2182,92.9306,92.3871,92.6459,93.1508,94.5947,96.0485,96.4009,98.0366
As,7,83.5179,84.1073,83.9673,84.3305,84.2196,82.719,82.5285,82.708,82.6665,82.9733,83.4857
As,2,84.7632,84.7399,85.2668,86.117,86.6438,86.8506,87.25,88.3895,89.5297,89.7295,91.1017
As,6,91.3584,91.3101,90.2069,91.5065,90.2377,89.9926,91.1409,91.6636,92.3812,92.5788,93.8674
As,3,83.425,82.7532,81.8722,82.2991,82.7363,83.2446,84.0891,85.6327,87.2507,87.7167,88.8495
As,3,96.7117,95.5357,94.8317,95.2871,95.0885,95.0567,95.3415,96.1756,97.1321,97.1774,97.9761
As,3,83.0263,82.5665,82.4574,83.6782,84.1231,84.1985,85.6873,86.7137,88.3643,88.6317,90.4849
