Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,4,251.9534,256.965,252.8669,250.1552,251.4082,252.0485,252.1753,254.6721,257.5822,262.9616,263.7218
Cr,3,291.0822,281.6348,273.875,279.7035,277.1844,276.344,277.3834,278.0702,285.6209,283.7353,283.2992
Cr,11,244.1006,242.7838,234.53,237.1058,239.132,232.0681,225.9433,222.2485,227.2377,218.4877,215.8673
Cr,2,230.6161,230.6153,231.6098,231.2628,232.8713,233.3216,235.2934,237.5783,244.4257,250.662,252.2307
Cr,6,240.6556,234.9813,230.5638,224.8711,222.5222,219.8791,221.0509,223.5561,228.6902,233.2878,237.9332
Cr,7,287.5589,289.3766,282.6164,278.0122,286.3213,277.3282,273.0921,276.5859,279.3925,283.0742,286.5815
Cr,7,281.143,289.5889,287.6139,287.3415,289.0468,281.9849,280.49,281.8644,285.1139,283.7847,289.9571
Cr,5,242.4866,236.8179,234.0782,233.8128,230.3044,236.0591,236.4579,236.5892,241.8562,248.5754,249.1718
Cr,7,292.6174,291.0536,282.0359,283.5529,280.1657,277.3037,268.2635,268.8894,275.9016,276.9261,272.7023
Cr,1,157.5592,159.5731,161.3802,158.5264,163.6949,161.1824,162.4677,163.9867,167.6357,169.0929,167.4836
Cr,7,240.3663,231.8582,226.2121,223.5194,219.1227,221.351,216.8148,216.9658,217.9391,229.411,226.0334
Cr,3,283.7109,284.6125,279.688,282.3024,284.7222,284.4706,280.3618,280.9144,283.6195,281.0216,282.2557
Cr,6,250.4294,248.4593,234.7423,235.7625,235.4898,234.2094,235.6651,239.4233,240.7496,243.6475,249.0048
Cr,8,252.3911,252.1836,251.3383,247.8762,243.9237,245.5114,242.6686,241.0741,245.9711,247.0685,250.3964
Cr,8,275.1694,272.1798,265.8868,257.502,262.8031,255.5115,256.4856,255.3431,261.9883,263.686,264.2714
Cr,1,273.6036,275.9197,277.7019,285.9005,287.9932,294.7184,292.4821,292.9934,298.9446,304.7146,307.1205
Cr,2,238.7028,238.2264,238.7214,242.2207,241.7597,239.9675,245.4686,240.8436,242.9587,249.6289,250.4299
Cr,1,177.6854,178.1565,180.0552,180.2136,186.1889,180.272,177.7207,180.3038,183.6161,182.9551,192.0503
Cr,8,246.1516,250.3471,244.5771,243.9202,244.6986,249.0275,246.3825,239.978,245.0798,246.1276,246.0188
Cr,6,200.8782,194.2529,191.9619,192.4203,197.1458,190.8733,192.7355,194.8308,196.1653,197.9735,201.7711
Cr,2,174.2585,174.0742,179.7645,180.7166,179.299,180.35,175.9646,175.3399,177.2801,178.5838,179.3416
Cr,7,225.3809,218.2829,219.7527,226.4372,226.4104,224.6565,218.1006,224.1704,222.1266,224.8529,230.3275
Cr,2,237.5743,233.3974,244.5009,245.3729,246.8508,247.2022,234.3318,239.2908,238.4045,243.2291,239.6828
Cr,7,281.189,270.1226,271.2227,268.1421,264.7283,266.3973,260.42,261.0505,272.8611,275.7852,270.3787
Cr,8,192.164,190.4798,196.8478,196.9702,192.7138,192.1353,188.2752,187.2555,191.5628,188.6019,188.6291
Cr,8,290.7942,291.536,286.9701,285.0765,280.814,276.8919,277.9132,275.019,280.107,285.6195,286.3619
Cr,4,292.9813,289.2523,281.0535,278.5467,285.1019,299.6315,303.5745,303.8732,318.9069,316.4675,311.2556
Cr,5,289.8512,287.6365,290.5163,285.0911,281.9335,282.2522,282.923,284.7314,288.1513,288.5236,288.188
Cr,7,288.8118,287.8373,287.0157,285.1126,284.4988,286.0293,275.1914,284.5793,291.7573,297.8471,298.7326
Cr,2,241.3007,235.213,237.3595,241.6598,249.4525,250.4765,236.4297,242.1804,247.6473,249.762,245.8662
Cr,7,251.2077,245.4089,237.8935,238.363,234.2818,238.6292,232.6245,237.5728,247.9336,248.2341,253.1456
Cr,8,253.6983,251.1734,248.8298,245.4135,244.4174,248.3236,246.6025,243.8547,246.698,249.9388,255.0142
Cr,2,259.1139,257.2285,260.8794,262.8993,271.4926,266.0238,265.4509,263.5794,268.5157,267.1492,261.3812
Cr,5,276.1651,278.1525,278.1708,277.3757,273.4955,281.148,277.0467,282.8219,289.7645,299.3722,316.3202
Cr,7,308.8945,303.125,304.1517,306.3835,302.1688,299.752,294.4076,294.493,298.1766,298.8089,304.8883
Cr,8,248.8405,240.7433,237.2202,227.0942,222.927,222.3348,214.6188,210.6626,214.8483,227.3934,216.022
Cr,7,253.5493,254.1975,252.6083,250.5895,247.1574,241.2744,237.1269,239.0734,241.1024,242.1051,245.1305
Cr,8,269.4387,280.6089,282.5381,279.756,291.527,280.2624,268.0123,265.2304,267.0312,266.8512,275.045
Cr,5,265.8201,258.1874,246.9643,242.1325,241.6229,245.2406,242.6704,244.8572,248.3822,257.1114,262.8389
Cr,7,293.4582,296.3221,298.2731,298.3135,295.0993,295.1253,291.8864,298.462,307.3565,317.3494,318.7363
Cr,8,309.4259,304.5281,297.2863,290.8249,288.7108,289.8107,289.6672,287.2254,300.8387,302.3198,301.1578
Cr,7,307.087,313.1975,306.2938,308.1703,307.5411,296.1488,285.3375,286.3809,289.1382,287.9559,288.852
Cr,7,255.0872,256.6042,251.4312,247.6562,245.5226,251.5451,241.7952,249.6195,253.583,260.5056,257.0079
Cr,7,303.4082,297.0315,295.2265,294.8949,300.5576,303.9267,290.0366,290.6122,295.9085,298.1462,304.6643
Cr,7,291.2432,288.3969,280.6118,283.7116,283.0916,277.67,272.9013,274.0514,278.7902,284.9714,279.48
Cr,7,237.0834,242.088,237.6826,242.196,233.0393,234.9072,230.0565,230.5531,233.3577,232.0742,234.6872
Cr,4,283.0499,286.5927,277.1273,276.2263,285.7202,288.9522,282.5605,284.285,289.0729,289.9277,295.2389
Cr,6,299.2363,289.7136,287.8687,288.5692,282.8843,279.9923,284.6863,282.0013,289.6467,292.8356,295.2389
Cr,7,297.5387,284.8918,282.5693,280.996,279.6527,280.5339,271.7192,275.4496,281.8987,280.3569,274.9812
Cr,8,279.2866,276.6845,277.5027,279.1475,286.4813,278.9797,273.933,270.9327,273.5608,276.8527,280.5466
Cr,3,229.7556,228.0399,222.1378,224.062,225.5402,226.377,232.036,231.2067,238.4512,246.1628,247.311
Cr,4,251.1453,250.2966,246.2353,244.8306,250.4879,250.3572,251.755,254.8094,259.495,264.927,263.1817
Cr,7,250.7904,255.0703,253.8025,251.2101,240.3196,242.2138,234.9322,236.7368,242.3322,248.4475,251.4635
Cr,7,295.8725,297.305,287.7101,287.7642,282.7241,286.0117,274.8052,278.3347,283.794,282.1582,277.796
Cr,6,287.8928,284.4316,279.4138,278.0044,276.7585,271.1962,273.5018,274.4789,279.9285,280.2677,278.3631
Cr,3,173.0149,171.2287,170.6047,181.8158,187.3916,185.7582,184.8112,187.3911,187.6853,188.2044,188.0855
Cr,8,295.5889,288.2369,286.7702,277.6797,278.3776,275.5039,271.9263,271.4898,272.8807,274.2102,274.0945
Cr,10,272.7877,270.0469,266.8232,262.4499,265.3435,256.1674,237.3525,237.7661,243.745,235.3157,237.6579
Cr,1,272.2858,277.2191,275.822,274.6626,287.7055,282.2687,276.9806,284.9841,289.7177,292.4448,302.1089
Cr,1,248.6397,251.3401,252.4961,259.1792,261.7797,264.9383,266.6878,266.6071,272.9193,280.3416,281.1506
Cr,6,265.1566,267.8414,262.2968,256.2021,249.8822,248.3335,249.7309,251.527,253.2959,254.6433,259.6512
Cr,11,282.119,283.5651,279.6207,281.1808,283.2552,280.6972,279.8875,279.089,281.7258,279.9303,279.0701
Cr,11,193.0429,192.0634,186.5855,187.825,191.3425,190.919,188.9023,187.5085,189.7304,188.8922,182.7424
Cr,4,179.4207,178.2548,174.621,171.296,174.3601,174.8417,171.941,174.4234,171.8182,178.239,178.466
Cr,1,256.686,262.2936,261.9065,261.2753,277.939,274.1465,268.4034,271.6948,274.812,275.8916,278.4703
Cr,2,244.3099,243.9866,246.5375,253.2075,255.541,251.4988,251.7033,254.0399,260.3323,262.0746,265.8085
Cr,1,289.4722,291.1568,292.9754,291.633,297.8418,290.2893,289.8342,299.7015,307.9161,312.0179,313.164
Cr,7,307.8801,313.9078,304.6485,294.2883,299.8913,294.3284,294.0201,297.2978,303.9518,309.5563,309.8805
Cr,8,290.8292,286.5883,282.3956,278.3618,287.4074,279.2605,281.8201,276.4804,282.9789,287.7238,281.4956
Cr,4,303.9815,301.2513,294.6454,285.1066,291.5841,286.2857,286.8152,285.8188,293.5151,292.1482,287.1156
Cr,11,238.5951,236.1551,235.1071,227.7344,234.8588,239.5696,230.3477,230.3729,239.6287,231.1385,220.7812
Cr,1,252.4353,253.8841,253.0897,261.7594,262.3379,268.0501,267.613,267.6592,278.4617,280.8577,281.6829
Cr,6,290.6096,291.2687,289.3933,291.7494,291.6159,286.1576,295.8029,293.4464,305.5146,310.7607,311.2449
Cr,1,290.5032,302.0946,292.3335,291.3059,300.7287,293.4189,293.6135,295.2386,300.583,304.7055,305.0491
Cr,1,196.4221,199.7115,200.3187,202.3182,207.5969,208.5281,208.1353,208.2764,214.0794,215.5795,225.1902
Cr,7,266.6979,266.0562,261.775,263.7703,262.0036,261.4401,259.58,261.6685,267.226,274.1179,283.4887
Cr,7,242.0406,242.0625,238.4467,238.743,245.0858,245.2187,235.9663,239.3792,242.3491,241.5289,246.8282
Cr,7,240.6713,227.8111,214.4274,212.0365,210.7785,214.0492,210.7412,212.8167,214.8245,216.1072,214.1505
Cr,1,247.3513,251.6414,247.6549,256.143,263.998,270.3787,279.051,276.5565,290.1305,292.8152,294.6729
Cr,8,256.7994,253.0284,250.716,254.6215,257.8361,253.3538,247.6513,247.4433,250.0538,255.579,257.8956
Cr,8,219.741,215.6995,215.7391,220.4818,220.7708,220.9746,215.2627,214.6745,218.3893,219.2969,222.9671
Cr,1,279.2565,285.3205,285.8799,284.0805,295.8107,286.775,286.726,288.3821,289.673,289.1178,290.9621
Cr,7,220.4352,219.4405,220.588,220.4164,220.5222,218.6696,213.7024,218.4633,222.335,222.9679,234.0133
Cr,8,302.0759,301.1072,294.1673,288.1251,289.7671,285.3249,283.3941,282.4358,291.9032,298.8164,301.9515
Cr,1,191.1311,193.9821,197.4118,201.809,210.911,214.7758,223.5296,221.4096,226.3499,231.3606,232.0644
Cu,2,3994.3956,3982.4962,4060.0395,4101.2181,4141.6109,4108.8986,4172.1079,4201.9454,4388.3437,4405.6049,4649.0944
Cu,8,5149.5335,5219.9362,5131.6719,4966.6468,4817.9041,4652.0125,4601.4973,4573.8768,4684.5327,4860.3619,4818.2168
Cu,8,3627.9993,3575.214,3406.9085,3273.809,3234.4274,3154.226,3116.4473,3078.5725,3081.0679,3153.5502,3218.67
Cu,6,2798.7399,2816.4211,2808.1278,2816.1946,2846.8873,2779.6312,2842.9389,2879.1159,2927.2244,2935.897,2973.0569
Cu,4,3408.4866,3390.4185,3398.7401,3366.507,3406.1756,3461.576,3496.6114,3542.2677,3662.8928,3718.4998,3677.3687
Cu,7,4467.9099,4478.921,4545.9435,4630.9219,4571.3943,4439.1105,4339.1607,4362.5529,4394.626,4491.3092,4708.8226
Cu,8,4590.9278,4524.9139,4489.7877,4478.9996,4418.4556,4200.4005,4135.7829,4104.2813,4160.4048,4354.7108,4513.4662
Cu,5,2779.8666,2731.606,2694.4794,2664.1782,2634.8617,2674.8288,2640.5262,2661.3999,2746.1505,2819.7178,2871.2407
Cu,11,4684.1193,4619.0823,4561.9602,4464.6661,4396.8467,4238.4272,4218.5157,4193.1021,4202.9947,4205.9651,3996.6301
Cu,6,3017.8221,2989.9712,2982.11,2931.2093,3007.2661,2918.9244,2943.9204,2993.5164,3070.8774,3142.9048,3240.9433
Cu,8,4907.13,4930.0948,4928.2717,4956.6384,4945.4664,4937.6573,4779.2849,4732.2166,4811.9454,4795.8163,4998.4838
Cu,11,4602.778,4678.3364,4737.4955,4554.824,4557.8943,4349.8261,4234.0635,4218.2201,4261.9956,4261.9742,4161.5619
Cu,3,3478.3995,3424.9584,3352.4576,3384.4528,3456.9358,3469.8391,3441.6417,3456.8734,3421.8818,3482.8068,3534.365
Cu,6,4544.0654,4496.6188,4350.8884,4245.9763,4104.9939,3982.3068,4008.3226,3982.7769,4009.8388,4053.8813,4014.9648
Cu,9,3566.3804,3620.762,3501.7527,3420.1762,3318.7515,3262.778,3113.1261,3180.657,3101.1046,3167.9708,3196.8437
Cu,10,4120.4561,4127.2076,3942.3872,3945.0633,3857.4138,3810.0132,3806.0599,3695.5154,3716.6851,3646.6375,3704.6549
Cu,11,4561.7011,4304.9492,4232.9682,4168.3254,4084.9306,4000.495,4064.285,4054.4466,4208.0506,4223.4931,3974.5746
Cu,6,2963.9933,2963.6024,2991.5121,2943.967,2955.0075,2875.8129,2915.8434,2925.6296,2984.2499,3033.941,3073.6051
Cu,7,4345.4389,4424.1158,4458.0953,4436.9263,4393.5278,4327.9357,4222.9981,4273.4635,4341.2191,4494.3678,4881.9611
Cu,1,3994.43,4027.358,4070.2276,4100.6218,4182.2036,4293.321,4391.4518,4373.3024,4501.5444,4585.1081,4798.2682
Cu,8,4477.0562,4422.9931,4447.4479,4364.6782,4238.3043,4158.4944,4136.6415,4123.6106,4294.2451,4227.8277,4538.5365
Cu,2,2957.3544,2876.2576,2883.2524,2901.3935,2894.9932,2884.915,2917.0104,2927.3232,2929.0324,2958.2885,2988.0308
Cu,11,5191.5716,5188.2306,5209.3803,5141.1071,4875.204,4575.5492,4471.8721,4343.7989,4222.9464,4152.9589,4063.1334
Cu,8,4806.2483,4860.9431,4854.7423,4834.9963,4749.8522,4660.1132,4515.825,4492.488,4553.1513,4619.891,4720.2884
Cu,6,4444.0309,4442.5619,4492.4596,4428.5622,4461.732,4400.0188,4417.738,4511.9425,4563.3882,4658.2342,4667.2604
Cu,2,4404.9668,4398.9981,4462.4957,4434.6309,4429.7874,4484.5261,4480.5754,4494.4377,4586.9594,4765.2092,4782.3683
Cu,6,4156.5966,4136.4062,4141.0282,4190.5945,4173.0889,4123.7646,4155.7138,4243.283,4423.8386,4562.6686,4875.8574
Cu,6,4322.0087,4299.3128,4196.2821,4070.8934,4051.9137,3954.9547,4026.1879,4004.9225,4135.5445,4160.7163,4045.5597
Cu,1,4145.4698,4173.7571,4273.8094,4373.6279,4590.5315,4535.1411,4545.5909,4448.5804,4672.6387,4632.311,4727.2316
Cu,7,4785.6464,4708.9149,4668.4912,4683.7636,4678.5095,4591.4023,4548.3711,4582.4526,4680.5907,4711.6268,4807.4466
Cu,7,4091.9695,4077.8735,4070.6952,4070.8405,3909.9999,3830.1991,3827.5019,3897.2211,4065.7818,4262.458,4594.9188
Cu,5,4248.4673,4142.2119,4154.6395,4228.8861,4090.5005,4151.2027,4210.0161,4296.3378,4475.4826,4657.171,4760.6817
Cu,8,4692.6369,4766.5491,4803.254,4902.9763,4714.6941,4590.5808,4543.3506,4484.6367,4533.7675,4562.9705,4714.6718
Cu,11,4466.9874,4447.656,4477.051,4306.4582,4267.6208,4249.7804,4263.805,4155.6941,4287.4975,4285.2982,4085.6112
Cu,3,2853.9669,2851.4741,2832.7888,2862.8279,2841.626,2876.3323,2900.8594,2888.5118,2915.9666,2951.1387,2985.6553
Cu,7,3055.6271,3005.7437,2998.3833,2946.3336,2906.4292,2920.0061,2833.4652,2874.9111,2883.0587,2931.0126,2978.702
Cu,2,3874.5803,3857.0542,3882.4471,3878.3695,3920.3219,3868.0047,3965.9852,4050.0766,4160.6232,4396.8806,4633.5929
Cu,3,4231.1087,4238.7721,4224.1147,4288.3735,4265.371,4266.5995,4333.2518,4379.7879,4451.5829,4565.4675,4567.5856
Cu,6,3576.3365,3528.101,3475.807,3465.541,3494.2525,3410.2842,3460.555,3465.1397,3545.7914,3572.5684,3626.0483
Cu,11,4770.3816,4781.8881,4769.8492,4553.6234,4455.1241,4302.6627,4219.3563,4192.3292,4253.9589,4212.8225,4095.0505
Cu,8,4128.5844,4053.2941,3942.1173,4026.2895,3863.7587,3773.8054,3677.9385,3531.3796,3646.5314,3535.2821,3679.7298
Cu,10,4410.5339,4335.8087,4286.7894,4215.8676,4212.9983,4171.5425,4167.4777,4155.6348,4262.9329,4137.6368,4315.3555
Cu,6,4415.0382,4459.1284,4563.7026,4601.6775,4590.8438,4353.6499,4447.2753,4452.5566,4512.1965,4532.5893,4606.5707
Cu,2,4460.1874,4405.6592,4564.5663,4635.8341,4548.189,4486.6227,4475.2924,4420.7986,4566.8069,4543.1861,4679.687
Cu,8,4450.8161,4434.0805,4444.1606,4503.9743,4530.3284,4497.6217,4426.6967,4376.79,4507.9753,4564.9408,4670.4411
Cu,8,4514.1618,4544.0074,4616.7302,4682.41,4518.6136,4453.9882,4472.5516,4419.5491,4605.0971,4723.1406,4937.3053
Cu,6,4325.201,4336.0433,4431.3341,4377.9077,4167.5368,4118.1034,4168.9292,4235.3706,4411.604,4621.7234,4914.2811
Cu,6,4451.917,4500.8899,4533.3659,4463.2305,4468.5548,4292.8867,4320.7908,4358.702,4419.3821,4515.7456,4674.3462
Cu,1,3786.4361,3847.7792,3936.7015,3850.6266,3871.7357,3853.8722,3871.1191,4006.2337,4271.4954,4522.2249,4845.4361
Cu,6,3855.4036,3853.5063,3869.7086,3837.9469,3791.2726,3782.5756,3821.3282,3832.1075,4047.5116,4027.4617,4187.534
Cu,11,4699.3954,4540.797,4442.949,4221.8248,4249.9506,4196.5157,4168.8003,4173.6893,4308.3299,4304.4417,4089.4402
Cu,2,3762.4768,3703.1936,3779.4302,3842.0502,3710.6554,3709.1995,3797.6579,3868.0648,4053.1035,4285.6852,4426.0862
Cu,6,4467.5135,4411.3875,4260.5011,4241.0878,3948.1656,3870.6651,3925.7427,3894.6001,4057.157,4160.9726,3912.6694
Cu,10,6024.8426,5957.9362,5745.6064,5625.6721,5395.2057,5095.9827,4852.9599,4664.0441,4786.8572,4447.8443,4738.512
Cu,11,4592.3258,4579.5745,4582.1253,4507.7134,4537.6839,4314.7189,4218.7978,4177.1271,4184.7802,4140.9502,3791.0743
Cu,11,5541.398,5563.6836,5509.0341,5462.7376,5202.1069,4856.1077,4715.9768,4566.4042,4602.9192,4632.306,4502.8451
Cu,3,2824.3156,2833.1503,2809.5866,2819.1428,2873.9499,2863.5009,2922.922,2868.8864,2967.6374,3044.5292,3105.0379
Cu,6,2739.9205,2750.3853,2739.4083,2737.4232,2711.5369,2706.0335,2732.736,2757.9619,2774.9504,2825.684,2881.7677
Cu,1,3792.3829,3848.2198,3875.7176,3871.0839,3797.929,3801.4061,3908.4942,3958.5621,4185.7361,4415.3022,4725.3416
Cu,1,4212.6113,4386.1387,4372.3726,4494.326,4550.8531,4409.5654,4325.2434,4375.9387,4398.684,4558.0337,4790.2723
Cu,6,2963.5681,2994.6367,3015.9722,2947.7792,2942.3562,2896.5818,2919.5103,2957.5082,3027.3215,3021.9199,3075.6041
Cu,11,4437.8073,4565.666,4610.3953,4433.1,4365.2888,4188.5804,4188.1697,4167.9251,4264.6092,4266.8956,4040.7405
Cu,6,4700.5854,4679.0244,4442.5445,4353.6453,4316.3654,4263.887,4291.5511,4394.2296,4550.3952,4451.984,4614.3529
Cu,8,4597.9226,4491.0407,4440.5627,4491.5427,4604.895,4449.0918,4407.0306,4336.0173,4579.6713,4453.8391,4625.0601
Cu,6,3237.9265,3146.6698,3150.4118,3111.7583,3123.1826,3061.5618,3078.2237,3069.9443,3143.6629,3197.0024,3255.7426
Cu,2,4124.8019,4104.39,4147.9015,4209.3208,4184.1708,4314.4099,4407.1156,4443.1923,4551.6762,4570.372,4874.9253
Cu,7,3472.4071,3397.799,3335.4632,3366.3734,3332.8295,3357.474,3246.4766,3338.5571,3436.8682,3453.3346,3541.1645
Cu,6,4385.0608,4400.5576,4378.4533,4346.974,4228.3951,4147.6016,4180.2449,4302.0896,4500.0333,4750.8628,4902.3157
Cu,8,4349.995,4262.1328,4298.5998,4190.4267,4202.1532,4091.1451,4091.3169,4024.4254,4200.7563,4216.8099,4050.401
Cu,11,4334.4714,4191.4563,4072.8868,3829.5134,3701.374,3545.7698,3445.9304,3376.8651,3339.3374,3338.7644,3293.4497
Cu,3,4242.1311,4196.8152,4151.9584,4258.3847,4186.011,4216.0661,4248.4338,4288.6789,4483.3314,4506.953,4831.63
Cu,2,4038.5586,3987.1759,4072.1654,4064.4228,4063.8396,4051.0007,4122.5099,4137.6155,4222.8559,4353.3396,4655.3047
Cu,5,4004.2525,3984.7904,3979.5969,4056.7754,3925.5661,3927.6637,4042.7356,3996.6792,4185.6447,4205.7537,4004.6807
Cu,8,4648.8836,4640.9173,4712.2088,4754.6899,4661.1545,4499.1715,4457.2429,4412.2217,4497.6054,4530.2406,4436.0761
Cu,9,3701.3729,3582.8271,3546.316,3569.5462,3574.1141,3596.7192,3540.9891,3588.1407,3530.756,3568.6773,3628.862
Cu,11,4634.1387,4598.9349,4426.0802,4303.2091,4221.8138,4091.7938,4048.3351,4037.4665,4111.0794,4134.4128,3980.596
Cu,3,3465.7768,3402.9458,3372.3321,3404.9126,3407.9471,3439.4793,3455.4693,3496.9595,3493.5863,3589.6597,3681.0926
Cu,8,4215.421,4221.5749,4228.3844,4111.9555,4076.4031,4061.1932,4053.1906,4009.1414,4243.4772,4257.8617,4168.6584
Cu,8,4795.4199,4698.0931,4560.0722,4567.4511,4460.1844,4445.058,4449.7314,4392.5848,4640.2484,4512.7055,4799.6043
Cu,7,3617.6425,3581.3686,3546.6697,3418.2944,3433.7744,3323.0141,3245.4836,3360.389,3407.5553,3608.7306,3575.776
Cu,7,4692.5514,4609.8284,4615.7769,4656.5472,4666.3324,4561.4465,4488.2001,4511.6645,4524.5834,4545.6549,4803.1789
Cu,8,2991.3201,3045.2293,3029.5281,2944.2317,2831.89,2794.5128,2784.242,2775.431,2796.2905,2816.8338,2883.5011
Cu,11,4611.1332,4499.5658,4377.8293,4260.4302,4238.8289,4131.9748,4080.2497,4096.3037,4202.6434,4206.4588,4057.2561
Cu,11,4537.7365,4453.8645,4394.6245,4357.0754,4293.9419,4207.0478,4174.3432,4120.8149,4140.6636,4149.6173,3954.8868
Cu,8,4420.934,4381.9122,4295.823,4197.2801,4169.6567,4190.8568,4173.3767,4136.7173,4322.9343,4371.7056,4578.7346
Cu,10,4687.3977,4736.3898,4801.9961,4823.3302,4612.4538,4404.0966,4302.5446,4309.2928,4337.6202,4274.6636,4585.8135
Cu,11,4450.0815,4662.7933,4748.8006,4653.3019,4545.1957,4429.3016,4328.4138,4318.0043,4390.6255,4364.3858,4058.0735
Cu,10,5751.7952,5750.8471,5680.4404,5831.6971,5770.8455,5501.4054,5118.0955,4994.4304,5062.8141,4703.4583,4844.2458
Cu,7,4781.9647,4719.0456,4677.2183,4692.8841,4689.9377,4582.8152,4528.6322,4543.3133,4667.1694,4713.7629,4766.8843
Cu,6,3634.3514,3565.226,3500.546,3479.5897,3451.3712,3365.3513,3447.479,3463.652,3443.7931,3565.7115,3583.7227
Cu,7,4772.0649,4659.0777,4582.633,4458.2326,4398.3221,4297.1458,4254.815,4265.562,4317.7118,4466.3345,4763.6277
Cu,3,4149.096,4098.1804,4016.9671,4034.9841,4110.8653,4110.9828,4220.0556,4268.9705,4400.8632,4447.745,4704.6447
Cu,8,4471.3707,4532.6125,4553.1873,4653.6679,4632.0339,4470.7876,4463.3703,4446.7571,4548.9967,4645.1645,4825.7063
Cu,6,3570.6431,3475.8378,3507.6786,3543.6387,3523.0831,3460.9228,3521.0536,3510.456,3487.9367,3546.5988,3511.0047
Cu,6,3586.2116,3664.0847,3648.201,3541.0583,3524.3031,3450.4064,3506.7253,3488.7093,3629.8624,3581.872,3647.0604
Cu,8,5438.1141,5635.2411,5341.2647,5031.4133,4928.1217,4837.4722,4649.6589,4550.8845,4701.6574,4551.7489,4756.1449
Cu,1,4542.7764,4623.4464,4634.0787,4728.7177,4706.7362,4637.1579,4614.7374,4561.1083,4703.9346,4757.0825,4987.5336
Cu,11,4246.9773,4255.3494,4128.2216,4151.2403,4050.3756,4061.9775,4077.2999,4116.7307,4247.9653,4190.5629,3988.0577
Cu,4,2868.9768,2823.4078,2794.3732,2772.9611,2778.7118,2834.6,2832.0096,2862.3444,2915.4854,3002.7864,3128.0276
Cu,3,4427.6591,4402.0084,4363.2725,4396.6513,4539.9367,4438.0815,4447.0895,4482.7328,4565.778,4630.3508,4842.0753
As,1,68.5477,69.5502,70.5938,70.5107,71.2921,71.2518,70.5598,75.2017,75.9951,76.5335,78.244
As,1,61.6336,63.1431,64.4914,65.7701,67.7704,69.449,72.5668,74.6898,76.0236,78.9834,78.814
As,1,54.4331,54.821,55.8456,56.6972,58.7351,59.8488,62.8056,66.3212,70.7192,71.6485,72.2893
As,2,57.3681,56.8784,56.8878,59.5082,59.1177,60.8502,63.7297,67.2881,67.7324,69.1323,69.6169
As,1,63.5763,63.6321,64.1572,65.0294,66.753,68.0708,68.4519,69.2161,71.5173,73.6768,75.3726
As,1,57.2033,57.9128,59.6158,59.9191,65.2473,66.6517,64.8865,68.0612,70.4678,71.7023,75.0475
As,1,66.3511,66.6389,66.9,70.3841,70.1735,71.0939,71.1716,71.2633,73.803,73.7545,75.6374
As,1,59.5443,61.4209,62.0919,63.6192,63.1347,64.6827,65.9671,67.2664,69.5384,69.9953,71.4245
As,5,70.3752,69.5591,68.1808,68.115,67.5496,68.0235,68.3768,71.087,72.5745,75.284,77.3871
As,1,64.8018,64.9377,66.1,67.7067,68.0665,69.478,71.6082,70.9582,77.3859,78.6648,81.176
As,6,67.0891,67.4521,67.6269,67.6904,67.5931,65.7057,68.204,72.241,74.5145,74.7733,77.3745
As,2,60.65,60.4828,61.5343,61.5016,66.2905,67.7879,71.3778,74.4043,75.0248,76.0173,76.1643
As,1,64.1866,65.0394,64.8749,65.0332,66.9742,66.8043,72.302,74.0758,74.9265,74.8008,77.2959
As,1,70.6112,72.7357,74.6152,76.7034,77.073,77.2122,79.793,79.8756,85.7456,83.5941,83.1722
As,1,67.5704,69.6045,70.2266,70.0025,71.5581,74.9288,74.8555,81.2492,83.3533,83.0245,84.9704
As,2,62.4886,62.171,63.0373,62.2903,64.6552,63.7662,67.0306,70.233,72.3789,73.3088,74.1566
As,2,61.9184,61.5516,62.8037,64.8623,65.9642,66.0401,69.9231,72.0319,75.4691,74.3133,77.233
As,4,67.2939,66.5117,65.1191,64.7502,66.3999,67.9721,69.8793,72.295,75.0268,76.5559,78.9282
As,1,64.4437,64.7732,66.4567,65.5597,67.9637,68.0408,70.4229,72.3915,74.6194,75.8369,76.9299
As,2,67.9363,67.0563,68.5792,67.3405,70.861,70.6005,70.4396,71.3067,74.4883,74.9932,76.3955
As,1,58.2145,58.8382,58.5572,59.8595,61.3383,61.8169,62.8186,62.9325,69.3753,73.5728,74.404
As,2,67.7321,67.1788,68.7413,69.3548,70.6349,71.4933,76.6483,78.5508,80.267,80.2248,81.2623
As,2,66.5985,65.6773,67.4619,69.3609,70.2807,72.5214,73.058,75.3576,76.63,76.7201,77.9498
As,1,67.1,67.7029,69.6716,70.8132,71.3943,73.0938,73.8035,76.8632,77.2063,77.5561,79.0086
As,2,67.4528,66.9344,68.3019,68.757,69.5771,72.3543,72.5772,73.1183,77.2284,77.4735,77.7681
As,1,58.7142,59.6883,60.8349,61.8942,61.1463,63.8242,64.6775,65.6726,68.9631,70.7658,72.9496
As,2,60.4805,59.4784,62.1623,62.9197,65.5394,67.9798,69.7219,71.0395,73.1416,72.8423,76.1552
As,2,70.1609,69.3355,70.129,70.124,71.3319,71.8699,76.1418,76.2891,83.4185,80.2743,81.0661
As,4,69.0761,68.6325,68.7099,68.488,69.8232,73.7252,76.2655,78.9432,80.3061,81.1708,81.7349
