Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,4,227.7158,224.9499,225.6468,223.3908,226.2052,229.5815,236.4155,240.5702,241.8561,242.7017,243.0938
Cr,3,230.5879,224.9644,223.245,223.2498,225.1768,227.6189,229.2843,234.0943,231.7914,237.5411,237.4815
Cr,6,254.7077,255.9113,250.6191,251.0906,251.5769,249.8147,250.0904,252.0851,250.0192,254.6361,253.4924
Cr,2,243.3852,239.5627,241.9096,244.6527,249.7905,249.3869,250.3428,257.3288,256.8286,254.8982,253.2783
Cr,4,204.3016,204.0325,203.2533,201.8662,203.875,202.5481,203.0954,206.3298,207.3433,209.4432,209.0872
Cr,4,213.9055,209.9773,207.5345,206.3857,209.1887,211.4296,215.556,219.2244,222.7264,222.8213,222.548
Cr,7,243.9607,243.7146,244.2743,243.4259,243.793,246.2487,242.2596,247.0242,246.3562,245.6064,244.8717
Cr,5,212.9777,208.4175,208.6489,209.2352,202.634,202.6792,203.8104,205.4669,207.1489,208.4696,207.9717
Cr,4,249.0711,247.6389,245.1671,244.3516,248.4265,248.8266,251.2178,258.4127,256.3713,260.6202,260.5308
Cr,4,226.0308,226.983,223.0001,222.5523,224.5899,228.4651,225.1503,226.6604,227.6469,227.3346,227.7048
Cr,4,256.0753,253.724,251.5606,249.7586,252.5436,255.2042,255.0296,255.6228,255.8494,257.8396,258.451
Cr,4,260.9452,254.7727,250.6478,249.8236,253.0512,256.7544,253.5629,258.8147,254.8981,256.2483,254.5259
Cr,6,205.1359,202.5885,199.7356,196.6581,195.5734,192.4688,193.1632,194.1372,196.0368,197.7984,199.5288
Cr,2,183.8588,183.376,184.3446,184.944,187.411,191.0524,195.2672,198.3333,197.9532,201.9825,200.7673
Cr,2,174.2074,168.4866,169.1131,169.0823,171.2327,171.4086,171.2342,170.8051,172.2605,174.0371,175.858
Cr,6,245.0857,238.9584,238.3334,233.0583,232.1839,232.1164,236.9099,237.7854,238.0849,239.2217,237.8861
Cr,4,232.6937,228.6739,229.3903,228.212,231.2809,231.2895,228.3801,233.0402,237.4889,236.3222,236.3078
Cr,3,200.9718,196.7831,195.0633,198.5068,199.6458,202.5208,204.4539,205.9099,206.6791,206.8807,208.3629
Cr,5,196.5273,193.187,195.4618,192.2207,187.9667,188.4576,190.6147,194.7186,194.7257,199.8524,195.2305
Cr,2,150.3881,148.5128,152.1915,153.2421,158.6537,159.0505,162.5459,164.4301,167.2681,168.8081,169.4657
Cr,7,264.928,254.0897,251.5872,247.9034,245.0636,242.791,238.3776,239.8592,241.2935,242.0027,242.0869
Cr,9,237.6626,234.4632,225.3651,228.9711,226.4649,227.8008,227.6355,222.5819,222.2427,223.9873,223.6884
Cr,6,208.4951,208.2683,205.1493,204.0189,205.5669,202.7186,203.3277,205.5316,203.7116,209.924,208.1647
Cr,7,199.7072,194.8376,192.8873,193.7016,193.2068,193.6752,192.8623,194.2284,195.7549,199.7671,199.9307
Cr,5,259.4899,253.0568,254.2363,251.7193,249.3913,252.3092,255.5757,256.0574,255.9645,255.4488,255.7456
Cr,2,212.1457,210.0818,214.5533,212.4708,217.2365,216.7376,218.7299,222.7784,225.9141,226.7761,229.2291
Cr,7,228.8191,229.919,229.0396,227.6898,227.1634,227.2085,225.4248,232.1784,233.1204,231.903,229.9681
Cr,3,217.6032,215.2511,214.5739,217.963,218.3084,219.162,222.8111,224.4645,226.0927,227.6893,229.3075
Cr,6,230.9698,224.0619,220.4228,215.1517,214.1522,213.5843,215.5186,216.1287,215.5536,219.5288,219.5288
Cr,4,204.2412,202.3779,198.5478,198.2951,201.1912,200.1177,200.2649,200.7503,203.4129,210.2573,208.8473
Cr,7,250.9649,248.0956,246.5044,245.199,248.1802,245.815,243.7114,251.5663,250.7274,250.931,249.5956
Cr,2,240.2756,237.4065,240.0945,242.2109,245.3634,250.7667,251.4174,255.7831,257.1171,256.8232,255.5753
Cr,3,241.1423,236.4484,235.2252,237.4896,238.4084,240.0804,242.5732,243.7884,245.4548,248.8111,249.0199
Cr,7,236.1246,232.7741,230.9802,231.3715,230.9589,229.7942,229.4819,231.8115,232.0274,233.2276,233.4406
Cr,11,232.9958,224.3167,220.5378,217.0856,221.2577,221.6644,216.624,215.4676,217.7441,218.0076,214.1533
Cr,3,200.0292,200.0624,193.2035,196.4809,196.3662,198.0319,199.9129,204.3177,202.4991,201.3579,200.3595
Cr,6,197.4908,198.4637,197.7912,198.2891,198.6679,195.8518,196.9463,202.8772,203.198,205.2502,207.9819
Cr,2,245.0325,240.9874,245.0684,245.0422,247.683,251.2548,251.9923,252.0697,253.7179,255.0081,254.7064
Cr,5,189.1748,191.1298,189.7585,187.2411,186.0134,187.235,188.1076,191.8099,194.6316,196.7374,197.7886
Cr,5,250.2144,246.888,245.9208,245.4235,244.1392,249.5034,250.3032,255.7304,258.4585,260.4841,260.5445
Cr,9,240.0927,241.2201,234.9141,233.2848,231.9567,229.072,227.9825,228.8559,227.0069,233.0957,237.3246
Cr,3,241.0496,237.6601,235.2507,237.5445,240.561,243.2586,245.1642,246.7157,249.301,252.0327,253.377
Cr,5,236.149,228.8287,231.6923,229.3581,226.9113,228.9753,228.5772,233.1561,231.7579,232.2834,235.2891
Cr,11,260.7034,259.1599,251.7117,257.8867,256.5739,254.6813,251.6674,249.7656,247.467,248.2543,246.7911
Cr,3,254.2207,252.429,244.4556,248.4436,250.4381,245.7488,248.8034,252.233,251.1451,250.8091,251.0654
Cr,7,229.4443,225.2327,222.3316,222.3858,224.2037,223.6294,222.3092,223.7694,223.957,226.9817,226.9708
Cr,6,233.0303,228.1535,222.7821,220.6056,217.3519,216.2949,217.2371,218.2594,220.9977,221.688,225.0127
Cr,9,222.3135,219.4412,219.4013,218.6338,218.0981,220.0727,218.3358,219.1655,216.7366,224.0573,224.0556
Cr,6,187.7994,185.2098,187.4122,184.4108,184.9101,183.3235,183.4449,185.859,184.3009,189.5484,190.3998
Cr,11,250.0802,247.4139,245.7403,250.8409,246.894,248.6179,242.8784,238.7753,235.4686,234.8226,234.1295
Cr,6,256.7761,252.7701,253.3916,248.2947,249.232,248.1215,250.0942,250.4126,248.3336,250.1838,250.288
Cr,4,189.191,187.1278,186.168,185.1816,189.1235,192.2549,192.8038,197.5884,200.1065,205.1907,205.788
Cr,3,185.6743,183.3688,180.499,182.4844,181.5606,184.7764,190.0709,194.8974,193.1745,192.922,192.5433
Cr,3,202.5364,196.6916,195.1353,196.2001,199.3423,198.6004,200.3002,205.8099,207.6673,209.4285,207.9578
Cr,3,253.6597,246.8216,245.1997,246.2853,246.4809,251.8999,258.4499,271.0998,257.6787,255.2864,256.1645
Cr,5,199.3811,197.5287,193.0567,192.0593,191.9273,193.7161,192.0865,195.5477,195.3892,201.0426,199.1166
Cr,5,186.8713,182.9581,181.6728,181.6113,181.3124,182.7198,183.7052,187.1025,187.5974,190.8763,191.5803
Cr,7,209.1216,203.9168,212.1037,208.3539,211.3798,208.0163,203.133,207.1582,205.7958,211.3451,214.2279
Cr,9,271.645,265.0026,259.8443,256.9722,255.8725,256.6558,252.2253,253.6792,250.1599,253.5252,251.783
Cr,3,248.621,244.8025,242.0825,245.7625,244.8848,246.5705,246.5962,249.9842,253.9879,256.2907,256.7796
Cr,2,238.1627,237.4936,238.3577,240.5505,241.1979,243.5437,242.2665,245.4433,246.3312,247.1861,249.1662
Cr,2,217.2296,216.0285,218.633,216.4149,218.3559,217.2836,223.8009,223.86,224.9921,226.8644,226.0177
Cr,5,256.5852,252.8187,253.5447,251.9606,250.8385,252.9366,253.6266,255.0411,259.3408,259.5557,258.8337
Cr,3,248.6231,242.4277,240.2057,247.3139,248.5911,249.6719,249.5707,246.3877,250.6546,250.0649,249.0667
Cr,3,252.6979,250.2544,248.58,249.1741,252.4465,258.6247,258.1547,259.429,264.5599,258.6509,256.7037
Cr,3,234.3547,236.5646,232.8632,234.3172,233.4351,233.4593,233.9305,238.066,237.9872,238.06,237.3433
Cr,7,246.2738,242.3688,240.7232,240.8289,240.8807,244.0306,239.2513,245.1501,244.4033,247.0082,246.0376
Cu,5,3152.0048,3124.4377,3115.99,3094.874,3001.0417,3026.0884,3030.3122,3039.714,3216.0794,3235.8426,3557.4705
Cu,7,3438.319,3323.7676,3353.0102,3311.1096,3219.9563,3189.3652,3162.1035,3218.9529,3204.0483,3303.134,3628.8389
Cu,8,3252.4741,3205.1835,3147.439,3113.7612,3032.2821,3022.3702,3044.1331,2977.0147,3150.3239,3131.136,3325.5506
Cu,1,2121.4603,2146.3257,2142.9756,2153.5359,2166.1988,2183.6356,2207.4476,2251.9691,2365.0747,2528.3278,2796.7348
Cu,2,1920.8738,1919.8625,1941.3236,1944.7775,1965.1915,1984.5153,2007.2086,2036.6582,2145.488,2282.5839,2523.3268
Cu,5,3278.6316,3260.3807,3257.1492,3250.0283,3229.5292,3260.6153,3293.9871,3358.0829,3487.0569,3633.8691,3895.3072
Cu,7,3119.3767,3101.6094,3066.6411,2989.4757,2922.4917,2946.3925,2917.6575,2973.9022,2969.2069,3066.2459,3368.9326
Cu,7,3207.5962,3237.4918,3312.7887,3204.9702,3096.2209,3130.4344,3056.0623,3110.025,3092.2823,3152.4421,3435.2163
Cu,7,2569.4693,2572.7516,2601.1056,2566.5068,2555.526,2553.0953,2533.2629,2585.3953,2671.1965,2808.3563,3109.4708
Cu,7,3385.1037,3339.0591,3268.1294,3228.6616,3130.9926,3105.734,3070.5452,3126.878,3082.0129,3149.8297,3418.7898
Cu,7,3310.2698,3342.6525,3495.0853,3454.2845,3334.0939,3316.1019,3278.4023,3292.3303,3411.4208,3519.9374,3780.2581
Cu,5,2706.3532,2679.6155,2655.3592,2639.0815,2632.8638,2645.1001,2668.1176,2744.6589,2853.96,2945.751,3258.1931
Cu,5,3303.4516,3267.4202,3224.6187,3146.4114,3051.4314,3063.3427,3070.6069,3181.009,3239.2553,3252.1665,3492.38
Cu,7,3490.5557,3477.9513,3449.2011,3417.9352,3338.4099,3326.0404,3305.539,3401.4504,3382.1974,3425.968,3768.7359
Cu,1,2288.7784,2305.4401,2342.8493,2318.439,2295.5766,2306.7293,2325.0734,2352.2145,2442.6683,2566.7465,2854.5749
Cu,5,3384.4668,3362.7518,3330.1646,3283.1458,3213.369,3240.476,3218.3124,3350.0055,3411.2327,3334.004,3589.1546
Cu,5,2280.7685,2293.1649,2305.2993,2271.1196,2233.761,2237.7138,2239.5107,2263.6732,2325.3688,2529.9993,2794.7102
Cu,7,3240.2179,3246.4798,3241.5591,3232.9321,3060.9889,3047.8882,3000.8407,3052.2802,3040.4525,3122.6577,3439.6059
Cu,9,3347.6623,3326.1091,3271.1509,3221.8053,3127.4026,3111.903,3084.1408,3132.2992,3075.4057,3132.2542,3458.7238
Cu,7,3552.8763,3629.9483,3607.3915,3584.1695,3416.7621,3398.2208,3364.1745,3391.3095,3431.0198,3463.6469,3749.9971
Cu,7,3130.3534,3165.9834,3131.2465,2902.0002,2775.5383,2739.628,2731.0097,2773.6672,2815.6755,2983.2021,3280.9112
Cu,5,2718.3315,2695.0903,2687.8646,2651.5492,2614.9174,2620.1606,2621.4942,2686.572,2805.1785,2960.995,3253.4908
Cu,5,3366.3602,3369.6021,3355.6983,3321.3671,3274.7641,3316.0413,3298.452,3362.0219,3422.4702,3484.4992,3786.8754
Cu,5,2454.6419,2441.4337,2440.5876,2440.1023,2429.8989,2440.8337,2469.4778,2561.514,2687.5872,2898.1685,3187.67
Cu,7,3320.0653,3326.4511,3297.5436,3245.683,3187.5215,3174.4194,3158.488,3243.0842,3279.0845,3421.1953,3746.0339
Cu,5,3491.3469,3386.7162,3363.607,3343.7178,3309.3494,3340.446,3355.1387,3447.6379,3500.8616,3495.5497,3827.4134
Cu,7,3485.4354,3540.7593,3606.4709,3542.3724,3406.0525,3396.9329,3382.6071,3410.8937,3461.4045,3563.7654,3854.2472
Cu,7,3355.3778,3337.7208,3326.3939,3268.5093,3084.3277,3034.7387,2982.0652,3040.9555,3026.3337,3111.6721,3386.0806
Cu,7,2800.2301,2781.7081,2777.7853,2718.5362,2678.2224,2681.396,2667.1245,2703.8059,2722.7637,2855.5019,3094.6542
Cu,7,3257.9883,3253.6358,3234.8983,3207.9514,3214.7108,3198.7552,3187.7712,3256.5895,3245.0307,3334.4138,3635.0839
Cu,2,2029.5222,2014.0077,2061.7974,2034.5686,2054.0425,2070.3707,2085.4432,2134.8869,2242.2942,2352.2169,2671.2258
Cu,5,2528.68,2517.98,2504.4893,2509.3906,2460.77,2465.6021,2471.4311,2527.9571,2577.5922,2753.0958,3028.9849
Cu,5,3219.7955,3220.4384,3190.3144,3191.6711,3148.5659,3158.1751,3165.7809,3296.7297,3310.2143,3212.526,3542.8995
Cu,7,3179.3774,3139.3512,3113.9975,3053.1437,3000.9333,2946.3965,2900.9741,2954.6838,2945.662,3040.0706,3351.6258
Cu,5,3524.7467,3593.5506,3597.6598,3492.2081,3382.6075,3391.8375,3437.6938,3416.7723,3498.8885,3563.1999,3874.7147
Cu,7,3505.3587,3575.9512,3610.9173,3501.8805,3373.9607,3332.2981,3287.8214,3361.4571,3379.9861,3368.1279,3613.6119
Cu,7,3516.7674,3492.5873,3480.067,3449.914,3308.2109,3284.3455,3262.4853,3296.2606,3407.9643,3502.4354,3785.3738
Cu,9,3183.2169,3159.4013,3127.6675,3064.5165,2998.0897,3016.8083,3002.4277,3037.6156,2995.766,3060.7953,3353.114
Cu,5,2592.5398,2621.5898,2617.5432,2598.3625,2566.2404,2577.0068,2591.6585,2649.98,2674.5198,2900.8797,3126.4584
Cu,8,3516.1303,3477.6749,3423.8091,3365.1619,3273.7679,3280.5039,3314.8405,3272.5462,3445.56,3485.895,3699.4976
Cu,7,3390.36,3460.6348,3428.0566,3367.5479,3195.5464,3138.9771,3097.3303,3152.0529,3107.2027,3143.1046,3461.7149
Cu,5,3377.5038,3377.0161,3389.9858,3330.6923,3262.7089,3282.3496,3308.1205,3298.1609,3359.1935,3450.0133,3752.3535
Cu,4,3207.1958,3195.0272,3156.7784,3108.1855,3117.4766,3142.155,3150.4028,3255.6627,3300.9799,3425.9793,3807.757
Cu,7,3532.8689,3534.8601,3549.6926,3463.0694,3330.3526,3337.1113,3322.5155,3395.6771,3408.1146,3403.3986,3726.1259
Cu,9,3208.2167,3265.824,3163.9617,3091.8864,3048.774,3064.1421,3029.8321,3068.7922,3028.0839,3067.9247,3353.8026
Cu,5,2685.4507,2635.7899,2620.4917,2588.0011,2560.5709,2565.6497,2593.2787,2667.3653,2709.1395,2829.6418,3115.5586
Cu,7,3429.5989,3421.6185,3397.7859,3380.7267,3367.703,3345.3365,3335.0769,3446.944,3491.956,3533.2791,3906.8475
Cu,2,2097.0292,2086.6851,2092.6602,2095.9067,2125.7126,2156.0981,2171.7787,2197.0502,2274.5148,2378.7682,2662.5908
Cu,7,2733.2176,2756.9197,2770.7687,2773.8775,2708.3645,2686.8319,2684.9956,2719.3309,2751.7233,2897.523,3166.8451
Cu,1,2141.8144,2171.8666,2181.6088,2189.8826,2219.2715,2242.9431,2260.1252,2309.0388,2407.1461,2514.8231,2776.7052
Cu,8,3591.2103,3573.9967,3544.386,3457.5924,3386.3413,3388.4441,3424.4339,3342.8255,3503.891,3522.654,3747.8178
Cu,8,3366.3989,3317.7414,3273.8486,3232.7424,3182.53,3186.9688,3208.3118,3181.4303,3324.095,3425.2408,3688.735
Cu,9,3343.7031,3284.0546,3272.1854,3223.867,3157.9603,3135.4526,3120.7218,3133.913,3089.1188,3171.0198,3438.8686
Cu,1,2015.0064,2024.7973,2049.1388,2070.5304,2089.3278,2138.4132,2149.2724,2165.1206,2295.9378,2446.1736,2789.983
Cu,5,3542.2321,3427.8897,3395.1439,3351.7389,3304.2012,3330.4317,3351.1699,3331.9216,3490.5106,3529.1376,3772.9746
Cu,5,3319.333,3236.1705,3215.9027,3196.9293,3183.0535,3232.2242,3237.9228,3375.763,3421.2873,3530.7606,3773.7758
Cu,5,3336.3074,3344.0248,3338.4138,3302.6031,3233.1116,3249.846,3256.6008,3346.7606,3349.6782,3391.6936,3702.4321
Cu,7,3475.3618,3508.4678,3437.8466,3357.094,3254.8453,3234.425,3201.2704,3282.8757,3294.7183,3315.8733,3599.8313
Cu,7,3219.9516,3189.5991,3201.2663,3155.0477,3027.6739,2973.8864,2939.8029,3001.0083,2964.0904,3105.1617,3377.4038
Cu,7,3274.6037,3263.2246,3222.8213,3135.3332,3087.1869,3061.4642,2994.6845,3106.165,3035.8047,3110.2209,3411.5336
Cu,8,3800.7711,3719.3675,3684.9525,3628.1173,3395.8297,3374.0053,3360.0672,3339.7807,3446.1902,3476.718,3751.2733
Cu,9,3269.0843,3272.6362,3233.7029,3209.9339,3089.1026,3061.93,3035.3212,3091.275,3013.5491,3056.3344,3378.4661
Cu,8,3465.568,3423.8831,3454.6329,3378.9057,3305.1011,3297.6322,3260.4066,3209.555,3358.5435,3274.3069,3419.6522
Cu,5,3224.4303,3163.0483,3150.451,3138.7747,3084.5674,3091.3644,3091.9162,3163.8913,3274.5067,3295.0061,3556.235
Cu,7,3735.8443,3711.628,3646.9414,3587.0479,3462.7088,3463.8549,3448.0061,3522.6576,3516.5726,3529.8273,3798.6943
Cu,1,2178.3645,2220.0608,2236.4844,2228.1482,2210.2787,2228.6091,2244.2008,2296.7607,2395.8683,2545.872,2807.8298
Cu,6,3458.3751,3460.6393,3462.5989,3496.5919,3359.0183,3357.6009,3362.2281,3423.201,3433.5002,3467.6302,3829.589
Cu,4,2578.5067,2531.779,2538.5787,2519.5475,2541.4811,2570.0145,2597.6923,2670.352,2781.8154,2924.2335,3302.7482
Cu,6,3334.6436,3408.2853,3359.8385,3371.0132,3163.607,3129.1366,3149.836,3164.7734,3260.3563,3331.2962,3664.2748
Cu,5,3288.1239,3266.035,3286.0327,3276.5043,3240.0508,3271.89,3259.6343,3344.2608,3357.6469,3479.0536,3859.8284
Cu,7,3371.0822,3320.5284,3283.1043,3228.7392,3127.757,3139.834,3101.9017,3172.4672,3208.9661,3232.1549,3630.7014
Cu,5,3456.9065,3377.493,3411.894,3383.0896,3248.2492,3277.6587,3282.6956,3426.8675,3471.6943,3569.0706,3880.8268
Cu,5,3404.5433,3456.811,3437.3272,3365.7367,3305.8495,3345.1481,3356.8511,3358.2917,3493.0237,3619.0511,3867.3322
Cu,1,3390.7348,3455.0868,3469.5485,3414.5826,3405.3842,3437.326,3458.3922,3449.5538,3563.8142,3672.4259,3918.8495
Cu,7,3367.1404,3318.9773,3264.9024,3178.8468,3122.4278,3094.707,3066.6652,3151.6679,3110.2242,3177.0713,3490.1797
Cu,5,3240.9238,3224.1144,3203.7692,3192.6103,3191.0891,3239.1671,3253.6161,3228.6256,3450.2801,3497.2934,3725.7911
Cu,4,3224.9307,3209.8182,3270.0876,3184.9403,3245.7096,3224.5327,3245.514,3295.1865,3280.8079,3340.0796,3679.6028
Cu,1,2147.5275,2155.2544,2170.4708,2154.6963,2183.0773,2198.1398,2221.4436,2252.9258,2370.4196,2471.7332,2800.7872
Cu,9,3241.5516,3196.1863,3160.0871,3098.8608,2993.5144,2964.26,2917.9021,2932.6945,2872.5669,2963.9104,3310.8208
Cu,7,3255.5679,3213.7672,3173.8333,3129.0502,3042.6024,3044.4648,3018.8623,3073.5222,3059.3791,3194.5888,3452.5611
Cu,6,3526.758,3574.6793,3553.943,3490.1801,3340.5518,3303.6295,3314.3901,3366.2011,3355.2787,3366.7239,3709.8408
Cu,9,3235.1898,3217.4448,3185.3191,3122.6462,3024.3864,3004.0069,2980.6269,2992.9834,2917.1529,3046.2535,3350.528
Cu,2,2474.1235,2456.5516,2473.6416,2471.2125,2461.9294,2487.4676,2513.0457,2557.6045,2646.2044,2748.6476,2983.2125
Cu,7,3036.8409,3033.2011,2990.0261,2942.8063,2830.6973,2814.2647,2757.4902,2804.3996,2776.357,2836.3292,3111.2624
Cu,5,3420.0227,3383.2857,3374.1673,3317.4211,3269.0863,3308.5549,3324.3166,3423.4741,3408.7955,3524.3311,3842.6683
Cu,4,2525.4086,2507.4206,2512.8313,2503.7537,2543.8028,2587.7338,2654.7255,2746.1973,2841.5533,2933.5822,3213.3121
Cu,7,3857.03,3916.4809,3813.1243,3746.2479,3562.5527,3500.5538,3458.2212,3506.6368,3554.7702,3526.6844,3812.0777
Cu,7,3094.9677,3110.1935,3098.6949,3075.8852,2971.0579,2965.6049,2933.1169,3044.3523,3025.805,3063.2902,3343.6558
Cu,7,3176.2185,3174.5666,3121.1056,3098.1326,3046.19,3053.9663,3016.5313,3102.0496,3068.8473,3124.9716,3452.4631
Cu,5,3207.7791,3175.0013,3151.3468,3104.1171,3027.6024,3042.5992,3041.1963,3111.2968,3166.635,3255.3239,3504.6299
Cu,5,2509.5514,2464.3776,2442.0547,2424.6004,2385.1166,2390.0868,2412.7505,2454.7649,2499.0125,2723.1623,2973.2273
Cu,4,3144.7078,3105.3477,3089.378,3056.3433,3076.3023,3105.8674,3067.3768,3198.3599,3168.0467,3193.2203,3387.8127
Cu,7,3236.4325,3191.2994,3155.6195,3141.2276,3043.6947,3056.1381,3037.8453,3115.1299,3083.1973,3074.0334,3342.8891
Cu,6,2381.4472,2334.5401,2332.3751,2324.958,2298.4002,2297.2853,2309.7802,2352.2597,2418.346,2555.0016,2837.9819
Cu,2,3152.8273,3143.285,3155.8689,3183.6365,3172.2787,3200.6251,3235.351,3346.8438,3452.2533,3513.0253,3811.929
Cu,5,2583.7086,2598.9111,2597.7873,2571.3957,2568.3125,2585.9617,2609.7682,2678.7429,2728.6653,2890.7798,3210.2216
Cu,5,3383.003,3394.4597,3308.1109,3329.3954,3241.1034,3257.4978,3246.3965,3289.0329,3478.5187,3493.4401,3782.0495
Cu,2,2073.5676,2050.8009,2064.7218,2081.2571,2087.6493,2110.3446,2143.7816,2174.8474,2275.3852,2495.198,2817.5713
Cu,5,2175.489,2163.2456,2157.4028,2151.6572,2151.3496,2178.0158,2180.2823,2245.7809,2371.3886,2470.7849,2762.0402
Cu,7,2688.1596,2693.686,2707.3858,2682.4588,2609.9272,2605.1789,2584.6722,2659.2411,2696.3001,2795.3725,3055.2526
As,1,65.4563,66.3083,65.9271,67.8401,68.1711,70.6055,70.3841,72.4765,73.5959,74.5654,73.427
As,2,61.959,61.577,63.2323,63.5119,64.6576,65.5401,65.1484,67.4202,68.7354,70.6936,70.9839
As,3,67.6703,67.0991,65.1101,66.8061,68.4274,71.5594,69.3848,71.8113,74.0041,74.8771,75.0564
As,4,62.4652,61.8177,62.2648,61.4649,62.798,64.2771,63.8994,66.7288,67.6773,70.2222,70.0163
As,5,59.381,58.7279,58.7425,58.3102,58.241,59.1406,60.2212,61.4022,62.9149,63.4798,66.1684
As,2,67.9781,67.4033,67.9299,68.8298,71.0861,69.4517,69.5995,71.3729,73.0178,73.1501,72.5153
As,4,60.6367,60.5989,58.7123,57.6994,58.885,60.6851,62.4748,63.6537,64.6463,66.196,67.2578
As,3,66.207,65.5128,64.2596,65.0689,64.717,65.4672,65.9119,65.2756,67.865,68.6623,68.8328
As,7,70.4537,69.3183,69.2709,70.4977,70.7396,70.8892,68.9991,71.2032,72.7476,72.4999,73.5858
As,1,66.3907,66.8652,66.4929,66.6637,66.5404,66.4342,66.636,67.7105,68.5472,68.9991,69.7788
As,3,71.4634,69.3551,67.1248,68.3791,68.9241,71.1982,72.0248,73.2297,74.1591,75.0271,75.8788
As,3,53.2866,52.6407,52.5271,53.427,55.1436,55.6308,57.0298,58.4575,60.6009,62.582,64.7266
As,7,67.1318,65.7664,66.2664,64.0978,64.2007,63.6283,63.5219,64.0279,65.1531,68.3418,67.9097
As,3,64.2492,63.2052,62.3295,63.0491,64.8858,66.9012,66.6357,68.7522,71.4122,71.8738,72.4761
As,2,61.3065,61.0573,61.0943,61.726,63.9401,65.3723,65.0216,66.7184,68.2437,69.5765,70.9935
As,3,66.3522,65.8775,64.7594,67.6415,68.4254,70.3506,69.5388,71.0556,73.7674,74.6583,74.6305
As,4,55.6889,55.1096,54.6209,53.3238,54.5946,55.769,56.7088,57.4084,58.4361,60.0081,61.1307
As,3,57.9572,56.7397,56.4481,56.6812,56.9756,58.5993,59.7547,60.7923,62.0639,63.7896,64.904
As,4,65.8751,65.6335,63.1599,63.1257,63.7807,64.7932,65.9231,66.9814,68.5072,69.0227,71.1242
As,3,57.5115,57.2125,57.198,57.99,59.6832,60.2255,61.1735,61.6678,64.6916,67.7489,69.6869
As,3,67.807,66.9967,65.3247,66.7907,67.8394,70.0334,68.6631,72.2584,73.7859,74.9772,76.3635
As,3,64.1664,63.9008,63.8823,65.2764,65.5837,67.9672,67.201,68.8018,71.4351,72.852,73.81
As,3,66.7499,66.1842,66.1255,66.9745,68.4273,69.0312,67.4015,70.1234,71.8694,72.925,72.8555
As,2,66.2045,64.0749,64.1399,64.8108,66.3109,67.0732,68.3544,68.8945,67.5179,70.3977,70.893
As,1,64.9802,67.4767,66.8326,65.9121,66.0263,65.6388,65.0901,66.7307,67.3621,67.7389,66.5407
As,4,74.0132,72.5555,71.1367,70.373,70.7207,71.5876,70.6848,73.7674,74.8718,74.236,74.4106
As,3,68.3014,68.7569,68.1237,68.2255,71.5677,73.2046,73.2535,74.3006,74.8648,74.6205,73.8563
As,3,62.81,61.6001,60.318,62.5098,61.5701,61.8009,60.8921,60.3848,61.3357,61.988,63.0636
As,7,72.9562,72.5481,73.8912,72.0834,71.195,70.0585,68.9062,70.1377,71.005,70.969,71.106
As,4,56.224,54.7459,55.4702,54.5667,56.4218,56.1723,58.3053,60.2409,62.1947,63.0934,63.5813
As,3,69.9296,69.0841,66.9534,68.9906,68.0168,68.3125,67.4423,69.3342,70.301,71.6729,71.899
As,3,57.0901,56.7879,56.3126,56.5047,57.1625,57.9796,59.0289,60.3266,61.6457,62.4661,64.6297
As,3,54.8677,54.3015,53.696,54.0443,54.1977,54.5915,55.3005,55.5973,56.8929,58.7529,59.9158
As,3,67.7399,66.9347,66.5205,67.355,68.9773,70.7206,71.3965,71.3953,72.3358,73.8916,74.3825
As,3,68.4087,66.161,65.565,66.3177,68.6355,69.5037,68.5231,69.1172,70.3501,70.4111,70.3846
As,4,70.4317,69.6092,68.1962,68.0987,69.6151,71.7404,70.5114,72.7122,74.0977,73.9284,73.2032
As,3,60.3977,59.9366,59.4008,61.6894,63.0418,65.2249,66.5771,68.1634,69.0527,69.8384,70.158
As,4,60.0822,59.3292,58.9199,58.5654,59.8173,60.4121,61.4981,62.1032,64.2312,65.4647,67.3416
As,4,60.0151,59.2825,58.7708,58.2986,61.5607,61.9543,61.7384,62.8461,63.7499,65.6643,66.8836
As,7,78.4764,75.5667,74.653,74.0368,74.0241,71.4751,71.1124,72.0373,71.989,72.6336,72.2565
As,7,73.4387,73.1581,73.8596,70.6761,70.4405,70.2096,68.6684,70.8716,71.8229,72.714,73.1719
As,7,74.4339,72.4966,72.6061,71.6494,71.7645,72.8187,70.6119,71.6363,73.412,73.6235,73.681
As,2,64.3911,63.1726,63.5711,63.6285,66.4766,66.7522,68.9022,70.6662,72.3183,72.6072,73.4659
As,3,57.8898,58.1355,57.7446,58.5144,59.5191,59.8117,60.2123,60.7684,62.5768,63.7538,65.1229
As,2,53.6412,53.2305,53.9443,54.3658,55.5613,56.8236,57.4251,60.1518,60.5916,62.6819,64.1308
As,3,73.288,72.8571,69.9953,70.4513,71.0756,70.902,71.2214,73.5619,75.1647,74.0566,73.2656
As,3,55.242,54.5381,53.651,53.7762,55.0837,57.6405,57.6794,59.893,61.8317,62.8799,64.139
